702;601;2186;1991;296;335;788;960;983;687;210;148;93;85;109;109;31;46;117;117;140;140;93;78;85;78;85;70;78;101;54;46;54;46;7;15;62;54;78;78;54;62;93;85;62;31;70;62;78;85;93;85;117;70;62;78;93;101;62;46;62;54;78;101;85;78;101;85;78;78;109;101;117;109;70;62;109;117;39;23;117;109;31;39;23;31;46;62;54;62;85;242;460;421;46;54;15;39;101;93;109;117;327;437;429;351;39;39;93;109;117;117;62;85;117;117;13711;11915;3060;2584;1280;1171;788;624;218;203;210;132;23;31;46;31;468;406;304;156;257;288;203;187;140;109;109;93;23;23;31;15;554;632;577;515;203;163;15;23;70;62;23;7;741;726;523;499;234;210;117;117;156;163;265;390;2170;2803;4513;4716;3849;3810;1835;1756;1022;1061;546;460;312;249;242;171;148;156;210;210;132;140;0;15;7;23;15;0;31;0;101;179;609;577;367;374;554;609;359;320;7;15;367;359;257;265;78;70;31;31;31;78;117;163;46;0;1147;968;85;101;93;46;7;15;109;109;109;101;93;70;23;62;78;78;54;46;15;7;54;46;39;46;39;
421;335;1421;1475;148;203;304;367;960;655;179;117;93;101;70;62;54;78;93;109;15;31;78;101;93;78;101;101;54;39;78;70;70;70;39;46;109;101;70;109;117;93;62;70;7;15;31;15;46;46;78;78;93;109;78;93;62;39;62;46;93;101;62;78;117;109;109;93;46;46;39;31;54;39;31;23;46;54;62;78;117;101;54;46;117;109;54;54;62;85;93;15;218;171;31;15;62;54;62;70;78;101;530;843;609;491;242;163;70;54;124;85;117;109;109;117;13134;11556;2959;2631;1468;1608;866;687;406;296;101;85;7;15;15;15;429;367;3459;3724;124;15;62;54;156;156;70;54;54;31;46;7;609;593;23;15;148;140;148;93;117;242;132;140;921;726;195;249;320;312;0;31;39;23;1538;1311;2522;3467;2381;1795;1343;1483;2334;1991;398;445;203;210;320;327;234;171;93;109;148;124;54;31;85;93;15;7;23;62;163;156;327;335;710;679;148;101;507;491;101;31;0;0;101;101;7;0;101;109;101;101;101;109;31;15;23;15;101;101;117;109;15;46;46;78;23;46;0;46;15;39;0;23;23;15;101;78;31;39;7;39;54;62;70;
812;648;2225;2365;296;351;796;944;1358;976;296;187;93;109;109;117;31;62;31;54;78;101;93;78;85;93;93;93;15;0;23;23;62;62;93;101;109;109;70;78;109;93;70;54;39;23;31;23;7;31;93;85;54;46;54;70;85;78;70;93;101;109;117;117;78;78;109;101;46;46;101;109;7;0;93;70;0;7;31;23;101;117;39;54;101;117;117;117;23;31;23;62;39;54;31;23;117;117;70;62;70;70;7;23;85;78;117;117;484;655;616;570;117;117;15;46;3076;3131;1507;1335;1249;1280;640;499;15;15;109;93;93;85;78;62;421;312;6332;5825;1218;1007;1210;1046;31;7;62;46;187;156;93;117;265;367;234;218;101;93;85;70;70;39;187;171;523;507;171;203;31;39;70;101;694;1296;1436;1413;2022;1897;5044;4489;2412;2155;960;1093;406;437;171;171;249;187;93;46;70;62;78;62;46;62;62;70;78;70;242;312;515;671;749;570;1015;874;171;132;406;367;62;39;117;117;85;78;62;93;109;93;101;93;78;78;15;0;78;78;117;85;85;117;78;54;7;0;15;15;39;70;62;62;85;109;31;23;62;54;109;109;39;46;39;31;31;
445;351;1389;1163;218;257;562;679;507;390;85;23;109;109;85;62;46;46;93;85;23;23;101;85;109;117;117;117;93;62;46;46;46;46;0;7;109;93;78;70;62;46;54;31;23;15;109;109;117;109;117;109;101;117;109;101;46;39;7;7;54;70;62;78;93;70;54;46;7;7;117;78;93;78;93;78;101;101;70;39;70;62;39;46;31;23;70;70;23;31;117;93;93;93;109;101;101;85;117;101;85;85;46;39;93;93;23;39;663;944;702;694;171;163;0;7;1030;843;507;538;1483;1717;1132;905;132;124;93;78;101;101;0;0;437;195;14523;11431;2818;1889;1780;1366;132;140;296;413;648;515;0;7;15;31;54;70;429;374;491;460;741;616;218;203;46;15;15;15;7;7;109;226;5872;5918;3217;3576;2803;2428;843;757;663;671;609;718;312;281;367;359;265;234;210;234;148;109;0;23;85;70;15;39;413;468;741;655;913;913;726;593;148;140;585;616;132;78;39;15;7;23;62;39;31;62;117;117;101;101;109;117;0;23;15;23;62;46;15;39;15;46;46;39;70;62;23;23;54;39;93;109;54;54;85;78;70;78;54;62;109;117;101;
866;734;2467;2303;452;530;835;1022;1319;913;296;203;101;117;117;78;31;54;7;0;171;210;101;70;101;85;101;117;54;70;54;54;101;93;23;39;46;54;117;109;70;46;78;70;85;85;0;15;23;39;54;78;109;117;54;54;109;117;15;23;54;39;85;70;54;54;85;101;54;78;117;117;46;39;117;101;109;109;54;39;93;93;70;46;39;31;117;117;70;70;93;117;46;62;101;117;85;70;93;117;101;93;70;85;78;109;15;31;257;320;187;163;117;109;39;62;85;7;23;0;413;460;54;70;93;109;70;101;62;54;70;109;359;148;4849;3529;1116;780;101;23;7;23;937;1085;1530;1264;23;15;85;85;23;7;242;179;1382;1577;1507;1296;203;195;54;23;54;62;140;163;1046;1163;16999;18045;3201;3834;4419;4349;1468;1725;1304;1343;1850;1811;788;796;773;749;491;460;257;234;109;140;132;101;7;0;101;93;858;1061;1186;976;749;679;1085;1054;179;234;749;921;234;187;210;171;132;78;101;85;70;70;85;85;109;117;85;78;93;93;46;7;109;85;93;117;39;54;85;101;234;296;109;117;54;46;93;93;54;62;101;101;23;31;109;101;117;117;85;
468;445;1491;1421;242;312;562;609;718;476;148;70;0;7;54;148;132;109;62;23;39;54;62;101;31;39;7;15;93;78;70;78;78;62;46;62;39;54;15;31;70;93;101;78;62;31;62;70;39;39;109;93;109;93;109;117;117;101;46;46;109;109;101;101;93;78;39;23;85;78;39;62;23;15;93;85;78;62;117;117;93;109;54;70;62;78;117;117;93;117;46;46;78;70;46;54;15;15;39;46;70;62;78;109;54;54;54;101;85;101;93;93;109;93;62;93;109;109;78;54;101;93;7;15;23;23;85;101;46;23;93;85;374;163;46;15;460;437;163;140;46;31;1358;1546;1007;882;39;31;31;39;210;234;944;874;1304;1413;976;835;312;281;234;203;421;445;515;609;2428;2615;18927;17405;4411;4083;4333;4653;2116;2428;1741;1967;2256;1920;741;671;663;741;491;437;382;312;367;359;210;179;23;15;39;54;3654;3420;1171;976;1624;1663;1624;1296;437;577;562;530;203;195;109;101;54;31;93;70;54;78;117;109;78;117;93;109;39;78;7;39;124;124;101;109;78;54;85;93;78;101;70;117;70;54;109;117;39;39;101;109;85;101;117;117;117;109;70;
788;710;2334;2209;351;421;671;835;1272;913;335;234;46;62;54;46;7;31;15;7;179;187;140;140;101;85;101;117;70;39;54;39;39;23;62;78;109;101;93;93;85;85;46;85;109;93;0;23;0;7;85;85;85;93;54;54;15;0;70;54;117;117;46;70;117;109;54;54;117;117;85;78;39;46;54;46;78;62;46;39;85;70;109;101;93;93;85;62;117;117;117;117;85;101;109;101;85;93;31;31;85;78;109;101;23;23;0;54;7;15;39;39;78;78;109;117;46;62;70;70;23;15;54;62;7;15;93;109;15;0;15;7;343;265;351;343;749;710;312;273;54;93;1132;1350;179;148;85;93;54;46;62;39;491;632;1616;1663;421;335;304;296;288;288;609;609;499;452;8503;10674;14992;11790;2772;2444;3412;3224;2030;2365;1631;1741;1202;1030;460;421;624;640;242;179;421;460;398;327;210;187;85;54;327;655;4521;4474;773;726;3763;3170;1116;866;577;538;335;242;195;163;140;70;31;31;85;109;117;109;70;62;109;93;62;70;15;7;7;62;62;39;54;46;15;15;7;15;54;70;101;46;70;93;101;101;39;62;46;62;70;70;117;117;78;78;109;
741;624;1811;1678;218;257;585;702;921;648;218;156;117;117;70;31;101;117;109;117;62;70;78;62;109;109;109;101;85;101;78;54;46;62;46;62;109;101;93;101;54;62;15;7;93;78;46;62;62;70;70;62;109;109;93;85;78;70;54;39;109;101;70;78;62;46;15;7;78;78;54;70;39;23;109;109;85;93;70;62;101;117;46;54;62;70;93;70;93;93;31;54;70;54;85;78;7;7;117;117;101;93;109;117;109;109;7;0;7;0;46;46;39;39;46;62;117;93;70;62;15;15;7;15;54;54;78;62;234;242;117;93;437;374;421;437;843;819;390;359;351;663;804;616;171;156;46;23;109;195;718;671;968;1249;944;710;312;273;468;507;218;195;609;554;2186;4614;18646;17616;3217;3154;2584;2514;3131;2772;2826;2826;1616;1522;1030;1046;788;718;1116;1085;749;671;734;780;257;195;101;54;210;437;2022;2725;2326;2256;1928;2865;4005;3490;530;530;523;406;312;265;398;312;0;0;7;7;117;117;93;70;101;109;93;93;93;117;93;109;117;62;62;70;78;109;242;296;70;109;85;93;31;85;39;31;54;54;85;85;39;23;70;85;7;15;109;117;23;
655;570;1866;1788;273;335;788;921;1124;819;273;195;93;117;15;93;31;39;7;7;156;179;140;93;117;101;117;109;46;54;62;31;54;39;54;78;109;93;109;109;109;85;54;54;101;101;15;46;101;85;93;101;85;101;46;70;101;70;54;46;117;109;93;101;54;62;7;7;101;93;62;54;54;78;78;70;62;85;46;39;117;93;54;39;46;85;70;62;31;39;54;46;93;78;54;70;85;101;70;62;78;85;93;70;62;93;23;23;23;15;7;15;31;23;117;93;78;78;62;78;70;46;23;7;7;0;109;31;1335;1116;23;23;195;23;530;546;874;843;296;265;1491;1405;343;273;327;335;93;46;78;124;499;445;1866;1592;905;765;851;796;577;491;367;374;1296;1405;8847;13212;10041;7683;3677;3810;5341;5458;3232;3178;2194;1975;2178;1936;1132;1350;1444;1327;1085;1007;968;960;702;663;382;468;132;70;2912;4193;1350;1116;983;858;4341;3896;1264;1054;1366;1397;398;421;374;437;304;304;93;46;85;85;85;78;93;85;7;85;304;257;85;39;117;31;62;31;117;31;39;46;249;179;31;0;39;31;101;54;70;62;101;101;70;54;117;109;23;23;117;78;39;54;23;
538;390;1710;1600;265;257;804;937;858;663;195;101;101;117;7;163;54;78;85;54;62;62;62;39;93;93;101;109;62;78;54;31;31;39;62;62;39;39;78;78;93;117;46;78;109;93;23;7;31;46;117;117;85;70;62;54;70;54;31;23;31;31;78;70;70;78;39;39;117;117;109;93;39;31;117;117;78;70;54;39;101;101;85;78;7;31;54;39;15;15;62;62;109;93;109;117;46;46;70;93;101;85;374;437;78;101;54;78;31;31;46;46;0;7;398;484;23;0;70;101;15;0;31;39;62;54;327;1210;4224;2998;296;257;23;39;507;445;663;616;601;710;1421;1218;249;203;249;288;117;85;109;203;1257;1358;1389;1311;663;577;382;367;54;46;15;23;3779;5294;17444;19833;9745;7730;2319;2155;4333;3834;2162;1944;780;858;1288;1140;1077;1124;897;718;866;827;570;538;249;203;109;101;538;515;4638;5348;1311;1733;2022;1983;1350;1233;546;468;765;687;390;327;242;265;54;46;62;70;101;93;78;85;93;85;23;15;7;23;7;0;15;39;39;0;7;0;31;15;39;78;62;78;23;31;15;31;39;23;117;117;70;70;117;117;109;101;93;117;101;109;109;
452;327;1577;1655;234;257;788;921;1015;749;203;101;117;109;23;163;7;23;46;7;62;85;117;124;93;78;85;78;78;62;101;101;39;39;85;109;117;93;93;117;85;78;23;31;23;15;23;23;39;39;78;85;109;101;117;117;101;85;23;31;70;78;39;62;78;70;54;39;46;62;70;85;39;23;46;85;109;101;62;54;62;78;62;54;70;62;70;62;78;101;54;62;15;23;39;46;31;31;46;62;85;117;609;694;124;148;15;23;78;62;85;109;46;62;562;679;78;109;85;93;46;15;7;0;62;70;874;2069;7496;4989;648;648;499;374;31;93;312;335;1272;1374;484;476;163;171;39;46;23;7;148;187;2272;2225;609;702;23;7;78;85;70;54;109;39;8808;12813;14961;11634;5590;4044;1085;952;1241;1132;413;374;320;296;570;702;741;718;242;249;609;570;156;132;109;109;7;7;6231;5122;1631;1655;4286;5622;3638;3154;1101;1350;999;843;304;234;187;210;93;39;101;117;101;93;101;101;54;46;109;117;109;117;70;54;46;31;54;85;31;15;31;31;85;93;23;62;15;7;15;23;39;85;23;31;78;101;109;109;31;39;62;46;117;109;39;46;93;
507;445;1897;2077;179;257;741;858;1452;1101;281;187;93;117;7;156;39;0;7;15;93;140;78;85;78;78;93;93;46;39;31;15;54;62;15;39;7;7;85;101;117;101;85;93;93;85;46;39;15;15;62;70;62;46;54;46;23;23;7;0;109;93;109;117;78;78;117;109;54;62;117;109;23;15;85;54;54;54;93;101;93;101;54;46;54;85;70;54;39;70;93;101;46;62;117;117;39;31;31;31;70;62;312;390;7;39;46;46;23;7;85;70;39;23;351;390;46;7;101;101;39;46;15;0;31;46;117;546;2936;2631;835;968;54;109;273;257;663;585;1803;1749;39;15;23;46;62;70;7;54;0;93;2233;2092;327;374;187;156;15;39;148;156;109;234;11166;15008;10361;9050;5481;4716;1624;1538;1616;1428;734;671;304;327;983;1304;952;796;187;265;960;804;109;93;374;374;203;195;12407;10705;1436;1061;8933;10978;2131;1694;1842;1842;2334;2084;452;367;281;413;93;46;15;54;7;15;62;39;93;78;85;109;93;93;140;281;171;148;54;39;0;0;117;93;46;46;15;31;31;31;78;62;31;0;39;39;7;15;117;117;85;101;93;78;7;46;101;117;117;
585;460;1631;1592;163;210;804;921;944;718;163;70;101;109;39;171;78;85;31;7;140;156;85;78;109;117;101;101;62;54;31;31;46;39;93;109;109;117;78;70;70;62;93;85;62;39;23;23;46;62;93;93;85;78;70;85;101;93;23;15;101;117;101;109;62;62;78;62;46;46;62;54;15;23;93;85;78;85;109;109;109;101;54;54;93;109;101;78;7;7;62;117;15;23;46;70;62;85;39;46;85;70;0;0;70;85;15;15;39;39;15;0;46;31;31;23;109;93;15;31;23;15;31;39;15;7;421;1194;1264;1061;296;195;367;304;694;671;140;85;960;796;85;78;7;15;54;54;31;93;851;1249;2077;1772;288;265;54;70;117;109;78;78;273;515;20489;21746;5419;5489;2678;2248;1507;1631;1561;1335;640;663;640;632;1280;1444;476;351;382;616;718;499;7;7;374;320;983;1257;9237;7644;968;882;13586;14055;1147;1015;2256;2420;1694;1639;413;351;398;335;163;117;39;7;85;101;117;117;109;109;70;109;39;39;694;718;296;234;31;46;54;39;46;15;15;7;31;39;7;7;46;70;0;15;15;15;39;78;62;78;109;117;70;70;117;101;101;93;93;
554;437;1827;1920;390;484;694;749;1163;819;249;132;62;93;7;226;7;39;7;15;218;242;210;218;117;109;117;109;85;62;7;15;31;39;70;70;101;93;46;54;62;62;7;54;15;15;54;31;15;23;117;101;109;101;15;31;93;101;39;46;93;78;62;46;31;39;78;70;39;70;101;85;78;70;109;117;109;101;93;70;117;117;62;54;46;46;93;70;23;0;101;101;7;7;85;101;93;109;70;101;117;117;93;85;39;39;15;31;39;31;54;62;46;54;109;101;7;15;39;46;23;31;23;15;0;31;85;54;117;54;62;46;445;390;710;679;601;983;983;726;15;39;62;62;39;31;429;390;1850;1936;1202;952;429;406;31;23;31;7;195;218;390;1054;22082;21465;3139;2951;2280;1959;3021;3279;1881;1913;1046;952;749;734;960;788;632;616;1468;1507;327;327;210;218;296;179;7566;10697;1428;1179;1155;1483;6887;4997;1780;1468;3896;4427;562;452;93;148;242;179;132;132;78;70;46;46;117;109;7;0;117;62;117;117;374;390;109;93;46;15;101;85;54;70;23;15;31;39;7;23;31;7;39;54;7;7;85;117;39;31;7;15;39;54;85;85;93;78;70;
796;702;2537;2272;327;374;757;882;1257;890;273;179;109;85;93;109;70;93;31;31;140;148;187;203;101;93;93;85;70;62;117;109;85;101;85;101;101;109;70;78;93;85;23;31;31;7;15;0;78;78;85;93;62;62;117;117;109;85;85;85;109;101;85;101;70;62;62;39;70;62;46;62;39;39;101;85;78;101;117;62;78;85;78;93;78;78;117;117;70;78;70;78;70;101;39;31;54;62;54;62;70;85;93;85;54;46;31;46;31;15;46;54;31;23;7;7;46;46;7;0;23;15;54;62;7;15;335;288;85;93;78;70;452;406;687;671;1257;1413;671;515;46;101;85;101;117;140;85;0;1998;2061;1171;976;359;327;85;54;163;163;70;39;2959;6403;21411;19818;6184;6200;4115;3818;3185;2990;2772;2623;991;921;1132;1132;882;734;156;117;874;851;320;304;273;249;62;218;13352;15390;1561;1202;5520;7566;7137;6285;1171;1038;1655;1655;780;749;702;749;327;351;452;421;124;140;0;15;54;62;1569;1428;265;195;983;1538;1186;1007;359;343;819;710;7;70;78;132;62;39;117;109;101;117;70;85;31;7;15;0;23;31;93;85;46;70;78;85;93;62;70;46;234;
530;499;1241;1374;257;273;546;609;921;702;187;109;78;101;46;163;31;46;23;23;171;179;124;132;85;70;101;109;117;101;54;31;62;78;70;70;46;54;62;70;62;46;101;78;93;109;101;70;31;39;109;109;70;39;93;93;54;54;109;117;70;62;70;78;117;117;101;101;39;54;85;93;54;70;62;62;23;62;679;530;117;93;117;117;101;78;39;39;7;54;109;117;109;117;93;101;46;54;7;31;85;117;101;109;62;62;39;23;15;23;54;62;70;101;109;109;93;70;46;31;15;15;101;109;85;54;484;429;23;23;23;15;398;343;710;679;546;734;203;93;117;93;46;93;421;484;445;445;2225;2233;1124;1061;429;398;304;249;132;93;31;39;9401;13376;18193;16819;5458;5114;2475;2451;2475;2194;1460;1343;1382;1382;2444;2420;1280;1319;702;749;1249;968;429;413;445;421;671;1710;11338;8159;1085;866;14617;17787;2045;1819;1538;1702;1561;1483;468;421;1225;1163;476;562;335;288;187;140;179;140;210;187;1163;1061;320;296;2436;2865;913;819;335;335;804;726;93;54;570;718;281;210;31;101;15;7;7;7;85;70;117;109;15;31;101;109;15;23;23;7;101;85;54;62;710;
702;593;2272;1905;320;320;1101;1288;1225;843;226;148;109;85;109;281;7;23;15;15;93;70;140;117;78;78;109;109;78;78;70;54;70;85;46;70;78;70;46;85;101;85;31;31;62;46;39;23;117;117;117;93;46;31;78;93;101;93;46;46;85;93;46;54;15;31;109;78;85;78;93;101;109;78;70;46;39;203;1389;1061;320;249;101;117;101;109;46;54;15;31;54;93;117;117;93;78;117;109;109;85;124;93;46;54;93;93;39;31;31;31;7;23;101;85;78;85;93;109;85;78;15;23;39;23;296;1163;1225;1116;406;327;85;109;429;382;616;491;1382;1335;70;31;78;62;70;78;78;93;39;187;2225;2045;593;515;39;70;62;39;54;62;109;109;15710;19419;13875;12321;3123;2295;1272;1569;1444;1140;484;437;905;874;2451;2561;312;281;1436;1842;858;663;85;78;398;320;2592;5926;9838;6746;866;1101;20403;20052;2576;2217;1905;2209;1272;1077;445;343;765;640;335;335;140;140;0;23;15;15;163;226;226;171;15;62;1147;1280;640;538;148;171;359;281;23;0;46;39;0;54;54;101;101;93;85;85;93;70;31;39;54;39;23;15;70;46;39;31;117;117;62;54;367;
452;406;1366;1241;163;210;452;538;851;601;195;109;62;62;54;226;39;31;31;23;62;54;156;163;117;117;117;101;31;31;0;15;70;78;78;78;93;85;109;101;117;93;85;78;62;39;15;15;70;78;78;39;39;0;101;78;109;117;93;70;93;78;117;109;203;163;70;78;101;85;101;101;109;117;0;15;7;132;2826;2194;304;296;46;7;117;109;117;109;85;117;93;101;109;109;117;117;78;70;78;78;1030;1132;304;312;132;101;117;117;93;31;62;54;1225;1116;187;210;31;15;93;101;15;39;23;15;1194;4286;5466;6543;1608;1350;851;694;46;31;398;327;851;796;265;304;78;78;46;78;312;398;0;124;1624;1374;905;890;148;101;0;23;54;15;15;0;16960;20107;8761;9378;3716;2850;2397;2803;1319;1069;976;1022;882;773;3209;2959;874;780;2038;2405;484;367;320;304;398;312;7418;11345;5294;2733;765;1343;18771;16694;1358;1147;3170;3388;976;866;546;460;343;281;93;54;46;54;249;265;7;23;0;7;54;93;679;796;335;327;187;171;132;101;39;39;46;31;54;78;85;85;62;46;70;70;70;78;46;7;39;46;31;31;31;46;54;62;109;101;109;78;46;78;39;
804;741;2248;2428;413;452;960;1085;1530;1155;359;242;93;109;46;148;23;15;46;23;148;140;242;242;109;101;101;93;78;54;78;54;93;78;93;117;101;78;117;101;101;85;62;62;15;15;7;7;39;46;85;78;85;70;85;78;117;101;54;70;93;93;109;101;93;93;117;93;78;85;78;85;101;117;46;62;54;156;3552;3053;632;538;0;15;46;39;78;78;117;101;85;85;78;85;62;62;85;101;70;62;991;1085;476;437;78;78;78;101;62;62;15;23;1358;1389;546;507;62;46;101;117;93;78;85;109;3029;7379;10385;10799;4856;3834;1905;1358;265;335;15;85;1077;890;187;156;117;117;109;93;187;218;117;257;1866;1569;671;593;187;163;15;7;249;249;187;195;17264;20770;11111;9854;4060;3677;2498;2787;1741;1358;679;734;773;827;2475;2069;585;593;2116;2295;218;163;226;327;343;296;12790;15734;2475;1749;1225;2162;13961;10643;1077;897;2725;3232;999;937;616;554;288;242;101;78;39;7;265;265;23;39;70;78;93;101;601;577;249;226;234;234;570;452;101;101;0;85;54;62;62;70;23;15;15;23;31;23;85;85;23;0;218;312;101;117;31;31;78;78;78;70;117;101;23;
515;437;1686;1522;265;296;601;694;874;632;163;93;109;117;78;249;46;78;93;54;39;31;163;140;70;85;101;101;85;70;62;54;54;46;85;109;101;85;85;101;101;78;0;0;23;0;7;0;93;109;117;101;335;437;117;85;93;101;101;101;109;109;85;93;484;491;226;187;93;101;101;93;117;117;117;117;140;359;8667;8050;1835;1702;327;234;54;70;78;62;117;101;93;93;39;31;78;70;54;62;78;85;1421;1452;382;382;78;46;109;109;78;54;46;39;1749;1671;804;702;140;101;54;93;85;70;54;39;4911;8956;7433;5052;3123;2662;1491;1366;249;273;62;23;1077;757;93;93;7;23;109;93;7;23;23;156;1475;1233;499;491;78;78;62;70;31;39;15;7;18560;22129;3232;2709;3209;2537;3646;3201;1186;976;913;968;1054;1436;1093;937;296;257;1788;1507;327;273;281;398;203;242;17741;16390;1452;1241;3326;6848;3506;2740;718;624;4216;3326;562;445;304;343;476;429;132;124;15;7;491;445;515;546;421;367;23;7;1116;1077;257;195;171;163;374;265;101;85;85;15;31;7;101;93;54;62;7;23;39;31;7;31;15;39;593;577;312;265;31;54;46;39;15;23;109;101;7;
788;687;2139;1944;437;476;741;851;1038;726;288;187;62;78;85;242;0;31;31;15;148;140;171;179;101;101;93;101;62;62;7;15;46;54;46;70;101;78;93;101;78;78;39;39;70;54;46;31;70;78;54;62;413;546;54;31;46;31;117;101;39;15;62;70;242;265;62;15;70;62;132;132;39;70;203;163;757;1663;17584;15578;4739;4607;648;523;468;367;327;226;39;46;54;39;70;54;54;54;101;109;109;93;671;593;0;23;54;39;23;31;117;109;0;7;491;413;93;78;101;62;62;93;101;93;101;78;4802;7816;3584;2428;773;796;132;117;249;242;445;171;546;210;226;210;70;54;23;15;23;7;148;359;1319;1015;46;54;15;46;54;78;70;78;23;23;21106;23987;3342;2951;1413;1155;3248;2881;312;406;1452;1530;1225;1522;858;702;374;359;2561;2326;101;132;1171;1319;351;288;20255;18490;2459;2178;9581;13391;3748;1881;897;983;6434;4849;530;445;1124;1647;663;577;0;7;7;0;203;171;991;1163;367;288;273;320;1054;944;249;203;1046;983;359;257;109;93;124;7;15;7;101;101;15;0;70;78;54;39;101;78;0;15;773;858;585;476;351;273;15;0;0;93;85;46;85;
734;671;2155;2053;257;335;507;624;1202;819;210;132;117;109;101;0;78;117;109;109;23;23;101;132;101;101;85;109;70;46;109;85;31;31;85;78;85;85;54;62;78;54;7;31;93;54;15;15;109;109;70;70;304;359;117;109;62;70;85;93;46;31;242;218;983;944;93;93;39;54;117;117;78;101;15;31;1694;4357;15476;12970;5739;5973;913;827;616;452;445;343;0;7;78;70;62;78;109;109;101;101;54;62;132;124;109;85;70;54;46;62;31;39;0;0;39;46;117;117;85;62;7;0;46;46;78;62;1374;2061;1749;1436;296;210;93;109;382;327;406;163;23;203;148;140;109;85;62;46;351;312;156;304;406;265;15;7;62;93;78;85;85;93;46;46;17491;19724;2272;2779;1694;1678;2811;2381;265;359;2287;2241;1991;2272;913;944;601;655;1991;1655;367;304;1272;1288;54;210;16694;13969;1983;1749;14008;17936;2194;1671;1389;2069;6168;4154;452;367;2358;2280;359;351;70;62;54;7;31;23;648;702;93;85;171;327;671;546;85;62;484;398;31;54;31;23;101;62;62;39;54;70;54;78;93;70;39;15;23;0;54;31;171;218;367;304;39;0;15;0;93;109;93;93;101;
648;577;1835;1733;203;257;554;694;1132;866;281;187;85;93;0;85;39;93;78;62;70;54;124;148;85;101;117;117;23;15;31;7;7;7;93;93;85;78;101;109;85;62;78;78;109;85;0;7;109;93;109;78;484;460;7;46;85;93;124;78;101;109;109;109;562;491;218;218;23;31;70;93;93;109;54;62;2740;5512;7964;6215;4185;3974;1101;1046;218;195;187;187;7;62;23;7;117;101;101;109;85;85;78;93;78;93;93;117;31;39;31;78;0;7;0;0;0;7;93;93;54;39;7;15;23;31;39;31;78;140;445;499;39;39;70;54;398;304;601;530;93;78;171;70;39;23;7;23;85;70;93;109;1101;757;210;195;148;179;78;101;117;109;93;54;15398;19232;2553;2233;1803;1553;3068;2748;367;312;1257;1350;2038;2326;585;570;554;804;2202;1944;343;312;1319;1343;117;351;14797;11572;1913;1616;16335;19646;2092;1553;1085;1249;3787;2561;304;390;1600;1678;265;203;78;101;15;39;70;39;117;101;62;85;7;39;31;7;85;70;93;124;39;62;31;31;78;39;148;140;31;31;117;132;70;39;70;54;31;54;23;39;54;117;7;15;7;7;46;62;78;54;117;101;78;
593;554;1764;1600;281;359;780;913;1093;819;226;132;117;109;31;171;54;109;39;31;70;39;148;163;109;109;101;85;23;15;85;70;39;23;109;93;117;117;62;70;109;117;62;54;54;46;101;93;15;31;109;117;523;421;78;15;93;85;117;117;23;62;93;93;780;757;93;93;109;109;85;101;46;46;117;109;4169;8675;5013;3115;2272;2147;812;726;109;93;109;78;109;93;54;39;70;78;54;46;93;78;62;62;93;78;78;78;78;101;70;70;0;15;39;31;15;23;62;54;54;23;7;7;15;0;70;70;163;179;163;124;109;101;101;85;476;429;499;406;218;374;429;382;257;218;109;101;163;210;23;23;124;39;78;109;85;78;85;78;0;0;85;7;10354;12259;1436;1155;499;562;1944;1608;7;46;1577;1428;1499;1788;1147;1194;398;452;1874;1671;327;273;749;796;468;819;17249;14289;1366;1210;17608;20606;3100;2108;1093;1163;3209;2217;210;203;1366;1444;140;78;93;109;54;85;23;23;78;62;85;93;46;85;54;62;109;117;101;109;62;54;62;31;23;31;156;117;15;15;140;140;101;78;62;31;62;101;70;54;62;23;15;0;62;93;70;46;78;85;70;78;78;
679;554;2045;2186;195;343;648;749;1444;1022;335;210;101;85;23;163;78;101;31;39;39;62;179;195;54;70;93;117;46;39;78;70;46;39;117;109;85;70;39;46;70;70;15;15;85;78;31;7;78;78;62;62;726;726;70;15;23;31;101;117;117;117;0;23;406;343;78;70;78;78;109;117;93;117;101;101;6777;10666;6020;3427;2561;2248;343;281;23;15;54;54;109;117;70;101;23;54;117;109;78;93;101;101;78;93;70;101;46;39;23;7;0;0;46;54;23;31;15;15;39;54;23;0;70;39;7;7;437;413;281;195;117;101;31;23;413;359;710;679;773;773;460;429;265;257;124;62;54;62;62;7;31;78;70;93;23;31;31;15;7;7;109;54;2826;3654;1397;1093;679;694;2006;1725;187;218;921;999;1749;2038;359;304;195;406;1382;1077;31;0;757;749;15;132;15788;12595;1061;905;16476;19701;3388;2631;734;741;3021;2209;265;210;827;827;23;0;78;93;101;93;15;23;54;39;78;85;7;7;31;23;117;109;117;109;93;78;93;78;148;179;187;156;93;93;163;179;132;117;31;23;93;117;15;15;109;117;62;85;101;109;117;109;15;15;23;31;46;
