30726.1	1009684095
30812.4	976128127
30898.7	976128111
30985	1009224303
31071.3	942574191
31157.6	846696047
31243.9	1043237503
31330.3	846695551
31416.6	846695551
31502.9	1044352639
31589.2	1043236975
31675.5	946252399
31761.8	1010732159
31848.1	947882111
31934.4	947882111
32020.7	1010732159
32107	943623791
32193.3	1009684079
32279.7	845646975
32366	1009683583
32452.3	1009683583
32538.6	812092543
32624.9	1010732143
32711.2	912755823
32797.5	942640767
32883.8	1044286079
32970.1	1044286079
33056.4	947882111
33142.7	1043304047
33229.1	1010732655
33315.4	1013942399
33401.7	1010272895
33488	1010272895
33574.3	976194687
33660.6	812093039
33746.9	943623279
33833.2	813141631
33919.5	977176703
34005.8	977176703
34092.1	942573679
34178.5	977176687
34264.8	977243247
34351.1	1043237503
34437.4	946252415
34523.7	946252399
34610	977176687
34696.3	946252399
34782.6	1010272879
34868.9	1044286591
34955.2	912756351
35041.5	912756351
35127.9	1043827327
35214.2	1010272367
35300.5	1009223791
35386.8	1043237503
35473.1	1010272383
35559.4	1010272383
35645.7	1043304063
35732	943622767
35818.3	979806319
35904.6	1043237503
35990.9	1013942399
36077.3	1013942399
36163.6	977177215
36249.9	1009683567
36336.2	976128111
36422.5	1009223807
36508.8	977176703
36595.1	977176703
36681.4	845646975
36767.7	1043237487
36854	846695535
36940.4	1043304063
37026.7	1044285567
37113	1044285567
37199.3	1014991487
37285.6	942640751
37371.9	976195183
37458.2	976194687
37544.5	976128639
37630.8	976128639
37717.1	1010732671
37803.4	812093039
37889.8	1009683567
37976.1	812092543
38062.4	1009683583
38148.7	1009683583
38235	913804415
38321.3	942640751
38407.6	1010732143
38493.9	976194687
38580.2	1013942399
38666.5	1013942399
38752.8	943623295
38839.2	1014991471
38925.5	1010272367
39011.8	976194687
39098.1	846695551
39184.4	846695551
39270.7	976128639
39357	912755823
39443.3	942574191
39529.6	977176687
39615.9	1014990959
39702.2	977177215
39788.6	979806335
39874.9	979806319
39961.2	1043236975
40047.5	1013942895
40133.8	977176687
40220.1	1009683583
40306.4	1009683583
40392.7	942574191
40479	943164015
40565.3	977176687
40651.6	845646959
40738	845646975
40824.3	1010732159
40910.6	912755823
40996.9	1044352623
41083.2	1043237487
41169.5	1014991471
41255.8	1014991487
41342.1	942640767
41428.4	946833519
41514.7	1010732655
41601	976128623
41687.4	1009683583
41773.7	1009683583
41860	843549823
41946.3	1041140335
42032.6	809995375
42118.9	1008635007
42205.2	844598911
42291.5	844598911
42377.8	975080063
42464.1	941525615
42550.5	1007586415
42636.8	1008635519
42723.1	974030975
42809.4	974030975
42895.7	974097535
42982	843549807
43068.3	1007586415
43154.6	878087295
43240.9	975079551
43327.2	975079551
43413.5	811044479
43499.9	974030959
43586.2	940476527
43672.5	1041139839
43758.8	1041206399
43845.1	1041206399
43931.4	975080063
44017.7	1012894319
44104	940477039
44190.3	1012893807
44276.6	1008175215
44362.9	1042189439
44449.3	1042189439
44535.6	844598383
44621.9	974030959
44708.2	911707759
44794.5	1008175727
44880.8	1008175743
44967.1	1041139839
45053.4	940477039
45139.7	944154735
45226	975079535
45312.3	944155247
45398.7	944155263
45485	1041139839
45571.3	945784943
45657.6	975080047
45743.9	940477551
45830.2	974030975
45916.5	974030975
46002.8	844598911
46089.1	1041139823
46175.4	809995887
46261.7	940543103
46348.1	911707263
46434.4	911707263
46520.7	1041206911
46607	1042188911
46693.3	1011845231
46779.6	974097535
46865.9	1042189439
46952.2	1042189439
47038.5	974097535
47124.8	1007127151
47211.1	1008634991
47297.5	878087807
47383.8	1042188927
47470.1	1042188927
47556.4	809995903
47642.7	1007586415
47729	844009071
47815.3	940543599
47901.6	941592175
47987.9	941592191
48074.2	974097535
48160.6	1012893807
48246.9	941526127
48333.2	1011845231
48419.5	1007126639
48505.8	1007126655
48592.1	1042189439
48678.4	811044463
48764.7	974031471
48851	910659183
48937.3	974030975
49023.6	974030975
49110	1041139839
49196.3	975079535
49282.6	1012893807
49368.9	975080063
49455.2	977709183
49541.5	977709183
49627.8	975079551
49714.1	1011845231
49800.4	940477039
49886.7	941526143
49973	1008175743
50059.4	1008175743
50145.7	1007127167
50232	975079535
50318.3	844598895
50404.6	940543103
50490.9	911707775
50577.2	911707775
50663.5	944155263
50749.8	1041140335
50836.1	1012893807
50922.4	940543615
51008.8	1008635519
51095.1	1008635519
51181.4	1008635519
51267.7	1007127151
51354	1007586415
51440.3	878087807
51526.6	1041140351
51612.9	1041140351
51699.2	809995903
51785.5	1008634991
51871.8	940476527
51958.2	975146095
52044.5	975146111
52130.8	975146111
52217.1	974097535
52303.4	1041206895
52389.7	941526127
52476	975146623
52562.3	844598911
52648.6	844598911
52734.9	1008635519
52821.2	809995887
52907.6	1041140335
52993.9	844598399
53080.2	975080063
53166.5	975080063
53252.8	941525631
53339.1	1008634991
53425.4	1041206895
53511.7	1007586943
53598	944155263
53684.3	944155263
53770.7	940477055
53857	1011845231
53943.3	1007126639
54029.6	1007586943
54115.9	844598399
54202.2	844598399
54288.5	1041729663
54374.8	1008175215
54461.1	1008175727
54547.4	1042188927
54633.7	940477055
54720.1	940477055
54806.4	944155263
54892.7	975079535
54979	944155247
55065.3	975079551
55151.6	975146623
55237.9	975146623
55324.2	974030975
55410.5	974031471
55496.8	940477039
55583.1	844598911
55669.5	1041140351
55755.8	1041140351
55842.1	809995903
55928.4	940543599
56014.7	911707759
56101	944154751
56187.3	1042188927
56273.6	1042188927
56359.9	1011845247
56446.2	940543599
56532.5	1007586927
56618.9	974097535
56705.2	941066367
56791.5	941066367
56877.8	1008635007
56964.1	878087279
57050.4	1007586415
57136.7	809995903
57223	1041140351
57309.3	1041140351
57395.6	941525631
57481.9	940543599
57568.3	1041206895
57654.6	1008635519
57740.9	1012893823
57827.2	1012893823
57913.5	974030975
57999.8	1011845231
58086.1	844598895
58172.4	1007586943
58258.7	811044479
58345	811044479
58431.3	975079551
58517.7	1008175215
58604	940477039
58690.3	940543103
58776.6	975079551
58862.9	975079551
58949.2	944155247
59035.5	975079535
59121.8	1012894319
59208.1	975079551
59294.4	975146623
59380.8	975146623
59467.1	940477055
59553.4	974031471
59639.7	1008175215
59726	941066367
59812.3	975079551
59898.6	975079551
59984.9	844598399
60071.2	975146095
60157.5	940476527
60243.8	944155263
60330.2	1042188927
60416.5	1042188927
60502.8	878087279
60589.1	1008634991
60675.4	809995887
60761.7	940543615
60848	940476543
60934.3	940476527
61020.6	1012893807
61106.9	940543599
61193.2	974098031
61279.6	975146111
61365.9	1007586943
61452.2	1007586927
61538.5	974097519
61624.8	844598383
61711.1	1008634991
61797.4	809995391
61883.7	1007586431
61970	1007586415
62056.3	844598383
62142.6	1041140335
62229	1041139823
62315.3	940543615
62401.6	1041206911
62487.9	1041206895
62574.2	1007586927
62660.5	1014991471
62746.8	942574191
62833.1	1043304063
62919.4	846696063
63005.7	846696063
63092	976195199
63178.4	942574191
63264.7	1010732655
63351	1043237503
63437.3	1043237503
63523.6	1043237503
63609.9	1043303551
63696.2	1044286575
63782.5	980854895
63868.8	1043237503
63955.1	980855423
64041.4	980855423
64127.8	977176703
64214.1	947882095
64300.4	1010272879
64386.7	943623295
64473	1010272383
64559.3	1010272383
64645.6	1009224319
64731.9	977176687
64818.2	912756335
64904.5	977243263
64990.9	942573695
65077.2	942573695
65163.5	979806319
65249.8	1044286063
65336.1	1013942895
65422.4	1010732159
65508.7	1010732671
65595	1010732655
65681.3	1009684079
65767.6	1009224303
65853.9	1009683567
65940.3	812092543
66026.6	1010732159
66112.9	1010732143
66199.2	813141615
66285.5	942640751
66371.8	943622767
66458.1	1013942399
66544.4	977243263
66630.7	977243263
66717	1010732671
66803.3	1043304047
66889.7	976128623
66976	976194687
67062.3	846695551
67148.6	846695551
67234.9	1010732159
67321.2	812092527
67407.5	1009683567
67493.8	912756335
67580.1	977177199
67666.4	977177215
67752.7	1010732159
67839.1	1010732143
67925.4	946252399
68011.7	943623279
68098	946252399
68184.3	946252415
68270.6	942574207
68356.9	976195183
68443.2	912756335
68529.5	976128623
68615.8	912756351
68702.1	912756351
68788.5	942574207
68874.8	977176687
68961.1	1010272367
69047.4	1043303551
69133.7	977176703
69220	977176703
69306.3	979806335
69392.6	1043237487
69478.9	1014991471
69565.2	1043237503
69651.5	1010732671
69737.9	1010732671
69824.2	977177215
69910.5	1009224303
69996.8	943622767
70083.1	846695551
70169.4	1043236991
70255.7	1043236991
70342	813141631
70428.3	1043303535
70514.6	943622767
70601	1014991487
70687.3	942640767
70773.6	942640767
70859.9	976194687
70946.2	976194671
71032.5	942574703
71118.8	1010732655
71205.1	845646959
71291.4	1009683583
71377.7	880184447
71464	880184431
71550.4	1010732143
71636.7	813141615
71723	942640751
71809.3	1043237503
71895.6	977243775
71981.9	977243759
72068.2	1043304047
72154.5	1009683567
72240.8	1013942383
72327.1	1010272895
72413.4	1010272895
72499.8	976195183
72586.1	845646959
72672.4	1009683567
72758.7	813141615
72845	813141631
72931.3	977176703
73017.6	913804911
73103.9	977177199
73190.2	943689327
73276.5	1043237487
73362.8	1043237503
73449.2	979806335
73535.5	977177199
73621.8	1014991471
73708.1	942574191
73794.4	1044286591
73880.7	1044286591
73967	1009223807
74053.3	976128111
74139.6	913804911
74225.9	1009224319
74312.2	977176703
74398.6	977176703
74484.9	912756351
74571.2	1043304047
74657.5	943622767
74743.8	980854895
74830.1	1043237487
74916.4	1013942399
75002.7	1043237503
75089	1043237487
75175.3	1009683567
75261.6	977177199
75348	943163503
75434.3	977176703
75520.6	845646975
75606.9	845646959
75693.2	1044286063
75779.5	813141615
75865.8	1043303535
75952.1	1044285567
76038.4	1014991487
76124.7	1014991471
76211.1	976194671
76297.4	976194671
76383.7	977243247
76470	1043827327
76556.3	942640767
76642.6	942640751
76728.9	812093039
76815.2	1009683567
76901.5	812093039
76987.8	1043237503
77074.1	913804927
77160.5	913804911
77246.8	1010732143
77333.1	943689327
77419.4	1044286575
77505.7	1014991487
77592	1014991487
77678.3	977177199
77764.6	1014991471
77850.9	1010272367
77937.2	976194671
78023.5	976194687
78109.9	846695551
78196.2	976128623
78282.5	912755823
78368.8	1010272367
78455.1	977176687
78541.4	942574207
78627.7	1014990975
78714	1014990959
78800.3	977177199
78886.6	979806319
78972.9	977176687
79059.3	1013942399
79145.6	977176703
79231.9	977176687
79318.2	943623279
79404.5	976128111
79490.8	943163503
79577.1	943622783
79663.4	845646975
79749.7	845646975
79836	1044286079
79922.3	912755823
80008.7	1044352623
80095	1043236991
80181.3	1014991487
80267.6	1014991487
80353.9	942640751
80440.2	976195183
80526.5	1010732143
80612.8	942574719
80699.1	1009683583
80785.4	1009683567
80871.7	812093039
80958.1	1009683567
81044.4	812092527
81130.7	1010732159
81217	913804927
81303.3	913804911
81389.6	942640751
81475.9	942640239
81562.2	976195183
81648.5	1014990975
81734.8	943623295
81821.2	943623279
81907.5	1013942383
81993.8	912756335
82080.1	1044286575
82166.4	813141631
82252.7	977177215
82339	977177199
82425.3	913804911
82511.6	976128111
82597.9	1043236975
82684.2	977176703
82770.6	1014990975
82856.9	1014990975
82943.2	977177215
83029.5	979806319
83115.8	977176687
83202.1	1013942399
83288.4	942574207
83374.7	942574207
83461	943623295
83547.3	1010272879
83633.6	1009224303
83720	977176703
83806.3	846696063
83892.6	846696063
83978.9	1010732159
84065.2	913804399
84151.5	946251887
84237.8	1044286079
84324.1	1013942399
84410.4	1013942399
84496.7	942640767
84583	1009684079
84669.4	976194671
84755.7	1009223807
84842	1010732159
84928.3	1010732159
85014.6	880184959
85100.9	1009683567
85187.2	812093039
85273.5	1043237503
85359.8	943622783
85446.1	943622783
85532.4	942640767
85618.8	1043304047
85705.1	1010732655
85791.4	1014990975
85877.7	976128127
85964	976128127
86050.3	1013942399
86136.6	912756335
86222.9	1009684079
86309.2	813141631
86395.5	977176703
86481.8	977176703
86568.2	1010272367
86654.5	942574191
86740.8	1010732143
86827.1	942574207
86913.4	946252415
86999.7	946252415
87086	977176703
87172.3	946252399
87258.6	977177199
87344.9	946833519
87431.2	976128111
87517.6	976128127
87603.9	1043827327
87690.2	976128111
87776.5	845646959
87862.8	1043237487
87949.1	845646975
88035.4	845646975
88121.7	943689343
88208	942573679
88294.3	1014990959
88380.7	942640255
88467	947882111
88553.3	947882111
88639.6	1010732159
88725.9	1043237999
88812.2	1010732143
88898.5	1009224319
88984.8	1043237503
89071.1	1043237503
89157.4	880184447
89243.7	1010732143
89330.1	812093039
89416.4	942640255
89502.7	942573695
89589	942573695
89675.3	1043304063
89761.6	977243247
89847.9	1044286575
89934.2	1043304063
90020.5	943623295
90106.8	943623295
90193.1	977243775
90279.5	846696047
90365.8	1010732655
90452.1	812093055
90538.4	1043237503
90624.7	1043237503
90711	912755839
90797.3	1043237487
90883.6	1043236975
90969.9	942640255
91056.2	1014990975
91142.5	1014990975
91228.9	1009683583
91315.2	946252399
91401.5	942574191
91487.8	947882111
91574.1	912756351
91660.4	912756351
91746.7	943623295
91833	846696047
91919.3	942574191
92005.6	942574207
92091.9	1010272383
92178.3	1010272383
92264.6	942640255
92350.9	977176687
92437.2	946252399
92523.5	977177215
92609.8	1014991487
92696.1	1014991487
92782.4	1043237487
92868.7	846696063
92955	943689343
93041.3	943689343
93127.7	942573695
93214	946252399
93300.3	1043237487
93386.6	1013942911
93472.9	1043237503
93559.2	1043237503
93645.5	1044286591
93731.8	1043237487
93818.1	1010272879
93904.4	977176703
93990.8	845646975
94077.1	845646975
94163.4	1010732159
94249.7	812093039
94336	943689327
94422.3	942573695
94508.6	1014991487
94594.9	1014991487
94681.2	1010732159
94767.5	947882095
94853.8	942640751
94940.2	1043237999
95026.5	1010732655
95112.8	943163519
95199.1	943163519
95285.4	1009683567
95371.7	812093039
95458	1007586415
95544.3	809995887
95630.6	809995903
95716.9	940543615
95803.2	941525615
95889.6	1007586415
95975.9	1041140335
96062.2	974031471
96148.5	974031487
96234.8	1008635519
96321.1	1007127151
96407.4	1008635503
96493.7	878087791
96580	975080063
96666.3	975080063
96752.6	911641215
96839	975079535
96925.3	844598383
97011.6	940477055
97097.9	1041139839
97184.2	1041139839
97270.5	1041140351
97356.8	1012894319
97443.1	975080047
97529.4	944155263
97615.7	940477055
97702	940477055
97788.4	974098047
97874.7	1008175215
97961	974031471
98047.3	1008175231
98133.6	1007126655
98219.9	1007126655
98306.2	975079551
98392.5	844598383
98478.8	975146095
98565.1	940476527
98651.4	944155247
98737.8	1041140351
98824.1	1011845247
98910.4	1011845247
98996.7	1042188927
99083	1041140847
99169.3	1007586415
99255.6	941066367
99341.9	1041140351
99428.2	1041140351
99514.5	809995391
99600.9	1008634991
99687.2	811044463
99773.5	941592191
99859.8	1007585919
99946.1	1007585919
100032	1011845231
100119	975146095
100205	1042189423
100291	975146111
100378	974031487
100464	974031471
100550	974097519
100637	843549807
100723	1007586415
100809	809995391
100895	1007586431
100982	1007586415
101068	910658671
101154	1007586415
101241	1042188911
101327	1008635519
101413	1012893823
101500	1012893807
101586	1007586415
101672	944155247
101759	1008175727
101845	974098047
101931	910658687
102018	910658671
102104	975080047
102190	910659183
102276	1008175727
102363	975079551
102449	1008175231
102535	1008175215
102622	1041206895
102708	975079535
102794	977709167
102881	977709183
102967	1041140351
103053	1012893807
103140	975080047
103226	1042189423
103312	974030959
103398	1007127167
103485	1007127167
103571	974030959
103657	843550319
103744	1041140335
103830	844598383
103916	844598399
104003	1041206911
104089	941525615
104175	977709167
104262	1008634991
104348	945784943
104434	945784959
104520	1008635519
104607	1007586943
104693	843549823
104779	843549823
104866	1007586415
104952	809995375
105038	1008634991
105125	910658687
105211	940543615
105297	940543599
105384	1042188911
105470	975146607
105556	975146095
105642	1007586943
105729	1011845247
105815	1011845231
105901	1008175215
105988	974098031
106074	843549807
106160	975080063
106247	811044479
106333	811044479
106419	974030975
106506	940476527
106592	975080047
106678	1041206399
106765	1041140351
106851	1041140351
106937	944155263
107023	975079535
107110	944155247
107196	940477055
107282	1042189439
107369	1042189439
107455	1007126655
107541	1041729647
107628	940477039
107714	941066367
107800	1041139839
107887	1041139839
107973	910658687
108059	1041206895
108145	975079535
108232	977709183
108318	1041140351
108404	1041140351
108491	1011845759
108577	975080047
108663	1007586927
108750	975080063
108836	941066367
108922	941066367
109009	975079535
109095	843549807
109181	1008634991
109267	910658687
109354	1041206911
109440	1041206895
109526	1042188399
109613	1011845743
109699	940543599
109785	974097535
109872	975146111
109958	975146095
110044	1041729647
110131	1008635503
110217	809995887
110303	1007586431
110390	809995903
110476	809995903
110562	1041140335
110648	911707759
110735	1008634991
110821	941592191
110907	1008635519
110994	1008635503
111080	1012894319
111166	975080047
111253	1012893807
111339	1008175231
111425	974097535
111512	974097535
111598	844598399
111684	974031471
111770	910658671
111857	1008175743
111943	1041139839
112029	1041139839
112116	940477055
112202	1012893807
112288	975079535
112375	944155263
112461	975079551
112547	975079551
112634	1011845247
112720	975079535
112806	941526127
112892	974030975
112979	941066367
113065	941066367
113151	975079535
113238	843549807
113324	1008634991
113410	910658687
113497	1042255487
113583	1042255471
113669	1041140335
113756	1011845743
113842	940543599
113928	974098047
114014	1008635519
114101	1008635503
114187	1041730159
114273	1007586415
114360	809995887
114446	1041140351
114532	809995903
114619	812093039
114705	1010732143
114791	913804911
114878	943689327
114964	1044352639
115050	1014991487
115137	1014991487
115223	1046915711
115309	976195183
115395	980854895
115482	942574207
115568	977243775
115654	977243775
115741	912756351
115827	1009683567
115913	1010272367
116000	977177215
116086	1043236991
116172	1043236991
116259	977177199
116345	1014990959
116431	1043237487
116517	980854911
116604	977176703
116690	977176687
116776	1013942383
116863	942574191
116949	1009684079
117035	1010272383
117122	1009224319
117208	1009224303
117294	943622767
117381	943163503
117467	1010732143
117553	913804927
117639	946251903
117726	946251887
117812	1044286063
117898	1014991471
117985	1010732655
118071	1010732671
118157	976194687
118244	976194671
118330	1009224303
118416	1010732143
118503	880184943
118589	1010732159
118675	1010732159
118762	812093039
118848	1010732143
118934	943622255
119020	942640767
119107	942640767
119193	1043303551
119279	1044286575
119366	1043304047
119452	976128623
119538	1013942383
119625	1013942399
119711	912756351
119797	1010732655
119884	812093039
119970	977177199
120056	913804927
120142	913804927
120229	976128127
120315	1043237487
120401	1043237487
120488	946252415
120574	1009683583
120660	1009683583
120747	980854911
120833	977176687
120919	947882095
121006	1010272895
121092	977177215
121178	977177215
121264	1009223807
121351	1009223791
121437	977176687
121523	846695551
121610	942640767
121696	942640767
121782	1010272383
121869	946252399
121955	1044286063
122041	1013942911
122128	1010732159
122214	1010732159
122300	1044286591
122386	1010732655
122473	943163503
122559	1009683583
122645	880184447
122732	880184447
122818	1009683583
122904	812093039
122991	1010732143
123077	943622767
123163	977243247
123250	1043304063
123336	1044286591
123422	1044286575
123509	1013942383
123595	976128111
123681	977243759
123767	846696063
123854	1010732671
123940	1010732655
124026	880184431
124113	1043237487
124199	912756335
124285	977177215
124372	1043236991
124458	1043236975
124544	1010732143
124631	946252399
124717	1009683567
124803	979806335
124889	979806335
124976	976128111
125062	1009223791
125148	943689343
125235	943689343
125321	977176687
125407	946252399
125494	977176687
125580	1014991487
125666	1014991487
125753	977176703
125839	976195183
125925	976128111
126011	1043827327
126098	942573695
126184	942573695
126270	846696063
126357	1043237487
126443	846696047
126529	977243247
126616	942573679
126702	942573695
126788	947300991
126875	1009683567
126961	1013942895
127047	1043237487
127133	1043238511
127220	1043238527
127306	1009683583
127392	1009224303
127479	977176687
127565	845646959
127651	1009683583
127738	1009683583
127824	812093055
127910	943622271
127997	1013942383
128083	977243247
128169	976194671
128256	977243775
128342	943623295
128428	943623279
128514	976194671
128601	845646959
128687	1010732143
128773	812092543
128860	1043237503
128946	1043237487
129032	912755823
129119	1043237487
129205	1043236975
129291	942640767
129378	1014991487
129464	1014991471
129550	1009683567
129636	1014991471
129723	942574191
129809	947882111
129895	912755839
129982	912755823
130068	943623279
130154	846695535
130241	974030959
130327	1008175231
130413	1008175743
130500	1008175743
130586	940543615
130672	910659183
130758	975146607
130845	911707775
130931	975146111
131017	975146111
131104	940476527
131190	1007586927
131276	1008175215
131363	941066367
131449	1008175231
131535	1008175215
131622	843550319
131708	975079535
131794	809995375
131881	941592191
131967	941525119
132053	941525103
132139	1012894319
132226	1008634991
132312	974098031
132398	940543615
132485	941526143
132571	941526127
132657	1008634991
132744	843549807
132830	1041140335
132916	878087295
133003	1008635007
133089	1008634991
133175	811044463
133261	940543599
133348	1041139823
133434	975146623
133520	975146623
133607	975146607
133693	1008635503
133779	1011845231
133866	974031471
133952	975146623
134038	843549823
134125	843549807
134211	1007586415
134297	811044463
134383	975080047
134470	910659199
134556	1041140351
134642	1041140335
134729	940543599
134815	1007586415
134901	977709167
134988	975080063
135074	1012894335
135160	1012894319
135247	940477039
135333	974098031
135419	1007126639
135505	974031487
135592	911707775
135678	911707759
135764	1008175727
135851	975079535
135937	1008175215
136023	1041206911
136110	975079551
136196	975079535
136282	977709167
136369	1041140335
136455	1011845231
136541	975080063
136628	975080063
136714	1007586927
136800	975080047
136886	1007126639
136973	975079535
137059	975079551
137145	809995903
137232	1008634991
137318	811044463
137404	1041206895
137491	1041139823
137577	1041139839
137663	1011845759
137750	975146095
137836	1042189423
137922	975146095
138008	1041730159
138095	940543615
138181	940543615
138267	843549807
