13996.9	839397503
14090.9	1045443695
14184.8	1011421807
14278.8	1008211567
14372.7	973673071
14466.6	1011888239
14560.6	1044985455
14654.5	811074815
14748.4	1008207103
14842.4	1008207103
14936.3	1007747839
15030.3	877659887
15124.2	843055343
15218.1	906573423
15312.1	874002031
15406	806432879
15500	977285231
15593.9	973673599
15687.8	974721663
15781.8	974721663
15875.7	1044918399
15969.7	910688495
16063.6	1011950319
16157.5	805839087
16251.5	943727855
16345.4	941098735
16439.4	843121903
16533.3	844104447
16627.2	811151487
16721.2	811151487
16815.1	907096703
16909	1011889775
17003	1012470383
17096.9	1041831535
17190.9	1010840175
17284.8	945304687
17378.7	878183151
17472.7	1011361023
17566.6	840442111
17660.6	840442111
17754.5	944776959
17848.4	1040712943
17942.4	1006698735
18036.3	810550511
18130.3	840513135
18224.2	839397999
18318.1	978400367
18412.1	944846463
18506	1045968511
18600	1045968511
18693.9	810615039
18787.8	973153007
18881.8	805377775
18975.7	877663983
19069.6	840443631
19163.6	944776943
19257.5	1041761519
19351.5	939589887
19445.4	811151487
19539.3	811151487
19633.3	839397503
19727.2	977351791
19821.2	1044394607
19915.1	1044460143
20009	806356207
20103	878184175
20196.9	1044914415
20290.9	906568959
20384.8	906044159
20478.7	906044159
20572.7	1044971775
20666.6	1007158511
20760.6	843122415
20854.5	911814767
20948.4	840446575
21042.4	1044461167
21136.3	1044460655
21230.3	978859647
21324.2	840512127
21418.1	840512127
21512.1	838928127
21606	941106927
21699.9	810619631
21793.9	810554607
21887.8	805840623
21981.8	1010836719
22075.7	944308463
22169.6	1006699263
22263.6	911814783
22357.5	911814783
22451.5	872953471
22545.4	873541743
22639.3	1045509743
22733.3	907620463
22827.2	878184175
22921.2	1046029039
23015.1	974139631
23109	978334463
23203	1007752959
23296.9	1007752959
23390.9	878190847
23484.8	978330863
23578.7	940050159
23672.7	809501935
23766.6	872952943
23860.5	873541743
23954.5	1045509743
24048.4	906571903
24142.4	810091775
24236.3	810091775
24330.2	1044455679
24424.2	907617007
24518.1	907618031
24612.1	806889199
24706	944776943
24799.9	1007159023
24893.9	843122415
24987.8	811151487
25081.8	839398015
25175.7	839398015
25269.6	978400383
25363.6	943797359
25457.5	944256623
25551.5	805308143
25645.4	878184175
25739.3	1012475119
25833.3	844633327
25927.2	911218431
26021.1	805840639
26115.1	805840639
26209	1046020863
26303	940049647
26396.9	810551023
26490.8	839464047
26584.8	839397487
26678.7	806891631
26772.7	839463023
26866.6	810025215
26960.5	974202623
27054.5	974202623
27148.4	805836543
27242.4	944845551
27336.3	977285871
27430.2	1007686383
27524.2	840443119
27618.1	944776943
27712.1	1040712943
27806	940638463
27899.9	876610815
27993.9	876610815
28087.8	844103935
28181.7	810549999
28275.7	877658863
28369.6	940581615
28463.6	873468655
28557.5	1006646511
28651.4	1044975855
28745.4	940577023
28839.3	838935295
28933.3	838935295
29027.2	1041762047
29121.1	939589871
29215.1	809501423
29309	839464047
29403	805840639
29496.9	1046020847
29590.8	973603567
29684.8	877659887
29778.7	877211759
29872.7	872952959
29966.6	839463039
30060.5	839463039
30154.5	838862079
30248.4	810092271
30342.3	978854143
30436.3	810095343
30530.2	944256239
30624.2	1010841327
30718.1	940643567
30812	840443647
30906	1012466943
30999.9	1012466943
31093.9	940049663
31187.8	810550511
31281.7	906573439
31375.7	806958703
31469.6	838862063
31563.6	844628719
31657.5	1045962991
31751.4	877728511
31845.4	974721791
31939.3	974721791
32033.3	941102335
32127.2	878257391
32221.1	838934783
32315.1	944308463
32409	1006699247
32502.9	844104431
32596.9	811151471
32690.8	874001535
32784.8	873018495
32878.7	873018495
32972.6	843579647
33066.6	944251119
33160.5	838931711
33254.5	939537135
33348.4	977285359
33442.3	940053743
33536.3	844702447
33630.2	1045440255
33724.2	1012400383
33818.1	1012400383
33912	1006698751
34006	876610799
34099.9	810550015
34193.9	877658863
34287.8	910689519
34381.7	945300207
34475.7	877138671
34569.6	1012479231
34663.6	877102975
34757.5	877102975
34851.4	877572863
34945.4	1044910319
35039.3	844701951
35133.2	1045440239
35227.2	974718703
35321.1	974652143
35415.1	910231279
35509	844170495
35602.9	810616063
35696.9	810616063
35790.8	844695295
35884.8	944317679
35978.7	809514751
36072.6	807383279
36166.6	906474223
36260.5	974657263
36354.5	911745263
36448.4	943727871
36542.3	941098239
36636.3	941098239
36730.2	844170495
36824.2	877659375
36918.1	910164735
37012	910164207
37106	811075311
37199.9	944251119
37293.8	877138159
37387.8	977810175
37481.7	805810431
37575.7	805810431
37669.6	973608191
37763.5	911745263
37857.5	977282303
37951.4	973603567
38045.4	876611311
38139.3	809500911
38233.2	878260335
38327.2	907621503
38421.1	809566975
38515.1	809566975
38609	974135551
38702.9	806359279
38796.9	1008276223
38890.8	974722799
38984.8	939594479
39078.7	906503919
39172.6	944776943
39266.6	1040712959
39360.5	844171007
39454.4	844171007
39548.4	844104447
39642.3	906573423
39736.3	840512639
39830.2	907621487
39924.1	910689007
40018.1	1044914415
40112	844632815
40206	940119295
40299.9	939594495
40393.8	939594495
40487.8	906503423
40581.7	978330863
40675.7	1007159039
40769.6	843122415
40863.5	843055343
40957.5	840513135
41051.4	805909615
41145.4	806958719
41239.3	839976703
41333.2	839976703
41427.2	1006642431
41521.1	874062063
41615	810030335
41709	1006702831
41802.9	811148015
41896.9	805380335
41990.8	945357039
42084.7	1041301759
42178.7	877659391
42272.6	877659391
42366.6	809501439
42460.5	906573423
42554.4	838862591
42648.4	911278319
42742.3	1040262383
42836.3	840439535
42930.2	977810159
43024.1	1040717551
43118.1	877208815
43212	873472255
43306	1040712943
43399.9	843122431
43493.8	809501439
43587.8	809501439
43681.7	906573439
43775.6	839911151
43869.6	911278831
43963.5	940648175
44057.5	872486639
44151.4	1007695615
44245.3	1010840815
44339.3	973608191
44433.2	844702463
44527.2	844702463
44621.1	1045440255
44715	1041762031
44809	940638447
44902.9	844103919
44996.9	906573423
45090.8	873019007
45184.7	838862575
45278.7	877135103
45372.6	1044914431
45466.6	1044914431
45560.5	876679423
45654.4	974721775
45748.4	1007162607
45842.3	878257903
45936.2	838934767
46030.2	1012400383
46124.1	1007747311
46218.1	876610815
46312	877212287
46405.9	877212287
46499.9	806958719
46593.8	907621487
46687.8	844628719
46781.7	1012409071
46875.6	877728495
46969.6	973091583
47063.5	1011421423
47157.5	974196991
47251.4	810099455
47345.3	810099455
47439.3	1044391167
47533.2	1040712943
47627.2	940638447
47721.1	910164719
47815	809501423
47909	810549503
48002.9	911278831
48096.8	973612799
48190.8	811077887
48284.7	811077887
48378.7	977875199
48472.6	910590319
48566.5	806860015
48660.5	1040258287
48754.4	906503919
48848.4	944776959
48942.3	973669615
49036.2	1040712447
49130.2	941097727
49224.1	941097727
49318.1	974651647
49412	940049135
49505.9	1008206575
49599.9	974202607
49693.8	906499311
49787.8	1045508863
49881.7	1044395247
49975.6	973148927
50069.6	873539327
50163.5	873539327
50257.5	1044971775
50351.4	974652143
50445.3	844170479
50539.3	911213295
50633.2	910164719
50727.1	843120895
50821.1	910755567
50915	1046029567
51009	1006645503
51102.9	1006645503
51196.8	840336255
51290.8	811578095
51384.7	1046025455
51478.7	844109551
51572.6	806429423
51666.5	1012466431
51760.5	974718191
51854.4	1040712447
51948.4	1007747327
52042.3	1007747327
52136.2	910231295
52230.2	910690031
52324.1	1007691503
52418.1	1044981487
52512	843069167
52605.9	944846079
52699.9	944313071
52793.8	878257919
52887.7	806429439
52981.7	806429439
53075.6	944308479
53169.6	1007747823
53263.5	877659375
53357.4	843055343
53451.4	809500911
53545.3	809566975
53639.3	1040195823
53733.2	907023103
53827.1	1040200447
53921.1	1040200447
54015	944846591
54109	977866991
54202.9	910763247
54296.8	873472239
54390.8	1041762031
54484.7	1006698751
54578.7	877659375
54672.6	844103935
54766.5	810550015
54860.5	810550015
54954.4	910230271
55048.3	1008272111
55142.3	1046030063
55236.2	877205231
55330.2	944256239
55424.1	1045444351
55518	1006704367
55612	877142271
55705.9	943727871
55799.9	943727871
55893.8	940050175
55987.7	877659887
56081.7	809500911
56175.6	907621999
56269.6	907621487
56363.5	810615551
56457.4	1006708463
56551.4	840439551
56645.3	1045508351
56739.3	1045508351
56833.2	978401023
56927.1	1011355887
57021.1	877209327
57115	805380335
57208.9	1012400367
57302.9	843122431
57396.8	809501423
57490.8	840513151
57584.7	873019007
57678.6	873019007
57772.6	876609791
57866.5	1008271599
57960.5	978327279
58054.4	939537135
58148.3	978334447
58242.3	941102847
58336.2	877208815
58430.2	873472255
58524.1	944308479
58618	944308479
58712	1006698751
58805.9	910164719
58899.9	878260335
58993.8	838862575
59087.7	809566959
59181.7	1008271615
59275.6	1046029551
59369.5	843650815
59463.5	1012470015
59557.4	1012470015
59651.4	941102847
59745.3	910762735
59839.2	805380847
59933.2	973670127
60027.1	1006699247
60121.1	844104447
60215	840513135
60308.9	806958207
60402.9	838862079
60496.8	838862079
60590.8	878183679
60684.7	1045963503
60778.6	877728495
60872.6	940586735
60966.5	977285359
61060.5	1040257791
61154.4	877142255
61248.3	943728383
61342.3	1007159039
61436.2	1007159039
61530.1	977285887
61624.1	977285887
61718	1007752447
61812	810099439
61905.9	1044391151
61999.8	1040712943
62093.8	843122415
62187.7	809501439
62281.7	809500911
62375.6	877658879
62469.5	811075327
62563.5	811075327
62657.4	1041311487
62751.4	839390959
62845.3	1044984559
62939.2	877102959
63033.2	811512047
63127.1	945296127
63221.1	878191343
63315	944776959
63408.9	1007158527
63502.9	1007158527
63596.8	1007747327
63690.8	810616559
63784.7	809567983
63878.6	910164719
63972.6	844169967
64066.5	974135551
64160.4	839389423
64254.4	1044919039
64348.3	906473727
64442.3	906473727
64536.2	1041307391
64630.1	877142255
64724.1	1012466927
64818	1041301743
64912	876610799
65005.9	809500927
65099.8	809501423
65193.8	810550015
65287.7	910229759
65381.7	910229759
65475.6	939599103
65569.5	805836015
65663.5	977875695
65757.4	906933487
65851.4	945362159
65945.3	911811839
66039.2	873472239
66133.2	941098751
66227.1	911213823
66321	911213823
66415	809501439
66508.9	907621999
66602.9	810549487
66696.8	910230255
66790.7	1041826031
66884.7	1012410111
66978.6	910693103
67072.6	940119295
67166.5	939593983
67260.4	939593983
67354.4	840443135
67448.3	943728367
67542.3	941098735
67636.2	844170991
67730.1	910164719
67824.1	809501439
67918	810549487
68012	843121407
68105.9	910755583
68199.8	910755583
68293.8	1012409599
68387.7	809514223
68481.6	806335215
68575.6	840413423
68669.5	1041306863
68763.5	811081983
68857.4	977281775
68951.3	941098239
69045.3	843121919
69139.2	843121919
69233.2	911212799
69327.1	911213295
69421	911212783
69515	877135599
69608.9	1040262895
69702.9	806426367
69796.8	1006646511
69890.7	1012470527
69984.7	973148415
70078.6	973148415
70172.6	839394559
70266.5	977281775
70360.4	941098223
70454.4	844170991
70548.3	844104431
70642.2	877211775
70736.2	906572911
70830.1	809566463
70924.1	1040195839
71018	1040195839
71111.9	873468671
71205.9	973091567
71299.8	945361135
71393.8	1007685871
71487.7	839394543
71581.6	1012466943
71675.6	973603567
71769.5	843121919
71863.5	844104447
71957.4	844104447
72051.3	840513151
72145.3	806958703
72239.2	839911151
72333.2	910755567
72427.1	978920687
72521	810096383
72615	1040782575
72708.9	1041306367
72802.8	810099455
72896.8	810099455
72990.7	978330879
73084.7	941098735
73178.6	843121903
73272.5	878260847
73366.5	839464047
73460.4	906506367
73554.4	839463535
73648.3	839976703
73742.2	1006642431
73836.2	1006642431
73930.1	1046030079
74024.1	843650799
74118	941102319
74211.9	910762735
74305.9	805380847
74399.8	944308479
74493.8	940638447
74587.7	844104447
74681.6	877211775
74775.6	877211775
74869.5	806958719
74963.4	873018991
75057.4	810615535
75151.3	1040196335
75245.3	1045964527
75339.2	810619135
75433.1	844174575
75527.1	811148031
75621	805380863
75715	805380863
75808.9	944308479
75902.8	1007747823
75996.8	877659375
76090.7	911814767
76184.7	840512623
76278.6	805909631
76372.5	839910639
76466.5	844694783
76560.4	1044914943
76654.4	1044914943
76748.3	878187263
76842.2	1010840303
76936.2	944312559
77030.1	843060463
77124.1	838934767
77218	1040713471
77311.9	844170991
77405.9	844104447
77499.8	906573439
77593.7	906573439
77687.7	805910143
77781.6	806958191
77875.6	877724399
77969.5	944251119
78063.4	839980783
78157.4	941101311
78251.3	843126511
78345.3	907552511
78439.2	873472255
78533.1	873472255
78627.1	945357055
78721	973603055
78815	877659887
78908.9	843055343
79002.8	906573423
79096.8	810549503
79190.7	810026223
79284.7	973153535
79378.6	838865151
79472.5	838865151
79566.5	910693631
79660.4	973607151
79754.3	878257391
79848.3	839983855
79942.2	945357551
80036.2	1040253183
80130.1	810550511
80224	811151487
80318	874001535
80411.9	874001535
80505.9	805308159
80599.8	911278831
80693.7	1041310959
80787.7	906040559
80881.6	940652271
80975.6	806269695
81069.5	1012471023
81163.4	1006637311
81257.4	839983871
81351.3	839983871
81445.3	974718719
81539.2	1041301743
81633.1	844170479
81727.1	876676847
81821	911279343
81914.9	910690047
82008.9	1007691503
82102.8	805311231
82196.8	1007694591
82290.7	1007694591
82384.6	840937727
82478.6	839364847
82572.5	1041306863
82666.5	810099439
82760.4	1044391151
82854.3	973670143
82948.3	1007747823
83042.2	810616575
83136.2	809567999
83230.1	809567999
83324	809567487
83418	911738095
83511.9	945300207
83605.9	911806703
83699.8	874492655
83793.7	906933503
83887.7	1045959407
83981.6	810099967
84075.5	1010837247
84169.5	1010837247
84263.4	1041761535
84357.4	910231279
84451.3	809567471
84545.2	877659375
84639.2	911213295
84733.1	910230271
84827.1	1007690991
84921	839979263
85014.9	944255231
85108.9	944255231
85202.8	839823615
85296.8	1045958895
85390.7	811149039
85484.6	873472239
85578.6	974718703
85672.5	973603071
85766.5	844170479
85860.4	877659391
85954.3	910164735
86048.3	910164735
86142.2	911212799
86236.1	911738095
86330.1	944251119
86424	844697839
86518	1011954927
86611.9	1012471039
86705.8	940577007
86799.8	839983871
86893.7	973670143
86987.7	973670143
87081.6	1006699263
87175.5	810550511
87269.5	906573423
87363.4	805910127
87457.4	873018991
87551.3	844628223
87645.2	944251119
87739.2	907023615
87833.1	877729535
87927.1	877729535
88021	910169343
88114.9	806889199
88208.9	944776943
88302.8	1007159023
88396.7	844170991
88490.7	844103935
88584.6	906573423
88678.6	874001535
88772.5	906506367
88866.4	906506367
88960.4	805307647
89054.3	910755567
89148.3	1011361007
89242.2	810029807
89336.1	1041765103
89430.1	911218431
89524	840443119
89618	943728383
89711.9	940049663
89805.8	940049663
89899.8	876611327
89993.7	906573423
90087.7	874001519
90181.6	907554927
90275.5	806356719
90369.5	940581119
90463.4	806359791
90557.4	940585727
90651.3	1010906879
90745.2	1010906879
90839.2	1046024959
90933.1	973148399
91027	873539311
91121	978911471
91214.9	940638959
91308.9	844104447
91402.8	906573423
91496.7	907621503
91590.7	839911167
91684.6	839911167
91778.6	910755583
91872.5	978920687
91966.4	843584239
92060.4	1040716527
92154.3	940642543
92248.3	878190847
92342.2	1044391151
92436.1	941098751
92530.1	910165247
92624	910165247
92718	878260351
92811.9	906573423
92905.8	906572911
92999.8	810549487
93093.7	811074799
93187.6	1010901247
93281.6	805836015
93375.5	1044918527
93469.5	807318783
93563.4	807318783
93657.3	978916095
93751.3	811149039
93845.2	1008271615
93939.2	944318191
94033.1	843583727
94127	1040716527
94221	911218415
94314.9	840443135
94408.9	943727855
94502.8	973603583
94596.7	876611327
94690.7	876611327
94784.6	906506863
94878.6	907554943
94972.5	874067071
95066.4	810091775
95160.4	977871615
95254.3	977871615
95348.2	810563327
95442.2	874426607
95536.1	873902319
95630.1	1006703855
95724	840443631
95817.9	1046020863
95911.9	941098239
96005.8	844171007
96099.8	844103935
96193.7	844103935
96287.6	810550015
96381.6	911212783
96475.5	911738095
96569.5	1044914415
96663.4	843649263
96757.3	945304831
96851.3	806859519
96945.2	1041306879
97039.2	811081983
97133.1	811081983
97227	1046020863
97321	1041301743
97414.9	876611311
97508.8	809500911
97602.8	810549999
97696.7	876610303
97790.7	810026239
97884.6	1012474111
97978.5	839390463
98072.5	839390463
98166.4	978858239
98260.4	906473711
98354.3	944247023
98448.2	911745263
98542.2	944776943
98636.1	1007158527
98730.1	843122431
98824	844103935
98917.9	810550015
99011.9	810550015
99105.8	810550015
99199.8	876610287
99293.7	844694767
99387.6	977871599
99481.6	843068655
99575.5	1011889407
99669.4	974657279
99763.4	843653375
99857.3	978330879
99951.3	978330879
100045	940049663
100139	876611311
100233	878260335
100327	840512623
100421	805909615
100515	874067583
100609	910689023
100703	1010901247
100797	838931199
100891	838931199
100985	940118783
101079	1041306351
101172	910762223
101266	806429423
101360	944308463
101454	1006699263
101548	910164735
101642	809501439
101736	809500927
101830	809500927
101924	810550015
102018	877135087
102112	1011949807
102206	906499823
102300	1011365103
102394	806859519
102488	975705855
102582	879239423
102676	945825023
102769	945825023
102863	1009255679
102957	846726895
103051	975709935
103145	878711023
103239	879304943
103333	875046143
103427	908665087
103521	879760127
103615	845747967
103709	845747967
103803	942216959
103897	846206703
103991	875635951
104085	1048117487
104179	976749295
104272	845219583
104366	811598591
104460	841561215
104554	841560703
104648	841560703
104742	876164735
104836	812189423
104930	947463407
105024	880285423
105118	1010308335
105212	1009783039
105306	908600575
105400	946874111
105494	943195903
105588	943195903
105682	845219071
105775	845152495
105869	842610287
105963	808006767
106057	809055343
106151	811663615
106245	976233215
106339	875110655
106433	846270719
106527	846270719
106621	878712063
106715	908600559
106809	1046488303
106903	1042810607
106997	845219567
107091	811598591
107185	842610303
107279	875050111
107372	909652607
107466	909652607
107560	874514175
107654	1042292975
107748	808456943
107842	846796527
107936	975770863
108030	941691135
108124	880287999
108218	1046488831
108312	1042810111
108406	1042810111
108500	845219583
108594	845152495
108688	880357487
108782	909719151
108875	812712687
108969	975250175
109063	875632383
109157	975255295
109251	979383039
109345	979383039
109439	975245567
109533	841491695
109627	1047069423
109721	1043399407
109815	878708463
109909	880357503
110003	841561215
110097	809055359
110191	842007807
110285	842007807
110379	812189439
110472	979903215
110566	807474927
110660	1010307823
110754	1043402991
110848	846799103
110942	875569407
111036	975767295
111130	975700223
111224	975700223
111318	879757055
111412	880357999
111506	842609775
111600	909718639
111694	845677295
111788	947396863
111882	879825663
111975	975769855
112069	1042354431
112163	1042354431
112257	813245183
112351	807477999
112445	947454703
112539	1008796399
112633	845153007
112727	841561215
112821	876098687
112915	809055359
113009	812712191
113103	812712191
113197	1009788159
113291	875110639
113385	913380079
113479	1009848559
113572	912859375
113666	808526591
113760	947454719
113854	1008796415
113948	878707967
114042	878707967
114136	812647167
114230	811598063
114324	812646639
114418	912326895
114512	1042293487
114606	874517247
114700	975254271
114794	808366847
114888	1013519615
114982	1013519615
115075	942674175
115169	908141295
115263	947454191
115357	975700719
115451	845219055
115545	913310463
115639	912261375
115733	913309951
115827	913835263
115921	913835263
116015	980951295
116109	913838319
116203	979448047
116297	946410223
116391	879306479
116485	874520831
116578	1009256191
116672	845219583
116766	880358015
116860	880358015
116954	842609791
117048	909652591
117142	875116143
117236	879821551
117330	976299247
117424	909119743
117518	975188223
117612	1014567679
117706	976294143
117800	976294143
117894	908601087
117988	946874095
118082	943195887
118175	845219055
118269	845152495
118363	880357503
118457	840959743
118551	812712703
118645	976232703
118739	976232703
118833	979375871
118927	1010373359
119021	1014567151
119115	1043403503
119209	845750511
119303	980428031
119397	1009256191
119491	845219583
119585	811598591
119678	811598591
119772	908670591
119866	909718639
119960	879756015
120054	846792431
120148	1048060655
120242	880284927
120336	1043928319
120430	1009849599
120524	846799103
120618	846799103
120712	875569407
120806	1043859183
120900	942735599
120994	845153007
121088	842610287
121182	909718655
121275	811664127
121369	912852735
121463	947463935
121557	947463935
121651	846729983
121745	943265007
121839	1043403503
121933	912859887
122027	807477999
122121	946405631
122215	1008796415
122309	878707967
122403	880358015
122497	880358015
122591	908670079
122685	842008303
122778	879232239
122872	1047011567
122966	812716271
123060	1010307839
123154	1008800511
123248	912859903
123342	807478015
123436	807478015
123530	947454207
123624	975700719
123718	845219055
123812	913911919
123906	842609775
124000	909718655
124094	812712703
124188	942744831
124282	908071679
124375	908071679
124469	1009324287
124563	1042880239
124657	976294127
124751	879239407
124845	1012934383
124939	1043859199
125033	942735615
125127	846201087
125221	879308927
125315	879308927
125409	909718655
125503	878706927
125597	845743343
125691	1048060655
125785	846729967
125878	1043862271
125972	1008800511
126066	912859391
126160	842080511
126254	842080511
126348	912852207
126442	1048126703
126536	942748399
126630	908494207
126724	880718079
126818	946410751
126912	813246207
127006	813246207
127100	1046488319
127194	975766767
127288	1042809583
127382	942146287
127475	912328431
127569	811664639
127663	813172479
127757	975250687
127851	842076927
127945	842076927
128039	1009792767
128133	979383023
128227	976294639
128321	842540783
128415	1014564079
128509	943195391
128603	845219583
128697	912261887
128791	880358015
128885	880358015
128978	840959743
129072	811664111
129166	975184111
129260	1048127215
129354	1009324271
129448	976819967
129542	941691647
129636	841491711
129730	979378943
129824	979378943
129918	1009256191
130012	1009844463
130106	878708463
130200	880357999
130294	908670063
130388	842008319
130481	912852223
130575	980424447
130669	975188223
130763	975188223
130857	979382527
130951	1009849583
131045	880288495
131139	945825519
131233	943195887
131327	912262399
131421	879308927
131515	808007295
131609	809055359
131703	809055359
131797	909718655
131891	913375471
131985	975250671
132078	875631855
132172	945893615
132266	946877695
132360	975246079
132454	841491711
132548	1048118015
132642	1048118015
132736	1043399423
132830	812647663
132924	908670575
133018	808007279
133112	875115631
133206	878772479
133300	942745343
133394	908665087
133488	912331007
133581	912331007
133675	845223167
133769	812196079
133863	1047537391
133957	946405615
134051	1008796399
134145	845152511
134239	841561727
134333	908604031
134427	841560703
134521	841560703
134615	879755519
134709	913835759
134803	975251183
134897	908071151
134991	845681903
135085	878712575
135178	908600575
135272	1046488319
135366	947454207
135460	947454207
135554	1041301759
135648	876610799
135742	877211759
135836	874001519
135930	805909615
136024	878183167
136118	1045501695
136212	1045967103
136306	906999039
136400	906999039
136494	839364863
136588	1006704367
136681	806889199
136775	1044971759
136869	940638959
136963	911814783
137057	806958719
137151	906572927
137245	876609791
137339	876609791
137433	844694783
137527	1011361007
137621	811078383
137715	1040201455
137809	945361647
137903	910169855
137997	872490239
138091	945357567
138185	1041301759
138278	1041301759
138372	877659903
138466	809501423
138560	906573423
138654	907621487
138748	809566447
138842	973086975
138936	978327295
139030	1008276223
139124	945361151
139218	840443647
139312	1012466943
139406	1012466943
139500	940049663
139594	876611311
139688	840513151
139781	906506863
139875	907554927
139969	805308143
140063	910755055
140157	945366783
140251	911807743
140345	911807743
140439	943797503
140533	944313071
140627	911811839
140721	839983343
140815	944308463
140909	1006698735
141003	844104431
141097	840513151
141191	874001535
141284	874001535
141378	873018495
141472	910689007
141566	978854143
141660	877727983
141754	1007162095
141848	911218415
141942	906503407
142036	1044391167
142130	1041761535
142224	1041761535
142318	1006699263
142412	844104431
142506	811151487
142600	874001519
142694	840512111
142788	810615023
142881	1006642415
142975	977872639
143069	877662463
143163	877662463
143257	844108543
143351	806889199
143445	1044391167
143539	1040712943
143633	1006698735
143727	809567983
143821	844104431
143915	906573439
144009	906572927
144103	906572927
144197	809566463
144291	974135535
144384	1046030079
144478	843650799
144572	1008211695
144666	910169327
144760	873539311
144854	1046020863
144948	973603583
145042	973603583
145136	911213823
145230	809501423
145324	906573439
145418	873018991
145512	905971439
145606	910755567
145700	1011427055
145794	844698879
145888	1041831679
145981	1041831679
146075	1041306367
146169	878191343
146263	943728383
146357	973603567
146451	876611311
146545	906573423
146639	874001519
146733	906506367
146827	839463039
146921	839463039
147015	907085567
147109	1040262383
147203	907548415
147297	1045508847
147391	977286383
147484	1006637807
147578	872490223
147672	944308991
147766	940638463
147860	940638463
147954	843055871
148048	907621999
148142	907622015
148236	810549487
148330	843580143
148424	974202607
148518	907616495
148612	810030335
148706	1007751935
148800	1007751935
148894	911811327
148988	839983343
149081	1044971775
149175	974652143
149269	844170991
149363	877659375
149457	809501423
149551	878260351
149645	877658367
149739	877658367
149833	940581631
149927	873468655
150021	974664959
150115	840938735
150209	806793455
150303	1041240303
150397	873538799
150491	945357567
150584	1006699263
150678	1006699263
150772	844104447
150866	907621999
150960	809500927
151054	877658863
151148	1008271599
151242	1044980975
151336	878188271
151430	1007162623
151524	910169855
151618	910169855
151712	805840639
151806	1044972271
151900	973603583
151994	877659887
152088	878260335
152181	840512623
152275	806958191
152369	907621503
152463	844628223
152557	844628223
152651	1010901247
152745	806425839
152839	940586239
152933	945361135
153027	910169839
153121	873539311
153215	1044971759
153309	1041301759
153403	877659903
153497	877659903
153591	878260863
153684	906573423
153778	838862079
153872	843579631
153966	1041311471
154060	838931695
154154	941166831
154248	1008211711
154342	844109567
154436	844109567
154530	872490239
154624	1044971759
154718	974652159
154812	843121903
154906	878260847
155000	840512623
155094	873018991
155187	877658367
155281	1040195839
155375	1040195839
155469	805311231
155563	878188271
155657	940119807
155751	939594479
155845	906503919
155939	943728367
156033	1007159023
156127	843122431
156221	878260863
156315	878260863
156409	839464063
156503	839463535
156597	873019007
156691	910688495
156784	977805551
156878	805377775
156972	941101295
157066	939593983
157160	907552511
157254	907552511
