29630.6	973174895
29713.6	844196975
29796.6	941526143
29879.6	941526143
29962.6	806967935
30045.6	911240943
30128.6	977292015
30211.6	945383551
30294.6	978815103
30377.6	978815103
30460.6	1008643199
30543.6	945311471
30626.6	945310959
30709.6	838949487
30792.6	977767535
30875.6	977768063
30958.6	839356031
31041.6	805337711
31124.5	910249199
31207.5	906518127
31290.5	805916271
31373.5	810978431
31456.5	978819199
31539.5	978819199
31622.5	806440191
31705.5	876641391
31788.5	876637295
31871.5	940552703
31954.5	810003583
32037.5	810003583
32120.5	939544319
32203.5	974747759
32286.5	1012426863
32369.5	1041217519
32452.5	874492911
32535.5	874494975
32618.5	944750207
32701.5	805928559
32784.5	1044998255
32867.5	1012904431
32950.5	1045476863
33033.5	1045476863
33116.5	878094975
33199.5	974223983
33282.5	943808111
33365.5	1045859455
33448.5	806326783
33531.5	806326783
33614.5	1040758783
33697.5	1012308591
33780.5	1040277103
33863.5	907102335
33946.5	873437183
34029.5	873437183
34112.5	1007260671
34195.5	910665839
34278.5	973690991
34361.5	876637807
34444.5	877115375
34527.5	940087295
34610.5	977373823
34693.5	977373823
34776.5	907106943
34859.5	940075119
34942.5	1041150959
35025.5	943821311
35108.5	1006744575
35191.5	1006744575
35274.5	1040620671
35357.5	939613807
35440.5	1045859951
35523.5	806261231
35606.5	843617263
35689.5	906987647
35772.5	810572415
35855.5	810572415
35938.5	839403647
36021.5	807376879
36104.5	809539567
36187.5	940160511
36270.5	978299007
36353.5	978299007
36436.5	906579071
36519.5	910602735
36602.5	1007264751
36685.5	910791167
36768.5	911648895
36851.5	911648895
36934.5	872443007
37017.5	843560943
37100.5	1040753135
37183.5	945333759
37266.5	974762495
37349.5	974762495
37432.5	944154751
37515.5	941536239
37598.5	974165999
37681.5	806462463
37764.5	876655103
37847.5	876655087
37930.5	912231535
38013.5	1041217007
38096.4	977376239
38179.4	873506303
38262.4	872518143
38345.4	872518127
38428.4	907970671
38511.4	979273839
38594.4	806328303
38677.4	844211199
38760.4	1044488703
38843.4	1044488703
38926.4	941142527
39009.4	975079535
39092.4	910603247
39175.4	940155391
39258.4	944809983
39341.4	944809983
39424.4	873043967
39507.4	911116399
39590.4	1007596527
39673.4	943755759
39756.4	977897455
39839.4	944349695
39922.4	1012511231
40005.4	1012511231
40088.4	911194111
40171.4	1011914223
40254.4	907641327
40337.4	940615167
40420.4	910275583
40503.4	910275583
40586.4	809995887
40669.4	806328303
40752.4	809608175
40835.4	941131775
40918.4	943822335
41001.4	943822319
41084.4	1045018607
41167.4	874485743
41250.4	877766639
41333.4	1041343487
41416.4	1007793151
41499.4	1007793151
41582.4	805812207
41665.4	1007199215
41748.4	978420207
41831.4	810648575
41914.4	1011980287
41997.4	1011980287
42080.4	1044493823
42163.4	1012507119
42246.4	944277487
42329.4	844738943
42412.4	1007788543
42495.4	1007788543
42578.4	940618239
42661.4	943821807
42744.4	840532975
42827.4	844739967
42910.4	878215679
42993.4	878215679
43076.4	874027007
43159.4	1044943343
43242.4	876651503
43325.4	1040822655
43408.4	906605439
43491.4	906605439
43574.4	940156927
43657.4	1007784943
43740.4	876651503
43823.4	1040822639
43906.4	806465903
43989.4	840534015
44072.4	805410815
44155.4	805410815
44238.4	877766127
44321.4	1040221679
44404.4	873510255
44487.4	977307135
44570.4	1045012991
44653.4	1045012975
44736.4	810132975
44819.4	978420719
44902.4	906016111
44985.3	907065215
45068.3	1041282943
45151.3	877233135
45234.3	907125231
45317.3	944866303
45400.3	907064703
45483.3	907064703
45566.3	940152703
45649.3	978421743
45732.3	1012443119
45815.3	906592751
45898.3	811120495
45981.3	1044943743
46064.3	1007794047
46147.3	1007794047
46230.3	877234175
46313.3	977830383
46396.3	877703535
46479.3	1007720319
46562.3	843616639
46645.3	844727295
46728.3	978429951
46811.3	943760367
46894.3	974762863
46977.3	977900911
47060.3	940675439
47143.3	1041806719
47226.3	1041859071
47309.3	1041859055
47392.3	1040221679
47475.3	838906735
47558.3	1041273711
47641.3	911841151
47724.3	839419903
47807.3	839419887
47890.3	1040287215
47973.3	907065199
48056.3	1041274223
48139.3	810652543
48222.3	1046066047
48305.3	1046066031
48388.3	1006732271
48471.3	809612143
48554.3	1041274223
48637.3	974763391
48720.3	840541567
48803.3	810596207
48886.3	907052527
48969.3	843625343
49052.3	1011979135
49135.3	1011979135
49218.3	877175679
49301.3	907122543
49384.3	1012446575
49467.3	806467455
49550.3	1007720319
49633.3	1007720319
49716.3	840017791
49799.3	944645487
49882.3	877237615
49965.3	978433919
50048.3	944869759
50131.3	944869743
50214.3	840017775
50297.3	1012859759
50380.3	977672047
50463.3	1006679935
50546.3	1008252799
50629.3	978883439
50712.3	910730095
50795.3	1011812207
50878.3	1012343167
50961.3	1012343167
51044.3	811177855
51127.3	1011389295
51210.3	877176175
51293.3	944702847
51376.3	975111039
51459.3	975111039
51542.3	872452479
51625.3	1040749423
51708.3	843687279
51791.3	1045366655
51874.2	973996415
51957.2	973996415
52040.2	945693551
52123.2	877761903
52206.2	844736367
52289.2	1045366655
52372.2	1041629567
52455.2	1041629551
52538.2	844040047
52621.2	1045374831
52704.2	878224239
52787.2	878289791
52870.2	944703359
52953.2	939917679
53036.2	906364783
53119.2	939992447
53202.2	872981887
53285.2	872981887
53368.2	1045366143
53451.2	1040580975
53534.2	906966767
53617.2	912196991
53700.2	839491967
53783.2	839491967
53866.2	907060095
53949.2	1040648047
54032.2	810496751
54115.2	878117247
54198.2	1045897599
54281.2	1045897583
54364.2	907059567
54447.2	974587247
54530.2	811479279
54613.2	806302463
54696.2	807351295
54779.2	845088111
54862.2	1011230575
54945.2	1041696623
55028.2	911094015
55111.2	911094015
55194.2	873935103
55277.2	840369519
55360.2	1007617903
55443.2	1007093631
55526.2	877540095
55609.2	877540095
55692.2	1044395263
55775.2	1045968111
55858.2	911672175
55941.2	939983743
56024.2	810430719
56107.2	810430719
56190.2	1012471535
56273.2	1011888367
56356.2	840303471
56439.2	844564351
56522.2	911094527
56605.2	911094511
56688.2	1046025455
56771.2	941168367
56854.2	1045508847
56937.2	1046033151
57020.2	908014847
57103.2	811479279
57186.2	1046025455
57269.2	1007162623
57352.2	974206719
57435.2	974206719
57518.2	805700991
57601.2	844050671
57684.2	872820975
57767.2	973608191
57850.2	941167359
57933.2	941167359
58016.2	1044919551
58099.2	907949295
58182.2	806761199
58265.2	1041306879
58348.2	911283455
58431.2	911283455
58514.2	1041249535
58597.2	873345775
58680.2	872821487
58763.2	973608703
58846.1	876615423
58929.1	876615407
59012.1	910693615
59095.1	977350895
59178.1	978334959
59261.1	1007752959
59344.1	1008285439
59427.1	878257391
59510.1	877662959
59593.1	1041830639
59676.1	1046024447
59759.1	1046024447
59842.1	1007752959
59925.1	877208815
60008.1	907617519
60091.1	910693631
60174.1	1011421439
60257.1	1011421439
60340.1	1007752447
60423.1	877209327
60506.1	873998063
60589.1	810619647
60672.1	1008211199
60755.1	1008211199
60838.1	1006703855
60921.1	877208815
61004.1	873538799
61087.1	906568447
61170.1	810030847
61253.1	810030831
61336.1	1040257263
61419.1	877209327
61502.1	872490223
61585.1	805839103
61668.1	905975551
61751.1	905975535
61834.1	844175087
61917.1	878257391
62000.1	873538799
62083.1	978396927
62166.1	906567935
62249.1	906567935
62332.1	910168319
62415.1	844701935
62498.1	872490735
62581.1	944776447
62664.1	977806591
62747.1	977806591
62830.1	907617519
62913.1	878190831
62996.1	838934767
63079.1	1044972287
63162.1	944775423
63245.1	944775407
63328.1	978855663
63411.1	806888687
63494.1	873472751
63577.1	1044971775
63660.1	1012465919
63743.1	1012465903
63826.1	944252655
63909.1	872949487
63992.1	838935279
64075.1	906560255
64158.1	1044972287
64241.1	1041761519
64324.1	1011884271
64407.1	805839615
64490.1	806429439
64573.1	806429439
64656.1	1012466943
64739.1	1040712943
64822.1	1008273135
64905.1	1045505279
64988.1	805380863
65071.1	805380863
65154.1	978911487
65237.1	941098735
65320.1	973668591
65403.1	1044456191
65486.1	906043647
65569.1	906043631
65652.1	977282287
65735	1012400367
65818	1008207599
65901	978395391
65984	978919679
66067	839393519
66150	1044391663
66233	1012400879
66316	973603583
66399	973603583
66482	1041826559
66565	978396399
66648	1045439727
66731	1044971759
66814	1040712943
66897	1040253183
66980	911213823
67063	911213807
67146	911815279
67229	811151471
67312	907555951
67395	806893183
67478	806893183
67561	839397999
67644	873542255
67727	873542255
67810	873542271
67893	873542271
67976	873542271
68059	839397487
68142	839397487
68225	839397503
68308	907096191
68391	907096191
68474	872493183
68557	978400879
68640	978400879
68723	977352319
68806	977351807
68889	977351807
68972	977352303
69055	977351791
69138	977351791
69221	1045443711
69304	1011889791
69387	1011889775
69470	1011889775
69553	1011889775
69636	1011889263
69719	1010840703
69802	1010840703
69885	1011889775
69968	1011889775
70051	1011889791
70134	1011889791
70217	1011889791
70300	1011889791
70383	1010840687
70466	1010840687
70549	1010840703
70632	944780415
70715	944780415
70798	978334335
70881	978334319
70964	978334319
71047	978334335
71130	977285759
71213	977285743
71296	978334319
71379	977285743
71462	977285231
71545	977285247
71628	1046032511
71711	1046024303
71794	1012470383
71877	1012470383
71960	1012470399
72043	1012470399
72126	977285247
72209	977285231
72292	977285231
72375	978334335
72458	978334335
72541	978334335
72623.9	1044394623
72706.9	1010840687
72789.9	1010840687
72872.9	1010840703
72955.9	1044394623
73038.9	1044394623
73121.9	944780399
73204.9	978334319
73287.9	978334319
73370.9	944780415
73453.9	978334335
73536.9	978334319
73619.9	978334319
73702.9	978334319
73785.9	1010840687
73868.9	1010840703
73951.9	1010840703
74034.9	1010840687
74117.9	1010841199
74200.9	1010840703
74283.9	1010840703
74366.9	1010840703
74449.9	1010840703
74532.9	944780399
74615.9	978334319
74698.9	944780399
74781.9	1010840703
74864.9	1010840703
74947.9	1010840703
75030.9	944780399
75113.9	978334319
75196.9	978334319
75279.9	1044394607
75362.9	1010840703
75445.9	1010840703
75528.9	1010840687
75611.9	1010840687
75694.9	978334319
75777.9	944780399
75860.9	944780415
75943.9	944780415
76026.9	1010840687
76109.9	944780399
76192.9	978334335
76275.9	978334335
76358.9	978334335
76441.9	978334335
76524.9	1010840687
76607.9	1010840687
76690.9	1044394623
76773.9	944780415
76856.9	944780415
76939.9	978334335
77022.9	978334319
77105.9	944780399
77188.9	1010840703
77271.9	1010840703
77354.9	1010840703
77437.9	1011889279
77520.9	1011889775
77603.9	1011889775
77686.9	1011889791
77769.9	1011889791
77852.9	1011889791
77935.9	1010841215
78018.9	1010840687
78101.9	944780399
78184.9	978334335
78267.9	978334335
78350.9	978334335
78433.9	943720191
78516.9	1012471535
78599.9	1041643375
78682.9	839944319
78765.9	940133119
78848.9	940133119
78931.9	910715135
79014.9	939555951
79097.9	977778671
79180.9	805417343
79263.9	1045837055
79346.9	1045837055
79429.9	876618495
79512.9	1006700271
79595.8	876611311
79678.8	877659903
79761.8	877659903
79844.8	877659887
79927.8	877659887
80010.8	876610799
80093.8	911815279
80176.8	811151487
80259.8	878260351
80342.8	906507375
80425.8	840446575
80508.8	839397999
80591.8	907096191
80674.8	907096191
80757.8	839397503
80840.8	839397487
80923.8	839397487
81006.8	839398015
81089.8	839397503
81172.8	839397503
81255.8	907096191
81338.8	873542255
81421.8	872493167
81504.8	978400895
81587.8	978400895
81670.8	978400895
81753.8	977352319
81836.8	978400367
81919.8	806432879
82002.8	872493183
82085.8	872493183
82168.8	872493167
82251.8	978400879
82334.8	977351791
82417.8	978400367
82500.8	978400895
82583.8	978400895
82666.8	806432879
82749.8	978400879
82832.8	978400879
82915.8	977352319
82998.8	977352319
83081.8	977351807
83164.8	978400879
83247.8	978400879
83330.8	1044461183
83413.8	1044461183
83496.8	1044461183
83579.8	806432895
83662.8	978400879
83745.8	977351791
83828.8	977351807
83911.8	1011889791
83994.8	1011889791
84077.8	1045443695
84160.8	943797871
84243.8	977351791
84326.8	1045509247
84409.8	878183167
84492.8	878183151
84575.8	840447215
84658.8	906605423
84741.8	844739055
84824.8	844741119
84907.8	941066879
84990.8	840873967
85073.8	810003567
85156.8	911302255
85239.8	805391999
85322.8	805391999
85405.8	941196799
85488.8	944351087
85571.8	1040659183
85654.8	1007165695
85737.8	977797887
85820.8	977797887
85903.8	878261887
85986.8	906507375
86069.8	840446575
86152.8	806892671
86235.8	840446591
86318.8	840446591
86401.8	872952943
86484.7	872952943
86567.7	872952943
86650.7	806892671
86733.7	907096191
86816.7	907096175
86899.7	907096175
86982.7	873542255
87065.7	872493679
87148.7	806433407
87231.7	978400895
87314.7	977351791
87397.7	977351791
87480.7	977351807
87563.7	978400895
87646.7	978400895
87729.7	978400383
87812.7	977351791
87895.7	977351791
87978.7	1045443711
88061.7	1011889791
88144.7	1011889791
88227.7	1010840703
88310.7	1010840687
88393.7	944780399
88476.7	978334335
88559.7	978334335
88642.7	978334319
88725.7	1010840687
88808.7	1011889263
88891.7	1011889775
88974.7	1011889791
89057.7	1010841215
89140.7	1010841199
89223.7	1011889263
89306.7	1011889775
89389.7	1011889775
89472.7	1011889791
89555.7	1011889791
89638.7	1010840687
89721.7	1010840687
89804.7	1010840687
89887.7	978334335
89970.7	978334335
90053.7	978334335
90136.7	978334319
90219.7	978334319
90302.7	944780415
90385.7	978334335
90468.7	978334335
90551.7	978334335
90634.7	978334319
90717.7	1046024303
90800.7	943730815
90883.7	805831423
90966.7	805831423
91049.7	877146879
91132.7	944644463
91215.7	840016751
91298.7	979304831
91381.7	1012868991
91464.7	1012868991
91547.7	1007261055
91630.7	940610927
91713.7	906010991
91796.7	1012803455
91879.7	843617663
91962.7	843617647
92045.7	811116399
92128.7	1041183983
92211.7	978391791
92294.7	838935807
92377.7	840508671
92460.7	945291503
92543.7	1007681775
92626.7	910766703
92709.7	839464559
92792.7	874002047
92875.7	872952959
92958.7	872952943
93041.7	872953455
93124.7	806892655
93207.7	907096175
93290.7	873542271
93373.7	872493695
93456.6	872493695
93539.6	872493183
93622.6	806432879
93705.6	872493167
93788.6	872493183
93871.6	872493183
93954.6	872493183
94037.6	806432895
94120.6	977352303
94203.6	1045443695
94286.6	1010841215
94369.6	1010840703
94452.6	1010840703
94535.6	944780415
94618.6	978334319
94701.6	1044394607
94784.6	1011889279
94867.6	1011889791
94950.6	1011889791
95033.6	977351807
95116.6	977351791
95199.6	977351791
95282.6	977352319
95365.6	977351807
95448.6	977351807
95531.6	977351807
95614.6	977351791
95697.6	977352303
95780.6	1045443711
95863.6	1011889791
95946.6	1011889775
96029.6	1010841199
96112.6	1010840687
96195.6	978334319
96278.6	978334335
96361.6	978334335
96444.6	978334319
96527.6	1010840687
96610.6	1010841199
96693.6	1011889279
96776.6	1011889279
96859.6	1011889791
96942.6	1010840687
97025.6	1010840687
97108.6	1010840703
97191.6	1010840703
97274.6	1010840703
97357.6	1010840703
97440.6	1010840687
97523.6	1010840687
97606.6	1010840703
97689.6	944780415
97772.6	944780415
97855.6	978334335
97938.6	977285743
98021.6	977285231
98104.6	977285247
98187.6	1046024319
98270.6	1046024303
98353.6	943731311
98436.6	977285231
98519.6	977285231
98602.6	977285247
98685.6	977285247
98768.6	977285231
98851.6	977285743
98934.6	978334319
99017.6	1010840687
99100.6	1010840703
99183.6	1010840703
99266.6	1010841199
99349.6	1010840687
99432.6	978334335
99515.6	978334335
99598.6	978334335
99681.6	978334335
99764.6	978334319
99847.6	944780399
99930.6	978334335
100014	1044394623
100097	1044394623
100180	978334335
100263	978334319
100346	944780399
100429	978334335
100512	978334335
100595	978334319
100678	978334319
100761	977285743
100844	977285743
100927	978333823
101010	978334335
101093	978334319
101176	978334319
101259	977285743
101342	977285231
101425	977285247
101508	977285247
101591	977285231
101674	977285231
101757	977285231
101840	977285247
101923	977285247
102006	977285247
102089	1046024303
102172	1012470383
102255	1012470399
102338	1011421823
102421	1011421823
102504	1011421311
102587	1011421295
102670	1011421295
102753	1012470399
102836	977285247
102919	977285247
103002	977285247
103085	977285231
103168	977285743
103251	977285247
103334	977285247
103417	977285231
103500	978333807
103583	978334319
103666	978334319
103748	978334335
103831	978334335
103914	978334319
103997	977285743
104080	977285231
104163	977285247
104246	977285247
104329	1046024319
104412	1012470383
104495	1012470383
104578	1012470399
104661	1012470399
104744	1012470399
104827	1012470399
104910	943731311
104993	977285231
105076	977285247
105159	977285247
105242	977285247
105325	977285247
105408	1046024303
105491	977285231
105574	978334335
105657	978334335
105740	978334335
105823	977285759
105906	943731311
105989	1046024303
106072	977285247
106155	977285247
106238	977285247
106321	1012470383
106404	977285231
106487	977285231
106570	978334335
106653	1010840703
106736	1010840687
106819	1011889263
106902	1011889775
106985	977351791
107068	977351807
107151	977351807
107234	977351791
107317	977351791
107400	977351807
107483	977351807
107566	977351807
107649	977351807
107732	1045443695
107815	1010841199
107898	1010840703
107981	978334335
108064	978334335
108147	977285247
108230	977285231
108313	977285231
108396	977285759
108479	978334335
108562	978334319
108645	1044394607
108728	1010840687
108811	1010840687
108894	978334335
108977	977285759
109060	977285743
109143	977285231
109226	977285231
109309	977285231
109392	978333823
109475	978334335
109558	978334319
109641	978334335
109724	978334319
109807	978334319
109890	977285759
109973	977285247
110056	977285247
110139	1046024319
110222	1012470383
110305	1012470383
110388	1012470399
110471	1012470399
110554	1012470399
110637	1012470399
110720	1012470383
110803	977285231
110886	978334335
110969	978334335
111052	978334319
111135	978334319
111218	977285231
111301	977285231
111384	978333823
111467	978334335
111550	978334319
111633	978333807
111716	977285743
111799	978334335
111882	978334335
111965	977285247
112048	977285231
112131	977285231
112214	977285247
112297	977285247
112380	977285247
112463	977285247
112546	977285231
112629	977285743
112712	977285231
112795	1046024303
112878	1012470399
112961	1012470399
113044	1012470383
113127	1011421295
113210	1012470383
113293	1012470383
113376	977285247
113459	978333823
113542	978333823
113625	978334335
113708	978334319
113791	978334319
113874	978334335
113957	978334335
114040	978334335
114123	1044394623
114206	978334319
114289	978334319
114372	977285231
114455	977285247
114538	977285247
114621	1012470399
114704	1012470383
114787	1012470383
114870	1012470399
114953	977285247
115036	977285247
115119	977285247
115202	978333807
115285	978334319
115368	978334335
115451	978334335
115534	978334335
115617	1044394607
115700	944780399
115783	978334319
115866	978334335
115949	977285759
116032	977285743
116115	977285231
116198	977285231
116281	977285231
116364	978334335
116447	978334335
116530	978334319
116613	944780399
116696	978334319
116779	978334319
116862	977285759
116945	1046024319
117028	1046024303
117111	977285231
117194	977285231
117277	977285231
117360	978334335
117443	978334335
117526	978333807
117609	978334319
117692	977285231
117775	977285759
117858	977285759
117941	977285247
118024	977285231
118107	977285231
118190	977285759
118273	977285247
118356	977285247
118439	977285247
118522	977285231
118605	977285743
118688	1046024319
118771	1012470399
118854	1012470399
118937	977285231
119020	977285231
119103	977285231
119186	977285247
119269	978333823
119352	978333807
119435	1010840687
119518	1011889775
119601	1011889775
119684	1011889791
119767	1010841215
119850	1010840687
119933	1010840687
120016	1010840703
120099	1010840703
120182	1010840703
120265	1010840703
120348	1010840687
120431	978334319
120514	978334335
120597	977285247
120680	977285247
120763	977285247
120846	1046024303
120929	1012470383
121012	977285247
121095	977285247
121178	977285247
121261	977285247
121344	977285231
121427	977285231
121510	978334335
121593	1010840703
121676	1010840703
121759	1010840703
121842	1010840687
121925	944780399
122008	977285759
122091	978334335
122174	978334335
122257	978334319
122340	978334319
122423	944780399
122506	978334335
122589	978334335
122672	978334319
122755	978334319
122838	944780399
122921	977285743
123004	978334335
123087	978334335
123170	978334319
123253	944780399
123336	978334335
123419	978334335
123502	978334335
123585	978334335
123668	978334319
123751	978334319
123834	978334335
123917	978334335
124000	978334335
124083	978334335
124166	978334319
124249	977285231
124332	977285247
124415	1012470399
124498	1012470399
124581	1011421807
124664	1012469871
124747	1012470383
124830	1012470399
124913	943731327
124996	943731327
125079	978333807
125162	944780399
125245	944780399
125328	978334335
125411	978334335
125494	978334319
125577	978334319
125660	1010840687
125743	1011889775
125826	1011889791
125909	1011889791
125992	1011889263
126075	1010840687
126158	1010840703
126241	1010840703
126324	978334335
126407	978334335
126490	978334319
126573	978334319
126656	978334319
126739	978334319
126822	978334335
126905	978334335
126988	978334319
127071	977285743
127154	977285231
127237	1046024319
127320	1046024319
127403	1012470399
127486	1011421295
127569	1011421295
127652	1012470399
127735	1012470399
127818	1012470399
127901	977285247
127984	978333807
128067	944780399
128150	978334335
128233	978334335
128316	978334335
128399	978334335
128482	978334319
128565	1010840687
128648	1010840703
128731	1010841215
128814	1010841215
128897	1010840703
128980	944780399
129063	978334319
129146	944780415
129229	978334335
129312	978334335
129395	1044394623
129478	1010840687
129561	1010840687
129644	1010840703
129727	1011889279
129810	1011889279
129893	1010840703
129976	1011889775
130059	1010841199
130142	1010840703
130225	1010840703
130308	1010840703
130391	944780415
130474	978334319
130557	978334319
130640	978334335
130723	978334335
130806	978334335
130889	978334319
130972	978334319
131055	978334319
131138	978334335
131221	977285759
131304	977285743
131387	977285231
131470	1046024303
131553	1012470383
131636	1012470399
131719	1012470399
131802	1012470383
131885	1012470383
131968	1012470383
132051	1012470383
132134	943731327
132217	977285247
132300	977285247
132383	977285247
132466	977285231
132549	1012470383
132632	1012470399
132715	943731327
132798	943731327
132881	978333823
132964	978334319
133047	1044394607
133130	1044394607
133213	1010840687
133296	1011889279
133379	1011889279
133462	1011889263
133545	1011889775
133628	1010841199
133711	1010840687
