9961.32	854536719
9987.53	24066132
10013.7	359610956
10040	2776578135
10066.2	889140753
10092.4	889140303
10118.6	889142356
10144.8	889141277
10171	595539997
10197.2	2708421647
10223.5	124728409
10249.7	921647111
10275.9	854538837
10302.1	595539988
10328.3	2441031686
10354.5	58668032
10380.7	822032990
10407	822031895
10433.2	352269847
10459.4	91174925
10485.6	661601812
10511.8	91174943
10538	921648735
10564.2	385822734
10590.5	922695709
10616.7	595539013
10642.9	662647894
10669.1	662648903
10695.3	889141319
10721.5	384774223
10747.7	351223309
10774	57618509
10800.2	594493004
10826.4	92223582
10852.6	889142278
10878.8	352270420
10905	922695253
10931.2	922695260
10957.5	629093980
10983.7	124727879
11009.9	921647630
11036.1	384777796
11062.3	317666901
11088.5	25113693
11114.7	92221455
11140.9	889142799
11167.2	285160967
11193.4	285161996
11219.6	352270860
11245.8	57618965
11272	24066564
11298.2	854539295
11324.4	351221342
11350.7	285162508
11376.9	822030420
11403.1	125775957
11429.3	889140254
11455.5	889140831
11481.7	385824351
11507.9	317668892
11534.2	317665364
11560.4	57618460
11586.6	124730452
11612.8	352268359
11639	318717517
11665.2	285161028
11691.4	889139204
11717.7	889139804
11743.9	125776476
11770.1	854537735
11796.3	351221254
11822.5	552546885
11848.7	317666332
11874.9	92223005
11901.2	822032965
11927.4	318714958
11953.6	654261269
11979.8	654258189
12006	385822733
12032.2	888093267
12058.4	921647133
12084.7	384774175
12110.9	619657244
12137.1	587149853
12163.3	822034010
12189.5	855585876
12215.7	318714911
12241.9	318717517
12268.2	553598541
12294.4	653210717
12320.6	384777811
12346.8	820984410
12373	888092749
12399.2	352271940
12425.4	654258260
12451.6	587152963
12477.9	889142347
12504.1	889140805
12530.3	889140805
12556.5	384776789
12582.7	653210692
12608.9	653213251
12635.1	284113427
12661.4	822031900
12687.6	318717013
12713.8	620707349
12740	553594908
12766.2	553598018
12792.4	285162562
12818.6	854539858
12844.9	351222804
12871.1	586102812
12897.3	552547852
12923.5	654260290
12949.7	1292959548
12975.9	1562439476
13002.1	1378021168
13028.4	35716920
13054.6	1394016062
13080.8	1394016062
13107	1562705726
13133.2	1562701620
13159.4	1378156340
13185.6	184741692
13211.9	455405368
13238.1	1561390906
13264.3	1410658098
13290.5	1126629174
13316.7	436272952
13342.9	436272958
13369.1	353566526
13395.4	353562420
13421.6	1427439412
13447.8	354479924
13474	185003830
13500.2	1510272824
13526.4	1009053488
13552.6	805639935
13578.9	872751871
13605.1	872751871
13631.3	809698047
13657.5	809698031
13683.7	810689791
13709.9	943855343
13736.1	840704239
13762.3	1008338671
13788.6	877789935
13814.8	840566015
13841	4282132223
13867.2	50281510
13893.4	49232971
13919.6	117390411
13945.8	82784339
13972.1	653209603
13998.3	619655747
14024.5	653212251
14050.7	16726098
14076.9	117390339
14103.1	117387266
14129.3	654258178
14155.6	975630138
14181.8	1010967807
14208	910362351
14234.2	873150063
14260.4	840106223
14286.6	940778223
14312.8	944973055
14339.1	4281991423
14365.3	50280960
14391.5	49229842
14417.7	50278418
14443.9	552547931
14470.1	116341827
14496.3	49232922
14522.6	913256514
14548.8	16727640
14575	654259715
14601.2	654258754
14627.4	914305602
14653.6	913258011
14679.8	914306587
14706.1	82786888
14732.3	15677504
14758.5	15675995
14784.7	49232395
14810.9	847196754
14837.1	1479704368
14863.3	1479704376
14889.6	1510276920
14915.8	1510272822
14942	1375797046
14968.2	808480562
14994.4	944845423
15020.6	943719663
15046.8	844759791
15073	843252479
15099.3	807023231
15125.5	807023231
15151.7	1012413055
15177.9	1012413039
15204.1	872613631
15230.3	809698031
15256.5	1865822831
15282.8	1866223666
15309	4282253620
15335.2	4281602562
15361.4	4281615104
15387.6	2134131456
15413.8	1865957684
15440	2134393140
15466.3	1866203188
15492.5	4013578544
15518.7	1865417476
15544.9	1865554740
15571.1	2134659124
15597.3	2134640916
15623.5	2134642996
15649.8	2134642996
15676	1865681718
15702.2	2134117174
15728.4	1866092852
15754.6	1866205462
15780.8	1865945138
15807	1866225712
15833.3	2134248240
15859.5	2134790452
15885.7	2134771988
15911.9	2134771988
15938.1	1866072370
15964.3	2134507826
15990.5	1866094642
16016.8	1865961782
16043	1865947414
16069.2	1865566228
16095.4	2134268180
16121.6	2134769974
16147.8	2134528306
16174	2134528306
16200.3	1865566228
16226.5	2134001684
16252.7	1865832466
16278.9	1866338354
16305.1	1865961778
16331.3	1866336534
16357.5	2134001686
16383.8	2134001682
16410	2134268182
16436.2	2134268182
16462.4	1866340630
16488.6	2134776086
16514.8	1865947154
16541	1865437458
16567.2	1865828370
16593.5	1865941042
16619.7	2134645014
16645.9	2134378512
16672.1	2134134802
16698.3	2134134802
16724.5	1865832726
16750.7	2134268182
16777	1866072116
16803.2	1866209298
16829.4	1865568530
16855.6	1865552150
16881.8	2134006036
16908	2134776080
16934.2	2134771728
16960.5	2134771728
16986.7	1865809942
17012.9	2134245398
17039.1	1865439250
17065.3	1865947408
17091.5	1866205200
17117.7	1865564432
17144	2133852182
17170.2	2133852438
17196.4	2134132756
17222.6	2134132756
17248.8	1865568530
17275	2134003986
17301.2	1865547798
17327.5	1865809938
17353.7	1865439250
17379.9	1865828374
17406.1	2134130966
17432.3	2133983254
17458.5	2134251810
17484.7	2134251810
17511	1865439254
17537.2	2133874710
17563.4	1865695510
17589.6	1865551892
17615.8	1865812258
17642	1865814034
17668.2	2134001680
17694.5	2134130964
17720.7	2134245398
17746.9	2134245398
17773.1	1865551888
17799.3	2133987344
17825.5	1865699600
17851.7	1865699604
17877.9	1865699344
17904.2	1865681190
17930.4	2133983248
17956.6	2133870608
17982.8	2133874710
18009	2133874710
18035.2	1865816358
18061.4	2134251814
18087.7	1865816352
18113.9	1865683222
18140.1	1865828372
18166.3	1865826578
18192.5	2133872656
18218.7	2134120740
18244.9	2134251808
18271.2	2134251808
18297.4	1865554210
18323.6	2133989666
18349.8	1865419040
18376	1865685024
18402.2	1865680928
18428.4	1865422880
18454.7	2133854240
18480.9	2134114592
18507.1	2133856544
18533.3	2133856544
18559.5	1865682976
18585.7	2134118432
18611.9	1865678880
18638.2	1865678880
18664.4	1865420832
18690.6	1865416736
18716.8	2133852192
18743	2134120704
18769.2	2134120704
18795.4	2134120704
18821.7	1865685248
18847.9	2134120704
18874.1	1865681152
18900.3	1865681152
18926.5	1865681152
18952.7	1865681152
18978.9	2133858560
19005.1	2134116608
19031.4	2133858560
19057.6	2133858560
19083.8	1865423104
19110	2133858560
19136.2	1865423104
19162.4	1865423104
19188.6	1865423104
19214.9	1865423104
19241.1	2133854464
19267.3	2133858560
19293.5	2133854464
19319.7	2133854464
19345.9	1865419008
19372.1	2133854464
19398.4	1865423104
19424.6	1865419008
19450.8	1865419008
19477	1865419008
19503.2	2133854464
19529.4	2133854464
19555.6	2133854464
19581.9	2133854464
19608.1	1865419008
19634.3	2133854464
19660.5	1865419008
19686.7	1865419008
19712.9	1865419008
19739.1	1865419008
19765.4	2133854464
19791.6	2133854464
19817.8	2133854464
19844	2133854464
19870.2	1865419008
19896.4	2133854464
19922.6	1865419008
19948.9	1865419008
19975.1	1865419008
20001.3	1865419008
20027.5	2133854464
20053.7	2133854464
20079.9	2133854464
20106.1	2133854464
20132.4	1865419008
20158.6	2133854464
20184.8	1865419008
20211	1865419008
20237.2	1865419008
20263.4	1865419008
20289.6	2133854464
20315.8	2133854464
20342.1	2134120448
20368.3	2134120448
20394.5	1865419008
20420.7	2133854464
20446.9	1865419008
20473.1	1865419008
20499.3	1865684992
20525.6	1865684992
20551.8	2133854464
20578	2133854464
20604.2	2133854464
20630.4	2133854464
20656.6	1865419008
20682.8	2133854464
20709.1	1865419008
20735.3	1865419008
20761.5	1865419008
20787.7	1865419008
20813.9	2133854464
20840.1	2133854464
20866.3	2133854464
20892.6	2133854464
20918.8	1865419008
20945	2133854464
20971.2	1865419008
20997.4	1865419008
21023.6	1865419008
21049.8	1865419008
21076.1	2133854464
21102.3	2133854464
21128.5	2133854464
21154.7	2133854464
21180.9	1865419008
21207.1	2133854464
21233.3	1865419008
21259.6	1865419008
21285.8	1865419008
21312	1865419008
21338.2	2133854464
21364.4	2133854464
21390.6	2133854464
21416.8	2133854464
21443.1	1865419008
21469.3	2133854464
21495.5	1865419008
21521.7	1865419008
21547.9	1865419008
21574.1	1865419008
21600.3	4281340176
21626.5	4281618998
21652.8	4282009351
21679	4282009351
21705.2	4013707189
21731.4	2134658997
21757.6	4013443767
21783.8	4013709106
21810	1865552932
21836.3	1865554486
21862.5	2134644758
21888.7	2133999890
21914.9	2133987350
21941.1	2133987350
21967.3	1865685284
21993.5	2134120740
22019.8	1865554210
22046	1865419042
22072.2	1865680928
22098.4	1865422880
22124.6	2133854240
22150.8	2134118688
22177	2134114592
22203.3	2134114592
22229.5	1865421088
22255.7	2133856544
22281.9	1865416992
22308.1	1865682976
22334.3	1865678880
22360.5	1865420832
22386.8	2133852192
22413	2133852192
22439.2	2133852192
22465.4	2133852192
22491.6	1865685248
22517.8	2134120704
22544	1865681152
22570.3	1865681152
22596.5	1865681152
22622.7	1865423104
22648.9	2133858560
22675.1	2133858560
22701.3	2133858560
22727.5	2133858560
22753.8	1865423104
22780	2133858560
22806.2	1865423104
22832.4	1865423104
22858.6	1865419008
22884.8	1865419008
22911	2133854464
22937.2	2133854464
22963.5	2133854464
22989.7	2133854464
23015.9	1865419008
23042.1	2133854464
23068.3	1865419008
23094.5	1865419008
23120.7	1865419008
23147	1865419008
23173.2	2133854464
23199.4	2133854464
23225.6	2133854464
23251.8	2133854464
23278	1865684992
23304.2	2134120448
23330.5	1865423104
23356.7	4013162768
23382.9	1866335024
23409.1	1866094353
23435.3	2133983651
23461.5	2134007301
23487.7	2134400529
23514	2134400529
23540.2	1865554051
23566.4	4281473155
23592.6	4013442320
23618.8	1866095104
23645	1865552688
23671.2	1866074128
23697.5	2133872656
23723.7	2133989664
23749.9	2134120480
23776.1	2134120480
23802.3	1865422880
23828.5	2133858336
23854.7	1865418784
23881	1865683232
23907.2	1865679136
23933.4	1865421088
23959.6	2133852448
23985.8	2134118432
24012	2134114336
24038.2	2134114336
24064.5	1865420832
24090.7	2133856288
24116.9	1865416736
24143.1	1865685248
24169.3	1865685248
24195.5	1865685248
24221.7	2134116608
24247.9	2134116608
24274.2	2134116608
24300.4	2134116608
24326.6	1865423104
24352.8	2133858560
24379	1865681152
24405.2	1865423104
24431.4	1865423104
24457.7	1865423104
24483.9	2133858560
24510.1	2133858560
24536.3	2133858560
24562.5	2133858560
24588.7	1865423104
24614.9	2133858560
24641.2	1865419008
24667.4	1865419008
24693.6	1865419008
24719.8	1865419008
24746	2133854464
24772.2	2133854464
24798.4	2133854464
24824.7	2133854464
24850.9	1865419008
24877.1	2133854464
24903.3	1865419008
24929.5	1865419008
24955.7	1865419008
24981.9	1865419008
25008.2	2133854464
25034.4	2133854464
25060.6	2134120448
25086.8	2134120448
25113	1865684992
25139.2	2134120448
25165.4	1865684992
25191.7	1865423104
25217.9	4012902672
25244.1	82785796
25270.3	16725571
25296.5	654259282
25322.7	654259795
25348.9	654259795
25375.2	653212738
25401.4	16727106
25427.6	653211674
25453.8	284111443
25480	653210132
25506.2	914307651
25532.4	914308176
25558.6	310328400
25584.9	275724824
25611.1	376385601
25637.3	611267088
25663.5	577713177
25689.7	578761241
25715.9	545206281
25742.1	545207304
25768.4	545206296
25794.6	545206296
25820.8	545206296
25847	544157704
25873.2	544158737
25899.4	544158721
25925.6	544157713
25951.9	545206273
25978.1	545207312
26004.3	545207296
26030.5	545206288
26056.7	545206288
26082.9	545206288
26109.1	544157696
26135.4	7286784
26161.6	7287833
26187.8	7287833
26214	8336409
26240.2	8336409
26266.4	8336393
26292.6	8336393
26318.9	8336393
26345.1	8336393
26371.3	7287817
26397.5	7286809
26423.7	7286809
26449.9	7286809
26476.1	8335385
26502.4	8335385
26528.6	8335385
26554.8	8335385
26581	8335385
26607.2	8335385
26633.4	7286793
26659.6	7286793
26685.9	7286793
26712.1	7286793
26738.3	8335369
26764.5	8335369
26790.7	8335369
26816.9	8335369
26843.1	8335369
26869.3	8335369
26895.6	7286793
26921.8	7286793
26948	7286793
26974.2	7286793
27000.4	8336408
27026.6	8335369
27052.8	8335369
27079.1	8335369
27105.3	8335369
27131.5	8335369
27157.7	7286793
27183.9	7286793
27210.1	7286793
27236.3	7286793
27262.6	8335369
27288.8	8335369
27315	8335369
27341.2	8335369
27367.4	8335369
27393.6	8335369
27419.8	7286793
27446.1	7287832
27472.3	7286793
27498.5	7286793
27524.7	8336408
27550.9	8335369
27577.1	8335369
27603.3	8335369
27629.6	8335369
27655.8	8335369
27682	7286793
27708.2	7286793
27734.4	7286793
27760.6	7286793
27786.8	8335369
27813.1	8335369
27839.3	8335369
27865.5	8335369
27891.7	8335369
27917.9	8335369
27944.1	7286793
27970.3	7286793
27996.6	7286793
28022.8	7286793
28049	8335369
28075.2	8335369
28101.4	8335369
28127.6	8335369
28153.8	8335369
28180	8335369
28206.3	7287832
28232.5	7286793
28258.7	7286793
28284.9	7287832
28311.1	8336408
28337.3	8336408
28363.5	8335369
28389.8	8335369
28416	8335369
28442.2	8335369
28468.4	7286793
28494.6	7286793
28520.8	7286793
28547	7286793
28573.3	8335369
28599.5	8335369
28625.7	8335369
28651.9	8335369
28678.1	8335369
28704.3	8335369
28730.5	7286793
28756.8	7286793
28783	7286793
28809.2	7286793
28835.4	8335369
28861.6	8335369
28887.8	8335369
28914	8335369
28940.3	8335369
28966.5	8335369
28992.7	7286793
29018.9	7286793
29045.1	7286793
29071.3	7286793
29097.5	8336408
29123.8	8335369
29150	8335369
29176.2	8336408
29202.4	8335369
29228.6	8335369
29254.8	7286793
29281	7287832
29307.3	7286793
29333.5	7286793
29359.7	8335369
29385.9	8335369
29412.1	8335369
29438.3	8335369
29464.5	8335369
29490.8	8335369
29517	7286809
29543.2	7286793
29569.4	7286793
29595.6	7286793
29621.8	8335369
29648	8335369
29674.2	8335369
29700.5	8335369
29726.7	8335369
29752.9	8335369
29779.1	7286793
29805.3	7286793
29831.5	7286793
29857.7	7286793
29884	8335369
29910.2	8335369
29936.4	8335369
29962.6	8335369
29988.8	8336408
30015	8336408
30041.2	7286793
30067.5	7287832
30093.7	7286793
30119.9	7287832
30146.1	8336408
30172.3	8336408
30198.5	8335369
30224.7	8335369
30251	8335369
30277.2	8335369
30303.4	7286793
30329.6	7286793
30355.8	7286793
30382	7286793
30408.2	8335369
30434.5	8335385
30460.7	8335369
30486.9	8335369
30513.1	8335369
30539.3	8335369
30565.5	7286793
30591.7	7286793
30618	7286793
30644.2	7286793
30670.4	8335369
30696.6	8335369
30722.8	8335369
30749	8335369
30775.2	8335369
30801.4	8335369
30827.7	7286793
30853.9	7286793
30880.1	7286793
30906.3	7286793
30932.5	8335369
30958.7	8335369
30984.9	8336408
31011.2	8336408
31037.4	8335369
31063.6	8335369
31089.8	7286793
31116	7287832
31142.2	7286793
31168.4	7286793
31194.7	8335369
31220.9	8335369
31247.1	8335369
31273.3	8335369
31299.5	8335369
31325.7	8335369
31351.9	7286793
31378.2	7286793
31404.4	7286793
31430.6	7286793
31456.8	8335369
31483	8335369
31509.2	8335369
31535.4	8335369
31561.7	8335369
31587.9	8335369
31614.1	7286793
31640.3	7286793
31666.5	7286793
31692.7	7287832
31718.9	8336408
31745.2	8336408
31771.4	8336408
31797.6	8336408
31823.8	8336408
31850	8336408
31876.2	7287832
31902.4	7287832
31928.7	7287832
31954.9	7286793
31981.1	8336408
32007.3	8336408
32033.5	8336408
32059.7	8336408
32085.9	8336408
32112.1	8336408
32138.4	7287832
32164.6	7287832
32190.8	7286793
32217	7286793
32243.2	8336408
32269.4	8335369
32295.6	8335369
32321.9	8335369
32348.1	8335369
32374.3	8335369
32400.5	7286793
32426.7	7286793
32452.9	7286793
32479.1	7286793
32505.4	8335369
32531.6	8335369
32557.8	8335369
32584	8335369
32610.2	8335369
32636.4	8335369
32662.6	7286793
32688.9	7286793
32715.1	7286793
32741.3	7287832
32767.5	8335369
32793.7	8335369
32819.9	8335369
32846.1	8335369
32872.4	8335369
32898.6	8335369
32924.8	7286793
32951	7286793
32977.2	7286793
33003.4	7286793
33029.6	8335369
33055.9	8335369
33082.1	8336408
33108.3	8335369
33134.5	8335369
33160.7	8335369
33186.9	7287832
33213.1	7286793
33239.4	7286793
33265.6	7286793
33291.8	8335369
33318	8335369
33344.2	8335369
33370.4	8335369
33396.6	8335369
33422.8	8335369
33449.1	7286793
33475.3	7286793
33501.5	7286793
33527.7	7286793
33553.9	8335369
33580.1	8335369
33606.3	8335369
33632.6	8335369
33658.8	8335369
33685	8335369
33711.2	7286793
33737.4	7286793
33763.6	7286793
33789.8	7286793
33816.1	8335369
33842.3	8335369
33868.5	8335369
33894.7	8335369
33920.9	8335369
33947.1	8335369
33973.3	7286793
33999.6	7287832
34025.8	7286793
34052	7287832
34078.2	8336408
34104.4	8335369
34130.6	8335369
34156.8	8336408
34183.1	8335369
34209.3	8335369
34235.5	7286793
34261.7	7286793
34287.9	7286793
34314.1	7286793
34340.3	8335369
34366.6	8335369
34392.8	8335369
34419	8335369
34445.2	8335385
34471.4	8335385
34497.6	7286793
34523.8	7286793
34550.1	7286793
34576.3	7286793
34602.5	8335369
34628.7	8335369
34654.9	8335369
34681.1	8335369
34707.3	8335369
34733.5	8335369
34759.8	7286793
34786	7286793
34812.2	7286793
34838.4	7286793
34864.6	8335369
34890.8	8335369
34917	8335369
34943.3	8336408
34969.5	8335369
34995.7	8335369
35021.9	7286793
35048.1	7287832
35074.3	7287832
35100.5	7287832
35126.8	8335369
35153	8335369
35179.2	8335369
35205.4	8335369
35231.6	8335369
35257.8	8335369
35284	7286793
35310.3	7286793
35336.5	7286793
35362.7	7286793
35388.9	8335369
35415.1	8335369
35441.3	8335369
35467.5	8335369
35493.8	8335369
35520	8335369
35546.2	7286793
35572.4	7286793
35598.6	7286793
35624.8	7286793
35651	8335369
35677.3	8335369
35703.5	8335369
35729.7	8335369
35755.9	8335369
35782.1	8335369
35808.3	7286793
35834.5	7287832
35860.8	7286793
35887	7286793
35913.2	8335369
35939.4	8336408
35965.6	8335369
35991.8	8335369
36018	8335369
36044.2	8335369
36070.5	7286793
36096.7	7286793
36122.9	7286793
36149.1	7286793
36175.3	8335369
36201.5	8335369
36227.7	8335369
36254	8335369
36280.2	8335369
36306.4	8335369
36332.6	7286793
36358.8	7286793
36385	7286793
36411.2	7286793
36437.5	8335369
36463.7	8335369
36489.9	8335369
36516.1	8335369
36542.3	8335369
36568.5	8335369
36594.7	7286793
36621	7286793
36647.2	7286793
36673.4	7286793
36699.6	8336408
36725.8	8335369
36752	8335369
36778.2	8336408
36804.5	8336408
36830.7	8336408
36856.9	7286793
36883.1	7286793
36909.3	7286793
36935.5	7286793
36961.7	8335369
36988	8335369
37014.2	8335369
37040.4	8335369
37066.6	8335369
37092.8	8335369
37119	7286793
37145.2	7286793
37171.5	7286793
37197.7	7286793
37223.9	8335369
37250.1	8335369
37276.3	8335369
37302.5	8335369
37328.7	8335369
37354.9	8335369
37381.2	7286793
37407.4	7287832
37433.6	7286793
37459.8	7287832
37486	8335369
37512.2	8336408
37538.4	8335369
37564.7	8336408
37590.9	8335369
37617.1	8335369
37643.3	7286793
37669.5	7286793
37695.7	7286793
37721.9	7286793
37748.2	8335369
37774.4	8335385
37800.6	8335385
37826.8	8335385
37853	8335385
37879.2	8335385
37905.4	7286809
37931.7	7286809
37957.9	7286809
37984.1	7286793
38010.3	8335369
38036.5	8335369
38062.7	8335369
38088.9	8335369
38115.2	8335369
38141.4	8335369
38167.6	7286793
38193.8	7286793
38220	7286793
38246.2	7286793
38272.4	8335369
38298.7	8335369
38324.9	8335369
38351.1	8335369
38377.3	8336408
38403.5	8336408
38429.7	7286793
38455.9	7287832
38482.2	7286793
38508.4	7287832
38534.6	8336408
38560.8	8336408
38587	8335369
38613.2	8335369
38639.4	8335369
38665.7	8335369
38691.9	7286793
38718.1	7286793
38744.3	7286793
38770.5	7286793
38796.7	8335369
38822.9	8335385
38849.1	8335369
38875.4	8335385
38901.6	8335369
38927.8	8335369
38954	7286793
38980.2	7286793
39006.4	7286793
39032.6	7286793
39058.9	8335369
39085.1	8335369
39111.3	8335369
39137.5	8335369
39163.7	8335369
39189.9	8335369
39216.1	7286793
39242.4	7286793
39268.6	7286793
39294.8	7286793
39321	8336408
39347.2	8335369
39373.4	8336408
39399.6	8336408
39425.9	8336408
39452.1	8336408
39478.3	7287832
39504.5	7287832
39530.7	7286793
39556.9	7286793
