3827.24	2817472019
3853.46	3052351571
3879.67	1224687178
3905.89	1828666880
3932.1	879558452
3958.31	873481215
3984.53	1044415471
4010.74	941336559
4036.96	941079679
4063.17	839601407
4089.38	839601391
4115.6	943944687
4141.81	807057263
4168.03	810788847
4194.24	906866303
4220.45	906184959
4246.67	906184943
4272.88	974343407
4299.1	977975151
4325.31	807110639
4351.52	977975295
4377.74	809520895
4403.95	809520879
4430.17	876834031
4456.38	805849071
4482.59	977372655
4508.81	1046193151
4535.02	1008122495
4561.24	1008122479
4587.45	907693807
4613.66	940733935
4639.88	839628143
4666.09	2134548991
4692.31	1865555374
4718.52	4013039022
4744.73	1865679690
4770.95	1866206072
4797.16	4282272437
4823.38	4281467559
4849.59	4013032103
4875.8	1865555123
4902.02	4013316478
4928.23	4281602668
4954.45	4281880197
4980.66	4281880197
5006.87	4013298561
5033.09	1866226595
5059.3	4281993144
5085.52	1979659336
5111.73	1979660802
5137.94	2977905154
5164.16	2783917643
5190.37	1571450680
5216.59	1095692086
5242.8	58359608
5269.01	58359612
5295.23	229867324
5321.44	44560176
5347.66	481554226
5373.87	158891830
5400.08	1498218300
5426.3	1498218302
5452.51	243662654
5478.73	814083902
5504.94	944936431
5531.15	911654527
5557.37	977817343
5583.58	977817343
5609.8	1041979391
5636.01	839026159
5662.22	1008379375
5688.44	911059583
5714.65	1011896063
5740.87	1011896063
5767.08	1007843455
5793.29	906867567
5819.51	877831151
5845.72	806205439
5871.94	844725887
5898.15	844725887
5924.36	973688575
5950.58	1008633839
5976.79	907708399
6003.01	1044550655
6029.22	1041676927
6055.43	1041676927
6081.65	906185983
6107.86	811292143
6134.08	877822959
6160.29	974891007
6186.5	877505663
6212.72	877505663
6238.93	1044401919
6265.15	811293807
6291.36	806650863
6317.57	939762175
6343.79	840807423
6370	840807423
6396.22	941193855
6422.43	1045514991
6448.64	974094831
6474.86	843809791
6501.07	805671423
6527.29	805671423
6553.5	1008123007
6579.71	943804143
6605.93	910906351
6632.14	843286527
6658.36	979083775
6684.57	979083775
6710.78	878554239
6737	943737071
6763.21	810244207
6789.43	839222271
6815.64	910403583
6841.85	910403583
6868.07	840808447
6894.28	878214255
6920.5	1007700207
6946.71	1042252287
6972.92	910918143
6999.14	910918143
7025.35	840274431
7051.57	939965551
7077.78	1006653167
7103.99	878399999
7130.21	910395391
7156.42	910395391
7182.64	907912191
7208.85	811445871
7235.06	1046051439
7261.28	840587903
7287.49	872777727
7313.71	872777727
7339.92	4013597167
7366.13	1865555383
7392.35	4281616510
7418.56	4281336396
7444.78	4013825921
7470.99	4013825921
7497.2	4013048485
7523.42	1865422229
7549.63	2134646684
7575.85	4282124668
7602.06	4013038417
7628.27	4013038417
7654.49	2549038213
7680.7	2825861186
7706.92	2122267661
7733.13	1518284873
7759.34	1517237778
7785.56	2179937810
7811.77	2817471004
7837.99	1149923132
7864.2	1216249648
7890.41	427589424
7916.63	427585338
7942.84	1453846330
7969.06	1386737458
7995.27	211283762
8021.48	530349872
8047.7	1233026876
8073.91	1232760634
8100.13	1498935098
8126.34	444985146
8152.55	1117122364
8178.77	497581884
8204.98	1484291902
8231.2	1484287804
8257.41	459960124
8283.62	209841974
8309.84	195424054
8336.05	1150058298
8362.27	1150058288
8388.48	1366978352
8414.69	142241590
8440.91	1185017660
8467.12	60948276
8493.34	60948282
8519.55	479723322
8545.76	262041394
8571.98	142241598
8598.19	1230110526
8624.41	461766458
8650.62	461766460
8676.83	345112380
8703.05	229273396
8729.26	142503742
8755.48	1483636542
8781.69	495451966
8807.9	495451952
8834.12	1268907824
8860.33	1418227516
8886.55	1098411826
8912.76	1098415926
8938.97	1470234428
8965.19	1470234416
8991.4	329776944
9017.62	211152700
9043.83	530476854
9070.04	24805182
9096.26	156761916
9122.47	156761914
9148.69	77725498
9174.9	362016560
9201.11	497970994
9227.33	293240638
9253.54	1215201084
9279.76	1215201084
9305.97	495320892
9332.18	1269165876
9358.4	1150185276
9384.61	8290098
9410.83	1098678068
9437.04	1098678066
9463.25	1588068146
9489.47	950398774
9515.68	912036847
9541.9	941529215
9568.11	974225023
9594.32	974225023
9620.54	1011905023
9646.75	978493935
9672.97	806721007
9699.18	973908607
9725.39	974224511
9751.61	974224511
9777.82	1041788031
9804.04	876914671
9830.25	943887855
9856.46	912111615
9882.68	872447615
9908.89	872447615
9935.11	973110911
9961.32	844080111
9987.53	1045079023
10013.7	910988287
10040	940481151
10066.2	940481151
10092.4	1040218735
10118.6	910194671
10144.8	978561007
10171	872781823
10197.2	1041018495
10223.5	1041018495
10249.7	1041266799
10275.9	973630063
10302.1	844473839
10328.3	978490879
10354.5	843353727
10380.7	843353711
10407	874077807
10433.2	844717679
10459.4	811574255
10485.6	978035711
10511.8	811440127
10538	811440111
10564.2	1041733743
10590.5	1041849455
10616.7	810579439
10642.9	873833471
10669.1	839685631
10695.3	839685615
10721.5	974958191
10747.7	1041848431
10774	1041263215
10800.2	911582207
10826.4	806719999
10852.6	806719983
10878.8	1040484463
10905	806968431
10931.2	878206063
10957.5	811574271
10983.7	1011590655
11009.9	1011590639
11036.1	844994543
11062.3	1040685167
11088.5	941185647
11114.7	809530367
11140.9	874293247
11167.2	874292719
11193.4	811373039
11219.6	1045211759
11245.8	1007245935
11272	1007241343
11298.2	1007241343
11324.4	910992367
11350.7	906334703
11376.9	939887727
11403.1	839474799
11429.3	810047615
11455.5	873440767
11481.7	873440751
11507.9	839160815
11534.2	877500399
11560.4	1012373615
11586.6	1007180415
11612.8	1007180415
11639	874075631
11665.2	839754735
11691.4	878481903
11717.7	1012706943
11743.9	1012706943
11770.1	810114687
11796.3	810109551
11822.5	878487535
11848.7	873830399
11874.9	940936319
11901.2	940936319
11927.4	906517631
11953.6	911301743
11979.8	805737967
12006	872715263
12032.2	939832319
12058.4	939832319
12084.7	1041668223
12110.9	1007769711
12137.1	806385135
12163.3	805606911
12189.5	843944447
12215.7	843944447
12241.9	1045802111
12268.2	811097199
12294.4	911755375
12320.6	811444223
12346.8	840734719
12373	840734719
12399.2	973442687
12425.4	873553007
12451.6	843144303
12477.9	907448831
12504.1	806721023
12530.3	806721023
12556.5	939832831
12582.7	1041668719
12608.9	809589359
12635.1	839938559
12661.4	906270719
12687.6	906270719
12713.8	844993023
12740	978103919
12766.2	873553519
12792.4	839404671
12818.6	844404735
12844.9	844404735
12871.1	910988287
12897.3	1011189871
12923.5	806444655
12949.7	839356911
12975.9	876974575
13002.1	1040495103
13028.4	945200767
13054.6	941006447
13080.8	1044814959
13107	874075119
13133.2	911512047
13159.4	973386751
13185.6	944549503
13211.9	944549487
13238.1	809589871
13264.3	1045925487
13290.5	910465007
13316.7	843945471
13342.9	1012238975
13369.1	1012238959
13395.4	944217711
13421.6	878274671
13447.8	872911343
13474	912036863
13500.2	912036863
13526.4	1041544175
13552.6	1012902511
13578.9	838883439
13605.1	974492143
13631.3	911053807
13657.5	1045792879
13683.7	1040210559
13709.9	872438399
13736.1	907569263
13762.3	1045796335
13788.6	910988271
13814.8	944091647
13841	944091647
13867.2	1012902527
13893.4	806973039
13919.6	977711599
13945.8	843880447
13972.1	974434815
13998.3	974434815
14024.5	807316095
14050.7	1012903535
14076.9	805390447
14103.1	1008047103
14129.3	1008571391
14155.6	1008571391
14181.8	945588863
14208	805330543
14234.2	906520687
14260.4	978097663
14286.6	843944959
14312.8	843944959
14339.1	1040562175
14365.3	979347567
14391.5	839477871
14417.7	1011266047
14443.9	910988799
14470.1	910988799
14496.3	1007990271
14522.6	1044688495
14548.8	840525935
14575	1044876927
14601.2	1012699647
14627.4	1012699647
14653.6	940880383
14679.8	978684527
14706.1	978298991
14732.3	805858431
14758.5	840930303
14784.7	840930303
14810.9	912102911
14837.1	1011201007
14863.3	975088751
14889.6	944679551
14915.8	941078527
14942	941078527
14968.2	1007523327
14994.4	939898351
15020.6	839362671
15046.8	872966271
15073	944213631
15099.3	944213631
15125.5	975017983
15151.7	1040495599
15177.9	1045793903
15204.1	1045342335
15230.3	945269375
15256.5	945269375
15282.8	908039167
15309	1008571375
15335.2	979153903
15361.4	941534847
15387.6	1044884095
15413.8	1044884095
15440	974632447
15466.3	1007523311
15492.5	1011201007
15518.7	873900671
15544.9	944680575
15571.1	944680575
15597.3	1044810879
15623.5	975017967
15649.8	939898863
15676	945589375
15702.2	979282559
15728.4	979282559
15754.6	944221311
15780.8	908039151
15807	1006941679
15833.3	945600511
15859.5	1007135871
15885.7	1007135871
15911.9	945269871
15938.1	974632431
15964.3	940881391
15990.5	1045803519
16016.8	872852095
16043	872852095
16069.2	974630015
16095.4	977700975
16121.6	974436335
16147.8	1044755455
16174	944540799
16200.3	944540799
16226.5	1011329663
16252.7	945203823
16278.9	1044690927
16305.1	977646591
16331.3	1011660799
16357.5	1011660799
16383.8	1040689279
16410	974564975
16436.2	1007137263
16462.4	977646079
16488.6	978105343
16514.8	978105343
16541	906406511
16567.2	1011265135
16593.5	1007662575
16619.7	1012184063
16645.9	978104831
16672.1	978104815
16698.3	874416751
16724.5	1011264111
16750.7	1042254959
16777	1044690943
16803.2	1045803519
16829.4	1045803503
16855.6	979220463
16881.8	1041672815
16908	1042255471
16934.2	844609535
16960.5	1040562175
16986.7	1040562159
17012.9	944617455
17039.1	872853103
17065.3	1011264111
17091.5	974107647
17117.7	977646591
17144	977646575
17170.2	1011660783
17196.4	874416751
17222.6	974563951
17248.8	1007651967
17275	806859263
17301.2	806859247
17327.5	1045214191
17353.7	874426863
17379.9	941010031
17406.1	974097535
17432.3	911192575
17458.5	910668271
17484.7	1045804527
17511	944617455
17537.2	839298159
17563.4	1041206911
17589.6	1041206911
17615.8	844084719
17642	1012250607
17668.2	1046263279
17694.5	806324863
17720.7	806324863
17746.9	1008701055
17773.1	1042188399
17799.3	1045804527
17825.5	874427391
17851.7	1045280767
17877.9	1045280767
17904.2	1042255487
17930.4	1007585903
17956.6	877115375
17982.8	1045213695
18009	873444351
18035.2	873444351
18061.4	843491455
18087.7	1042188399
18113.9	911128559
18140.1	944551935
18166.3	1045280255
18192.5	1045280255
18218.7	807374463
18244.9	975145583
18271.2	941525615
18297.4	1011201535
18323.6	840937983
18349.8	840937983
18376	839289471
18402.2	975146095
18428.4	940476527
18454.7	839366655
18480.9	944617471
18507.1	944617471
18533.3	839289471
18559.5	843491439
18585.7	941525103
18611.9	844019199
18638.2	1045214207
18664.4	1045214207
18690.6	908046847
18716.8	906989167
18743	1042188911
18769.2	811043967
18795.4	978104831
18821.7	978104831
18847.9	873444351
18874.1	806784111
18900.3	974098031
18926.5	844598911
18952.7	877113855
18978.9	877113855
19005.1	807383551
19031.4	840338031
19057.6	810986095
19083.8	1040681087
19110	878162943
19136.2	878162943
19162.4	979219455
19188.6	906399343
19214.9	908037743
19241.1	1008176255
19267.3	809994367
19293.5	809994367
19319.7	840338031
19345.9	809994863
19372.1	1041141359
19398.4	910592639
19424.6	840413695
19450.8	840413679
19477	806783599
19503.2	907447919
19529.4	912231023
19555.6	878087807
19581.9	810005503
19608.1	810005487
19634.3	1046327791
19660.5	840404079
19686.7	809938543
19712.9	878087807
19739.1	908047871
19765.4	908047871
19791.6	874493423
19817.8	877037679
19844	872844911
19870.2	878086783
19896.4	877038207
19922.6	877038191
19948.9	840338543
19975.1	907447919
20001.3	906398831
20027.5	907447423
20053.7	906398847
20079.9	906398831
20106.1	906398831
20132.4	877037679
20158.6	906398831
20184.8	907447423
20211	907447935
20237.2	907447919
20263.4	877038191
20289.6	906398831
20315.8	906399343
20342.1	907447423
20368.3	877038207
20394.5	877038191
20420.7	907447407
20446.9	906398831
20473.1	877037679
20499.3	877037695
20525.6	906399359
20551.8	906399343
20578	872844911
20604.2	878086767
20630.4	878086255
20656.6	873893503
20682.8	877038207
20709.1	877038191
20735.3	906398831
20761.5	907447919
20787.7	906398831
20813.9	839356031
20840.1	907447935
20866.3	907447919
20892.6	872844911
20918.8	907447919
20945	906398831
20971.2	839355519
20997.4	911640703
21023.6	911640687
21049.8	906398831
21076.1	907447919
21102.3	906398831
21128.5	907447423
21154.7	907447935
21180.9	907447919
21207.1	839355503
21233.3	878086255
21259.6	906398831
21285.8	906398847
21312	877038207
21338.2	877038191
21364.4	878086767
21390.6	907447407
21416.8	907447407
21443.1	878086271
21469.3	878086271
21495.5	906399343
21521.7	906398831
21547.9	907447919
21574.1	877038207
21600.3	877038207
21626.5	873893503
21652.8	877037679
21679	872844911
21705.2	911640703
21731.4	907447935
21757.6	907447935
21783.8	839356031
21810	907447919
21836.3	906398831
21862.5	907447423
21888.7	906399359
21914.9	906399359
21941.1	839355519
21967.3	907447919
21993.5	872844911
22019.8	906398847
22046	906399359
22072.2	906399359
22098.4	839356031
22124.6	878086767
22150.8	906399343
22177	906398847
22203.3	906399359
22229.5	906399359
22255.7	877038207
22281.9	907447919
22308.1	907447407
22334.3	907447423
22360.5	877038207
22386.8	877038207
22413	873893503
22439.2	907447919
22465.4	873893487
22491.6	911640703
22517.8	907447935
22544	907447935
22570.3	906399359
22596.5	877038191
22622.7	906398831
22648.9	907447423
22675.1	906399359
22701.3	906399359
22727.5	911640703
22753.8	906399343
22780	873893487
22806.2	907447423
22832.4	906399359
22858.6	906399359
22884.8	907447423
22911	910592111
22937.2	907447919
22963.5	907447423
22989.7	906399359
23015.9	906399359
23042.1	907447935
23068.3	907447919
23094.5	877037679
23120.7	907447935
23147	906398847
23173.2	906398847
23199.4	907447935
23225.6	910592111
23251.8	872844399
23278	878086271
23304.2	906398847
23330.5	906398847
23356.7	840867455
23382.9	806505199
23409.1	1007586943
23435.3	1007586943
23461.5	809995903
23487.7	878086255
23514	810977903
23540.2	877037695
23566.4	907447423
23592.6	907447423
23618.8	877037695
23645	839355503
23671.2	878086255
23697.5	873893503
23723.7	878086783
23749.9	878086783
23776.1	840338559
23802.3	878086767
23828.5	906398831
23854.7	907447935
23881	907447935
23907.2	907447935
23933.4	810977919
23959.6	906399343
23985.8	907447407
24012	907447935
24038.2	843548799
24064.5	843548799
24090.7	906398847
24116.9	907447407
24143.1	906398831
24169.3	906398847
24195.5	839356031
24221.7	839356031
24247.9	907447423
24274.2	907447919
24300.4	907447919
24326.6	872844927
24352.8	907447935
24379	907447935
24405.2	906398847
24431.4	907447919
24457.7	911640687
24483.9	873893503
24510.1	907447935
24536.3	907447935
24562.5	906398847
24588.7	907447919
24614.9	911640687
24641.2	906398847
24667.4	878086271
24693.6	878086271
24719.8	906398831
24746	906398831
24772.2	907447919
24798.4	878086271
24824.7	906399359
24850.9	906399343
24877.1	906399343
24903.3	873893487
24929.5	910592623
24955.7	872844927
24981.9	907447935
25008.2	907447919
25034.4	877111919
25060.6	872439407
25086.8	874083823
25113	4282157055
25139.2	4013703859
25165.4	1866220211
25191.7	1865680984
25217.9	4013557866
25244.1	4281353635
25270.3	2134524565
25296.5	1865682830
25322.7	1865682830
25348.9	1866225322
25375.2	1866342286
25401.4	2134263692
25427.6	2133870476
25453.8	1865701000
25480	1865701000
25506.2	1865811596
25532.4	1865815694
25558.6	2134267528
25584.9	2134251148
25611.1	1865815692
25637.3	1865815692
25663.5	1865811596
25689.7	1865815694
25715.9	2134251150
25742.1	2134247052
25768.4	1865701000
25794.6	1865701000
25820.8	1865684622
25847	1865811596
25873.2	2134136456
25899.4	2134132360
25925.6	1865815694
25951.9	1865815694
25978.1	1865438856
26004.3	1865701002
26030.5	2134251150
26056.7	2134115980
26082.9	1865680524
26109.1	1865701002
26135.4	1865811596
26161.6	2134251148
26187.8	2134132362
26214	2134132362
26240.2	1865680526
26266.4	1865815694
26292.6	2134247052
26318.9	2134136456
26345.1	2134247054
26371.3	2134247054
26397.5	1865811596
26423.7	1865811598
26449.9	2134132362
26476.1	2134120078
26502.4	2134136456
26528.6	2134136456
26554.8	1865680526
26581	1865701002
26607.2	2134247052
26633.4	2134251148
26659.6	2134247054
26685.9	2134247054
26712.1	1865815692
26738.3	1865701000
26764.5	1865815692
26790.7	2134247052
26816.9	2134136456
26843.1	2134136456
26869.3	1865696904
26895.6	1865815692
26921.8	1865553548
26948	1865701000
26974.2	2134251150
27000.4	2133858190
27026.6	1865422734
27052.8	4013819562
27079.1	4013707187
27105.3	2134006933
27131.5	2134508680
27157.7	2134508680
27183.9	1866075822
27210.1	4013840302
27236.3	4282141847
27262.6	2134007191
27288.8	2134005676
27315	2134005676
27341.2	4013579946
27367.4	4013166485
27393.6	2134269333
27419.8	2134531210
27446.1	2134380426
27472.3	2134380426
27498.5	1866075784
27524.7	1865570186
27550.9	2134251150
27577.1	2134132362
27603.3	2134136456
27629.6	2134136456
27655.8	1865684622
27682	1865811598
27708.2	2134132362
27734.4	2134251150
27760.6	2134247052
27786.8	2134247052
27813.1	1865815692
27839.3	1865701002
27865.5	2134115982
27891.7	2134251150
27917.9	2134247052
27944.1	2134247052
27970.3	1865701000
27996.6	1865815694
28022.8	2134247052
28049	2134251150
28075.2	2134136458
28101.4	2134136458
28127.6	1865811594
28153.8	1865701000
28180	2134251148
28206.3	2134136458
28232.5	2134247054
28258.7	2134247054
28284.9	1865696904
28311.1	1865680526
28337.3	2134132362
28363.5	2134251150
28389.8	2134136458
28416	2134136458
28442.2	1865815692
28468.4	1865815694
28494.6	2134120078
28520.8	2134136458
28547	2134251150
28573.3	2134251150
28599.5	1865684622
28625.7	1865832072
28651.9	2134247052
28678.1	2134251148
28704.3	2134267528
28730.5	2134267528
28756.8	1865811598
28783	1865701000
28809.2	2134247052
28835.4	2134251148
28861.6	2134247054
28887.8	2134247054
28914	1865696904
28940.3	1865811598
28966.5	2134251150
28992.7	2134251150
29018.9	2134263432
29045.1	2134263432
29071.3	1865684620
29097.5	1865815694
29123.8	2134247054
29150	2134136456
29176.2	2134263432
29202.4	2134263432
29228.6	1865680526
29254.8	1865811598
29281	2134132362
29307.3	2134251150
29333.5	1865827976
29359.7	1865827976
29385.9	1865811596
29412.1	1865701000
29438.3	2133989004
29464.5	2134247054
29490.8	2134247054
29517	1865811598
29543.2	1865696904
29569.4	1865815692
29595.6	2134247054
29621.8	2134251150
29648	1865827976
29674.2	1865827976
29700.5	1865680526
29726.7	1865811598
29752.9	2134136456
29779.1	2134251148
29805.3	1865701002
29831.5	1865701002
29857.7	1865811596
29884	1865701002
29910.2	2134247052
29936.4	2134136456
29962.6	1865811598
29988.8	1865811598
30015	1865696904
30041.2	1865815694
30067.5	2134132360
30093.7	2134251148
30119.9	1865827976
30146.1	1865827976
30172.3	1865811594
30198.5	1865827976
30224.7	2134115982
30251	2134251150
30277.2	1865701000
30303.4	1865701000
30329.6	1865811596
30355.8	1865701002
30382	2133989004
30408.2	2134132362
30434.5	1865815694
30460.7	1865815694
30486.9	1865701000
30513.1	2134247054
30539.3	2134132360
30565.5	2134132360
30591.7	1865684622
30618	1865827976
30644.2	2134120078
30670.4	2134267528
30696.6	2134115982
30722.8	2134115982
30749	1865811598
30775.2	1865696906
30801.4	2134251148
30827.7	2134267528
30853.9	2134247054
30880.1	2134247054
30906.3	1865701002
30932.5	1865811596
30958.7	2134247052
30984.9	2133985166
31011.2	2134132362
31037.4	2134132362
31063.6	1865815692
31089.8	1865815694
31116	2134115982
31142.2	2134136458
31168.4	2133989004
31194.7	2133989004
31220.9	1865815692
31247.1	1865832072
31273.3	2134251148
31299.5	2134251148
31325.7	2133989004
31351.9	2133989004
31378.2	1865811598
31404.4	1865815694
31430.6	2134251148
31456.8	2134136456
31483	2133989004
31509.2	2133989004
31535.4	1865811596
31561.7	1865815694
31587.9	2134132362
31614.1	2134251150
31640.3	2134247054
31666.5	2134247054
31692.7	1865815692
31718.9	1865827976
31745.2	2134115982
31771.4	2134251150
31797.6	2134251150
31823.8	2134251150
31850	1865815694
31876.2	1865569928
31902.4	2134115982
31928.7	2133985166
31954.9	2134247054
31981.1	2134247054
32007.3	1865549710
32033.5	1865696906
32059.7	2134247052
32085.9	2134251148
32112.1	2134247054
32138.4	2134247054
32164.6	1865701002
32190.8	1865815694
32217	2134115982
32243.2	2134251148
32269.4	2133874314
32295.6	2133874314
32321.9	1865684622
32348.1	1865696906
32374.3	2134247054
32400.5	2134136458
32426.7	2133989004
32452.9	1865553548
32479.1	1865811598
32505.4	1865811598
32531.6	2134136458
32557.8	2133985166
32584	1865553548
32610.2	1865553548
32636.4	1865815694
32662.6	1865701002
32688.9	2133857934
32715.1	2133985166
32741.3	1865811598
32767.5	1865811598
32793.7	1865701002
32819.9	1865811598
32846.1	2133989004
32872.4	2134251150
32898.6	1865701002
32924.8	1865701002
32951	1865815692
32977.2	1865701000
33003.4	2134115982
33029.6	2134263432
33055.9	2134247052
33082.1	1865811596
33108.3	1865701002
33134.5	1865811598
33160.7	2134247054
33186.9	2134247054
33213.1	1865696904
33239.4	1865696904
33265.6	1865811598
33291.8	1865701002
33318	2134136456
33344.2	2134247054
33370.4	1865684620
33396.6	1865684620
33422.8	1865696906
33449.1	1865815694
33475.3	2134120078
33501.5	2134263432
33527.7	1865811596
33553.9	1865811596
33580.1	1865815692
33606.3	1865696906
33632.6	2134132360
33658.8	2134251148
33685	1865549710
33711.2	1865549710
33737.4	1865827976
33763.6	1865811598
33789.8	2134120078
33816.1	2134251148
33842.3	1865815692
33868.5	1865701000
33894.7	1865815694
33920.9	1865701000
33947.1	2134132360
33973.3	2133874314
33999.6	1865684622
34025.8	1865684622
34052	1865827976
34078.2	1865815692
34104.4	2133985164
34130.6	2134247052
34156.8	1865696904
34183.1	1865696904
34209.3	1865815694
34235.5	1865815692
34261.7	2134251150
34287.9	2134132362
34314.1	1865680524
34340.3	1865680524
34366.6	1865701000
34392.8	1865811596
34419	2134136458
34445.2	2134247054
34471.4	1865811598
34497.6	1865680526
34523.8	1865811596
34550.1	2134132360
34576.3	2134251150
34602.5	2134251150
34628.7	1865832072
34654.9	1865815694
34681.1	2134263432
34707.3	2134115980
34733.5	2134247054
34759.8	2134247054
34786	1865811596
34812.2	1865815694
34838.4	2134267530
34864.6	2133857934
34890.8	2134251150
34917	2134251150
34943.3	1865811596
34969.5	1865811598
34995.7	2134267530
35021.9	2134251148
35048.1	2134251150
35074.3	2134251150
35100.5	1865553548
35126.8	1865815692
35153	2134136456
35179.2	2134120078
35205.4	2134136456
35231.6	2134136456
35257.8	1865811598
35284	1865701002
35310.3	2134247052
35336.5	2134251150
35362.7	2134251148
35388.9	2134251148
35415.1	1865696906
35441.3	1865811598
35467.5	2134247052
35493.8	2134247054
35520	2134136458
35546.2	2134136458
35572.4	1865680526
35598.6	1865815694
35624.8	2134251148
35651	2134132360
35677.3	2134251150
35703.5	2134251150
35729.7	1865811596
35755.9	1865815692
35782.1	2133870474
35808.3	2134247050
35834.5	2134136456
35860.8	2134136456
35887	1865811596
35913.2	1865701002
35939.4	2134136456
35965.6	2134136456
35991.8	2134247052
36018	1865811596
36044.2	1865696906
36070.5	1865815694
36096.7	2134251150
36122.9	2134247052
36149.1	1865696906
36175.3	1865696906
36201.5	1865680526
36227.7	1865815692
36254	2134251150
36280.2	2134136456
36306.4	1865815694
36332.6	1865815694
36358.8	1865696904
36385	1865815692
36411.2	2134263432
36437.5	2134115980
36463.7	2134267528
36489.9	2134267528
36516.1	1865680526
36542.3	1865811596
36568.5	2134005384
36594.7	2133857934
36621	2134136458
36647.2	2134136458
36673.4	1865811598
36699.6	1865815692
36725.8	2134267528
36752	2134247054
36778.2	2134247052
36804.5	2134247052
36830.7	1865811598
36856.9	1865815692
36883.1	2134251150
36909.3	2134247054
36935.5	2134251148
36961.7	1865815692
36988	1865811598
37014.2	1865684622
37040.4	2134247054
37066.6	2134247052
37092.8	1865815692
37119	1865815692
37145.2	1865696906
37171.5	1865815694
37197.7	2134136456
37223.9	2134120078
37250.1	1865701002
37276.3	1865701002
37302.5	1865553548
37328.7	1865701002
37354.9	2134247054
37381.2	2134247052
37407.4	1865815694
37433.6	1865815694
37459.8	1865696906
37486	1865815694
37512.2	2134132360
37538.4	2134115982
37564.7	1865701002
37590.9	1865701002
37617.1	1865811596
37643.3	1865701002
37669.5	2134136456
37695.7	2134247054
37721.9	1865815694
37748.2	1865815694
37774.4	1865696904
37800.6	1865696904
37826.8	2134251148
37853	2134120078
37879.2	1865827976
37905.4	1865827976
37931.7	1865553548
37957.9	1865684622
37984.1	2134263432
38010.3	2134247054
38036.5	1865815694
38062.7	1865815694
38088.9	1865696906
38115.2	1865815694
38141.4	2134247054
38167.6	2134247052
38193.8	1865701002
38220	1865701002
38246.2	1865811596
38272.4	1865815694
38298.7	2134132360
38324.9	2134132360
38351.1	1865815694
38377.3	1865815694
38403.5	1865684622
38429.7	1865435018
38455.9	2134132360
38482.2	2134115980
38508.4	1865701002
38534.6	1865701002
38560.8	1865811598
38587	1865815694
38613.2	2134251150
38639.4	2134251148
38665.7	1865815692
38691.9	1865815692
38718.1	1865680526
38744.3	2134247054
38770.5	2134132360
38796.7	2134132360
38822.9	1865815694
38849.1	1865435018
38875.4	1865549452
38901.6	1865696904
38927.8	2134115982
38954	2134136458
38980.2	1865701002
39006.4	1865815694
