6422.43	1041926127
6448.64	978491375
6474.86	1042131071
6501.07	843677295
6527.29	873162879
6553.5	807175167
6579.71	807175167
6605.93	973842431
6632.14	844400751
6658.36	911310447
6684.57	973700719
6710.78	872851439
6737	910403583
6763.21	872781807
6789.43	973519999
6815.64	1045986431
6841.85	1045986431
6868.07	1011373055
6894.28	1007388655
6920.5	1045600239
6946.71	973380207
6972.92	1011383407
6999.14	1011379839
7025.35	806191599
7051.57	945529343
7077.78	843419263
7103.99	843419263
7130.21	910260863
7156.42	973634159
7182.64	805808111
7208.85	1006871023
7235.06	811373039
7261.28	1042259583
7287.49	944274543
7313.71	945312767
7339.92	1008436735
7366.13	1008436735
7392.35	978556927
7418.56	944019567
7444.78	973635183
7470.99	944270447
7497.2	979077103
7523.42	1046193151
7549.63	1007978607
7575.85	876707455
7602.06	1040285311
7628.27	1040285311
7654.49	805808127
7680.7	974824943
7706.92	811373039
7733.13	975150191
7759.34	1011972719
7785.56	940070399
7811.77	1011000303
7837.99	978556927
7864.2	1042132607
7890.41	1042132607
7916.63	1011972223
7942.84	1011968623
7969.06	840213487
7995.27	943887855
8021.48	843353711
8047.7	872447615
8073.91	839941743
8100.13	844080639
8126.34	974825471
8152.55	974825471
8178.77	910988287
8204.98	941529199
8231.2	1006665327
8257.41	1041265135
8283.62	943957999
8309.84	872781311
8336.05	974957679
8362.27	872447615
8388.48	1040739967
8414.69	1040739967
8440.91	809871359
8467.12	944936431
8493.34	939821679
8519.55	874077807
8545.76	973109871
8571.98	845128703
8598.19	1046127087
8624.41	843944959
8650.62	1008180351
8676.83	1008180351
8703.05	973109887
8729.26	910194159
8755.48	1011066863
8781.69	907384815
8807.9	944547951
8834.12	1006663807
8860.33	1007775343
8886.55	844474367
8912.76	873763839
8938.97	873763839
8965.19	940869759
8991.4	874077295
9017.62	805920367
9043.83	845128687
9070.04	945530351
9096.26	811439615
9122.47	1008179823
9148.69	910776959
9174.9	810579967
9201.11	810579967
9227.33	807182847
9253.54	806131695
9279.76	945596527
9305.97	1008294511
9332.18	1041262703
9358.4	811378175
9384.61	805671919
9410.83	1006930559
9437.04	810113151
9463.25	810113151
9489.47	1007180927
9515.68	878682607
9541.9	1011591151
9568.11	911054319
9594.32	1040685167
9620.54	843669119
9646.75	876638703
9672.97	878486527
9699.18	906795007
9725.39	906795007
9751.61	944548479
9777.82	941185647
9804.04	844131439
9830.25	844932079
9856.46	873830383
9882.68	1041533567
9908.89	872963695
9935.11	877747839
9961.32	878482415
9987.53	944548479
10013.7	1008228479
10040	1008228479
10066.2	811159167
10092.4	843948527
10118.6	806131695
10144.8	973441647
10171	906517103
10197.2	838948991
10223.5	872847343
10249.7	907317759
10275.9	939831807
10302.1	939831807
10328.3	1041668223
10354.5	910253679
10380.7	872445935
10407	878551535
10433.2	810390511
10459.4	1045801087
10485.6	810049135
10511.8	844712063
10538	911058943
10564.2	911058943
10590.5	810324479
10616.7	974491247
10642.9	839998063
10669.1	911235695
10695.3	839358447
10721.5	806720511
10747.7	974434799
10774	974559359
10800.2	843143295
10826.4	843143295
10852.6	872445951
10878.8	876909039
10905	877499887
10931.2	978692719
10957.5	910252143
10983.7	907562623
11009.9	844404719
11036.1	912036351
11062.3	973442175
11088.5	973442175
11114.7	978820735
11140.9	838884463
11167.2	840405487
11193.4	839685615
11219.6	1040495087
11245.8	973511807
11272	876632175
11298.2	977713151
11324.4	877958143
11350.7	877958143
11376.9	878548991
11403.1	1045802607
11429.3	907041903
11455.5	810043503
11481.7	843421679
11507.9	810391039
11534.2	1011189871
11560.4	907040895
11586.6	1045409407
11612.8	1045409407
11639	806262783
11665.2	811373551
11691.4	1007990255
11717.7	1041213551
11743.9	843078255
11770.1	1044821503
11796.3	810915311
11822.5	940880383
11848.7	1044753535
11874.9	1044753535
11901.2	805330559
11927.4	873549423
11953.6	940938735
11979.8	911053807
12006	1012239471
12032.2	978755199
12058.4	805923439
12084.7	1045796863
12110.9	810391551
12137.1	810391551
12163.3	939898367
12189.5	1045407855
12215.7	979348591
12241.9	944158703
12268.2	910988783
12294.4	1041544191
12320.6	1012248175
12346.8	907635839
12373	907036799
12399.2	907036799
12425.4	940348415
12451.6	939832303
12477.9	1045793391
12504.1	874080367
12530.3	805858415
12556.5	979146239
12582.7	811439599
12608.9	1011201535
12635.1	941600383
12661.4	941600383
12687.6	1045342847
12713.8	1011266031
12740	912037871
12766.2	973452271
12792.4	805808239
12818.6	805923967
12844.9	945261679
12871.1	1041012735
12897.3	973386751
12923.5	973386751
12949.7	1045793407
12975.9	1046390895
13002.1	978234991
13028.4	912102911
13054.6	1045803519
13080.8	940485231
13107	840460399
13133.2	974632431
13159.4	975016431
13185.6	1012183551
13211.9	872852095
13238.1	911125631
13264.3	1045859455
13290.5	1045859455
13316.7	944607743
13342.9	1007990255
13369.1	1012238959
13395.4	1045342319
13421.6	872507503
13447.8	873435647
13474	974434815
13500.2	1044756479
13526.4	974040191
13552.6	974040191
13578.9	978824319
13605.1	973582831
13631.3	939832815
13657.5	1011200495
13683.7	907454575
13709.9	1045933183
13736.1	977700991
13762.3	1042126847
13788.6	939898879
13814.8	939898879
13841	979143295
13867.2	1045932655
13893.4	1045866607
13919.6	805745647
13945.8	1007990255
13972.1	1045214207
13998.3	1007135871
14024.5	1045867647
14050.7	941077503
14076.9	941077503
14103.1	940881919
14129.3	945599983
14155.6	840345711
14181.8	977775727
14208	973507695
14234.2	974436351
14260.4	1011200511
14286.6	1012776575
14312.8	945268863
14339.1	945268863
14365.3	1011264127
14391.5	806794223
14417.7	1040561647
14443.9	1045214703
14470.1	973580399
14496.3	1044818047
14522.6	878098431
14548.8	1045870591
14575	1011660799
14601.2	1011660799
14627.4	906406527
14653.6	1012313199
14679.8	1007662575
14706.1	1012184047
14732.3	1045804015
14758.5	873367679
14784.7	944220287
14810.9	1041206399
14837.1	1012184575
14863.3	1012184575
14889.6	1012250623
14915.8	1012709359
14942	1041672815
14968.2	1011845743
14994.4	811054575
15020.6	1044754943
15046.8	1012709375
15073	1041673855
15099.3	1012894335
15125.5	1012894335
15151.7	974107647
15177.9	978695151
15204.1	1045213679
15230.3	839879279
15256.5	939961455
15282.8	975145087
15309	806859263
15335.2	811382271
15361.4	840937983
15387.6	840937983
15413.8	1008701055
15440	975146607
15466.3	910668271
15492.5	978105327
15518.7	806335471
15544.9	908037247
15571.1	1041206399
15597.3	1008646655
15623.5	1012250623
15649.8	1012250623
15676	944616959
15702.2	874416751
15728.4	1042255471
15754.6	1007585391
15780.8	1011202031
15807	1046263295
15833.3	979219967
15859.5	1042254975
15885.7	1041139839
15911.9	1041139839
15938.1	877113855
15964.3	1011660271
15990.5	807384047
16016.8	809937007
16043	1007586927
16069.2	811513855
16095.4	1011660287
16121.6	941602303
16147.8	906988159
16174	906988159
16200.3	940543103
16226.5	844008559
16252.7	944551407
16278.9	944617455
16305.1	805736047
16331.3	941591679
16357.5	1008175743
16383.8	1008187391
16410	978171391
16436.2	978171391
16462.4	839288959
16488.6	912230511
16514.8	941525103
16541	911717359
16567.2	1011660783
16593.5	839288959
16619.7	906989183
16645.9	974030975
16672.1	877104767
16698.3	877104767
16724.5	979153407
16750.7	805734511
16777	840338543
16803.2	940543599
16829.4	843549807
16855.6	840414719
16881.8	1011725823
16908	1040682111
16934.2	912231039
16960.5	912231039
16986.7	1008175231
17012.9	844607983
17039.1	945665519
17065.3	805736047
17091.5	878676079
17117.7	1041729663
17144	911641215
17170.2	1012708351
17196.4	806784127
17222.6	806784127
17248.8	806784639
17275	1007586415
17301.2	877038703
17327.5	906473967
17353.7	874492399
17379.9	907447423
17406.1	878677631
17432.3	877039231
17458.5	840415231
17484.7	840415231
17511	1045279743
17537.2	907447919
17563.4	878677615
17589.6	910592623
17615.8	805735535
17642	805735551
17668.2	840339071
17694.5	844531839
17720.7	810977919
17746.9	810977919
17773.1	907447423
17799.3	872844911
17825.5	877038191
17851.7	907447919
17877.9	840338543
17904.2	877037695
17930.4	906398847
17956.6	872844415
17982.8	877037695
18009	877037695
18035.2	810977919
18061.4	872844911
18087.7	877038191
18113.9	906398831
18140.1	873893487
18166.3	906398847
18192.5	907447935
18218.7	906399359
18244.9	906399359
18271.2	906399359
18297.4	877037695
18323.6	872844911
18349.8	839356015
18376	907447919
18402.2	877038191
18428.4	906398847
18454.7	840338559
18480.9	907447423
18507.1	911640703
18533.3	911640703
18559.5	907447423
18585.7	907447407
18611.9	840338543
18638.2	906399343
18664.4	877037679
18690.6	907447423
18716.8	907447423
18743	906398847
18769.2	877038207
18795.4	877038207
18821.7	872844927
18847.9	907447407
18874.1	907447919
18900.3	877038191
18926.5	907447407
18952.7	906399359
18978.9	906398847
19005.1	906398847
19031.4	877037695
19057.6	907447919
19083.8	907447407
19110	906398831
19136.2	877038191
19162.4	872844415
19188.6	907447919
19214.9	906399359
19241.1	877037695
19267.3	877037695
19293.5	878086271
19319.7	872844911
19345.9	907447407
19372.1	878086767
19398.4	873893487
19424.6	907447423
19450.8	840339055
19477	878086271
19503.2	878086271
19529.4	878086271
19555.6	906399359
19581.9	907447407
19608.1	844531823
19634.3	907447919
19660.5	906398831
19686.7	907447423
19712.9	907447919
19739.1	906398847
19765.4	878086271
19791.6	878086271
19817.8	878086271
19844	872844911
19870.2	906399343
19896.4	877038191
19922.6	907447919
19948.9	906399359
19975.1	906398831
20001.3	878086783
20027.5	872844927
20053.7	872844927
20079.9	906399359
20106.1	877037679
20132.4	877038191
20158.6	907447919
20184.8	906398831
20211	877038207
20237.2	906399343
20263.4	872844927
20289.6	878086271
20315.8	878086271
20342.1	877037695
20368.3	873893487
20394.5	877038191
20420.7	906399343
20446.9	907447919
20473.1	906398847
20499.3	907447407
20525.6	906398847
20551.8	906398847
20578	906398847
20604.2	878086271
20630.4	906399343
20656.6	907447407
20682.8	906399343
20709.1	878086255
20735.3	872844927
20761.5	907517551
20787.7	977292031
20813.9	911886975
20840.1	911886975
20866.3	844211071
20892.6	911836655
20918.8	874481775
20945	945728623
20971.2	1044819055
20997.4	1041139839
21023.6	843549807
21049.8	906398847
21076.1	906398847
21102.3	906398847
21128.5	877037695
21154.7	872844399
21180.9	878086255
21207.1	906399343
21233.3	878086767
21259.6	906399359
21285.8	907447407
21312	906398847
21338.2	877038207
21364.4	877038207
21390.6	906398847
21416.8	906399343
21443.1	906398831
21469.3	877038191
21495.5	906399343
21521.7	907447423
21547.9	877037679
21574.1	877038207
21600.3	906398847
21626.5	906398847
21652.8	840339071
21679	878086255
21705.2	906398831
21731.4	906398831
21757.6	907447407
21783.8	910592127
21810	907447407
21836.3	907447935
21862.5	907447423
21888.7	907447423
21914.9	907447935
21941.1	906398831
21967.3	906398831
21993.5	906399343
22019.8	872844911
22046	878086271
22072.2	906398831
22098.4	907447423
22124.6	878086783
22150.8	878086783
22177	906398847
22203.3	907447407
22229.5	906398831
22255.7	878086767
22281.9	906399343
22308.1	872844415
22334.3	907447919
22360.5	878086271
22386.8	907447423
22413	907447423
22439.2	910592127
22465.4	872844399
22491.6	877111407
22517.8	907635311
22544	805325423
22570.3	944473599
22596.5	1040365551
22622.7	945724543
22648.9	940665983
22675.1	940665983
22701.3	878027775
22727.5	806654447
22753.8	807374447
22780	1045867119
22806.2	974098031
22832.4	1008175231
22858.6	843548783
22884.8	877037695
22911	907447935
22937.2	907447935
22963.5	810977919
22989.7	906398831
23015.9	877038191
23042.1	906398319
23068.3	911640687
23094.5	906399359
23120.7	878086767
23147	906399359
23173.2	906398847
23199.4	906398847
23225.6	907447935
23251.8	877038191
23278	907447407
23304.2	906399343
23330.5	907447407
23356.7	878086783
23382.9	906398831
23409.1	907447423
23435.3	906399359
23461.5	906399359
23487.7	877037695
23514	906399343
23540.2	906398831
23566.4	873893487
23592.6	911640687
23618.8	872844927
23645	877037679
23671.2	877037695
23697.5	906399359
23723.7	906399359
23749.9	910592127
23776.1	906398831
23802.3	906399343
23828.5	872844399
23854.7	906399343
23881	906399359
23907.2	872844911
23933.4	843549311
23959.6	906398847
23985.8	906398847
24012	907447935
24038.2	877038191
24064.5	906398831
24090.7	907447407
24116.9	906398831
24143.1	911640703
24169.3	906399343
24195.5	872844927
24221.7	907447423
24247.9	907447423
24274.2	906399359
24300.4	907447407
24326.6	809994863
24352.8	974563439
24379	1007662575
24405.2	941396479
24431.4	939821679
24457.7	944679039
24483.9	978824831
24510.1	978824831
24536.3	1045207039
24562.5	843945455
24588.7	877112943
24614.9	979282031
24641.2	873436143
24667.4	973386239
24693.6	1045793903
24719.8	940542079
24746	974030975
24772.2	974030975
24798.4	809995903
24824.7	839356015
24850.9	910592623
24877.1	910593151
24903.3	906399359
24929.5	906399359
24955.7	839356031
24981.9	907447919
25008.2	878086255
25034.4	872844399
25060.6	872844399
25086.8	839356031
25113	877038207
25139.2	906399359
25165.4	906399359
25191.7	906399359
25217.9	872844415
25244.1	877038191
25270.3	906398831
25296.5	907447407
25322.7	911640687
25348.9	906398847
25375.2	906399359
25401.4	872844927
25427.6	907447423
25453.8	907447423
25480	877037695
25506.2	907447407
25532.4	910592111
25558.6	877037679
25584.9	878086255
25611.1	806784639
25637.3	906398847
25663.5	911641215
25689.7	907447423
25715.9	907447423
25742.1	907447423
25768.4	877037679
25794.6	906399343
25820.8	907447407
25847	906398831
25873.2	877038207
25899.4	872844927
25925.6	906399359
25951.9	906399359
25978.1	906399359
26004.3	877038207
26030.5	907447919
26056.7	907447919
26082.9	906398831
26109.1	878086767
26135.4	806784639
26161.6	907447935
26187.8	910593151
26214	877037695
26240.2	877037695
26266.4	907447935
26292.6	906398831
26318.9	877038191
26345.1	906399343
26371.3	907446895
26397.5	878086271
26423.7	877038207
26449.9	873893503
26476.1	877037695
26502.4	877037695
26528.6	877037695
26554.8	907447919
26581	906399343
26607.2	907447919
26633.4	906399343
26659.6	906398335
26685.9	907447423
26712.1	906398847
26738.3	907447935
26764.5	907447935
26790.7	877037695
26816.9	907447407
26843.1	907447919
26869.3	840338543
26895.6	878086767
26921.8	907447423
26948	906398847
26974.2	906399359
27000.4	877038207
27026.6	877038207
27052.8	906398847
27079.1	877037679
27105.3	907447407
27131.5	877038191
27157.7	840338543
27183.9	878086271
27210.1	906398847
27236.3	910592127
27262.6	907447935
27288.8	907447935
27315	878086783
27341.2	872844911
27367.4	810977903
27393.6	872844911
27419.8	878086767
27446.1	906399359
27472.3	907447423
27498.5	907447423
27524.7	906398847
27550.9	906398847
27577.1	906398847
27603.3	906399343
27629.6	839355503
27655.8	907447919
27682	906398831
27708.2	906398847
27734.4	907447935
27760.6	907447423
27786.8	878086271
27813.1	878086271
27839.3	906398847
27865.5	907447407
27891.7	840339055
27917.9	877038191
27944.1	906398831
27970.3	907447423
27996.6	906398847
28022.8	910592639
28049	873893503
28075.2	907447919
28101.4	907447407
28127.6	907447919
28153.8	877038191
28180	906398831
28206.3	840339055
28232.5	906398847
28258.7	878086783
28284.9	878086783
28311.1	907447423
28337.3	907447407
28363.5	906399343
28389.8	878086255
28416	906399343
28442.2	906399343
28468.4	907447407
28494.6	878086783
28520.8	872844927
28547	872844927
28573.3	907447935
28599.5	906398831
28625.7	878086767
28651.9	878086255
28678.1	872844911
28704.3	907447919
28730.5	906399343
28756.8	907447935
28783	906399359
28809.2	906399359
28835.4	907447423
28861.6	878086255
28887.8	907447407
28914	906398831
28940.3	878086255
28966.5	877038191
28992.7	907447407
29018.9	906398847
29045.1	878086271
29071.3	878086271
29097.5	906398847
29123.8	906398831
29150	907447919
29176.2	877038191
29202.4	907447407
29228.6	906398831
29254.8	872844911
29281	910592127
29307.3	906398847
29333.5	906398847
29359.7	907447423
29385.9	878086767
29412.1	840338543
29438.3	906398831
29464.5	906399343
29490.8	878086255
29517	906398831
29543.2	907447423
29569.4	907447935
29595.6	907447935
29621.8	877037695
29648	906398831
29674.2	906399343
29700.5	906398831
29726.7	911640687
29752.9	840338543
29779.1	872844911
29805.3	877037695
29831.5	906398847
29857.7	906398847
29884	907447935
29910.2	810977903
29936.4	878086255
29962.6	906398831
29988.8	872844911
30015	878086767
30041.2	907447919
30067.5	907447423
30093.7	877038207
30119.9	877038207
30146.1	906398847
30172.3	906398831
30198.5	906399343
30224.7	911640687
30251	878086255
30277.2	907447407
30303.4	906398831
30329.6	840339071
30355.8	877038207
30382	877038207
30408.2	907447935
30434.5	907447407
30460.7	907447407
30486.9	877037679
30513.1	873893487
30539.3	877037679
30565.5	907447407
30591.7	878086783
30618	806784639
30644.2	806784639
30670.4	906398847
30696.6	906398831
30722.8	877037695
30749	878086255
30775.2	840338543
30801.4	906399343
30827.7	877038191
30853.9	872844927
30880.1	907447423
30906.3	907447423
30932.5	911641215
30958.7	878086767
30984.9	906399359
31011.2	906399343
31037.4	907447919
31063.6	877038191
31089.8	907447407
31116	878086271
31142.2	873893503
31168.4	873893503
31194.7	840339071
31220.9	840338543
31247.1	878086783
31273.3	906399343
31299.5	906399343
31325.7	907447919
31351.9	810977903
31378.2	907447423
31404.4	907447423
31430.6	907447423
31456.8	911641215
31483	878086767
31509.2	906399359
31535.4	873893487
31561.7	906398831
31587.9	877037679
31614.1	907447919
31640.3	877038207
31666.5	906399359
31692.7	906399359
31718.9	906398335
31745.2	906398319
31771.4	878086783
31797.6	906398831
31823.8	878086767
31850	877037679
31876.2	877037679
31902.4	906399359
31928.7	877037695
31954.9	877037695
31981.1	906399359
32007.3	906399343
32033.5	872844415
32059.7	911640687
32085.9	907447919
32112.1	872844911
32138.4	910592111
32164.6	906398847
32190.8	907447935
32217	907447935
32243.2	906398847
32269.4	906398831
32295.6	878086271
32321.9	907447407
32348.1	911640687
32374.3	872844911
32400.5	877037679
32426.7	872844927
32452.9	872844927
32479.1	872844927
32505.4	877037695
32531.6	877037679
32557.8	907447935
32584	906399343
32610.2	906398831
32636.4	907447919
32662.6	872844911
32688.9	906398847
32715.1	877037695
32741.3	877037695
32767.5	877038207
32793.7	877038191
32819.9	906399359
32846.1	809994351
32872.4	907447407
32898.6	907447919
32924.8	907447407
32951	877037695
32977.2	873893503
33003.4	873893503
33029.6	911640703
33055.9	878086255
33082.1	878086783
33108.3	906398831
33134.5	878086255
33160.7	877038191
33186.9	906398831
33213.1	906399359
33239.4	810977919
33265.6	810977919
33291.8	906399359
33318	906399343
33344.2	872844927
33370.4	878086767
33396.6	906398831
33422.8	873893487
33449.1	910592111
33475.3	906398847
33501.5	907447935
33527.7	907447935
33553.9	878086271
33580.1	878086255
33606.3	878086271
33632.6	873893487
33658.8	877038191
33685	806784623
33711.2	906399343
33737.4	878086271
33763.6	907447935
33789.8	907447935
33816.1	906399359
33842.3	906399343
33868.5	878086783
33894.7	873893487
33920.9	907447919
33947.1	906399343
33973.3	810977391
33999.6	907447423
34025.8	906399359
34052	906399359
34078.2	911640703
34104.4	911640687
34130.6	840338559
34156.8	907447407
34183.1	877037679
34209.3	906398831
34235.5	907447407
34261.7	906399359
34287.9	877037695
34314.1	877037695
34340.3	906398847
34366.6	906398831
34392.8	906399359
34419	910592111
34445.2	907447407
34471.4	877037679
34497.6	906398831
34523.8	878086271
34550.1	840338559
34576.3	840338559
34602.5	840339071
34628.7	840338543
34654.9	877038207
34681.1	907447407
34707.3	810977391
34733.5	907447919
34759.8	910592111
34786	907447423
34812.2	877038207
34838.4	877038207
34864.6	907447935
34890.8	907447919
34917	907447935
34943.3	877037679
34969.5	809994351
34995.7	840338543
35021.9	906398831
35048.1	910592127
35074.3	906398847
35100.5	906398847
35126.8	906399359
35153	906399343
35179.2	906398847
35205.4	906398831
35231.6	906399343
35257.8	878086255
35284	877037679
35310.3	907447423
35336.5	906398847
35362.7	906398847
35388.9	907447423
35415.1	907447407
35441.3	872844927
35467.5	907447919
35493.8	878086767
35520	872844911
35546.2	877038191
35572.4	906399359
35598.6	878086271
35624.8	878086271
35651	906398847
35677.3	906398831
35703.5	907447423
35729.7	877038191
35755.9	906398831
35782.1	906398831
35808.3	906399343
35834.5	877038207
35860.8	906398847
35887	906398847
35913.2	906398847
35939.4	906398831
35965.6	877038207
35991.8	907447919
36018	906399343
36044.2	906399343
36070.5	877038191
36096.7	872844927
36122.9	907447423
36149.1	907447423
36175.3	843549311
36201.5	809994863
36227.7	906399359
36254	840338543
36280.2	907447919
36306.4	877038191
36332.6	907447407
36358.8	907447935
36385	873893503
36411.2	873893503
36437.5	906399359
36463.7	906398831
36489.9	906398847
36516.1	910592111
36542.3	907447407
36568.5	907447919
36594.7	906398831
36621	873893503
36647.2	907447935
36673.4	907447935
36699.6	911640703
36725.8	878086255
36752	877037695
36778.2	907447407
36804.5	906399343
36830.7	810977391
36856.9	907447919
36883.1	872844927
36909.3	906398847
36935.5	906398847
36961.7	873892991
36988	873892975
37014.2	878086783
37040.4	840339055
37066.6	809994863
37092.8	906399343
37119	877038207
37145.2	840338543
37171.5	877038191
37197.7	906398831
37223.9	907447919
37250.1	906399343
37276.3	877038191
37302.5	906398847
37328.7	906398847
37354.9	906398847
37381.2	873893503
37407.4	911640687
37433.6	906398831
37459.8	907447919
37486	877037679
37512.2	840338543
37538.4	906398831
37564.7	906398847
37590.9	878086783
37617.1	878086783
37643.3	906398847
37669.5	906398831
37695.7	906399343
37721.9	810977903
37748.2	907447919
37774.4	878086255
37800.6	806784623
37826.8	878086783
37853	906398847
37879.2	906398847
37905.4	878086783
37931.7	906399343
37957.9	840339055
37984.1	906399343
38010.3	877037679
38036.5	907447407
38062.7	907447919
38088.9	907447423
38115.2	911640703
38141.4	911640703
38167.6	873892991
38193.8	873893487
38220	877038191
38246.2	877037679
38272.4	878086767
38298.7	906399343
38324.9	906399343
38351.1	877037695
38377.3	873893503
38403.5	873893503
38429.7	839355519
38455.9	906398831
38482.2	877038191
38508.4	906398831
38534.6	906399343
38560.8	907447407
38587	810977903
38613.2	906398847
38639.4	906398847
38665.7	906398847
38691.9	906399359
38718.1	878086767
38744.3	906399343
38770.5	907447407
38796.7	907447407
38822.9	878086255
38849.1	906398831
38875.4	840338559
38901.6	805801599
38927.8	805801599
38954	910592127
38980.2	907447407
39006.4	906399343
39032.6	810977391
39058.9	906399343
39085.1	906398831
39111.3	872844911
39137.5	911640703
39163.7	872844927
39189.9	872844927
39216.1	877037695
39242.4	810977391
39268.6	906398831
39294.8	910592111
39321	877037679
39347.2	907447407
39373.4	906398831
39399.6	840338559
39425.9	910592127
39452.1	910592127
39478.3	872844927
39504.5	907447919
39530.7	906399343
39556.9	907447407
39583.1	877038191
39609.4	906399343
39635.6	839356015
39661.8	907447935
39688	877037695
39714.2	877037695
39740.4	906398847
39766.6	906398831
39792.9	907447407
39819.1	910592111
39845.3	873893487
39871.5	840338543
39897.7	907447407
39923.9	877038191
39950.1	907447407
39976.3	878086271
40002.6	840338559
40028.8	877037695
40055	906398847
40081.2	906398847
40107.4	877038207
40133.6	906399343
40159.8	910592111
40186.1	872844911
40212.3	877038191
40238.5	872844415
40264.7	809994367
40290.9	878086783
40317.1	906399359
40343.3	906399359
40369.6	877037695
40395.8	872844911
40422	907447407
40448.2	906398831
40474.4	878086767
40500.6	906399359
40526.8	906398847
40553.1	907447423
40579.3	877037695
40605.5	877037695
40631.7	907447935
40657.9	877037679
40684.1	907447407
40710.3	911640687
40736.6	906398319
40762.8	878086271
40789	907447423
40815.2	906398847
40841.4	877037695
40867.6	877037695
40893.8	810977407
40920.1	906398831
