53776	1007127663
53868.4	1007127663
53960.8	1007127663
54053.2	1007127663
54145.6	1007127679
54238	1007127679
54330.4	1007127679
54422.8	1007127679
54515.2	1007127663
54607.6	1007127663
54700	1007127663
54792.4	1007127663
54884.8	1007127663
54977.2	1007127663
55069.6	1007127679
55162	1007127679
55254.4	1007127679
55346.8	1007127679
55439.2	1007127663
55531.6	1007127663
55624	1007127663
55716.4	1007127663
55808.8	1007127663
55901.2	1007127663
55993.6	1007127679
56086	1007127679
56178.4	1007127679
56270.8	1007127679
56363.2	1007127663
56455.6	1007127663
56548	1007127663
56640.4	1007127663
56732.8	1007127663
56825.2	1007127663
56917.6	1007127679
57010	1008176255
57102.4	1008176255
57194.8	1007127679
57287.2	1007127663
57379.6	1007127663
57472	1007127663
57564.4	1007127663
57656.8	1007127663
57749.2	1007127663
57841.6	1007127679
57934	1007127679
58026.4	1007127679
58118.8	1007127663
58211.2	1007127663
58303.6	1007127663
58396	1007127679
58488.4	1007127679
58580.8	1007127679
58673.2	1007127679
58765.6	1007127663
58858	1007127679
58950.4	1007127663
59042.8	1007127663
59135.2	1007127663
59227.6	1007127663
59320	1007127679
59412.4	1007127679
59504.8	1007127679
59597.2	1007127679
59689.6	1007127663
59782	1007127679
59874.4	1007127663
59966.8	1007127663
60059.2	1007127663
60151.6	1007127663
60244	1007127679
60336.4	1007127679
60428.7	1007127679
60521.1	1007127679
60613.5	1007127663
60705.9	1007127679
60798.3	1007127663
60890.7	1007127663
60983.1	1007127663
61075.5	1007127663
61167.9	1007127679
61260.3	1007127679
61352.7	1007127679
61445.1	1007127679
61537.5	1007127663
61629.9	1007127679
61722.3	1007127663
61814.7	1007127663
61907.1	1007127663
61999.5	1007127663
62091.9	1007127679
62184.3	1007127679
62276.7	1007127679
62369.1	1007127679
62461.5	1007127663
62553.9	1007127679
62646.3	1007127663
62738.7	1007127663
62831.1	1007127663
62923.5	1007127663
63015.9	1007127679
63108.3	1007127679
63200.7	1007127679
63293.1	1007127679
63385.5	1007127663
63477.9	1007127679
63570.3	1007127663
63662.7	1007127663
63755.1	1007127663
63847.5	1007127663
63939.9	1007127679
64032.3	1007127679
64124.7	1007127679
64217.1	1007127679
64309.5	1007127663
64401.9	1007127679
64494.3	1007127663
64586.7	1007127663
64679.1	1007127663
64771.5	1007127663
64863.9	1007127679
64956.3	1007127679
65048.7	1007127679
65141.1	1007127679
65233.5	1007127663
65325.9	1007127679
65418.3	1007127663
65510.7	1007127663
65603.1	1007127663
65695.5	1007127663
65787.9	1007127679
65880.3	1007127679
65972.7	1007127679
66065.1	1007127679
66157.5	1007127663
66249.9	1007127679
66342.3	1007127663
66434.7	1007127663
66527.1	1007127663
66619.5	1007128175
66711.9	1007127679
66804.3	1007127679
66896.7	1007127679
66989.1	1007127679
67081.5	1007127663
67173.9	1007127679
67266.3	1007127663
67358.7	1007127663
67451.1	1007127663
67543.4	1007127663
67635.8	1007127679
67728.2	1007127679
67820.6	1007127679
67913	1007127679
68005.4	1007127663
68097.8	1007127679
68190.2	1007127663
68282.6	1007127663
68375	1007127663
68467.4	1007127663
68559.8	1007127679
68652.2	1007127679
68744.6	1007127679
68837	1007127679
68929.4	1007127663
69021.8	1007127679
69114.2	1007127663
69206.6	1007127663
69299	1007127663
69391.4	1007127663
69483.8	1007127679
69576.2	1007127679
69668.6	1007127679
69761	1007127679
69853.4	1007127663
69945.8	1007127679
70038.2	1007127663
70130.6	1007127663
70223	1007127663
70315.4	1007127663
70407.8	1007127679
70500.2	1007127679
70592.6	1007127679
70685	1007127679
70777.4	1007127663
70869.8	1007127679
70962.2	1007127663
71054.6	1007127151
71147	1007127663
71239.4	1007127663
71331.8	1007127679
71424.2	1007127679
71516.6	1007127679
71609	1007127679
71701.4	1007127663
71793.8	1007127679
71886.2	1007127663
71978.6	1007127663
72071	1007127663
72163.4	1007127663
72255.8	1007127679
72348.2	1007127679
72440.6	1007127679
72533	1007127679
72625.4	1007127663
72717.8	1007127679
72810.2	1007127663
72902.6	1007127663
72995	1007127663
73087.4	1007127663
73179.8	1007127679
73272.2	941067391
73364.6	941067391
73457	1007127679
73549.4	1007127663
73641.8	1007127679
73734.2	1007127663
73826.6	1007127663
73919	1007127663
74011.4	1008176239
74103.8	1008176767
74196.2	974031999
74288.6	974031999
74381	974031999
74473.4	1041730671
74565.8	1007127679
74658.1	941067375
74750.5	974621295
74842.9	974621295
74935.3	974620783
75027.7	1040681599
75120.1	1007127679
75212.5	1007127679
75304.9	1007127679
75397.3	1007127663
75489.7	1007127679
75582.1	1007127663
75674.5	1007127663
75766.9	1007127663
75859.3	1007127663
75951.7	1007127679
76044.1	1007127679
76136.5	1007127679
76228.9	1007127679
76321.3	1007127663
76413.7	1007127679
76506.1	1007127663
76598.5	1007127663
76690.9	1007127663
76783.3	1007127663
76875.7	1007127679
76968.1	1007127679
77060.5	1007127679
77152.9	1007127679
77245.3	1007127663
77337.7	1007127679
77430.1	1007127663
77522.5	1007127663
77614.9	1007127663
77707.3	1007127663
77799.7	1007127679
77892.1	1007127679
77984.5	1007127679
78076.9	1007127679
78169.3	1007127663
78261.7	1007127679
78354.1	1007128175
78446.5	1007127663
78538.9	1007128175
78631.3	1007127663
78723.7	1007127679
78816.1	1007127679
78908.5	1007127679
79000.9	1007127679
79093.3	1007127663
79185.7	1007127679
79278.1	1007127663
79370.5	1007127663
79462.9	1008176239
79555.3	1007127663
79647.7	1007127679
79740.1	1007127679
79832.5	1007127679
79924.9	1007127679
80017.3	1007127663
80109.7	1008176255
80202.1	1008176751
80294.5	1008176751
80386.9	974031983
80479.3	1008176751
80571.7	1007128191
80664.1	1008176255
80756.5	1008176255
80848.9	1008176767
80941.3	1007127663
81033.7	974621311
81126.1	974621295
81218.5	974621295
81310.9	1040681583
81403.3	1007127663
81495.7	1007127679
81588.1	1007127679
81680.5	1007127679
81772.8	941067391
81865.2	1007127663
81957.6	1007127679
82050	1007127663
82142.4	1007127663
82234.8	1007127663
82327.2	1007127663
82419.6	1007127679
82512	1007127679
82604.4	1007127679
82696.8	1007127679
82789.2	1007127663
82881.6	1007127679
82974	1007127663
83066.4	1007127663
83158.8	1007127663
83251.2	1007127663
83343.6	1007127679
83436	1007127679
83528.4	1007127679
83620.8	1007127679
83713.2	1007127663
83805.6	1007127679
83898	1040681583
83990.4	1007127663
84082.8	1007127663
84175.2	1007127663
84267.6	1007127679
84360	1007127679
84452.4	1007127679
84544.8	1007127679
84637.2	1007127663
84729.6	1007127663
84822	1007127663
84914.4	1007127663
85006.8	1008176255
85099.2	1007127663
85191.6	1008176255
85284	1007127679
85376.4	1007127679
85468.8	1007127679
85561.2	1007127679
85653.6	1007127679
85746	1007127663
85838.4	1007127663
85930.8	1007127663
86023.2	1007127663
86115.6	1007127679
86208	1007127663
86300.4	1007127679
86392.8	1007127679
86485.2	1007127679
86577.6	1008176255
86670	1008176751
86762.4	1008176751
86854.8	1008176751
86947.2	1007127663
87039.6	1008176239
87132	1008176751
87224.4	1007127679
87316.8	1007127679
87409.2	1007127679
87501.6	1007127679
87594	1008176239
87686.4	1007127663
87778.8	941067375
87871.2	974621295
87963.6	1007127663
88056	1007127663
88148.4	1007127679
88240.8	1007127679
88333.2	1007127679
88425.6	1007127679
88518	1007127663
88610.4	1007127663
88702.8	1007127663
88795.2	1007127663
88887.5	1007127663
88979.9	1007127663
89072.3	1007127679
89164.7	1007127679
89257.1	1007127679
89349.5	1007127679
89441.9	1007127663
89534.3	1007127663
89626.7	1007127663
89719.1	1007127663
89811.5	1007127663
89903.9	1007127663
89996.3	1007127663
90088.7	1007127663
90181.1	1007127679
90273.5	1007127679
90365.9	1007127679
90458.3	1007127679
90550.7	1007127663
90643.1	1007127663
90735.5	1007127663
90827.9	1007127663
90920.3	1007127663
91012.7	1007127663
91105.1	1007127679
91197.5	1007127679
91289.9	1007127679
91382.3	1007127679
91474.7	1007127663
91567.1	1007127663
91659.5	1007127663
91751.9	1007127663
91844.3	1007127663
91936.7	1007127663
92029.1	1007127679
92121.5	1007127679
92213.9	1007127679
92306.3	1007127679
92398.7	1007127663
92491.1	1007127663
92583.5	1007127663
92675.9	1007127663
92768.3	1007127663
92860.7	1007127663
92953.1	1007127679
93045.5	1007127679
93137.9	1007127679
93230.3	1007127679
93322.7	1007127663
93415.1	1008176239
93507.5	1007127663
93599.9	1007127663
93692.3	1007128175
93784.7	1007127663
93877.1	1007127679
93969.5	1007127679
94061.9	1007127679
94154.3	1007127679
94246.7	1007127663
94339.1	1007127663
94431.5	1007127663
94523.9	1007127663
94616.3	1007127663
94708.7	1007127663
94801.1	1007127679
94893.5	1007127679
94985.9	1007127679
95078.3	1007127679
95170.7	1007127663
95263.1	1007127663
95355.5	1007127663
95447.9	1007127663
95540.3	1007127663
95632.7	1007127663
95725.1	1007127679
95817.5	1007127679
95909.9	1007127679
96002.2	1007127679
96094.6	1007127679
96187	1007127679
96279.4	1007127663
96371.8	1007127663
96464.2	1007127663
96556.6	1007127663
96649	1007127679
96741.4	1007127663
96833.8	1007127679
96926.2	1007127679
97018.6	1007127679
97111	1007127679
97203.4	1007127679
97295.8	1007127679
97388.2	1007127663
97480.6	1007127679
97573	1007127663
97665.4	1007127663
97757.8	1007127663
97850.2	1007127663
97942.6	1007127679
98035	1007127663
98127.4	1007127679
98219.8	1007127679
98312.2	1007127679
98404.6	1007127679
98497	1007127663
98589.4	1007127679
98681.8	1007127663
98774.2	1007127663
98866.6	1007127663
98959	1007127663
99051.4	1007127679
99143.8	1007127679
99236.2	1007127679
99328.6	1007127679
99421	1007127679
99513.4	1007127679
99605.8	1007127663
99698.2	1007127663
99790.6	1007127663
99883	1007127663
99975.4	1007127663
100068	1007127663
100160	1007128175
100253	1007127663
100345	1007127679
100437	1007127679
100530	1007127679
100622	1007127679
100715	1007127679
100807	1007127679
100899	1007127663
100992	1007127663
101084	1007127663
101177	1007127663
101269	1007127663
101361	1007127663
101454	1007127679
101546	1007127679
101639	1007127679
101731	1007127679
101823	1007127663
101916	1007127679
102008	1007127663
102101	1007127663
102193	1007127663
102285	1007127663
102378	1007127679
102470	1007127679
102563	1007127679
102655	1007127679
102747	1007127663
102840	1007127679
102932	1007127663
103025	1007127663
103117	1007127663
103209	1007127663
103302	1007127679
103394	1007127679
103487	1007127679
103579	1007127679
103671	1007127679
103764	1007127679
103856	1007127663
103949	1007127663
104041	1007128175
104133	1007127663
104226	1007127663
104318	1007127663
104411	1007127679
104503	1007127679
104595	1007127679
104688	1007127679
104780	1007127679
104873	1007127679
104965	1007127663
105057	1007127679
105150	1007127663
105242	1007127663
105335	1007127663
105427	1007127663
105519	1007127663
105612	1007127663
105704	1007127679
105797	1007127679
105889	1007127679
105981	1007127679
106074	1007127679
106166	1007127679
106259	1007127663
106351	1007127663
106443	1007127663
106536	1007127663
106628	1007127679
106720	1007127679
106813	1007127679
106905	1007127679
106998	1007127679
107090	1008176767
107182	1007127663
107275	1007127663
107367	1007127663
107460	1007127663
107552	1007127679
107644	1007127679
107737	1007127679
107829	1007127679
107922	1007127679
108014	1007127679
108106	1007127663
108199	1007127663
108291	1007127663
108384	1007127663
108476	1007127679
108568	1007127679
108661	1007127679
108753	1007127679
108846	1007127679
108938	1007127679
109030	1007127663
109123	1007127663
109215	1007127663
109308	1007127663
109400	1007127679
109492	1007127679
109585	1007127679
109677	1007127679
109770	1007127679
109862	1007127679
109954	1007127663
110047	1007127663
110139	1007127663
110232	1007127663
110324	1007127679
110416	1007127679
110509	1007127679
110601	1007127679
110694	1007127679
110786	1007127679
110878	1007127663
110971	1007127663
111063	1007127663
111156	1007127663
111248	1007127679
111340	1007127679
111433	1007127679
111525	1007127679
111618	1007127679
111710	1007127679
111802	1007127663
111895	1007127663
111987	1007127663
112080	1007127663
112172	1007127679
112264	1007127679
112357	1007127679
112449	1007127679
112542	1007127679
112634	1007127679
112726	1007127663
112819	1007127663
112911	1007127663
113004	1007127663
113096	1007127679
113188	1007127679
113281	1007127679
113373	1007127679
113466	1007127679
113558	1007127679
113650	1007127663
113743	1007127663
113835	1007127663
113928	1007127663
114020	1007127679
114112	1007127679
114205	1007127679
114297	1007127679
114390	1007127679
114482	1007127679
114574	1007127663
114667	1007127663
114759	1007127663
114852	1007127663
114944	1007127679
115036	1007127679
115129	1007127679
115221	1007127679
115314	1007127679
115406	1007127679
115498	1007127663
115591	1007127663
115683	1007127663
115776	1007127663
115868	1007127679
115960	1007127679
116053	1007127679
116145	1007127679
116238	1007127679
116330	1007127679
116422	1007127663
116515	1007127663
116607	1007127663
116700	1007127663
116792	1007127679
116884	1007127679
116977	1007127679
117069	1007127679
117162	1007127679
117254	1007127679
117346	1007127663
117439	1007127663
117531	1007127663
117624	1007127663
117716	1007127679
117808	1007127679
117901	1007127679
117993	1007127679
118086	1007127679
118178	1007127679
118270	1007127663
118363	1007127663
118455	1007127663
118548	1007127663
118640	1007127679
118732	1007127679
118825	1007127679
118917	1007127679
119010	1007127679
119102	1007127679
119194	1007127663
119287	1007127663
119379	1007127663
119472	1007127663
119564	1007127679
119656	1007127679
119749	1007127679
119841	1007127679
119934	1007127679
120026	1007127679
120118	1007127663
120211	1007127663
120303	1007127663
120396	1007127663
120488	1007127679
120580	1007127679
120673	1007127679
120765	1007127679
120857	1007127679
120950	1007127679
121042	1007127663
121135	1007127663
121227	1007127663
121319	1007127663
121412	1007127679
121504	1007127679
121597	1007127679
121689	1007127679
121781	1007127663
121874	1007127679
121966	1007127663
122059	1007127663
122151	1007127663
122243	1007127663
122336	1007127679
122428	1007127679
122521	1007127679
122613	1007127679
122705	1007127663
122798	1007127679
122890	1007127663
122983	1007127663
123075	1007127663
123167	1007127663
123260	1007127679
123352	1007127679
123445	1007127679
123537	1007127679
123629	1007127663
123722	1007127679
123814	1007127663
123907	1007127663
123999	1007127663
124091	1007127663
124184	1007127679
124276	1007127679
124369	1007127679
124461	1007127679
124553	1007127663
124646	1007127679
124738	1007127663
124831	1007128175
124923	1008176239
125015	1007128175
125108	1008176255
125200	1007128191
125293	1007128191
125385	1007127679
125477	1007127663
125570	1007127679
125662	1007127663
125755	1007127663
125847	1007127663
125939	1007127663
126032	1007127679
126124	1007127679
126217	1007127679
126309	1007127679
126401	1007127663
126494	1007127679
126586	1007127663
126679	1007127663
126771	1007127663
126863	1007127663
126956	1007127679
127048	1007127679
127141	1007127679
127233	1007127679
127325	1007127663
127418	1007127679
127510	1007127663
127603	1007127663
127695	1007127663
127787	1007127663
127880	1007127679
127972	1007127679
128065	1007127679
128157	1007127679
128249	1007127663
128342	1007127679
128434	1007127663
128527	1007127663
128619	1007127663
128711	1007127663
128804	1007127679
128896	1007127679
128989	1007127679
129081	1007127679
129173	1007127663
129266	1007127679
129358	1007127663
129451	1007127663
129543	1007127663
129635	1007127663
129728	1007127679
129820	1007127679
129913	1007127679
130005	1007127679
130097	1007127663
130190	1007127679
130282	1007127663
130375	1007127663
130467	1007127663
130559	1007127663
130652	1007127679
130744	1007127679
130837	1007127679
130929	1007127679
131021	1007127663
131114	1007127679
131206	1007127663
131299	1007127663
131391	1007127663
131483	1007127663
131576	1007127679
131668	1007127679
131761	1007127679
131853	1007127679
131945	1007127663
132038	1007127679
132130	1007127663
132223	1007127663
132315	1007127663
132407	1007127663
132500	1007127679
132592	1007127679
132685	1007127679
132777	1007127679
132869	1007127663
132962	1007127679
133054	1007127663
133147	1007127663
133239	1007127663
133331	1007127663
133424	1007127679
133516	1007127679
133609	1007127679
133701	1007127679
133793	1007127663
133886	1007127679
133978	1007127663
134071	1007127663
134163	1007127663
134255	1007127663
134348	1007127679
134440	1007127679
134533	1007127679
134625	1007127679
134717	1007127663
134810	1007127679
134902	1007127663
134995	1007127663
135087	1007127663
135179	1007127663
135272	1007127679
135364	1007127679
135456	1007127679
135549	1007128191
135641	1007127663
135734	1007127679
135826	1008176239
135918	1007127663
136011	1007127663
136103	1007127663
136196	1007127679
136288	1007127679
136380	1007127679
136473	1007127679
136565	1007127663
136658	1007127679
136750	1007127663
136842	1007127663
136935	1007127663
137027	1007127663
137120	1007127679
137212	1007127679
137304	1007127679
137397	1007127679
137489	1007127663
137582	1007127679
137674	1007127663
137766	1007127663
137859	1040681583
137951	1007127663
138044	1007127679
138136	1007127679
138228	1007127679
138321	1007127679
138413	1007127663
138506	1007127679
138598	1007127663
138690	1007127663
138783	1007127663
138875	1007127663
138968	1007127679
139060	1007127679
139152	1007127679
139245	1007127679
139337	1007127663
139430	1007127679
139522	1007127663
139614	1007127663
