10956.6	1008207743
11042.2	910758143
11127.8	910758127
11213.4	809501807
11299	805306479
11384.6	806424687
11470.2	945370367
11555.8	1011853183
11641.4	1011853183
11727	873005183
11812.6	805306479
11898.2	805306479
11983.8	805835519
12069.4	811509119
12155	811509119
12240.6	944222335
12326.2	805306479
12411.8	805306479
12497.4	805896447
12583	977282431
12668.6	977282431
12754.2	811144959
12839.8	809502319
12925.4	805306479
13011	806883439
13096.6	806958319
13182.2	806958335
13267.8	873996671
13353.4	1044972655
13439	805306479
13524.6	805306479
13610.2	873533679
13695.8	911124351
13781.4	1012379775
13867	1012379759
13952.6	805306479
14038.2	805306479
14123.8	873988335
14209.4	1011352447
14295	810095359
14380.6	810095343
14466.2	843056239
14551.8	805306479
14637.4	872484975
14723	874000639
14808.6	979280767
14894.2	979280751
14979.8	1046021743
15065.4	805306479
15151	872415343
15236.6	1045501183
15322.2	811509119
15407.8	811509119
15493.4	1007138415
15579	805306479
15664.6	805306479
15750.2	872939775
15835.8	1011352447
15921.4	1011352431
16007	839390447
16092.6	809502319
16178.2	805306479
16263.8	873533567
16349.4	810460527
16435	1008119935
16520.6	805306495
16606.2	805306495
16691.8	805306495
16777.4	873988335
16863	1045955439
16948.6	906040575
17034.2	809501823
17119.8	809501823
17205.4	805306495
17291	806883439
17376.6	907555567
17462.2	1011843967
17547.8	945356927
17633.4	945356927
17719	805306495
17804.6	872480879
17890.1	839979247
17975.7	810001279
18061.3	911651455
18146.9	911651455
18232.5	805306495
18318.1	805306479
18403.7	873988335
18489.3	945291631
18574.9	839913711
18660.5	843055231
18746.1	843055231
18831.7	805306479
18917.3	806883439
19002.9	945304815
19088.5	1012826479
19174.1	973669503
19259.7	939524223
19345.3	805306479
19430.9	805830767
19516.5	907088111
19602.1	843555183
19687.7	908039807
19773.3	805306495
19858.9	805306479
19944.5	805306479
20030.1	806945007
20115.7	1040254831
20201.3	978298111
20286.9	977568895
20372.5	809500783
20458.1	805306479
20543.7	806948975
20629.3	806892271
20714.9	1008699263
20800.5	1007126399
20886.1	940114031
20971.7	805306479
21057.3	873988207
21142.9	907088623
21228.5	907088639
21314.1	809935743
21399.7	873435759
21485.3	805306479
21570.9	805306495
21656.5	806946047
21742.1	806946047
21827.7	1045496191
21913.3	1012836079
21998.9	843055215
22084.5	805306495
22170.1	874057855
22255.7	874057855
22341.3	944846591
22426.9	809928559
22512.5	843646575
22598.1	805306479
22683.7	806944895
22769.3	806944895
22854.9	806426367
22940.5	878674287
23026.1	978916975
23111.7	805306479
23197.3	805306479
23282.9	806946047
23368.5	978387327
23454.1	978387311
23539.7	1012376815
23625.3	809500783
23710.9	805306479
23796.5	805318783
23882.1	978401023
23967.7	978401007
24053.3	975155439
24138.9	810091631
24224.5	805306479
24310.1	805306495
24395.7	874053759
24481.3	839980271
24566.9	840861551
24652.5	1041765999
24738.1	805306479
24823.7	805306495
24909.3	805306495
24994.8	906560751
25080.4	1041237871
25166	1041671919
25251.6	838862447
25337.2	805306495
25422.8	806367359
25508.4	806367343
25594	907096815
25679.6	1041150191
25765.2	811140719
25850.8	805306495
25936.4	872423551
26022	872423535
26107.6	873469167
26193.2	906461551
26278.8	941102191
26364.4	805306495
26450	805306495
26535.6	805306479
26621.2	907609839
26706.8	940126959
26792.4	911181039
26878	805308031
26963.6	805306495
27049.2	805306479
27134.8	873476207
27220.4	806433007
27306	811054831
27391.6	811139199
27477.2	805306495
27562.8	805306495
27648.4	805380223
27734	876679407
27819.6	873891695
27905.2	911283839
27990.8	805306495
28076.4	805306495
28162	805306479
28247.6	843064047
28333.2	973080431
28418.8	941589247
28504.4	838861951
28590	838861935
28675.6	805306479
28761.2	805384303
28846.8	806434031
28932.4	910603007
29018	906561151
29103.6	906561135
29189.2	805306479
29274.8	806428783
29360.4	838932207
29446	872842623
29531.6	911283327
29617.2	911283327
29702.8	805306495
29788.4	806355055
29874	911803631
29959.6	1007236863
30045.2	811566335
30130.8	811566335
30216.4	809501311
30302	805306479
30387.6	805318767
30473.2	1012471551
30558.8	878097151
30644.4	878097151
30730	843129983
30815.6	805306479
30901.2	805380207
30986.8	874063615
31072.4	1011431167
31158	1011431167
31243.6	1007227519
31329.2	805306479
31414.8	873463919
31500.4	910689007
31586	843593455
31671.6	843593471
31757.2	908035839
31842.8	809567855
31928.4	805306479
32014	805318767
32099.5	1011422447
32185.1	1011422463
32270.7	874485503
32356.3	843129455
32441.9	805306479
32527.5	806428783
32613.1	874063599
32698.7	874063615
32784.3	944321791
32869.9	877205103
32955.5	805306479
33041.1	873463919
33126.7	844628719
33212.3	940651263
33297.9	840925439
33383.5	840925423
33469.1	877724783
33554.7	872415343
33640.3	874057839
33725.9	1040717055
33811.5	944248575
33897.1	944248559
33982.7	839984751
34068.3	805306479
34153.9	873537647
34239.5	839460095
34325.1	944255231
34410.7	944255231
34496.3	844698223
34581.9	806355055
34667.5	873529455
34753.1	844629247
34838.7	877671679
34924.3	877671663
35009.9	840925423
35095.5	843580527
35181.1	805372015
35266.7	805318783
35352.3	974656767
35437.9	974656751
35523.5	1011947247
35609.1	876683887
35694.7	806355055
35780.3	873537663
35865.9	806889215
35951.5	806889215
36037.1	944845055
36122.7	811143279
36208.3	805372015
36293.9	805830783
36379.5	843580671
36465.1	843580671
36550.7	809514751
36636.3	1011353327
36721.9	910689391
36807.5	873529471
36893.1	806367359
36978.7	806367359
37064.3	1010898175
37149.9	973149935
37235.5	877731951
37321.1	806420607
37406.7	806887551
37492.3	806887551
37577.9	873998079
37663.5	974140655
37749.1	839455343
37834.7	872480895
37920.3	872939647
38005.9	872939647
38091.5	844629759
38177.1	810095855
38262.7	1011942127
38348.3	810092143
38433.9	806879343
38519.5	873476223
38605.1	873476223
38690.7	1010898159
38776.3	1010832111
38861.9	840442991
38947.5	873529471
39033.1	873529471
39118.7	873996415
39204.3	839394543
39289.8	1041830127
39375.4	840503407
39461	806879343
39546.6	806944895
39632.2	1007747839
39717.8	1007747823
39803.4	878187247
39889	1006700271
39974.6	911803503
40060.2	873988223
40145.8	873476223
40231.4	873476207
40317	1010832111
40402.6	1007232239
40488.2	806889071
40573.8	872939647
40659.4	806953087
40745	806953087
40830.6	877732095
40916.2	1008210671
41001.8	1012405871
41087.4	805896319
41173	874053759
41258.6	874053759
41344.2	1041302271
41429.8	839980783
41515.4	1006633199
41601	809510527
41686.6	806944895
41772.2	806944895
41857.8	805384319
41943.4	1046029039
42029	940056815
42114.6	906502767
42200.2	805896303
42285.8	806359167
42371.4	910237951
42457	910237935
42542.6	877729519
42628.2	806945391
42713.8	806363247
42799.4	1007748863
42885	805377279
42970.6	805377279
43056.2	911815791
43141.8	910173295
43227.4	874053743
43313	839987327
43398.6	1012474623
43484.2	1012474623
43569.8	910238975
43655.4	907550831
43741	874053743
43826.6	873468031
43912.2	839984383
43997.8	839984383
44083.4	809571583
44169	945295471
44254.6	907608175
44340.2	805380223
44425.8	1041303295
44511.4	1041303295
44597	806360319
44682.6	811151471
44768.2	843130479
44853.8	872423535
44939.4	873543279
45025	873543295
45110.6	945365759
45196.2	910172399
45281.8	977872495
45367.4	806363247
45453	805376111
45538.6	838935807
45624.2	806954239
45709.8	806954223
45795.4	940053615
45881	872424559
45966.6	872489071
46052.2	944243455
46137.8	906567935
46223.4	906567919
46309	874002031
46394.5	844178543
46480.1	806428783
46565.7	844640383
46651.3	973612287
46736.9	973612271
46822.5	873006319
46908.1	944318063
46993.7	805380207
47079.3	805380223
47164.9	907087999
47250.5	877667567
47336.1	805906159
47421.7	1007161967
47507.3	838935663
47592.9	806887551
47678.5	943784191
47764.1	943784175
47849.7	1045964015
47935.3	840511599
48020.9	974659695
48106.5	805839487
48192.1	872486511
48277.7	877199615
48363.3	840442111
48448.9	840442111
48534.5	941166719
48620.1	810033775
48705.7	906502767
48791.3	943784703
48876.9	1010902271
48962.5	1010902271
49048.1	1044919423
49133.7	973677167
49219.3	806888559
49304.9	843592319
49390.5	1041244927
49476.1	1041244927
49561.7	806879983
49647.3	1044387439
49732.9	906503791
49818.5	840439423
49904.1	811139839
49989.7	811139839
50075.3	1010902783
50160.9	810096239
50246.5	910696559
50332.1	840508527
50417.7	977339119
50503.3	977339135
50588.9	977346815
50674.5	978858607
50760.1	974725231
50845.7	839459951
50931.3	844641391
51016.9	844641407
51102.5	973086975
51188.1	1010894575
51273.7	1010832495
51359.3	810098799
51444.9	843649151
51530.5	843649151
51616.1	877134079
51701.7	944776431
51787.3	911741039
51872.9	811148911
51958.5	809505391
52044.1	809505407
52129.7	943785727
52215.3	973088495
52300.9	974206063
52386.5	1041834095
52472.1	809504879
52557.7	1040724095
52643.3	1040777471
52728.9	1040777455
52814.5	1044381935
52900.1	1011881071
52985.7	878257263
53071.3	844698239
53156.9	877134079
53242.5	877134063
53328.1	974718703
53413.7	906499183
53499.2	843060335
53584.8	911217279
53670.4	977340159
53756	977340143
53841.6	974718703
53927.2	973156975
54012.8	1040192111
54098.4	910168191
54184	1041773695
54269.6	1008219247
54355.2	973668591
54440.8	1041839215
54526.4	943788655
54612	810555007
54697.6	940585599
54783.2	940585583
54868.8	844628207
54954.4	1040712943
55040	906498671
55125.6	910169727
55211.2	910235263
55296.8	910235247
55382.4	873464559
55468	1007158511
55553.6	910177903
55639.2	1041240191
55724.8	844174975
55810.4	844174975
55896	1008219775
55981.6	844629743
56067.2	973681263
56152.8	1011946111
56238.4	940642943
56324	940642943
56409.6	1040200319
56495.2	910229743
56580.8	1041302255
56666.4	873992831
56752	974196863
56837.6	974196863
56923.2	1007751807
57008.8	839909615
57094.4	940638959
57180	809514111
57265.6	940643455
57351.2	940643455
57436.8	973607551
57522.4	944320623
57608	910230767
57693.6	941109359
57779.2	944246895
57864.8	944246911
57950.4	1041305727
58036	939603055
58121.6	911213295
58207.2	910165247
58292.8	1044911743
58378.4	1044911743
58464	1041305727
58549.6	1041764975
58635.2	872417007
58720.8	910165247
58806.4	877204095
58892	877204095
58977.6	1041306239
59063.2	1007162479
59148.8	1044984431
59234.4	876611311
59320	876688495
59405.6	876688511
59491.2	973608575
59576.8	1041764975
59662.4	1011954287
59748	911213295
59833.6	878261359
59919.2	978850431
60004.8	1040716415
60090.4	1040716399
60176	974722671
60261.6	839910639
60347.2	911815279
60432.8	805901439
60518.4	1040716415
60604	1040716415
60689.5	1040782975
60775.1	977274095
60860.7	878261871
60946.3	905983615
61031.9	941102207
61117.5	941102207
61203.1	974722175
61288.7	1044918895
61374.3	844103919
61459.9	911749231
61545.5	945295471
61631.1	940119167
61716.7	977285247
61802.3	977285231
61887.9	876610287
61973.5	810103919
62059.1	872943727
62144.7	1008211071
62230.3	1008211071
62315.9	943731311
62401.5	805307119
62487.1	810103919
62572.7	874058863
62658.3	874058879
62743.9	1040716415
62829.5	1012469871
62915.1	944322159
63000.7	878261871
63086.3	839398511
63171.9	973608575
63257.5	1008277119
63343.1	1008277103
63428.7	943797359
63514.3	810549999
63599.9	839399023
63685.5	977802879
63771.1	940119167
63856.7	940119151
63942.3	944321647
64027.9	878261359
64113.5	806433903
64199.1	872427647
64284.7	1010841215
64370.3	1010841199
64455.9	1045443695
64541.5	1044395119
64627.1	977352303
64712.7	978400383
64798.3	978400895
64883.9	978400895
64969.5	978400895
65055.1	977352303
65140.7	805384303
65226.3	978400895
65311.9	978400895
65397.5	978400895
65483.1	978400895
65568.7	805384815
65654.3	944846447
65739.9	978400895
65825.5	1045444223
65911.1	1045444223
65996.7	806433407
66082.3	806432879
66167.9	978400879
66253.5	977352319
66339.1	805384319
66424.7	805384319
66510.3	977352319
66595.9	978400367
66681.5	977352303
66767.1	805384831
66852.7	977351807
66938.3	977351807
67023.9	806432895
67109.5	977351791
67195.1	805384815
67280.7	977351807
67366.3	805384831
67451.9	805384831
67537.5	978400383
67623.1	805384815
67708.7	977351791
67794.2	805384831
67879.8	977351807
67965.4	977351807
68051	805384319
68136.6	977351791
68222.2	805384303
68307.8	977351807
68393.4	805384831
68479	805384831
68564.6	978400895
68650.2	805384815
68735.8	977351791
68821.4	1045444223
68907	943797887
68992.6	943797887
69078.2	806433407
69163.8	978400879
69249.4	977352303
69335	805384303
69420.6	805384303
69506.2	805384319
69591.8	944846463
69677.4	977352303
69763	806433391
69848.6	978400879
69934.2	978400383
70019.8	978400383
70105.4	806432895
70191	839987311
70276.6	978400879
70362.2	805384319
70447.8	805384319
70533.4	805384319
70619	978400895
70704.6	977351791
70790.2	805384303
70875.8	977352319
70961.4	943797887
71047	943797887
71132.6	977352319
71218.2	805384815
71303.8	978400367
71389.4	806432879
71475	978400879
71560.6	978400895
71646.2	805384319
71731.8	977351791
71817.4	805384815
71903	977351791
71988.6	805384815
72074.2	978400895
72159.8	973156479
72245.4	805384303
72331	944846447
72416.6	805384815
72502.2	977351791
72587.8	805384831
72673.4	977352319
72759	977352303
72844.6	805384303
72930.2	978400367
73015.8	805384303
73101.4	978400383
73187	839987327
73272.6	839987311
73358.2	977351791
73443.8	805384815
73529.4	977351791
73615	806432895
73700.6	977351807
73786.2	977351791
73871.8	805384303
73957.4	977351791
74043	805384815
74128.6	978400383
74214.2	973156991
74299.8	805384815
74385.4	978400367
74471	805384815
74556.6	977351791
74642.2	939602047
74727.8	977351807
74813.4	977351791
74898.9	805384303
74984.5	978400367
75070.1	1045444207
75155.7	977351807
75241.3	873476735
75326.9	873476719
75412.5	978400879
75498.1	978400879
75583.7	978400879
75669.3	805384831
75754.9	1045443711
75840.5	1045443695
75926.1	940053231
76011.7	843489647
76097.3	844694639
76182.9	805306495
76268.5	805306495
76354.1	805306495
76439.7	840512127
76525.3	978854639
76610.9	839984367
76696.5	977797375
76782.1	910767231
76867.7	910767231
76953.3	872494207
77038.9	1044395631
77124.5	944780399
77210.1	1011889791
77295.7	1044395135
77381.3	1044395135
77466.9	943797887
77552.5	977352303
77638.1	977351791
77723.7	977352303
77809.3	1045444223
77894.9	1045444223
77980.5	943797887
78066.1	1045443695
78151.7	977351791
78237.3	977351807
78322.9	1045444223
78408.5	1045444223
78494.1	977351807
78579.7	977352303
78665.3	1045443695
78750.9	977351807
78836.5	977352319
78922.1	977352319
79007.7	977351807
79093.3	977352303
79178.9	977351791
79264.5	977351807
79350.1	977352319
79435.7	977352319
79521.3	978400383
79606.9	977352303
79692.5	977352303
79778.1	977351807
79863.7	977352319
79949.3	977352319
80034.9	977352319
80120.5	977352319
80206.1	978400383
80291.7	977352303
80377.3	978400367
80462.9	978400895
80548.5	977352319
80634.1	977352319
80719.7	977352319
80805.3	977352303
80890.9	977351791
80976.5	977352319
81062.1	978400895
81147.7	978400895
81233.3	978400895
81318.9	810557679
81404.5	810619119
81490.1	939597951
81575.7	805306495
81661.3	805306495
81746.9	872493183
81832.5	873992943
81918.1	1044381935
82003.7	838860927
82089.2	805314687
82174.8	805314687
82260.4	1007759999
82346	843121391
82431.6	910165743
82517.2	843657855
82602.8	805844607
82688.4	805844607
82774	839987327
82859.6	1045444207
82945.2	977351791
83030.8	873476223
83116.4	806432895
83202	806432879
83287.6	1044461167
83373.2	806432879
83458.8	805384815
83544.4	977352319
83630	943797887
83715.6	943797871
83801.2	805384815
83886.8	977352303
83972.4	978400367
84058	805384319
84143.6	805384319
84229.2	805384303
84314.8	978400367
84400.4	805384303
84486	805384303
84571.6	977352319
84657.2	978400383
84742.8	978400383
84828.4	805384831
84914	978400879
84999.6	978400367
85085.2	806432895
85170.8	805384831
85256.4	805384831
85342	978400383
85427.6	805384303
85513.2	805384303
85598.8	977352319
85684.4	977351807
85770	977351807
85855.6	805384831
85941.2	978400879
86026.8	978400367
86112.4	805384319
86198	805384319
86283.6	805384319
86369.2	978400383
86454.8	805384303
86540.4	806432879
86626	806432895
86711.6	977351807
86797.2	977351807
86882.8	805384319
86968.4	1045444207
87054	977351791
87139.6	978400367
87225.2	805384815
87310.8	805384831
87396.4	978400383
87482	977352303
87567.6	977352303
87653.2	805384815
87738.8	907018479
87824.4	973669119
87910	974721151
87995.6	974721135
88081.2	838870127
88166.8	872943727
88252.4	810091247
88338	977810047
88423.6	844637823
88509.2	844637807
88594.8	905973871
88680.4	839451375
88766	978913007
88851.6	978327167
88937.2	806430335
89022.8	806430335
89108.4	939602543
89193.9	907621487
89279.5	911815279
89365.1	878195327
89450.7	873542783
89536.3	873542767
89621.9	872493679
89707.5	806432879
89793.1	805384303
89878.7	978400895
89964.3	977352319
90049.9	977352303
90135.5	977352303
90221.1	978400879
90306.7	1044460655
90392.3	872493183
90477.9	806432895
90563.5	806432895
90649.1	977351807
90734.7	977352303
90820.3	805384303
90905.9	978400895
90991.5	978400383
91077.1	978400383
91162.7	978400895
91248.3	805384815
91333.9	978400367
91419.5	806432895
91505.1	977352319
91590.7	977352319
91676.3	978400879
91761.9	805384303
91847.5	978400367
91933.1	805384831
92018.7	978400383
92104.3	978400383
92189.9	805384831
92275.5	978400367
92361.1	805384303
92446.7	978400383
92532.3	805384319
92617.9	805384319
92703.5	978400383
92789.1	805384303
92874.7	977351791
92960.3	805384831
93045.9	977351807
93131.5	977351807
93217.1	805384831
93302.7	978400367
93388.3	805384815
93473.9	977351807
93559.5	805384319
93645.1	805384303
93730.7	977351791
93816.3	805384303
93901.9	978400367
93987.5	805384831
94073.1	978400383
94158.7	978400383
94244.3	805384831
94329.9	943797871
94415.5	805384303
94501.1	977352319
94586.7	805384831
94672.3	805384831
94757.9	978400895
94843.5	806433391
94929.1	978400367
95014.7	805384831
95100.3	977351807
95185.9	977351807
95271.5	805384831
95357.1	978400367
95442.7	805384303
95528.3	977351807
95613.9	805384319
95699.5	805384319
95785.1	978400383
95870.7	805384303
95956.3	978400367
96041.9	805384831
96127.5	978400383
96213.1	978400383
96298.6	805384831
96384.2	943797871
96469.8	805384303
96555.4	978400367
96641	805384303
96726.6	805384319
96812.2	978400895
96897.8	805384303
96983.4	977351791
97069	805384303
97154.6	978400383
97240.2	978400383
97325.8	839987327
97411.4	977351791
97497	806433391
97582.6	977351807
97668.2	978400895
97753.8	978400895
97839.4	977352319
97925	805384815
98010.6	978400367
98096.2	977352319
98181.8	977351807
98267.4	977351807
98353	805384319
98438.6	977351791
98524.2	978400879
98609.8	806432879
98695.4	806433391
98781	806433407
98866.6	977351807
98952.2	977351791
99037.8	805384815
99123.4	977351791
99209	978400367
99294.6	978400895
99380.2	973156991
99465.8	805384815
99551.4	978400367
99637	977352303
99722.6	977352303
99808.2	805384831
99893.8	978400383
99979.4	978400367
100065	977352303
100151	1045444207
100236	805384303
100322	978400383
100407	978400895
100493	978400879
100579	806432879
100664	838938735
100750	978400367
100835	977352319
100921	805384831
101007	805384831
101092	978400895
101178	977352303
101263	977351791
101349	805384831
101435	944846463
101520	944846463
101606	978400895
101691	805384303
101777	805384303
101863	978400895
101948	978400895
102034	978400895
102119	805384319
102205	977352303
102291	944846447
102376	977352319
102462	805384831
102547	805384831
102633	978400383
102719	805384303
102804	978400367
102890	805384815
102975	977351807
103061	977351807
103147	806432895
103232	943797871
103318	805384303
103403	977352303
103489	805384815
103575	805384831
103660	978400383
103746	805384303
103831	944846447
103917	806433391
104003	978400367
104088	939602047
104174	977352319
104259	977352303
104345	805384303
104431	977351791
104516	805384303
104602	978400383
104687	805384831
104773	805384815
104859	978400367
104944	805384303
105030	977351791
105115	805384319
105201	977351807
105287	977351791
105372	805384815
105458	977351791
105543	805384815
105629	978400383
105715	805384831
105800	805384831
105886	943797887
105971	805384815
106057	977351791
106143	806432895
106228	977352319
106314	977352319
106399	805384319
106485	977352303
106571	805384303
106656	944846463
106742	805384831
106827	805384831
106913	978400367
106998	805384815
107084	977352303
107170	805384319
107255	977351807
107341	977351791
107426	977352303
107512	978400367
107598	805384815
107683	978400383
107769	977352319
107854	977352303
107940	806432879
108026	805384815
108111	978400367
108197	977351807
108282	805384831
108368	805384815
108454	977351791
108539	977351791
108625	977352303
108710	805384831
108796	978400895
108882	978400895
108967	978400879
109053	977352303
109138	805384303
109224	978400383
109310	978400895
109395	978400879
109481	977352303
109566	805384815
109652	978400367
109738	978400895
109823	977352319
109909	977352319
109994	805384831
110080	978400367
110166	977352303
110251	977352319
110337	806433407
110422	806433407
110508	978400383
110594	978400879
110679	977352303
110765	805384831
110850	977352319
110936	977352319
111022	978400383
111107	978400879
111193	805384815
111278	944846463
111364	977352319
111450	977352303
111535	977352303
111621	805384815
111706	978400895
111792	838938735
111878	977351791
111963	977351807
112049	977352319
112134	977352319
112220	806432895
112306	978400879
112391	978400879
112477	978400895
112562	805384831
112648	805384815
112734	978400367
112819	805384303
112905	977352303
112990	805384831
113076	977351807
113162	977351791
113247	805384303
113333	977351791
113418	838938735
113504	978531967
113590	939602559
113675	805384815
113761	978400367
113846	805384303
113932	978400879
114018	978400895
114103	805384831
114189	978400879
114274	805384303
114360	943797887
114446	806432895
114531	806432895
114617	978400383
114702	806433391
114788	978400879
114874	805384831
114959	977351807
115045	977351807
115130	805384303
115216	944846447
115302	806433391
115387	977351807
115473	805384319
115558	805384303
115644	978400879
115730	805384303
115815	978400367
115901	805384831
115986	978400383
116072	978400383
116158	805384831
116243	977351791
116329	873476719
116414	978400383
116500	805384319
116586	805384319
116671	977351807
116757	805384303
116842	977351791
116928	805384319
117014	978400383
117099	978400383
117185	805384831
117270	977351791
117356	806433391
117442	978400879
117527	805384303
117613	805384319
117698	978400383
117784	805384303
117870	978400367
117955	805384815
118041	978400367
118126	974205567
118212	978400383
118298	978400367
118383	805384303
118469	977351791
118554	805384303
118640	978400895
118726	805384831
118811	805384815
118897	978400367
118982	805384815
119068	977351791
119154	805384831
119239	978400383
119325	978400367
119410	805384303
119496	977351791
119582	806433391
119667	978400383
119753	805384319
119838	805384319
119924	978400383
120010	805384815
120095	978400367
120181	805384831
120266	977351807
120352	977351807
120438	806433407
120523	978400367
120609	805384303
120694	978400895
120780	805384831
120866	805384815
120951	978400879
121037	805384815
121122	944846447
121208	805384831
121293	978400383
121379	978400383
121465	805384831
121550	977352303
121636	977352303
121721	977351807
121807	805384319
121893	805384319
121978	978400383
122064	805384303
122149	806432879
122235	805384831
122321	977351807
122406	977351807
122492	805384319
122577	977352303
122663	978400879
122749	978400383
122834	805384831
122920	805384831
123005	978400383
123091	977352303
123177	978400879
123262	805384815
123348	978400367
123433	978400383
123519	978400895
123605	978400879
123690	806433391
123776	978400367
123861	977352303
123947	977352319
124033	939602559
124118	805384815
124204	978400367
124289	977352303
124375	977352303
124461	939602559
124546	805384831
124632	978400367
124717	977352303
124803	978400879
124889	805384831
124974	805384831
125060	978400383
125145	977352303
125231	978400879
125317	805384815
125402	978400367
125488	978400895
125573	977352319
125659	977352303
125745	805384815
125830	978400367
125916	978400879
126001	977352319
126087	805384319
126173	805384303
126258	978400367
126344	978400879
126429	978400879
126515	806433407
126601	978400895
126686	978400879
126772	978400879
126857	977352303
126943	805384815
127029	978400383
127114	977352319
127200	977352319
127285	977352319
127371	805384815
127457	978400367
127542	978400895
127628	977352319
127713	977352319
127799	806433407
127885	978400879
127970	977351791
128056	978400879
128141	806433391
128227	978400383
128313	978400895
128398	978400879
128484	978400879
128569	839987311
128655	978400879
128741	978400895
128826	978400895
128912	805384303
128997	805384303
129083	978400879
129169	977352303
129254	805384831
129340	806432895
129425	806432879
129511	978400367
129597	977352303
129682	805384815
129768	978400895
129853	978400383
129939	978400367
130025	978400879
130110	806433391
130196	977351791
130281	977352303
130367	806433407
130453	806433407
130538	978400895
130624	806432879
130709	977352303
130795	805384815
130881	977351791
130966	977351807
131052	805384319
131137	978400367
131223	805384815
131309	978400383
131394	805384319
131480	805384319
131565	978400383
131651	805384303
131737	978400367
131822	805384831
131908	977351807
131993	977351807
132079	806433407
132165	978400367
132250	805384815
132336	978400895
132421	805384831
132507	805384831
132593	978400383
132678	805384303
132764	978400367
132849	805384831
132935	943797887
133021	943797887
133106	805384319
133192	977351791
133277	805384303
133363	978400879
133449	806432879
133534	806432895
133620	978400383
133705	805384815
133791	978400367
133877	805384815
133962	977351791
134048	939602047
134133	978400895
134219	978400879
134305	805384815
134390	977351791
134476	805384303
134561	978400383
134647	805384319
134733	805384303
134818	978400879
134904	838938735
134989	978400367
135075	805384831
135161	978400383
135246	978400383
135332	978400895
135417	978400879
135503	805384815
135588	978400383
135674	978400895
135760	978400895
135845	977352319
135931	806433391
136016	977351791
136102	978400879
136188	977351807
136273	977351807
136359	806433407
136444	978400879
136530	977352303
136616	805384319
136701	805384831
136787	805384831
136872	944846463
136958	977352303
137044	805384303
137129	978400383
137215	977352319
137300	977352319
137386	978400895
137472	805384815
137557	978400367
137643	978400879
137728	806432879
137814	806432895
137900	806433407
137985	978400367
138071	977351791
138156	805384815
138242	977351791
138328	978400383
138413	977352319
138499	977352303
138584	805384303
138670	978400367
138756	977352303
138841	977351807
138927	806433407
139012	806433391
139098	977351791
139184	977351791
139269	977352303
139355	805384319
139440	978400383
139526	978400367
139612	977352303
139697	978400879
139783	838938735
139868	944846463
139954	978400383
140040	978400383
140125	805384319
140211	805384303
140296	806432879
140382	806432895
140468	805384319
140553	805384303
140639	978400879
140724	806432879
140810	977352303
140896	977351807
140981	978400383
141067	978400383
141152	805384319
141238	978400367
141324	977352303
141409	977352319
141495	805384831
141580	805384831
141666	978400383
141752	978400879
141837	978400879
141923	806433407
142008	977351807
142094	977351807
142180	978400383
142265	977352303
142351	805384815
142436	978400383
142522	977352319
142608	977352319
142693	977351807
142779	806433391
142864	978400367
142950	977352303
143036	977352303
143121	977352319
143207	873476223
143292	978400367
143378	978400879
143464	978400879
