718;609;2030;2006;320;335;585;726;1225;874;296;218;101;101;46;39;78;93;85;109;70;78;101;78;70;62;101;93;39;31;62;70;54;70;31;78;117;93;39;31;70;46;7;0;54;62;23;7;31;31;109;109;70;93;117;117;85;109;78;70;101;101;85;85;54;39;31;7;54;54;101;93;46;23;46;39;78;85;109;78;109;109;78;62;78;78;78;70;7;7;15;23;54;46;117;117;78;70;54;62;62;62;124;85;39;62;70;85;0;39;85;78;726;819;156;117;109;109;585;468;31;39;62;93;960;1015;343;320;31;70;570;445;281;210;640;601;3006;5950;10494;9167;3818;3716;13368;15218;5106;4232;1975;1436;476;671;382;288;70;78;85;101;39;31;109;101;70;70;23;31;109;117;101;93;109;101;62;62;101;109;39;39;54;46;156;242;70;54;39;54;15;23;15;15;15;46;39;62;577;562;179;132;31;31;46;78;70;54;1374;1350;585;523;359;296;507;406;156;140;179;124;171;124;2030;3888;1405;1171;562;710;952;1108;1280;1108;445;609;640;499;6520;6246;632;406;85;117;7;31;23;31;62;54;15;39;62;78;117;101;101;117;85;109;0;7;46;
648;577;2155;1897;242;288;499;648;1124;726;226;163;117;109;39;54;31;31;39;46;78;93;101;85;101;85;101;93;23;23;7;15;54;54;46;78;117;109;54;62;109;85;54;62;109;93;15;31;23;31;101;101;70;78;15;15;109;78;78;62;117;117;85;78;85;78;93;62;109;117;70;54;39;31;101;85;31;39;15;0;117;117;46;46;54;46;70;78;31;62;109;117;109;109;109;109;23;15;93;78;78;70;109;109;39;31;7;39;54;46;7;7;1101;1069;296;281;78;242;1710;1475;163;148;15;0;1350;1389;530;507;195;327;1460;1241;140;78;554;515;2709;4997;7082;7066;2428;1842;18646;21356;5387;4099;1507;1194;1663;1819;921;741;70;46;39;23;46;46;85;101;117;117;93;93;109;109;117;93;85;93;54;23;101;93;46;31;23;54;171;163;23;23;39;54;78;78;234;195;70;54;23;7;343;320;124;93;62;54;234;343;156;117;163;140;203;171;124;93;39;15;351;491;718;679;367;343;2975;3670;999;843;593;484;335;288;4763;3537;968;1608;320;249;1647;1975;468;367;93;109;93;93;54;62;39;54;46;70;62;54;39;31;93;101;117;117;39;46;23;
741;718;1928;1866;351;390;616;741;1155;804;249;179;117;109;117;62;7;46;15;39;78;109;109;109;78;70;109;93;85;70;46;39;46;62;7;7;62;54;78;85;109;85;93;78;31;23;54;62;46;78;109;117;85;117;85;78;46;62;39;31;78;62;54;62;54;54;70;46;78;62;85;85;85;85;70;85;85;93;39;54;93;93;7;15;39;31;31;46;7;39;117;109;78;101;46;54;62;54;117;109;93;101;117;117;54;62;78;78;31;15;7;7;62;85;23;15;31;171;507;406;54;78;117;109;109;93;156;226;0;39;374;296;406;351;687;648;203;85;1233;1374;249;288;14469;17217;1655;1186;476;515;804;734;367;273;15;15;78;78;54;62;109;101;31;46;62;70;117;109;93;93;117;93;101;93;117;109;70;39;343;296;203;226;78;93;78;93;62;54;93;101;124;117;7;7;54;46;46;39;39;39;327;390;85;46;54;31;179;163;54;62;62;85;2100;2131;2147;1874;1233;1007;1093;1304;687;632;562;468;2373;2779;4974;3802;1413;1983;320;281;398;335;937;882;218;195;109;117;15;31;85;70;93;109;85;109;101;101;117;109;78;109;54;62;31;
648;577;1920;1499;273;281;765;960;960;702;179;124;117;101;39;46;70;54;93;78;163;163;109;78;117;117;101;101;46;54;39;23;78;70;78;85;70;78;93;93;46;31;7;15;93;85;23;15;31;62;101;101;117;101;70;62;31;31;85;70;93;85;78;85;101;85;31;23;78;78;109;117;46;46;70;62;101;101;54;54;117;109;93;85;109;85;85;70;31;70;109;109;117;101;109;109;101;109;62;62;109;78;101;101;85;93;54;101;15;15;15;23;39;46;117;93;320;382;335;296;85;101;15;0;70;85;85;101;78;101;62;101;429;374;679;655;913;851;242;156;23;23;2811;3248;718;624;39;117;54;85;39;46;85;101;109;93;39;39;62;54;31;46;109;109;70;78;101;85;78;101;93;109;78;70;46;31;648;515;140;117;62;62;117;109;218;265;171;195;140;132;46;46;39;23;15;15;179;242;327;367;101;54;46;54;101;93;23;31;156;320;3763;3365;1756;1499;343;249;671;1233;546;593;351;327;1327;1764;2061;1631;757;749;249;296;835;694;734;616;39;15;101;117;7;23;31;31;70;78;15;46;85;78;117;101;7;15;54;46;54;
452;367;819;577;335;312;843;976;304;320;31;31;117;117;148;203;0;23;23;31;31;39;39;54;93;101;93;85;46;39;101;93;93;62;15;15;85;62;46;70;109;117;70;54;46;54;39;62;54;62;109;101;62;78;117;109;93;62;46;46;85;109;54;46;78;62;117;93;109;117;62;46;70;70;70;93;46;54;109;93;93;117;62;62;78;70;78;70;78;78;31;31;93;93;78;78;39;46;62;93;93;101;101;101;46;62;85;78;54;54;31;39;78;54;117;109;468;421;249;203;101;78;7;7;7;23;93;117;54;31;62;39;452;390;671;632;562;460;15;31;124;117;179;140;132;54;0;62;46;7;265;281;62;62;46;62;70;54;70;70;62;54;327;335;7;23;46;78;85;70;70;23;210;195;960;1710;3654;3131;1468;1382;468;398;15;0;562;554;163;109;15;23;31;39;46;62;85;78;312;327;54;31;7;15;54;54;62;93;117;78;1397;2045;4247;3263;796;702;523;452;429;601;273;281;140;140;515;616;499;562;85;31;132;203;335;249;101;54;109;93;46;54;15;31;85;70;62;93;46;54;78;93;46;54;7;0;15;15;70;
796;694;2475;2202;335;359;897;1069;1233;913;257;187;109;101;101;109;0;0;23;23;148;163;85;78;93;101;117;117;70;54;62;62;70;54;31;31;109;117;85;85;101;93;31;39;62;70;15;31;101;109;93;62;117;117;85;78;54;54;31;31;93;93;93;85;78;85;78;62;117;109;78;93;23;39;62;70;93;109;31;15;78;78;78;62;93;93;62;78;70;78;78;62;15;7;70;70;62;70;117;109;78;93;62;23;54;62;93;101;70;62;46;31;7;15;101;109;2475;1858;1507;1358;437;335;78;31;62;70;78;93;78;85;46;15;413;367;460;437;445;476;226;171;62;54;109;156;62;78;54;117;46;54;1046;1077;320;273;7;39;109;109;62;46;7;0;726;687;203;163;62;62;39;31;62;54;382;445;3513;4607;7340;6598;2569;2092;1499;1413;499;437;452;398;109;78;109;93;54;62;54;23;23;46;218;234;85;46;101;101;109;78;163;320;218;210;1061;1108;2209;1819;484;452;507;437;242;374;140;124;124;93;101;78;523;663;140;109;765;687;179;124;0;54;15;39;54;101;7;15;23;7;39;54;109;117;101;93;78;78;31;39;7;15;78;
601;570;1874;1733;218;234;390;484;999;671;218;148;109;117;39;117;46;62;78;85;93;117;70;70;109;101;117;109;70;70;62;70;70;85;39;78;78;70;70;117;117;101;70;62;39;15;23;31;62;70;117;101;78;85;101;93;70;54;62;78;101;93;93;117;85;93;85;78;54;62;54;46;0;23;117;101;39;31;62;62;85;85;39;85;62;46;93;78;109;117;46;156;156;117;70;70;15;23;85;101;210;226;312;452;507;468;93;101;15;23;23;31;109;101;93;101;15874;13969;3053;2639;1397;1311;882;679;312;249;242;203;23;7;78;78;288;242;1046;929;62;31;93;109;70;54;15;54;70;85;117;46;390;445;234;218;132;156;70;78;124;148;351;296;765;718;296;320;163;163;54;39;31;54;679;741;2639;3396;4310;4591;3209;2865;2405;2358;913;1030;616;593;421;351;343;281;78;70;171;163;15;0;101;109;62;78;46;23;15;0;85;179;624;624;445;421;655;718;249;203;70;70;85;70;101;101;15;23;101;109;70;117;124;156;46;7;866;749;124;171;93;109;7;0;101;117;109;62;15;46;23;31;0;15;93;93;54;54;39;62;93;109;101;
1030;976;2787;2701;351;406;702;804;1717;1186;343;273;101;78;7;46;7;31;39;70;179;187;140;156;109;101;117;117;46;23;109;85;109;101;46;39;54;46;117;109;39;31;31;31;62;31;54;31;31;31;93;85;93;101;78;93;109;117;46;46;46;39;23;15;46;46;70;54;85;109;62;78;78;78;117;117;117;117;54;46;101;117;62;54;31;39;62;46;46;62;140;312;429;367;140;117;62;15;85;62;46;46;140;320;343;273;101;62;31;39;140;70;23;15;0;15;13212;11634;3326;2912;1475;1592;1015;827;437;320;117;124;54;101;101;101;429;367;3834;4255;296;156;0;54;101;101;39;62;54;15;78;15;819;749;93;101;210;242;15;7;39;23;7;15;640;570;85;46;140;124;15;15;54;46;1819;1483;2397;3248;3357;2373;1631;1913;2451;2162;515;523;171;187;249;265;210;148;78;78;179;171;31;15;70;85;23;15;23;78;257;288;406;390;983;937;195;117;570;523;78;15;31;39;85;39;46;39;101;109;101;109;148;163;39;7;31;23;70;101;85;109;78;46;15;31;46;46;46;15;39;15;46;78;54;62;101;117;109;117;46;62;78;70;109;
499;429;1710;1577;210;203;343;445;812;507;163;85;93;78;23;23;85;109;85;101;70;78;54;62;70;78;117;109;85;109;101;117;93;109;70;78;70;70;62;46;54;54;46;46;70;85;62;46;46;54;85;70;109;117;78;85;93;93;70;70;78;78;46;46;46;46;62;54;54;54;85;101;101;117;46;31;70;70;70;54;101;101;39;46;23;46;31;39;0;46;54;7;70;93;46;54;109;109;101;93;85;62;109;156;23;7;101;117;718;1069;991;983;0;0;109;117;2592;2389;1428;1257;1717;1788;1007;843;109;117;39;39;78;101;39;23;437;312;7972;6239;1436;1030;1678;1389;117;101;70;85;327;265;39;0;242;382;312;281;249;234;78;62;148;124;179;171;273;296;203;226;78;70;7;0;1022;1585;2131;2233;2342;2108;5169;4677;2217;1913;913;1030;367;390;93;101;203;156;117;85;163;171;7;23;54;54;70;93;140;124;406;429;577;726;968;741;882;757;62;23;265;288;15;7;85;70;78;54;46;62;109;117;23;7;62;70;15;31;15;7;117;85;78;54;62;39;23;15;23;62;70;39;7;7;62;85;85;93;85;85;85;93;85;109;85;78;62;
827;819;2162;2131;242;312;726;905;1382;1015;335;242;85;85;93;101;7;31;62;62;210;226;140;124;101;109;109;101;39;54;15;15;93;78;117;117;101;109;78;70;117;93;62;46;54;39;31;7;39;7;93;85;101;109;15;23;109;78;101;85;93;109;62;62;93;109;78;78;54;101;78;70;0;7;101;109;46;54;23;15;117;117;85;117;101;109;85;78;93;117;85;70;109;93;85;85;31;46;46;78;54;46;109;93;93;70;117;117;655;913;593;570;15;23;54;46;890;702;281;304;929;1140;655;593;46;93;46;93;70;85;117;93;327;101;15117;12095;3029;2014;1592;1194;117;148;351;452;866;741;23;31;93;109;62;85;343;273;562;562;905;710;179;163;46;31;101;109;62;46;226;312;8144;8230;3131;3552;3303;2857;819;812;718;694;726;921;491;484;530;484;288;257;210;226;117;85;31;39;101;62;31;46;413;515;952;835;1030;976;757;624;203;195;819;882;234;148;93;70;117;78;62;54;70;85;78;70;101;93;117;101;0;31;15;23;109;85;117;117;7;31;46;39;242;218;78;23;62;46;7;15;46;46;46;46;101;117;117;101;62;54;78;
741;710;2420;2498;218;320;593;726;1241;890;234;156;101;93;93;62;39;70;78;101;124;171;46;46;85;93;85;85;46;23;46;39;101;93;54;62;54;46;93;117;101;109;46;46;78;70;31;15;46;46;117;109;117;117;46;70;93;93;54;54;78;62;85;109;117;117;117;101;101;93;85;85;31;23;62;46;85;78;23;0;85;93;46;39;46;46;39;46;101;109;93;101;85;101;109;109;39;62;23;54;85;78;70;70;70;70;39;46;171;226;31;31;93;117;85;109;39;23;218;195;351;343;0;0;78;70;117;117;78;78;7;15;413;288;3404;2412;913;632;78;0;15;15;1116;1382;1444;1225;54;31;93;109;23;23;648;648;983;1007;726;585;101;101;7;15;93;124;132;163;937;897;18178;18959;3240;3787;4575;4638;1600;1858;1311;1389;1991;1944;819;804;812;819;452;398;249;218;179;195;124;93;62;62;15;7;1194;1421;1319;1069;757;726;1296;1210;226;351;835;976;273;242;281;218;124;101;93;62;117;109;117;109;117;93;117;101;15;15;70;7;93;78;46;31;101;78;70;70;304;398;85;109;46;23;101;101;46;54;101;101;46;85;109;93;101;93;109;
687;616;1795;1725;374;437;655;812;1015;687;234;148;78;101;101;62;23;54;54;54;109;117;101;85;70;85;117;109;70;54;85;85;101;85;15;39;78;78;85;78;70;54;70;54;31;7;23;15;109;109;93;85;85;109;101;93;117;101;39;31;85;78;15;31;7;0;46;31;0;7;85;85;70;93;117;93;70;85;78;85;70;93;54;39;46;70;23;23;15;23;117;109;7;15;101;109;93;101;93;93;78;62;117;117;101;109;31;39;54;62;7;23;39;31;85;117;101;101;101;78;70;109;78;78;23;46;39;54;101;85;101;78;390;195;101;54;663;655;218;195;78;70;835;1038;968;843;226;140;117;124;179;187;585;593;2084;2248;780;687;437;460;203;179;163;171;476;577;3115;3357;19888;18092;4919;4450;4466;4786;2334;2678;1795;2045;2365;2006;741;671;648;765;406;359;445;367;382;374;140;109;15;0;93;117;4294;3927;1194;991;2045;2084;1749;1382;515;632;538;491;163;132;93;62;31;39;78;85;109;109;109;117;101;85;70;54;31;0;7;54;101;101;62;93;54;15;39;39;78;101;46;23;46;78;101;109;46;78;101;109;109;117;62;62;70;85;93;
765;687;2467;2131;312;367;570;702;1085;734;234;163;93;78;15;39;85;93;101;117;7;23;62;70;101;101;109;109;54;46;93;117;85;101;46;46;78;93;101;85;54;46;54;39;62;31;31;7;78;85;101;109;70;78;85;78;93;85;46;62;70;62;46;39;54;62;54;54;46;54;54;54;54;62;78;54;15;39;117;117;117;109;78;70;46;46;39;31;39;62;39;62;70;85;46;70;78;101;62;70;46;46;93;101;117;101;31;39;7;7;54;54;31;62;23;39;101;93;85;62;101;117;15;23;7;0;117;109;101;70;62;54;398;320;491;484;851;827;374;343;101;304;1147;1335;312;257;54;0;62;46;124;117;648;843;1491;1507;374;327;85;93;62;93;476;484;382;437;9667;11939;13485;10588;2436;2092;3123;2967;2014;2342;1577;1647;1038;921;374;320;601;585;210;187;320;374;296;242;93;54;78;70;398;773;4661;4614;780;788;4154;3506;1116;897;585;530;327;242;109;46;46;0;23;31;46;54;109;70;109;101;109;117;15;23;109;109;54;7;54;46;62;46;78;62;109;117;46;46;101;101;78;85;31;46;62;109;15;7;7;23;101;117;109;109;85;
609;577;1507;1358;265;265;843;976;780;562;171;117;117;117;0;93;39;23;31;7;132;156;85;39;23;31;101;101;31;15;46;46;15;15;54;62;93;78;70;78;109;93;93;117;93;101;62;62;7;7;101;85;78;85;46;62;39;46;7;15;101;109;70;62;78;85;85;70;117;109;85;78;46;54;54;46;85;70;39;46;62;70;7;7;101;93;62;54;39;85;117;109;93;78;39;39;31;46;31;39;117;117;70;78;78;85;15;7;0;0;39;15;31;7;85;62;54;70;46;31;23;31;7;7;15;23;15;15;296;281;78;93;390;335;452;437;897;851;249;203;468;710;616;452;195;203;265;195;249;304;648;726;1046;1249;843;671;382;343;312;320;195;156;671;632;2857;5450;18826;17335;3162;3154;2709;2647;3295;2928;2920;2959;1772;1655;1038;1046;921;843;1061;1061;726;655;679;702;242;171;101;70;312;609;2116;2693;2202;2123;2311;3217;3818;3295;499;507;452;359;327;296;343;273;54;70;54;31;101;109;54;62;93;85;117;109;46;62;117;109;85;117;23;7;85;93;234;304;85;117;85;46;23;78;117;109;117;117;85;85;0;15;23;7;70;70;109;109;117;
749;765;2116;2038;195;281;796;913;1218;874;273;203;109;109;39;0;70;101;15;0;117;148;62;62;70;70;101;101;46;54;46;39;54;39;39;62;62;62;117;117;70;46;23;46;117;101;31;7;0;7;117;101;70;85;15;7;93;85;54;39;39;31;117;109;54;54;15;15;101;117;101;93;31;15;85;78;93;101;0;15;85;78;85;85;23;23;109;101;39;62;31;62;109;117;101;101;23;39;54;46;109;117;93;62;46;46;85;78;23;46;0;7;7;15;70;39;70;62;85;78;39;15;54;54;7;15;117;46;1452;1218;54;15;179;39;585;562;897;874;257;187;1647;1592;452;382;382;429;179;109;39;46;538;484;1569;1319;609;507;741;765;476;406;359;351;1343;1491;8628;12954;10963;8347;3849;3904;5669;5778;3459;3381;2287;2069;2295;1998;1132;1374;1405;1288;983;905;976;952;562;507;335;421;234;163;3326;4794;1389;1108;1077;913;4443;3990;1311;1093;1460;1491;398;468;343;421;312;304;15;23;93;85;23;39;85;62;15;93;304;249;54;23;109;23;62;15;93;7;7;46;273;187;78;31;62;46;78;109;109;117;109;93;62;70;78;54;31;31;93;117;109;85;54;
726;640;2045;1952;296;335;585;694;999;734;195;140;101;109;70;0;70;85;78;78;62;93;78;78;93;78;101;93;85;101;85;62;0;15;39;39;101;78;85;93;93;78;23;54;39;31;15;31;7;15;109;109;93;101;101;109;31;15;54;39;54;39;93;85;85;62;46;39;46;62;93;93;62;54;93;101;85;62;85;101;78;85;46;46;39;31;78;70;46;93;46;39;54;54;101;109;101;101;54;54;85;70;624;585;54;85;85;109;7;23;23;39;39;39;187;265;101;85;117;93;46;23;23;31;70;85;288;1389;5192;3709;320;288;85;62;390;312;601;570;624;671;1444;1264;554;437;351;367;78;23;226;312;1186;1218;1069;960;507;390;179;179;85;62;23;7;4333;6285;18490;20349;10853;9276;2256;2022;4341;3919;2108;1928;804;858;1483;1311;1093;1147;835;702;804;757;406;390;156;117;54;46;866;843;4427;5184;1319;1975;2373;2178;1304;1241;687;601;726;655;476;413;281;312;15;7;78;93;78;54;109;117;93;85;39;62;54;70;54;31;54;23;7;39;7;0;101;101;23;0;78;93;85;85;39;23;0;7;31;31;23;15;93;117;70;78;31;54;93;85;109;
718;663;1811;1741;218;218;538;640;890;616;171;109;78;93;70;23;70;85;117;117;117;132;124;101;78;70;101;101;46;23;70;70;62;46;46;46;109;109;54;54;70;54;7;15;39;39;0;0;23;39;117;109;70;62;39;46;101;117;39;46;62;70;93;101;62;46;46;31;39;39;70;54;85;78;78;54;54;54;70;54;109;117;62;54;85;85;93;101;70;62;54;54;39;46;46;70;54;46;46;62;85;93;413;499;0;39;101;109;78;46;70;54;46;62;905;983;117;62;54;46;54;46;109;93;70;54;710;1975;8628;5715;694;687;624;507;54;7;171;203;1413;1483;413;437;78;117;117;109;93;78;265;320;2084;1998;570;593;39;46;124;148;132;156;23;85;8402;12478;15913;12314;6254;4544;874;765;1163;1069;320;281;273;273;429;554;671;609;312;343;609;570;148;140;140;117;140;124;7394;6160;1803;1772;4692;6270;4247;3685;1257;1585;1022;804;374;312;249;281;179;117;117;109;23;54;62;70;117;117;101;117;62;70;54;46;78;85;0;0;31;46;15;15;117;78;7;46;23;15;7;31;15;23;39;39;31;54;78;70;101;85;101;93;46;62;93;109;117;
710;616;2256;1905;335;359;929;1101;991;757;234;109;117;109;54;249;7;7;7;23;148;163;85;78;62;62;101;109;70;70;85;85;78;70;93;109;101;85;46;46;117;85;70;62;31;7;31;39;23;7;109;93;70;70;54;70;109;101;46;39;101;109;85;78;46;46;109;93;62;54;31;31;7;15;78;85;39;39;70;93;93;85;46;54;85;85;101;93;7;7;109;117;31;31;23;31;7;31;15;62;39;46;171;265;31;54;70;70;7;23;15;15;15;0;187;234;54;85;70;54;15;0;54;39;31;23;343;757;3990;3326;960;1116;124;31;187;156;718;671;1444;1491;46;31;46;70;70;85;70;62;46;23;2202;2084;343;374;140;93;31;62;93;70;31;156;11962;16155;11213;9331;6121;5067;1569;1522;1905;1663;734;663;491;530;780;1061;952;827;117;171;757;640;31;7;187;210;85;124;13134;11072;1631;1218;9549;11673;2686;2178;2030;2084;2397;2084;562;491;351;476;78;15;93;109;39;70;78;85;62;62;117;109;101;109;85;234;156;140;93;93;39;39;93;117;70;70;70;62;15;7;78;109;15;31;54;54;7;23;23;39;85;85;117;109;101;101;62;70;101;
546;499;1717;1538;163;187;523;616;827;593;140;70;101;117;39;78;70;85;109;85;101;101;39;23;62;70;85;85;23;39;23;7;46;46;70;93;93;78;85;78;109;117;31;23;109;101;31;15;15;46;117;117;85;78;62;54;46;31;39;31;101;93;78;78;93;78;62;46;54;70;62;54;31;31;93;85;54;85;109;117;101;93;62;54;93;85;54;54;78;78;62;62;7;15;70;62;7;7;54;62;54;54;23;31;117;101;31;62;7;7;31;23;46;39;23;7;78;46;15;7;39;62;93;85;39;31;398;1108;1116;929;242;163;390;335;671;640;78;15;983;827;54;62;15;23;93;93;273;273;1163;1374;1647;1382;281;203;54;85;85;93;70;70;367;624;19872;20669;4895;5075;2444;2038;1671;1835;1452;1319;749;741;1132;1069;1530;1710;968;882;780;991;866;765;163;132;312;257;1101;1491;9143;7597;999;968;13563;14000;1218;1101;2522;2795;1671;1624;374;343;429;382;257;226;15;7;93;101;109;101;93;93;62;101;85;101;687;710;343;281;7;46;117;85;0;15;54;54;54;78;7;15;85;109;39;0;23;15;39;62;31;31;117;101;93;101;54;62;62;70;46;
655;593;2350;2303;460;484;827;944;1218;874;335;226;70;85;54;195;23;15;7;7;163;171;140;148;78;78;117;117;78;46;54;46;85;101;85;85;78;54;62;62;39;23;0;15;39;23;7;23;7;23;109;117;101;109;62;62;62;54;101;101;93;85;62;54;31;23;23;15;7;15;78;70;23;23;39;23;85;93;109;109;70;70;78;62;54;39;46;46;7;0;7;15;7;23;31;39;54;70;0;15;39;62;109;101;23;7;23;15;23;15;0;7;54;54;31;39;15;31;7;15;39;23;62;70;54;46;23;0;101;23;93;78;398;320;710;679;944;1280;991;734;109;132;78;62;54;31;15;85;1335;1530;1389;1155;226;226;39;15;359;460;515;437;562;1522;22793;22231;3607;3467;2748;2405;3482;3623;2256;2264;1061;1015;687;679;866;694;242;179;1147;1186;335;288;242;273;179;101;8847;12009;1382;1077;1147;1663;7972;6067;1936;1600;4185;4724;609;484;132;187;312;265;156;140;70;46;70;78;117;101;54;70;109;62;85;117;468;468;15;31;93;62;85;117;0;0;15;23;31;23;39;39;31;39;31;62;23;31;31;39;93;93;70;70;70;62;117;78;109;117;93;
593;491;1920;1585;288;296;671;796;851;616;132;46;85;78;46;117;93;117;70;54;93;93;109;101;109;93;70;78;39;46;23;15;85;78;0;0;70;62;23;23;39;23;7;31;15;15;7;7;62;78;93;101;54;54;15;23;54;39;0;7;54;54;23;31;62;62;54;39;46;46;85;70;70;85;117;109;39;46;15;46;109;93;15;31;15;39;31;15;23;7;23;46;62;62;70;85;7;15;62;70;46;39;39;46;31;23;23;31;85;93;62;54;62;46;31;31;46;39;23;15;31;23;23;15;23;0;265;234;62;109;7;15;452;406;741;694;1179;1319;562;398;39;78;70;70;140;163;62;0;2287;2428;1499;1225;499;429;31;31;179;171;23;31;2787;5879;20442;19177;5973;5856;3919;3568;3427;3326;2717;2537;991;890;1264;1272;1327;1046;171;101;1468;1491;406;343;187;171;124;187;13383;15585;1577;1202;4825;6582;7652;6809;1186;1054;1788;1827;741;694;609;655;265;281;406;359;70;85;39;46;39;46;1491;1374;273;226;890;1397;1147;937;343;327;726;601;31;117;15;23;23;31;39;23;62;70;15;54;7;23;31;15;85;70;117;101;70;78;93;117;70;54;109;109;132;
858;788;1897;1553;445;507;749;788;983;726;265;163;15;23;39;218;23;31;7;7;171;163;179;179;101;85;93;85;70;62;85;70;62;54;62;85;85;62;31;31;39;23;0;0;23;15;0;7;7;7;85;78;109;117;70;70;7;7;54;54;109;101;23;31;31;46;23;7;62;78;93;93;85;109;54;78;85;39;757;570;148;132;85;101;109;109;15;0;31;15;31;31;46;46;31;54;23;23;15;23;85;93;78;93;31;15;0;15;46;39;46;62;39;0;54;54;39;23;23;15;7;23;31;39;62;54;491;406;23;62;23;39;437;390;694;655;1030;1077;234;109;93;93;62;101;117;163;117;101;1905;2014;897;851;382;359;273;257;468;491;452;452;10697;14867;18350;16788;5247;4817;2256;2287;2311;1991;1319;1202;1030;983;1264;1436;616;554;335;367;1483;1249;335;413;437;570;812;1811;12884;9346;1101;905;16116;19021;2053;1842;1671;1874;1569;1483;265;226;1257;1147;327;413;429;406;85;39;31;7;124;140;1101;999;281;273;2647;3084;976;882;351;343;734;679;85;70;640;757;327;242;23;46;78;85;39;39;93;109;7;23;0;23;109;109;7;23;109;109;15;0;78;70;796;
851;773;2584;2569;296;327;679;804;1444;1054;273;171;109;93;101;7;78;117;70;78;54;62;101;117;101;109;85;85;31;23;31;15;62;70;93;93;70;70;62;62;62;46;0;7;31;46;46;46;23;39;117;117;117;85;109;101;93;78;78;85;70;93;109;101;15;23;15;15;23;23;39;31;70;85;31;39;0;78;1546;1186;335;265;54;62;117;109;78;78;7;23;15;0;15;7;15;39;0;0;46;62;70;70;78;62;70;70;15;15;39;70;31;0;15;85;62;54;23;23;23;23;39;62;70;54;109;1061;1397;1280;523;429;0;15;359;312;671;632;1233;1272;93;46;148;140;39;23;46;78;93;210;1936;1819;468;398;70;46;93;70;70;93;70;62;15562;19458;13992;12462;3404;2428;1288;1514;1585;1311;585;577;1108;1038;2936;2850;585;554;1366;1803;991;780;124;117;390;304;2092;5661;10213;6848;819;1147;21145;20731;2561;2186;1772;2006;1233;1007;437;335;749;640;312;343;140;140;0;23;39;15;0;70;124;70;15;46;968;1101;554;460;54;54;273;195;62;7;0;31;46;7;54;93;85;70;7;7;7;31;0;23;78;70;70;70;0;15;93;85;85;101;78;70;398;
538;468;1733;1553;296;312;882;1038;929;671;203;101;101;93;70;218;7;0;39;23;156;132;163;148;62;62;109;101;46;23;54;54;117;109;70;85;78;70;31;39;70;70;23;15;23;31;62;78;7;7;101;101;0;15;31;39;78;62;70;70;109;109;117;109;31;31;70;46;23;23;39;46;85;85;46;46;23;179;3201;2514;374;359;23;0;85;109;46;39;23;0;7;7;7;0;7;23;31;39;15;54;1101;1108;187;148;78;23;109;117;31;70;15;70;1147;1124;210;156;101;85;46;46;78;39;7;15;1835;5395;6894;7574;2108;1788;1101;874;70;85;359;273;351;242;117;93;117;85;62;117;54;54;140;273;1850;1585;773;687;101;78;85;109;7;7;31;23;18147;21184;8675;9510;3568;2748;2514;2975;1132;890;585;616;1233;1069;2670;2553;780;741;1780;1991;515;468;171;148;273;218;9003;13001;5216;2756;851;1647;18951;16686;1382;1147;3349;3560;1022;905;554;460;367;320;117;93;23;39;265;288;23;62;93;78;62;46;718;819;320;288;156;140;249;187;62;54;23;23;0;7;15;7;23;54;78;85;54;46;93;117;78;70;117;31;93;101;78;93;101;93;109;117;46;39;62;
694;655;2241;2280;265;327;897;1038;1280;960;265;163;101;117;70;187;39;78;23;7;70;31;93;85;101;85;93;85;7;7;15;7;46;39;46;54;109;117;85;101;46;23;7;7;23;23;23;31;0;7;62;78;54;15;101;101;46;54;46;31;117;109;101;109;140;140;117;109;46;39;39;31;78;62;101;85;23;156;3591;3100;655;570;23;7;7;15;117;117;39;54;70;78;23;23;15;23;39;54;7;7;1319;1389;632;585;70;85;109;117;62;46;54;54;1163;1194;554;562;54;93;85;93;70;117;46;39;3326;7472;10166;10338;4872;3865;1967;1444;273;367;39;54;1546;1249;320;320;93;117;93;54;632;726;210;210;1741;1585;616;523;148;148;140;210;132;124;7;15;16554;20036;10892;9495;4138;3693;2787;3029;1663;1304;1085;1186;726;804;2295;1928;718;624;2022;2397;476;491;101;109;249;226;12665;15109;2100;1499;1054;2053;12478;9401;905;757;2397;2865;944;882;515;460;226;210;117;85;31;54;163;179;23;23;117;117;109;117;562;538;210;179;203;218;538;413;46;46;7;93;23;7;31;23;31;39;39;39;46;31;78;109;39;31;265;335;124;109;7;7;93;101;101;101;70;70;54;
