9755.46	873476207
9839.56	805384815
9923.66	838938751
10007.8	873476735
10091.9	873476735
10176	872427647
10260.1	872427631
10344.2	805384303
10428.3	838938751
10512.4	873476735
10596.4	873476735
10680.5	1044395631
10764.6	1044395631
10848.7	805384303
10932.8	839987327
11016.9	838938751
11101	838938735
11185.1	872427631
11269.2	872427631
11353.3	873476207
11437.4	873476223
11521.5	805384831
11605.6	838938735
11689.7	872427631
11773.8	873476223
11857.9	872427647
11942	872427647
12026.1	805384319
12110.2	838938735
12194.3	872427631
12278.4	872427647
12362.5	1044395647
12446.6	1044395647
12530.7	873476223
12614.8	805384815
12698.9	873476719
12783	873476735
12867.1	872427647
12951.2	872427631
13035.3	873476207
13119.4	805384815
13203.5	838938735
13287.6	873476223
13371.7	873476223
13455.8	873476207
13539.9	873476207
13624	805384303
13708.1	838938751
13792.2	838938751
13876.3	873476735
13960.4	872427631
14044.5	1044395631
14128.6	873476223
14212.7	839987327
14296.8	839987327
14380.9	805384831
14465	872427631
14549.1	872427631
14633.2	873476223
14717.3	805384831
14801.4	805384831
14885.5	838938735
14969.6	872427631
15053.7	872427631
15137.8	872427647
15221.9	805384319
15306	805384303
15390.1	838938735
15474.2	873476719
15558.3	872427631
15642.4	872427647
15726.5	1044395647
15810.6	873476207
15894.7	838938735
15978.8	805384831
16062.9	872428159
16147	872428159
16231.1	872427647
16315.2	873476207
16399.3	805384815
16483.4	838938751
16567.5	873476223
16651.6	873476223
16735.7	872427647
16819.8	872427631
16903.9	805384303
16988	838938751
17072.1	873476735
17156.2	873476719
17240.3	872427631
17324.4	872427631
17408.5	873476207
17492.6	806433407
17576.6	806433407
17660.7	873476719
17744.8	872427631
17828.9	872427631
17913	873476223
17997.1	873476223
18081.2	805384831
18165.3	838938735
18249.4	873476207
18333.5	872427647
18417.6	872427647
18501.7	872427647
18585.8	805384319
18669.9	805384815
18754	873476719
18838.1	872427647
18922.2	1044395647
19006.3	1044395647
19090.4	805384303
19174.5	806433391
19258.6	838938735
19342.7	873476735
19426.8	872427647
19510.9	872427631
19595	873476207
19679.1	805384815
19763.2	838938735
19847.3	838938751
19931.4	873476735
20015.5	1044395631
20099.6	872427631
20183.7	805384319
20267.8	839987327
20351.9	839987327
20436	907030655
20520.1	872427631
20604.2	1044395631
20688.3	873476223
20772.4	805384831
20856.5	805384831
20940.6	805384831
21024.7	873476719
21108.8	872427631
21192.9	1045444223
21277	805384831
21361.1	805384815
21445.2	838938735
21529.3	873476719
21613.4	873476207
21697.5	872427647
21781.6	872427647
21865.7	805384303
21949.8	838938735
22033.9	873476719
22118	872427647
22202.1	872427647
22286.2	1044395647
22370.3	873476207
22454.4	805384815
22538.5	838938751
22622.6	872428159
22706.7	872428159
22790.8	872427647
22874.9	873476207
22959	805384815
23043.1	838938751
23127.2	872428159
23211.3	872428159
23295.4	872427631
23379.5	872427631
23463.6	805384815
23547.7	838938751
23631.8	873476735
23715.9	873476719
23800	872427631
23884.1	872427631
23968.2	873476207
24052.3	873476223
24136.4	838938751
24220.5	907030639
24304.6	872427631
24388.7	1044395647
24472.8	873476223
24556.8	873476223
24640.9	805384831
24725	838938735
24809.1	873476719
24893.2	872427647
24977.3	872427647
25061.4	872427647
25145.5	805384319
25229.6	838938735
25313.7	873476719
25397.8	872427647
25481.9	1044395647
25566	1044395631
25650.1	873476207
25734.2	805384815
25818.3	838938735
25902.4	873476735
25986.5	873476735
26070.6	872427631
26154.7	873476207
26238.8	805384815
26322.9	838938751
26407	838938751
26491.1	873476735
26575.2	1044395631
26659.3	872427631
26743.4	805384319
26827.5	839987327
26911.6	839987327
26995.7	907030655
27079.8	872427631
27163.9	1044395631
27248	873476223
27332.1	805384831
27416.2	805384831
27500.3	838938735
27584.4	872428143
27668.5	872427631
27752.6	873476223
27836.7	805384831
27920.8	805384815
28004.9	838938735
28089	873476719
28173.1	1044395631
28257.2	1044395647
28341.3	872427647
28425.4	805384303
28509.5	839987311
28593.6	907030655
28677.7	872427647
28761.8	872427647
28845.9	1044395647
28930	873476207
29014.1	805384815
29098.2	805384831
29182.3	873476735
29266.4	873476735
29350.5	872427647
29434.6	873476207
29518.7	805384815
29602.8	838938751
29686.9	872428159
29771	872428143
29855.1	1044395631
29939.2	872427631
30023.3	805384303
30107.4	839987327
30191.5	839987327
30275.6	907030639
30359.7	872427631
30443.8	1044395631
30527.9	873476223
30612	873476223
30696.1	805384831
30780.2	805384815
30864.3	873476719
30948.4	872427647
31032.5	873476223
31116.6	873476223
31200.7	805384831
31284.8	838938735
31368.9	873476719
31453	872427647
31537	872427647
31621.1	872427647
31705.2	873476207
31789.3	805384815
31873.4	873476719
31957.5	872427647
32041.6	1044395647
32125.7	1044395631
32209.8	873476207
32293.9	805384815
32378	805384815
32462.1	805384831
32546.2	873476735
32630.3	872427631
32714.4	873476207
32798.5	805384831
32882.6	805384831
32966.7	805384831
33050.8	873476735
33134.9	873476207
33219	873476207
33303.1	805384319
33387.2	805384831
33471.3	805384831
33555.4	873476735
33639.5	872427631
33723.6	872427631
33807.7	873476223
33891.8	805384831
33975.9	805384815
34060	873476719
34144.1	873476207
34228.2	872427631
34312.3	873476223
34396.4	873476223
34480.5	805384815
34564.6	838938735
34648.7	872428143
34732.8	1044395647
34816.9	1044395647
34901	873476223
34985.1	805384303
35069.2	839987311
35153.3	907030655
35237.4	872427647
35321.5	872427647
35405.6	1044395647
35489.7	1045444207
35573.8	805384815
35657.9	805384831
35742	873476735
35826.1	873476735
35910.2	872427631
35994.3	873476207
36078.4	805384815
36162.5	805384831
36246.6	873476735
36330.7	873476719
36414.8	872427631
36498.9	872427631
36583	805384303
36667.1	805384319
36751.2	805384831
36835.3	873476719
36919.4	872427631
37003.5	872427647
37087.6	873476223
37171.7	873476223
37255.8	805384831
37339.9	805384815
37424	873476207
37508.1	872427647
37592.2	873476223
37676.3	873476223
37760.4	805384831
37844.5	805384815
37928.6	873476719
38012.7	873476223
38096.8	873476223
38180.9	873476207
38265	805384303
38349.1	805384815
38433.2	873476719
38517.3	872427647
38601.3	872427647
38685.4	872427631
38769.5	873476207
38853.6	805384815
38937.7	872427647
39021.8	1044395631
39105.9	873476207
39190	873476223
39274.1	805384831
39358.2	805384815
39442.3	907030639
39526.4	872427631
39610.5	872427631
39694.6	873476223
39778.7	873476223
39862.8	805384815
39946.9	873476719
40031	872427631
40115.1	872427647
40199.2	872427647
40283.3	873476223
40367.4	805384815
40451.5	805384815
40535.6	873476223
40619.7	1044395647
40703.8	1044395647
40787.9	873476223
40872	873476207
40956.1	805384815
41040.2	873476735
41124.3	873476223
41208.4	873476223
41292.5	872427647
41376.6	873476207
41460.7	805384815
41544.8	873476735
41628.9	873476223
41713	873476223
41797.1	873476223
41881.2	805384815
41965.3	805384815
42049.4	873476207
42133.5	873476207
42217.6	873476223
42301.7	873476223
42385.8	873476207
42469.9	805384815
42554	873476735
42638.1	873476223
42722.2	873476223
42806.3	873476223
42890.4	873476207
42974.5	805384815
43058.6	873476735
43142.7	873476223
43226.8	873476223
43310.9	872427647
43395	873476207
43479.1	805384815
43563.2	805384831
43647.3	873476223
43731.4	873476207
43815.5	873476207
43899.6	873476207
43983.7	873476207
44067.8	805384831
44151.9	805384831
44236	873476719
44320.1	873476207
44404.2	873476207
44488.3	873476207
44572.4	805384831
44656.5	805384831
44740.6	873476719
44824.7	873476207
44908.8	872427631
44992.9	873476223
45077	873476223
45161.1	805384831
45245.2	805384815
45329.3	873476207
45413.4	873476223
45497.5	872427647
45581.5	872427647
45665.6	873476223
45749.7	805384815
45833.8	873476207
45917.9	873476223
46002	873476223
46086.1	873476223
46170.2	873476207
46254.3	805384815
46338.4	873476719
46422.5	873476223
46506.6	873476223
46590.7	873476207
46674.8	873476207
46758.9	873476207
46843	873476719
46927.1	873476735
47011.2	873476223
47095.3	873476207
47179.4	873476207
47263.5	873476735
47347.6	805384831
47431.7	805384831
47515.8	873476735
47599.9	873476207
47684	873476207
47768.1	873476223
47852.2	805384831
47936.3	805384831
48020.4	873476735
48104.5	873476207
48188.6	873476207
48272.7	873476223
48356.8	873476223
48440.9	873476207
48525	873476719
48609.1	873476207
48693.2	873476207
48777.3	873476223
48861.4	873476223
48945.5	805384815
49029.6	805384815
49113.7	873476719
49197.8	873476223
49281.9	873476223
49366	873476223
49450.1	873476207
49534.2	805384815
49618.3	873476735
49702.4	873476223
49786.5	873476223
49870.6	873476223
49954.7	873476207
50038.8	805384815
50122.9	873476223
50207	873476223
50291.1	873476223
50375.2	873476207
50459.3	873476207
50543.4	873476207
50627.5	873476735
50711.6	873476223
50795.7	873476207
50879.8	873476207
50963.9	873476207
51048	873476207
51132.1	873476223
51216.2	873476735
51300.3	873476719
51384.4	873476207
51468.5	873476223
51552.6	873476223
51636.7	873476223
51720.8	805384831
51804.9	873476719
51889	873476719
51973.1	873476223
52057.2	873476223
52141.3	873476223
52225.4	873476223
52309.5	873476719
52393.6	873476719
52477.7	873476223
52561.8	873476223
52645.8	873476207
52729.9	873476207
52814	873476207
52898.1	873476719
52982.2	873476223
53066.3	873476223
53150.4	873476207
53234.5	873476207
53318.6	873476719
53402.7	873476735
53486.8	873476735
53570.9	873476223
53655	873476207
53739.1	873476207
53823.2	873476223
53907.3	873476735
53991.4	873476735
54075.5	873476223
54159.6	873476207
54243.7	873476207
54327.8	873476223
54411.9	873476735
54496	873476735
54580.1	873476207
54664.2	873476207
54748.3	873476207
54832.4	873476223
54916.5	873476735
55000.6	873476719
55084.7	873476719
55168.8	873476207
55252.9	872427631
55337	872427647
55421.1	873476223
55505.2	873476207
55589.3	873476719
55673.4	873476223
55757.5	873476223
55841.6	873476223
55925.7	873476223
56009.8	873476719
56093.9	873476719
56178	873476735
56262.1	873476223
56346.2	873476223
56430.3	873476223
56514.4	873476207
56598.5	873476719
56682.6	873476223
56766.7	873476223
56850.8	873476223
56934.9	873476223
57019	873476207
57103.1	873476207
57187.2	873476735
57271.3	873476223
57355.4	873476207
57439.5	873476207
57523.6	873476207
57607.7	873476207
57691.8	873476735
57775.9	873476735
57860	873476207
57944.1	873476207
58028.2	873476207
58112.3	873476223
58196.4	873476223
58280.5	873476223
58364.6	873476207
58448.7	873476207
58532.8	873476223
58616.9	873476223
58701	873476223
58785.1	873476223
58869.2	873476719
58953.3	873476207
59037.4	873476223
59121.5	873476223
59205.6	873476223
59289.7	873476719
59373.8	873476719
59457.9	873476207
59542	873476223
59626	873476223
59710.1	873476207
59794.2	873476207
59878.3	873476719
59962.4	873476207
60046.5	873476223
60130.6	873476223
60214.7	873476207
60298.8	873476207
60382.9	873476735
60467	873476735
60551.1	873476735
60635.2	873476223
60719.3	873476207
60803.4	873476207
60887.5	873476223
60971.6	873476735
61055.7	873476735
61139.8	873476735
61223.9	873476207
61308	873476207
61392.1	873476223
61476.2	873476223
61560.3	873476207
61644.4	873476207
61728.5	873476207
61812.6	873476207
61896.7	873476223
61980.8	873476223
62064.9	873476719
62149	873476207
62233.1	873476207
62317.2	873476223
62401.3	873476223
62485.4	873476223
62569.5	873476207
62653.6	873476207
62737.7	873476223
62821.8	873476223
62905.9	873476223
62990	873476223
63074.1	873476207
63158.2	873476719
63242.3	873476223
63326.4	873476223
63410.5	873476223
63494.6	872427631
63578.7	873476207
63662.8	873476719
63746.9	873476223
63831	873476223
63915.1	873476207
63999.2	873476207
64083.3	873476207
64167.4	873476719
64251.5	873476735
64335.6	873476223
64419.7	873476207
64503.8	873476207
64587.9	873476223
64672	873476223
64756.1	873476223
64840.2	873476223
64924.3	873476207
65008.4	873476207
65092.5	873476223
65176.6	873476223
65260.7	873476223
65344.8	873476223
65428.9	873476207
65513	873476207
65597.1	873476223
65681.2	873476223
65765.3	873476207
65849.4	873476207
65933.5	873476207
66017.6	873476207
66101.7	873476223
66185.8	873476223
66269.9	873476207
66354	873476207
66438.1	873476207
66522.2	873476223
66606.2	873476223
66690.3	873476223
66774.4	873476207
66858.5	873476207
66942.6	873476223
67026.7	873476223
67110.8	873476223
67194.9	873476223
67279	873476207
67363.1	873476207
67447.2	873476223
67531.3	873476223
67615.4	873476223
67699.5	873476207
67783.6	873476207
67867.7	873476207
67951.8	873476223
68035.9	873476223
68120	873476207
68204.1	873476207
68288.2	873476207
68372.3	873476207
68456.4	873476223
68540.5	873476223
68624.6	873476207
68708.7	873476207
68792.8	873476223
68876.9	873476223
68961	873476223
69045.1	873476223
69129.2	873476207
69213.3	873476207
69297.4	873476223
69381.5	873476223
69465.6	873476223
69549.7	873476223
69633.8	873476207
69717.9	873476207
69802	873476223
69886.1	873476223
69970.2	873476207
70054.3	873476719
70138.4	873476207
70222.5	873476207
70306.6	873476223
70390.7	873476223
70474.8	873476719
70558.9	873476207
70643	873476207
70727.1	873476207
70811.2	873476207
70895.3	873476223
70979.4	873476223
71063.5	873476223
71147.6	873476207
71231.7	873476207
71315.8	873476223
71399.9	873476223
71484	873476223
71568.1	873476223
71652.2	873476207
71736.3	873476207
71820.4	873476223
71904.5	873476223
71988.6	873476223
72072.7	873476207
72156.8	873476207
72240.9	873476207
72325	873476207
72409.1	873476207
72493.2	873476223
72577.3	873476223
72661.4	873476207
72745.5	873476207
72829.6	873476207
72913.7	873476735
72997.8	873476735
73081.9	873476223
73166	873476207
73250.1	873476207
73334.2	873476735
73418.3	873476223
73502.4	873476223
73586.4	873476223
73670.5	873476719
73754.6	873476719
73838.7	873476223
73922.8	873476223
74006.9	873476223
74091	873476207
74175.1	873476207
74259.2	873476207
74343.3	873476223
74427.4	873476223
74511.5	873476207
74595.6	873476207
74679.7	873476207
74763.8	873476207
74847.9	873476223
74932	873476223
75016.1	873476207
75100.2	873476207
75184.3	873476223
75268.4	873476223
75352.5	873476223
75436.6	873476735
75520.7	873476207
75604.8	873476207
75688.9	873476223
75773	873476223
75857.1	873476223
75941.2	873476223
76025.3	873476207
76109.4	873476207
76193.5	805384319
76277.6	805384831
76361.7	805384815
76445.8	839987311
76529.9	906048111
76614	906048111
76698.1	838939263
76782.2	838939263
76866.3	872428143
76950.4	1044395631
77034.5	978335343
77118.6	978334847
77202.7	978334847
77286.8	1044395135
77370.9	873476207
77455	873476207
77539.1	873476223
77623.2	873476223
77707.3	873476223
77791.4	873476223
77875.5	873476207
77959.6	873476207
78043.7	873476223
78127.8	873476223
78211.9	873476223
78296	873476207
78380.1	873476207
78464.2	873476207
78548.3	873476223
78632.4	873476223
78716.5	873476207
78800.6	873476207
78884.7	873476207
78968.8	873476207
79052.9	873476223
79137	873476223
79221.1	873476207
79305.2	873476207
79389.3	873476223
79473.4	873476223
79557.5	873476223
79641.6	873476223
79725.7	873476207
79809.8	873476207
79893.9	873476223
79978	873476223
80062.1	873476223
80146.2	873476223
80230.3	873476207
80314.4	873476207
80398.5	873476223
80482.6	873476223
80566.7	873476223
80650.7	873476207
80734.8	873476207
80818.9	873476207
80903	873476223
80987.1	873476223
81071.2	873476207
81155.3	873476207
81239.4	873476207
81323.5	873476207
81407.6	873476223
81491.7	873476223
81575.8	873476207
81659.9	873476207
81744	873476223
81828.1	873476223
81912.2	873476223
81996.3	873476223
82080.4	873476207
82164.5	873476207
82248.6	873476223
82332.7	805384831
82416.8	805384831
82500.9	806433407
82585	906047599
82669.1	906048111
82753.2	838938751
82837.3	805384831
82921.4	805384815
83005.5	805384815
83089.6	838938735
83173.7	872427631
83257.8	1044395647
83341.9	1044395647
83426	978335343
83510.1	978335343
83594.2	1044395631
83678.3	873476223
83762.4	873476223
83846.5	873476223
83930.6	873476207
84014.7	873476207
84098.8	873476223
84182.9	873476223
84267	873476223
84351.1	873476223
84435.2	873476207
84519.3	873476207
84603.4	873476223
84687.5	873476223
84771.6	873476223
84855.7	873476207
84939.8	873476207
85023.9	873476207
85108	873476223
85192.1	873476223
85276.2	873476207
85360.3	873476207
85444.4	873476207
85528.5	873476207
85612.6	873476223
85696.7	873476223
85780.8	873476207
85864.9	873476207
85949	873476223
86033.1	873476223
86117.2	873476223
86201.3	873476223
86285.4	873476207
86369.5	873476207
86453.6	873476223
86537.7	873476223
86621.8	873476223
86705.9	873476223
86790	873476207
86874.1	873476207
86958.2	873476223
87042.3	873476223
87126.4	873476207
87210.5	873476207
87294.6	873476207
87378.7	873476207
87462.8	873476223
87546.9	873476223
87630.9	873476207
87715	873476207
87799.1	873476207
87883.2	873476223
87967.3	873476223
88051.4	873476223
88135.5	873476207
88219.6	873476207
88303.7	873476223
88387.8	873476223
88471.9	873476223
88556	873476223
88640.1	873476207
88724.2	873476207
88808.3	873476223
88892.4	805384831
88976.5	805384831
89060.6	839987327
89144.7	838938735
89228.8	805384815
89312.9	873476223
89397	805384831
89481.1	805384815
89565.2	805384815
89649.3	873476719
89733.4	873476207
89817.5	873476735
89901.6	873476735
89985.7	873476719
90069.8	873476719
90153.9	872427631
90238	872427647
90322.1	872427647
90406.2	1044395647
90490.3	1044395631
90574.4	873476207
90658.5	873476223
90742.6	873476735
90826.7	873476735
90910.8	873476735
90994.9	873476719
91079	873476207
91163.1	873476735
91247.2	873476735
91331.3	873476735
91415.4	873476207
91499.5	873476207
91583.6	873476207
91667.7	873476223
91751.8	873476223
91835.9	873476207
91920	872427631
92004.1	872427631
92088.2	873476207
92172.3	873476223
92256.4	873476223
92340.5	873476207
92424.6	873476207
92508.7	873476223
92592.8	873476223
92676.9	873476223
92761	873476223
92845.1	873476207
92929.2	873476207
93013.3	873476223
93097.4	873476223
93181.5	873476223
93265.6	873476223
93349.7	873476207
93433.8	873476207
93517.9	873476223
93602	873476223
93686.1	873476207
93770.2	873476207
93854.3	873476207
93938.4	873476207
94022.5	873476223
94106.6	873476223
94190.7	873476207
94274.8	873476207
94358.9	873476207
94443	873476223
94527.1	873476223
94611.1	873476223
94695.2	873476207
94779.3	873476207
94863.4	873476223
94947.5	873476223
95031.6	873476223
95115.7	873476223
95199.8	873476207
95283.9	873476207
95368	873476223
95452.1	873476223
95536.2	873476223
95620.3	873476207
95704.4	873476207
95788.5	873476207
95872.6	873476223
95956.7	873476223
96040.8	873476207
96124.9	873476207
96209	873476207
96293.1	873476207
96377.2	873476223
96461.3	873476223
96545.4	873476207
96629.5	873476207
96713.6	873476223
96797.7	873476223
96881.8	873476223
96965.9	873476223
97050	873476207
97134.1	873476207
97218.2	873476223
97302.3	873476223
97386.4	873476223
97470.5	873476223
97554.6	873476207
97638.7	873476207
97722.8	873476223
97806.9	873476223
97891	873476207
97975.1	873476207
98059.2	873476207
98143.3	873476207
98227.4	873476223
98311.5	873476223
98395.6	873476207
98479.7	873476207
98563.8	873476207
98647.9	873476223
98732	873476223
98816.1	873476223
98900.2	873476207
98984.3	873476207
99068.4	873476223
99152.5	873476223
99236.6	873476223
99320.7	873476223
99404.8	873476207
99488.9	873476207
99573	873476223
99657.1	873476223
99741.2	873476223
99825.3	873476223
99909.4	873476207
99993.5	873476207
100078	873476223
100162	873476223
100246	873476207
100330	873476207
100414	873476207
100498	873476207
100582	873476223
100666	873476223
100750	873476207
100834	873476207
100919	873476207
101003	873476223
101087	873476223
101171	873476223
101255	873476207
101339	873476207
101423	873476223
101507	873476223
101591	873476223
101675	873476223
101760	873476207
101844	873476207
101928	873476223
102012	873476223
102096	873476223
102180	873476207
102264	873476207
102348	873476207
102432	873476223
102516	873476223
102601	873476207
102685	873476207
102769	873476223
102853	873476223
102937	873476223
103021	873476207
103105	873476207
103189	873476207
103273	873476223
103357	873476223
103442	873476207
103526	873476207
103610	873476207
103694	873476207
103778	873476223
103862	873476223
103946	873476207
104030	873476207
104114	873476223
104198	873476223
104283	873476223
104367	872427647
104451	873476207
104535	873476207
104619	873476223
104703	873476223
104787	873476223
104871	873476223
104955	873476207
105039	873476207
105124	873476223
105208	873476223
105292	873476223
105376	873476223
105460	873476207
105544	873476207
105628	873476735
105712	873476735
105796	873476719
105880	873476719
105964	873476719
106049	873476719
106133	873476223
106217	873476223
106301	873476207
106385	873476207
106469	873476207
106553	873476735
106637	873476735
106721	873476223
106805	873476207
106890	873476207
106974	873476223
107058	873476223
107142	873476223
107226	873476223
107310	873476207
107394	873476207
107478	873476223
107562	873476223
107646	873476223
107731	873476207
107815	873476207
107899	873476207
107983	873476223
108067	873476223
108151	873476207
108235	873476207
108319	873476207
108403	873476207
108487	873476223
108572	873476223
108656	873476207
108740	873476207
108824	873476223
108908	873476223
108992	873476223
109076	873476223
109160	873476207
109244	873476207
109328	873476223
109413	873476223
109497	873476223
109581	873476223
109665	873476207
109749	873476207
109833	873476223
109917	873476223
110001	873476207
110085	873476207
110169	873476207
110254	873476207
110338	873476223
110422	873476223
110506	873476207
110590	873476719
110674	873476207
110758	873476223
110842	873476223
110926	873476223
111010	873476719
111095	873476719
111179	873476223
111263	873476223
111347	873476223
111431	873476223
111515	873476207
111599	873476207
111683	873476223
111767	873476223
111851	873476223
111936	873476207
112020	873476207
112104	873476207
112188	873476223
112272	873476223
112356	873476207
112440	873476207
112524	873476207
112608	873476207
112692	873476223
112776	873476223
112861	873476207
112945	873476207
113029	873476223
113113	873476223
113197	873476223
113281	873476223
113365	873476207
113449	873476207
113533	873476223
113617	873476223
113702	873476223
113786	873476223
113870	873476207
113954	873476207
114038	873476223
114122	873476223
114206	873476207
114290	873476207
114374	873476207
114458	873476207
114543	873476223
114627	873476223
114711	873476207
114795	873476207
114879	873476207
114963	873476223
115047	873476223
115131	873476223
115215	873476207
115299	873476207
115384	873476223
115468	873476223
115552	873476223
115636	873476223
115720	873476207
115804	873476207
115888	873476735
115972	873476223
116056	873476223
116140	873476207
116225	873476207
116309	873476207
116393	873476223
116477	873476223
116561	873476207
116645	873476207
116729	873476719
116813	873476207
116897	873476223
116981	873476223
117066	873476207
117150	873476719
117234	873476223
117318	873476223
117402	873476223
117486	873476223
117570	873476719
117654	873476207
117738	873476223
117822	873476223
117907	873476223
117991	873476735
118075	873476207
118159	873476207
118243	873476735
118327	873476735
118411	873476719
118495	873476207
118579	873476719
118663	873476719
118748	873476223
118832	873476223
118916	873476207
119000	873476719
119084	873476207
119168	873476735
119252	873476735
119336	873476223
119420	873476719
119504	873476719
119588	873476735
119673	873476735
119757	873476735
119841	873476223
119925	873476207
120009	873476207
120093	873476223
120177	873476223
120261	873476223
120345	873476207
120429	873476207
120514	872427631
120598	873476223
120682	873476223
120766	873476207
120850	873476207
120934	873476207
121018	873476207
121102	873476223
121186	873476223
121270	873476207
121355	873476207
121439	873476223
121523	873476223
121607	873476223
121691	873476223
121775	873476207
121859	873476207
121943	873476223
122027	873476223
122111	873476223
122196	873476223
122280	873476207
122364	873476207
122448	873476223
122532	873476223
122616	873476207
122700	873476207
122784	873476207
122868	873476207
122952	873476223
123037	873476223
123121	873476207
123205	873476207
123289	873476207
123373	873476223
123457	873476223
123541	873476223
123625	873476207
123709	873476207
123793	873476223
123878	873476223
123962	873476223
124046	873476223
124130	873476207
124214	873476207
124298	873476223
124382	873476223
124466	873476223
124550	873476207
124634	873476207
124719	873476207
124803	873476223
124887	873476223
124971	873476207
125055	873476207
125139	873476207
125223	873476207
125307	873476223
125391	873476223
125475	873476207
125560	873476207
125644	873476223
125728	873476223
125812	873476223
125896	873476735
125980	873476207
126064	873476207
126148	873476223
126232	873476735
126316	873476735
126400	873476223
126485	873476207
126569	873476719
126653	873476735
126737	873476735
126821	873476719
126905	873476207
126989	873476719
127073	873476207
127157	873476735
127241	873476735
127326	873476207
127410	805384815
127494	873476719
127578	873476735
127662	873476735
127746	873476223
127830	873476719
127914	873476719
127998	873476719
128082	873476719
128167	873476223
128251	873476223
128335	873476207
128419	873476207
128503	873476207
128587	873476223
128671	873476223
128755	873476223
128839	873476719
128923	873476207
129008	873476223
129092	873476223
129176	873476223
129260	873476735
129344	873476207
129428	873476207
129512	873476223
129596	873476735
129680	873476735
129764	873476207
129849	873476207
129933	873476719
130017	873476735
130101	873476223
130185	873476207
130269	873476207
130353	873476719
130437	873476719
130521	873476735
130605	873476223
130690	873476207
130774	873476719
130858	873476735
130942	873476735
131026	873476735
131110	873476223
131194	873476719
131278	873476207
131362	873476223
131446	873476223
131531	873476223
131615	873476223
131699	873476207
131783	873476207
131867	873476223
131951	873476223
132035	873476207
132119	873476207
132203	873476207
132287	873476207
132372	873476223
132456	873476223
132540	873476207
132624	873476207
132708	873476207
132792	873476223
132876	873476223
132960	873476223
133044	873476719
133128	873476207
133212	873476223
133297	873476223
133381	873476223
133465	873476223
133549	873476207
133633	873476207
133717	873476223
133801	873476223
133885	873476223
133969	873476207
134053	873476207
134138	873476207
134222	873476223
134306	873476223
134390	873476207
134474	873476223
134558	873476223
134642	873476735
134726	873476719
134810	873476207
134894	873476223
134979	873476223
135063	873476223
135147	873476223
135231	873476207
135315	873476207
135399	873476223
135483	873476223
135567	873476207
135651	873476207
135735	873476207
135820	873476207
135904	873476223
135988	873476223
136072	873476207
136156	873476207
136240	873476207
136324	873476223
136408	873476223
136492	873476223
136576	873476207
136661	873476207
136745	873476735
136829	873476223
136913	873476223
136997	873476223
137081	873476207
137165	873476207
137249	873476223
137333	873476223
137417	873476223
137502	873476719
137586	873476207
137670	873476207
137754	873476223
137838	873476735
137922	873476719
138006	873476207
138090	873476207
138174	873476719
138258	873476735
138343	873476223
138427	873476207
138511	873476207
138595	873476735
138679	873476223
138763	873476223
138847	873476223
138931	873476207
139015	873476719
139099	873476223
139184	873476223
139268	873476223
139352	873476223
139436	873476719
139520	873476719
139604	873476223
139688	873476735
139772	873476719
139856	873476719
139940	873476207
140025	873476719
140109	873476735
140193	873476735
140277	873476207
140361	873476207
140445	873476719
140529	873476223
140613	873476223
140697	873476223
140781	873476207
140865	873476207
140950	873476735
141034	873476223
141118	873476223
141202	873476223
141286	873476207
141370	873476207
141454	873476223
141538	873476223
141622	873476223
141706	873476207
