1236;1224;1200;1187;636;575;146;110;36;36;12;12;12;0;12;12;12;12;12;0;12;12;12;0;12;0;24;12;36;12;0;0;12;12;0;12;48;61;85;73;122;183;97;0;134;73;12;12;12;12;12;12;12;12;85;85;122;134;110;110;61;73;48;36;73;110;97;85;24;48;48;12;12;61;61;73;97;110;134;134;208;208;183;220;220;208;208;183;171;97;195;195;134;171;183;244;171;159;269;220;293;293;269;220;183;171;171;134;220;171;195;183;195;159;171;195;183;171;244;208;171;195;171;183;220;244;269;269;220;171;269;208;257;208;97;183;97;134;159;171;171;122;195;146;110;73;134;134;134;134;146;134;110;146;159;146;171;171;134;159;122;146;122;122;122;97;159;134;122;122;85;134;73;122;134;122;171;183;97;97;146;97;134;48;36;36;428;379;159;208;122;134;85;61;134;122;122;110;122;146;61;73;146;122;122;122;85;61;73;73;12;12;110;73;97;134;110;122;61;97;48;12;97;61;24;61;85;85;36;61;24;0;122;97;97;122;134;110;12;36;48;61;134;146;97;61;36;48;0;12;36;36;36;97;122;
453;453;587;575;795;747;416;391;122;85;12;12;12;12;12;12;0;0;12;12;12;0;12;12;12;12;12;12;36;12;12;0;12;12;12;12;159;134;36;48;342;453;73;110;440;306;12;0;12;12;61;48;97;97;73;73;48;48;48;61;48;85;24;122;24;48;183;159;269;220;281;269;183;232;12;12;97;85;171;134;244;257;73;208;134;97;232;244;318;232;342;330;85;97;97;36;159;146;330;306;269;355;12;24;171;85;232;208;318;330;146;232;36;12;183;159;269;195;281;293;12;134;48;24;232;220;416;318;293;257;122;24;146;48;208;220;269;281;110;232;0;12;159;110;208;146;269;306;110;195;24;24;110;61;232;171;244;232;48;122;12;0;122;134;269;208;244;232;12;36;48;24;208;232;293;318;134;195;24;12;85;0;244;208;404;342;1714;2008;734;575;489;367;355;293;208;195;146;171;97;61;134;134;281;269;208;232;24;36;97;61;134;122;306;306;134;171;12;12;48;24;146;146;171;208;0;73;36;24;97;36;159;122;220;220;12;48;12;0;61;97;146;146;134;171;36;61;85;24;159;146;208;232;146;208;12;
1506;1481;1432;1396;1273;1187;575;526;146;110;0;0;0;12;0;12;0;0;12;12;0;0;12;12;12;12;12;12;12;0;12;12;12;12;12;12;24;36;48;12;85;244;122;122;110;159;0;0;12;12;0;12;12;0;12;12;12;0;12;12;48;12;61;73;159;171;73;73;36;12;97;48;110;110;134;195;110;183;134;171;220;208;195;146;195;146;159;208;85;97;183;208;232;208;244;195;183;171;159;110;183;183;195;244;208;195;146;134;208;146;195;159;195;208;183;257;122;159;232;208;195;183;195;110;134;122;0;12;134;61;12;12;306;244;195;220;134;110;85;146;110;159;183;244;97;85;183;97;122;110;146;159;110;183;73;134;134;134;208;183;171;159;85;97;48;12;122;122;159;159;208;195;208;244;342;281;293;220;122;146;171;159;122;122;489;489;2645;3857;2963;3416;795;747;281;355;281;257;416;342;293;244;146;146;159;134;134;122;146;183;208;208;85;110;159;73;171;183;97;122;110;159;73;73;171;97;110;110;122;134;61;73;36;48;146;122;171;159;97;73;24;61;0;0;183;183;85;122;97;97;73;73;110;85;122;159;73;
244;257;428;428;367;318;146;122;0;0;12;12;0;12;12;12;12;12;12;12;12;0;12;12;12;12;12;12;0;0;122;110;12;12;12;12;48;36;12;24;12;73;379;269;36;24;12;12;12;12;36;24;48;24;36;12;48;36;48;85;122;146;85;73;97;134;97;171;159;97;159;146;97;97;183;146;61;122;146;146;171;183;85;110;281;257;159;195;159;171;171;171;110;97;208;244;171;146;171;183;134;146;134;85;220;244;171;171;110;97;110;110;257;195;159;232;183;183;183;134;36;85;183;97;0;110;61;159;12;0;97;220;306;269;244;208;85;110;97;146;208;159;269;342;110;85;134;110;110;134;195;122;110;183;85;73;48;36;122;97;355;306;134;171;110;110;122;110;134;122;208;269;171;244;710;1187;1347;1163;342;244;134;183;24;24;134;563;1187;2314;7739;8792;979;1028;244;244;146;134;306;281;391;391;85;146;146;183;159;171;195;171;244;232;48;48;159;159;171;146;171;171;97;183;48;36;85;61;97;73;159;146;61;85;0;0;110;61;97;61;183;159;12;48;24;36;110;110;146;146;159;183;12;0;122;110;85;110;110;
1481;1457;1359;1347;1077;1016;477;428;97;73;0;0;12;0;12;12;12;0;0;0;0;12;12;12;12;12;24;24;85;48;12;12;12;12;85;61;183;146;220;146;134;24;195;171;36;48;12;12;0;0;12;0;48;12;73;85;85;48;122;171;110;134;134;171;171;208;244;220;220;208;208;146;134;85;97;61;146;122;110;183;195;208;146;195;195;183;208;208;195;171;208;183;122;110;85;97;171;159;146;122;134;220;171;208;232;220;183;171;220;146;159;146;159;110;97;146;85;85;195;171;97;134;73;36;220;404;110;122;171;404;440;404;220;171;110;85;146;110;208;208;159;122;171;159;122;97;220;183;171;208;146;146;73;110;97;110;183;171;171;183;134;146;134;134;159;146;220;220;183;195;306;330;624;575;1469;1518;918;783;134;134;134;146;134;85;146;428;6000;7359;7776;7886;1249;1089;404;379;318;306;342;355;269;257;195;257;318;318;257;281;122;134;183;159;134;110;220;220;159;195;73;61;122;97;220;146;195;183;48;85;146;159;146;122;171;183;183;146;48;73;134;97;61;85;171;171;159;220;73;61;110;85;183;134;232;269;122;159;85;
551;551;624;624;881;857;502;477;195;159;12;12;12;0;12;12;12;12;0;0;12;12;0;12;110;110;12;0;12;12;12;12;12;12;97;73;146;183;159;110;97;122;159;24;122;97;24;24;48;73;73;97;122;110;183;146;244;244;293;306;232;232;220;220;159;195;171;146;171;171;195;220;220;232;159;183;171;159;171;134;244;208;171;232;122;122;183;171;183;134;269;244;122;159;85;73;85;122;269;208;293;318;122;122;85;85;122;110;220;195;122;195;134;122;110;73;171;110;293;306;110;183;12;48;453;502;183;171;514;661;440;281;146;48;97;171;244;293;134;183;110;73;110;73;146;61;220;257;146;183;48;73;97;73;232;171;208;220;134;195;73;110;146;146;244;195;195;146;110;122;220;208;906;991;2045;2167;991;881;404;391;379;318;440;318;1469;1604;10151;12809;7310;7874;1347;1138;465;391;318;293;293;355;293;355;306;306;330;330;244;232;134;134;183;159;134;134;232;269;183;220;73;73;122;122;159;122;220;220;110;122;134;122;146;122;171;110;146;159;110;122;122;159;122;171;195;183;220;220;146;122;110;48;73;24;97;97;110;183;73;
1518;1506;1310;1285;918;857;355;318;36;24;12;12;0;12;12;0;0;0;12;12;0;0;12;12;12;12;48;48;73;61;12;12;12;12;12;12;24;36;12;48;453;293;489;293;122;122;12;12;12;12;12;12;0;0;36;36;12;12;12;12;36;0;24;12;134;110;85;159;134;171;24;48;171;146;244;208;208;146;146;122;24;0;85;48;195;293;281;318;146;208;122;48;269;97;232;220;269;281;48;134;73;61;281;171;257;183;195;281;48;97;110;110;318;306;379;293;183;183;12;0;48;48;85;269;477;367;61;306;281;85;269;36;208;122;244;281;134;232;48;0;171;97;330;306;122;134;24;61;110;110;281;293;293;318;122;134;48;0;134;61;281;293;171;244;85;146;110;48;257;134;281;269;955;1420;2192;2192;232;146;208;134;208;146;220;379;3833;5376;14315;17352;3441;3000;269;342;24;12;48;171;195;97;220;281;110;183;61;122;85;24;208;134;269;232;122;171;24;73;134;110;244;208;269;269;110;134;24;24;122;134;208;269;232;281;110;85;85;0;146;97;183;183;110;171;12;61;195;146;171;134;134;171;122;146;36;97;159;122;232;
795;808;685;685;575;538;269;257;85;73;0;0;0;0;0;0;0;0;12;12;0;0;12;12;12;12;12;12;24;0;12;0;12;12;61;48;12;24;146;330;293;97;12;48;146;146;12;24;24;24;12;24;48;36;73;73;134;122;195;195;134;146;122;220;24;0;183;195;110;85;232;208;159;232;73;0;97;146;122;48;318;281;97;232;183;110;122;146;195;73;281;257;61;85;97;97;73;73;257;208;269;355;73;73;146;171;110;61;281;208;146;244;134;122;73;183;159;122;355;293;97;220;97;24;12;12;195;330;110;208;0;0;146;208;73;97;318;269;171;355;0;24;171;220;48;0;281;232;159;232;134;73;110;183;61;0;257;195;85;146;171;122;48;97;146;85;257;257;36;134;391;342;844;710;930;808;355;379;171;97;171;134;281;293;8927;9637;10029;12111;1298;1310;342;563;489;391;379;330;257;306;281;257;122;146;269;208;220;257;85;122;244;257;85;48;232;159;208;232;110;85;110;183;85;48;195;183;97;122;122;122;36;85;85;48;220;183;110;159;134;97;12;61;134;110;195;220;122;146;159;146;36;12;171;110;122;159;97;
955;955;906;893;759;698;318;293;48;36;12;12;0;12;0;0;0;12;12;12;12;12;12;12;12;12;12;12;85;48;0;12;12;12;12;0;24;36;12;12;24;97;195;48;0;12;12;0;24;36;0;24;24;12;12;12;48;12;146;208;24;12;12;48;48;24;85;159;257;244;195;244;85;97;146;61;110;85;220;232;195;269;97;220;195;183;293;220;330;232;171;171;85;73;146;171;208;183;257;257;73;134;134;73;159;183;257;220;257;293;122;146;220;110;195;171;232;195;195;232;36;171;73;208;24;97;624;783;73;416;12;12;306;306;208;134;355;257;281;318;146;73;171;208;85;61;171;220;122;146;208;122;134;122;159;134;159;208;73;85;195;232;146;97;208;159;183;171;110;110;551;538;2314;2045;795;808;134;146;146;97;36;110;391;698;11045;15650;8302;8510;783;612;208;232;502;600;330;318;183;232;232;232;183;134;269;244;232;195;110;85;220;244;146;146;208;195;220;220;85;48;61;122;146;134;171;208;97;146;110;110;24;24;122;97;171;159;97;110;110;85;12;0;183;159;146;183;183;171;122;159;97;36;257;220;159;159;122;
526;526;489;477;440;404;195;171;12;0;12;12;0;12;12;12;0;0;12;12;0;0;12;12;12;12;12;12;12;12;12;12;12;12;12;12;159;122;12;36;159;12;391;404;61;48;12;12;12;12;36;61;0;0;0;0;61;36;208;195;134;183;110;183;12;73;97;85;257;159;159;122;61;73;0;61;73;122;330;318;293;269;208;195;61;73;195;159;244;244;244;293;110;159;48;36;220;134;269;281;195;257;110;159;171;171;269;183;318;244;208;171;122;97;61;48;244;232;269;269;220;318;526;930;61;134;1212;1432;795;869;134;97;97;12;134;24;281;195;367;355;146;134;85;85;208;195;220;195;208;134;36;85;85;85;183;183;232;232;122;134;122;110;159;97;146;159;220;257;110;257;342;404;1714;1689;612;477;208;208;208;232;306;159;244;306;6159;10641;8351;8327;624;465;85;159;526;869;379;428;208;232;159;195;195;134;281;269;244;318;97;122;122;134;171;122;220;183;220;220;48;97;85;97;220;195;171;183;110;146;12;85;48;48;146;122;146;146;134;134;36;24;73;24;134;146;110;146;36;85;12;12;97;48;183;171;85;110;0;
1481;1457;1432;1420;1322;1249;587;538;110;85;12;12;12;12;12;12;12;12;12;0;12;12;0;0;0;12;0;12;12;12;12;0;0;12;0;12;48;48;134;159;48;61;73;24;48;73;12;12;12;24;24;12;85;97;146;159;183;195;122;146;195;183;110;61;61;0;36;24;48;61;122;73;48;48;0;0;122;97;73;122;220;195;171;171;61;24;306;269;208;159;220;281;146;183;97;61;220;232;232;134;195;269;110;183;220;146;232;293;330;208;195;171;110;97;281;232;159;208;293;293;379;477;1506;1065;208;293;2192;1616;710;649;12;0;24;36;85;146;48;110;232;195;73;122;122;97;195;244;257;183;122;97;97;122;195;122;110;110;232;220;122;134;110;61;195;183;85;110;391;489;257;440;183;195;942;673;661;502;134;183;122;195;428;355;342;514;6527;8449;10188;10556;1053;832;355;257;2730;1885;244;342;232;232;195;134;269;244;257;257;208;281;48;97;171;171;220;220;134;134;195;232;12;48;134;134;183;232;146;110;85;61;24;0;146;122;85;146;122;122;97;73;146;73;171;195;61;134;97;208;73;146;122;73;146;159;134;85;61;122;0;
1028;1004;1028;1004;1138;1114;624;575;232;195;12;12;12;0;12;12;12;12;0;0;12;12;12;0;12;12;0;12;12;12;12;12;24;0;85;48;12;12;391;379;24;183;24;134;24;48;24;24;36;36;36;48;61;48;97;85;195;146;232;220;208;220;183;257;244;208;171;232;244;171;306;257;110;110;159;146;110;183;257;208;244;318;110;134;208;183;183;171;342;269;110;195;134;122;97;159;159;159;318;281;110;146;183;97;146;159;257;208;208;257;134;122;195;146;208;244;269;195;244;293;355;440;1518;881;97;171;2302;1334;477;428;48;24;12;122;61;97;24;110;110;24;134;73;110;183;195;171;220;269;61;85;257;257;73;85;110;61;159;208;61;85;195;208;134;134;110;134;159;183;342;293;416;587;1040;747;563;453;342;367;428;404;318;367;551;538;10898;12699;12515;13776;1567;1224;281;220;4616;3147;122;220;232;195;281;293;122;208;306;269;159;195;134;97;195;293;61;97;159;183;232;244;244;208;73;159;146;97;134;122;97;61;183;183;61;73;122;97;97;110;171;122;159;171;73;85;97;110;134;159;244;232;85;159;73;85;171;146;146;134;195;
1359;1347;1212;1175;1383;1298;734;685;232;195;12;12;97;85;24;24;12;12;12;0;12;12;0;0;12;0;0;0;36;12;12;0;12;12;48;24;146;183;269;306;281;208;12;85;428;367;85;97;61;48;36;36;36;24;110;85;195;183;195;195;159;195;159;171;269;195;330;293;367;367;183;244;122;146;183;183;244;244;379;379;171;208;183;183;171;134;318;293;269;269;122;110;146;110;183;146;306;257;244;293;146;183;134;97;244;171;269;269;146;244;85;85;171;171;306;318;232;208;110;146;514;318;526;159;171;195;1212;453;269;97;208;489;269;404;171;281;232;73;12;12;134;97;269;269;244;146;134;208;36;73;342;330;134;110;146;110;171;171;208;183;269;293;195;220;183;244;195;171;146;73;257;244;1469;1420;795;734;195;159;159;134;600;477;1543;1077;4261;7016;4935;6833;930;747;306;244;5290;3575;122;48;122;122;232;232;85;244;293;330;208;183;73;0;208;195;134;171;110;146;195;232;159;97;134;122;208;183;134;134;61;134;110;146;171;134;220;171;122;85;134;110;171;134;171;159;195;208;97;97;159;97;146;171;110;134;122;220;110;134;159;
1310;1261;918;881;795;759;391;367;122;97;12;0;12;12;0;12;12;0;12;12;12;12;12;12;0;12;12;12;12;12;0;0;12;12;48;0;0;36;61;85;12;61;489;551;232;183;0;12;12;0;12;12;12;0;0;0;0;12;110;146;24;36;12;12;97;36;97;110;171;146;61;97;12;12;97;73;195;208;232;269;85;122;122;61;171;134;220;232;232;257;61;122;122;85;183;171;232;208;232;244;97;134;171;146;232;208;293;232;232;416;48;61;244;318;440;379;269;281;183;220;208;342;244;73;48;257;1053;1053;12;85;918;1016;538;563;318;404;97;85;61;24;257;269;269;208;208;146;171;220;24;36;318;330;73;122;134;159;244;232;110;73;159;134;159;146;208;232;110;97;97;73;477;563;955;722;489;428;122;85;0;61;563;514;2485;2547;8106;10017;2290;2841;1665;1408;526;477;1714;1347;208;134;293;171;306;281;146;146;355;404;183;183;85;12;220;208;220;159;146;208;146;171;97;85;97;134;269;244;36;85;85;97;73;85;232;208;171;159;24;36;97;61;0;36;122;159;110;159;12;24;110;48;97;61;146;110;85;146;24;61;97;
1163;1151;1175;1151;1494;1457;857;808;330;269;12;12;0;0;0;12;12;12;0;0;12;12;12;12;12;12;12;0;61;61;48;48;12;12;12;12;208;171;195;159;134;195;195;244;122;85;36;24;12;0;12;12;24;36;48;48;146;122;183;208;110;134;183;159;122;146;257;244;269;244;134;244;146;146;122;48;195;146;257;232;85;146;122;134;146;97;244;257;318;281;73;85;134;122;171;85;220;171;208;269;0;12;73;61;220;146;220;195;146;244;36;0;159;97;269;293;146;122;0;61;440;906;24;36;440;661;1040;1371;220;293;1114;795;575;514;342;563;36;195;85;48;195;208;183;122;36;0;24;159;12;48;330;293;12;48;24;24;12;12;85;24;134;171;73;110;48;48;12;48;97;73;330;342;1004;1163;759;759;502;269;73;73;367;367;465;710;4690;7408;3845;4494;3930;3992;673;563;906;698;208;85;391;269;171;269;61;0;122;171;110;85;122;48;61;122;12;12;12;24;110;85;12;12;73;36;24;12;24;12;12;24;36;12;48;36;12;0;12;12;48;36;12;110;24;0;24;85;12;36;73;36;73;36;24;12;12;12;12;0;12;
1555;1530;1457;1445;1359;1310;698;649;208;171;12;24;24;12;12;12;24;12;12;12;12;12;0;0;0;0;0;0;0;12;0;12;12;0;122;85;12;85;134;159;122;122;73;146;146;159;24;24;24;12;24;36;36;61;97;73;146;122;146;122;110;110;85;85;122;97;97;122;146;183;208;195;208;244;183;159;134;110;220;208;220;208;195;195;134;183;183;97;220;195;159;183;183;195;24;61;183;134;244;171;146;122;73;122;48;12;97;122;281;367;281;195;171;428;146;85;110;97;122;146;844;391;48;12;722;195;1934;2094;134;110;771;355;269;73;612;747;330;428;48;97;97;73;146;195;0;0;208;244;0;12;97;110;48;48;61;48;122;110;12;12;73;12;12;24;159;73;367;318;146;134;183;281;930;685;477;453;269;195;24;12;134;122;1383;1163;9992;13948;7359;6074;3379;3894;881;698;698;514;355;257;244;306;24;12;244;36;208;208;159;146;61;12;73;0;97;36;73;48;97;110;0;36;134;171;48;110;12;36;12;12;183;159;24;12;36;36;0;12;0;61;24;12;0;0;232;146;61;36;122;110;134;146;0;12;36;24;36;24;85;
