911;891;665;655;583;532;256;245;61;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;10;30;30;10;0;0;10;0;0;71;71;174;174;245;184;71;153;51;51;10;10;0;10;0;0;10;0;0;0;40;0;10;10;0;20;61;51;112;81;112;71;133;174;40;30;51;30;81;81;266;143;40;92;20;0;51;40;235;256;194;245;1833;2571;809;338;962;1526;3595;2417;338;440;307;184;174;143;71;20;40;61;30;10;61;40;51;61;174;153;153;122;174;184;40;20;143;133;184;225;235;215;153;215;92;81;174;122;163;215;235;184;122;163;61;51;194;133;174;204;225;215;81;102;112;92;215;174;184;174;153;184;61;51;133;112;204;215;153;122;112;153;92;61;163;143;163;204;163;133;71;112;112;61;174;133;81;133;163;163;71;81;112;81;163;143;153;215;204;235;61;30;153;122;204;174;163;163;122;184;81;61;143;153;204;235;194;174;102;143;102;81;153;153;122;143;184;153;92;143;153;122;174;122;92;122;122;92;112;133;102;92;174;184;133;133;194;184;174;153;102;81;163;204;112;81;194;215;102;92;153;
1188;1157;1014;1003;911;860;409;379;122;102;10;10;0;0;10;10;0;20;10;0;10;0;10;10;10;10;0;0;10;30;40;30;0;0;92;71;92;51;122;102;61;71;256;81;61;51;0;0;0;0;10;20;30;40;51;51;40;51;71;92;133;153;112;143;71;92;204;174;276;297;338;338;184;225;102;122;409;266;204;184;409;266;163;204;51;61;153;112;1597;1638;655;655;4394;4968;2478;1700;204;338;81;30;30;102;61;81;30;61;40;10;235;204;153;194;10;20;51;61;245;184;194;174;174;225;0;40;133;71;245;215;225;204;81;153;0;0;163;81;245;256;194;184;40;61;61;51;163;122;204;245;174;225;51;51;122;71;184;133;184;215;122;174;51;51;122;51;215;225;163;102;71;112;0;10;153;92;194;235;143;133;40;71;30;0;184;153;174;184;122;122;10;20;112;51;225;194;112;133;102;122;51;61;194;112;184;184;81;81;71;133;122;112;163;143;174;184;102;92;51;102;61;51;194;194;204;215;143;133;112;133;112;71;143;112;153;194;122;143;40;51;122;92;163;143;153;153;102;174;40;40;71;0;194;143;194;174;92;
1290;1270;983;962;1055;1003;512;491;184;153;20;20;10;10;20;10;10;20;10;10;20;0;10;10;10;10;0;0;10;20;0;10;0;0;0;20;194;194;81;81;153;30;30;30;40;20;10;20;10;10;20;20;71;71;40;51;51;61;81;81;102;153;71;81;92;30;143;112;215;194;184;204;61;92;0;30;256;286;276;235;297;348;40;61;112;92;256;143;1720;1454;3349;1936;6750;5736;1270;850;450;573;297;286;194;133;61;20;92;133;61;20;194;184;112;133;71;71;30;0;276;256;215;215;174;215;51;30;163;102;266;245;225;256;92;133;81;40;184;71;286;297;143;215;71;92;122;102;163;102;225;215;174;245;71;51;122;102;215;184;256;266;102;163;112;92;133;112;245;245;215;235;102;92;153;112;174;133;235;245;163;215;122;133;81;61;204;153;204;204;102;81;112;112;112;112;225;163;163;194;92;143;112;143;143;133;225;204;153;143;81;122;92;112;153;122;225;215;122;194;81;122;81;71;143;81;256;256;112;122;163;122;133;122;143;71;266;266;102;143;51;92;112;102;266;225;307;317;112;153;51;71;92;92;235;235;194;204;112;
1239;1208;983;973;819;758;348;317;71;61;0;0;0;0;10;10;0;10;0;0;10;0;0;10;0;10;0;10;51;61;20;10;0;0;20;30;20;0;30;71;163;153;30;215;122;112;51;30;0;0;10;0;10;10;51;20;30;20;0;20;30;71;40;92;20;40;184;153;266;256;245;317;20;61;20;0;338;153;1208;1106;368;297;61;10;51;51;317;317;4609;5849;10888;10868;4763;5070;1208;1055;645;768;297;358;307;204;184;163;112;122;40;30;184;204;122;133;133;112;133;71;307;235;184;225;81;81;51;71;163;143;297;266;153;266;133;81;122;92;225;184;245;256;71;133;92;61;143;143;204;215;215;235;112;153;122;112;194;133;174;184;184;225;81;92;122;143;204;153;204;194;163;174;112;112;92;102;153;153;215;215;143;174;133;112;71;40;133;133;174;174;122;112;174;143;112;81;256;225;194;174;81;102;102;122;143;81;163;112;153;143;30;71;112;143;163;133;225;174;174;215;81;81;51;61;133;81;225;235;0;40;0;10;112;71;174;163;256;276;51;133;81;92;174;102;276;235;194;235;71;81;0;51;92;40;276;245;163;225;61;
819;798;696;676;809;747;389;379;112;92;10;0;0;0;0;10;0;0;0;0;10;0;0;0;10;0;10;10;20;30;0;0;51;51;0;61;10;20;40;20;225;184;20;81;51;40;0;10;10;0;20;10;51;40;10;20;10;10;71;81;71;112;61;122;40;61;122;92;163;133;235;215;102;102;51;0;266;112;829;624;512;430;40;81;10;61;133;112;5367;7252;4906;7631;3841;3554;1516;1341;686;768;297;399;102;71;184;81;184;184;10;10;163;122;153;163;102;133;0;40;245;153;204;184;163;215;40;61;61;51;256;184;297;317;122;153;61;71;122;92;286;204;194;225;40;71;71;71;143;133;235;235;194;266;61;61;133;81;122;92;215;204;81;133;51;71;143;112;153;112;225;204;112;133;61;71;122;153;194;184;163;163;122;102;51;10;112;133;184;184;122;102;133;92;133;20;133;112;184;163;174;194;102;112;133;112;143;153;133;102;122;153;112;153;153;153;122;61;174;163;102;122;81;92;61;81;153;163;61;112;40;71;112;112;81;61;184;163;92;184;20;71;122;102;133;122;225;174;102;133;40;61;71;71;174;153;245;215;133;
1321;1300;1075;1065;1075;1034;409;389;143;112;10;10;10;10;10;10;0;10;0;10;10;0;10;10;0;10;10;0;40;30;20;10;20;20;20;30;92;92;71;102;30;20;481;460;204;184;40;10;20;0;0;0;30;40;30;51;10;40;71;40;143;153;225;225;153;225;61;51;81;102;143;92;317;245;184;276;1249;1167;614;706;92;0;235;266;102;215;235;102;2192;5756;9700;9505;8553;6381;1843;1505;747;747;573;573;10;0;122;30;143;174;0;30;20;81;184;112;235;297;40;40;81;102;133;92;307;245;225;286;10;51;122;92;215;204;286;256;143;194;71;61;112;71;215;174;256;266;133;163;92;163;92;92;266;225;245;235;163;143;30;51;71;71;215;204;194;215;133;92;71;81;112;51;266;235;112;143;122;143;40;40;133;71;204;235;112;133;122;215;71;40;379;184;245;225;133;194;61;92;61;30;225;163;235;256;215;215;10;10;40;51;204;204;184;235;153;184;30;61;143;81;174;215;184;256;81;174;61;71;266;307;286;297;225;204;10;71;122;81;286;256;143;174;102;122;10;30;153;102;204;194;174;225;0;30;40;40;194;92;256;
1096;1065;891;880;1362;1300;768;747;338;276;30;30;10;10;20;10;10;20;10;10;10;10;10;10;10;10;0;0;10;20;0;0;0;0;20;51;317;266;71;71;61;92;133;133;102;61;61;61;10;10;20;0;30;20;51;40;102;112;184;174;153;184;30;112;30;51;184;143;338;286;276;286;143;122;20;0;481;645;717;839;245;276;297;450;102;163;440;338;1065;2601;12865;11544;3564;1638;1577;1403;317;512;245;235;10;174;327;194;51;92;317;184;225;153;61;40;20;30;71;81;389;389;245;286;143;122;40;40;30;20;266;307;235;358;51;51;92;20;184;30;245;184;153;245;0;71;81;61;225;174;276;215;133;174;20;40;112;102;133;122;276;235;81;81;10;0;61;51;163;163;215;276;122;112;30;0;122;92;204;194;112;215;81;112;40;10;112;10;286;286;399;297;133;133;163;276;194;112;266;256;122;112;92;92;133;143;153;174;153;133;71;81;40;0;163;163;133;163;143;215;61;102;81;102;245;204;235;266;286;399;102;112;133;51;235;174;297;276;143;174;20;71;122;61;225;143;379;368;102;153;0;30;102;61;266;286;235;286;92;
1259;1229;1024;1024;706;645;307;286;61;40;10;10;10;10;0;10;10;0;10;10;10;10;10;0;10;10;30;30;40;0;20;20;20;20;40;51;92;102;174;102;0;133;30;143;40;71;10;10;0;20;30;30;51;71;122;133;112;92;30;51;0;30;40;0;20;0;81;20;297;409;491;399;10;20;40;30;266;409;860;1096;204;133;0;0;20;20;297;286;3154;4998;6514;9526;6484;3790;1997;1772;798;839;491;604;153;71;430;338;40;143;235;204;81;102;10;51;30;61;51;81;338;358;163;194;153;143;122;122;30;0;286;307;184;266;71;102;81;30;163;40;235;215;143;163;30;30;71;40;235;153;184;184;122;143;0;40;102;61;174;184;163;204;61;61;30;30;133;92;235;215;153;174;133;163;51;20;163;102;153;194;133;174;81;112;40;20;235;153;92;163;727;645;245;225;235;256;174;163;133;163;112;112;61;30;225;174;133;174;10;0;30;61;61;30;276;266;71;122;122;133;30;122;133;153;225;153;245;276;92;20;10;10;10;51;163;143;174;133;92;102;10;30;92;30;153;194;174;143;71;92;0;30;92;51;112;153;143;133;102;
1188;1147;839;819;880;829;440;430;153;133;20;20;10;20;20;20;10;20;10;10;20;10;20;20;10;10;0;0;10;20;0;0;61;92;0;10;30;0;40;20;245;235;10;71;20;20;0;0;10;10;30;40;51;61;61;81;61;92;143;122;102;102;102;102;112;133;184;194;256;286;174;194;194;153;122;81;727;696;952;850;40;0;10;30;30;40;635;501;2396;3308;9321;12189;4322;2099;1700;1413;440;450;133;286;204;399;348;215;71;0;460;481;81;102;81;122;20;40;20;143;440;491;133;174;153;215;61;40;122;40;266;348;163;215;20;30;51;0;225;102;225;245;153;133;112;61;51;10;286;256;133;163;133;184;10;0;225;102;266;286;133;174;20;81;0;0;225;122;215;276;122;133;20;71;51;20;276;194;256;286;102;122;0;10;102;40;409;358;92;143;952;973;276;215;286;215;276;338;92;174;71;102;61;30;348;266;153;235;20;10;30;20;133;61;419;389;163;225;51;81;20;71;225;133;266;245;245;235;71;81;20;20;133;133;245;245;92;112;92;102;81;71;256;184;215;297;112;112;71;92;20;0;174;174;81;194;102;112;81;
932;942;778;778;1085;1014;450;450;204;174;20;10;10;10;10;20;10;10;10;10;10;10;10;10;10;10;0;0;112;92;20;10;0;0;20;20;174;122;61;92;143;40;174;174;20;10;0;10;0;0;30;20;112;133;133;143;163;184;204;215;215;215;194;225;174;225;204;184;194;184;266;235;215;174;143;133;204;379;1382;1188;204;143;92;92;122;184;71;122;358;860;20527;22269;1280;389;1557;1157;952;921;194;0;10;440;338;225;163;245;143;256;51;184;122;235;122;194;81;81;143;143;215;174;225;245;225;235;122;81;163;122;297;286;122;122;163;194;0;40;204;81;194;256;61;61;51;81;81;61;204;133;194;225;122;153;40;51;51;40;215;184;122;133;102;112;51;20;122;92;204;174;133;133;61;92;122;122;204;194;225;225;81;81;51;61;266;225;0;30;399;440;194;92;133;122;163;184;102;71;102;153;81;61;153;143;81;102;61;61;30;81;81;122;225;225;92;92;215;215;153;184;163;122;102;112;266;153;102;215;30;71;143;143;92;61;194;122;143;174;102;153;122;133;122;102;184;194;122;174;122;143;0;0;102;122;184;204;204;
1372;1352;1106;1085;1188;1106;553;522;153;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;10;30;40;0;10;10;10;0;20;81;81;10;51;30;71;30;143;51;51;10;10;0;0;0;20;0;0;0;0;30;10;81;51;30;61;30;30;40;30;71;30;122;81;153;143;40;30;20;0;348;501;696;563;81;40;92;51;0;30;20;20;1137;737;14566;16942;5203;4517;1352;788;553;655;604;583;225;819;389;368;153;368;317;409;10;61;92;368;71;112;61;10;338;276;256;215;153;256;245;225;51;10;256;235;297;256;51;51;204;194;0;30;307;245;204;276;0;30;30;20;133;92;215;215;112;194;102;71;102;81;163;81;215;235;51;102;81;92;92;71;225;143;184;184;51;81;71;61;153;194;256;225;204;235;71;71;51;30;163;174;256;81;317;225;40;20;174;81;153;133;71;51;0;122;40;51;143;112;174;122;61;61;30;10;81;81;174;174;163;133;143;174;51;61;133;194;163;194;286;256;194;245;112;102;30;0;102;61;153;174;81;174;133;133;163;102;215;133;184;194;30;102;102;112;40;102;235;204;184;174;81;
1403;1372;1178;1157;1096;1034;573;542;235;194;10;20;0;0;10;10;10;10;0;10;10;0;10;10;10;10;0;0;10;0;40;20;0;0;0;10;51;10;71;51;143;204;471;491;61;20;0;10;10;0;10;10;0;10;10;10;92;112;194;204;215;235;143;225;40;30;204;133;307;276;266;266;92;174;40;40;276;297;1321;1536;676;471;30;143;0;20;256;143;1270;2366;10714;12425;6924;3994;1024;635;10;256;1218;1259;501;1178;204;143;225;358;573;747;163;71;256;501;30;71;112;0;358;338;286;215;204;368;153;184;20;30;225;235;307;204;10;81;163;122;61;40;194;204;225;235;40;20;51;30;184;163;215;204;194;256;51;71;112;81;133;122;153;133;92;143;71;71;153;133;204;194;225;184;71;102;102;92;81;71;225;215;204;184;61;61;30;20;112;143;0;92;962;788;20;0;215;174;61;30;71;0;81;163;10;30;143;112;122;122;122;71;51;112;102;102;184;163;102;112;235;204;81;112;215;163;174;194;256;194;327;379;184;194;92;40;102;61;163;122;133;245;112;112;122;71;215;153;276;245;143;225;81;102;61;61;204;184;348;297;92;
1659;1628;1311;1290;1741;1659;952;911;338;276;20;20;10;10;20;10;10;20;10;10;20;10;10;10;10;10;0;0;30;10;10;10;0;0;102;92;81;92;61;92;460;501;194;317;163;133;51;51;0;10;10;10;71;61;61;92;71;81;163;143;133;102;245;204;286;286;194;215;20;61;20;10;153;92;174;194;440;583;798;768;30;40;112;40;256;204;163;133;266;194;15109;19872;7365;4322;1526;1311;962;1055;563;737;368;317;389;389;61;358;122;440;10;102;40;143;245;194;204;245;51;153;102;81;215;225;460;409;0;112;61;51;215;112;153;122;379;368;51;112;112;51;81;61;133;71;204;235;122;153;61;81;153;92;194;194;194;245;30;102;40;51;122;92;235;215;174;184;61;61;51;30;153;153;256;276;102;143;40;51;71;40;133;153;204;204;51;102;563;286;747;399;225;184;348;389;0;40;174;61;112;40;194;163;256;276;20;61;20;30;61;20;266;297;204;245;20;40;71;71;204;122;338;327;204;245;51;71;245;215;338;256;266;276;81;122;61;61;102;61;297;245;184;245;102;92;102;61;163;81;338;379;30;133;71;122;81;71;235;
430;409;348;358;686;635;379;368;133;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;40;92;102;0;20;0;0;0;10;30;30;51;61;40;61;40;10;112;10;133;71;20;30;51;30;61;51;102;92;61;81;51;81;133;122;225;235;133;194;102;133;143;122;276;235;327;307;553;696;399;368;471;553;880;880;153;92;92;184;20;10;184;61;758;1280;18274;19308;133;338;1690;1372;665;696;1065;1382;204;409;491;389;10;215;143;215;297;204;51;348;102;102;112;51;225;225;358;327;153;327;174;194;81;51;245;184;481;389;0;81;194;174;71;30;266;235;174;225;40;40;20;51;204;143;266;245;174;245;61;51;71;92;215;153;215;235;81;133;51;61;92;61;235;204;204;215;92;153;163;133;215;256;297;256;163;194;61;71;30;20;81;71;819;768;1137;819;40;20;235;225;102;0;481;368;133;143;20;20;225;174;194;143;184;174;0;51;184;174;194;184;143;143;184;204;30;61;61;40;184;163;81;40;245;256;153;112;153;92;225;204;163;184;133;225;71;61;92;81;194;133;276;297;81;153;163;143;51;40;204;204;235;276;71;
1485;1444;1239;1208;1587;1464;819;778;276;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;10;30;40;71;51;0;10;30;40;20;51;92;92;286;297;174;30;51;71;20;0;10;10;10;20;30;30;40;30;51;40;0;20;0;30;20;30;40;10;102;122;81;143;0;61;20;10;51;51;348;338;952;809;102;92;51;40;40;0;215;92;174;624;9290;10602;2366;1024;1208;952;747;809;286;1034;1085;645;379;553;40;204;727;307;286;276;266;92;266;133;379;358;30;174;133;174;0;112;286;225;122;81;194;163;358;317;102;20;338;338;163;215;215;184;40;0;30;112;245;215;194;276;92;163;71;71;122;10;327;317;81;163;30;81;0;20;235;133;297;297;92;102;30;40;0;51;276;245;215;225;122;122;10;0;71;20;256;297;71;122;809;727;379;624;276;133;327;297;61;20;286;338;102;92;358;235;399;399;20;71;81;40;30;0;379;276;256;338;10;0;102;71;92;92;276;307;71;163;30;122;71;30;215;81;174;153;153;245;112;153;112;122;184;122;204;204;81;112;112;122;30;71;235;174;133;163;102;112;133;92;143;
1587;1567;1321;1300;1157;1106;686;665;297;245;20;20;10;10;10;10;10;10;10;10;10;10;10;10;71;61;0;0;20;0;10;0;0;0;20;0;40;174;71;51;266;297;163;184;102;71;20;10;30;30;20;30;51;71;81;92;153;184;194;225;194;235;174;163;143;133;194;112;338;307;215;256;81;153;184;215;553;491;1259;1423;266;184;20;10;163;153;225;102;153;317;7703;5603;10018;7129;460;440;276;481;399;1116;1065;676;92;235;163;20;747;624;532;471;276;51;153;215;235;235;61;61;419;368;102;174;92;184;51;102;266;235;501;481;10;0;81;122;51;30;327;358;143;194;71;71;30;40;215;122;256;256;174;194;61;92;71;51;194;174;174;174;122;143;20;112;122;71;225;174;184;174;143;174;0;61;184;133;245;256;184;204;122;143;10;0;102;40;891;932;184;501;481;522;297;225;174;112;460;481;225;297;235;245;245;194;174;122;286;235;112;133;194;215;194;163;133;92;256;286;40;184;102;143;71;215;409;379;225;245;92;20;10;71;297;256;297;307;163;245;102;184;102;71;297;245;338;327;153;194;51;102;61;40;266;245;256;225;174;
