1356;1333;507;519;1109;1073;660;625;224;188;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;11;23;23;11;0;35;35;82;0;117;188;330;389;342;519;353;283;35;35;23;23;11;23;11;35;47;11;94;129;212;200;188;224;94;176;82;141;70;94;224;129;330;271;165;153;200;318;849;684;613;483;648;578;353;271;11;47;3551;3587;9864;12294;10265;9699;1321;460;2312;2159;1238;1286;790;719;613;471;401;365;530;259;318;377;188;82;106;117;70;23;35;23;200;200;283;294;283;224;0;35;11;47;330;306;200;306;235;259;0;58;94;58;353;235;117;212;129;129;0;117;117;11;365;259;176;200;94;117;47;0;165;117;283;283;176;188;129;117;0;82;259;176;247;318;141;165;70;141;70;11;294;235;188;235;117;153;35;35;200;47;436;342;188;188;35;70;23;11;188;141;200;271;106;117;11;23;0;82;353;306;129;176;165;200;70;0;82;23;224;165;165;224;259;365;306;212;200;82;1581;1227;82;94;153;141;0;58;117;106;212;176;106;129;94;106;23;35;235;200;235;283;176;200;106;188;94;23;271;188;212;283;58;
1722;1687;1309;1250;1817;1746;1026;967;389;318;23;23;0;11;11;11;23;11;11;11;11;11;0;0;11;0;0;0;47;35;35;23;0;0;0;0;23;47;365;330;283;141;35;153;389;306;35;23;11;0;23;23;47;47;70;70;94;129;176;176;176;153;283;247;212;188;188;235;176;188;153;165;212;212;212;200;920;908;129;165;58;58;94;94;377;188;2206;3410;8342;10690;3764;3775;495;11;1463;1415;672;554;424;306;247;318;117;153;117;0;94;141;23;47;165;129;0;47;141;165;188;212;23;70;165;176;58;58;212;141;235;259;82;47;188;247;82;117;235;129;153;141;94;11;176;117;141;200;129;153;117;129;129;106;165;94;129;141;141;188;35;82;82;129;200;153;176;94;141;117;106;94;94;129;165;176;200;235;141;129;129;94;82;47;200;188;153;176;200;224;129;129;165;47;129;129;129;153;82;129;141;129;129;141;129;70;212;165;35;23;106;153;117;224;188;165;165;106;153;117;342;283;294;247;141;129;908;530;82;70;259;235;294;271;165;224;47;58;129;188;176;200;141;94;106;106;129;117;165;165;235;271;129;117;141;117;224;200;106;
979;943;648;625;1404;1345;873;837;365;306;23;35;11;11;23;23;23;23;11;11;11;23;0;11;11;11;0;0;82;94;11;11;0;0;117;176;176;165;47;23;153;153;342;412;141;117;0;0;23;35;70;70;94;94;153;129;224;247;377;377;365;448;330;353;153;141;188;129;306;235;471;483;460;519;519;601;318;188;613;483;330;424;424;684;637;519;294;1356;9628;11244;20011;20802;802;23;2053;2053;1097;979;566;542;342;294;471;401;448;318;235;330;224;200;306;342;200;153;58;35;129;35;283;294;283;424;153;58;106;35;330;224;330;330;212;318;35;0;70;11;353;224;306;271;58;117;11;11;82;35;365;306;283;353;35;82;35;23;165;47;271;259;165;294;35;23;0;47;271;165;342;365;94;212;35;70;35;0;318;200;259;271;70;11;23;35;35;35;353;353;212;271;58;47;11;35;153;58;247;259;165;247;23;23;0;58;389;271;294;306;129;212;58;23;129;58;318;224;271;259;200;153;47;23;94;23;955;660;188;200;47;141;82;0;200;153;200;235;200;365;0;82;58;11;294;176;283;294;106;200;47;153;47;11;342;247;389;412;47;
1758;1734;1439;1427;1946;1852;1038;979;353;283;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;35;82;11;23;11;11;11;0;47;70;82;70;377;294;294;424;495;377;23;23;11;11;23;23;0;23;35;11;35;0;82;58;117;94;188;176;188;188;141;200;0;23;165;106;188;141;259;294;967;1203;200;106;70;23;165;82;601;566;106;94;14041;15174;8613;5557;448;873;1392;1404;991;731;672;660;283;353;176;224;117;35;259;259;0;23;271;188;70;47;82;212;11;35;117;153;294;235;141;129;141;235;82;47;58;58;365;294;259;235;82;70;106;47;82;82;271;247;224;294;82;70;188;82;141;117;271;259;94;200;70;58;82;94;153;141;306;259;70;129;70;47;165;165;176;117;224;235;35;94;58;11;47;47;294;212;271;342;70;82;165;117;129;106;271;235;200;188;47;47;58;70;153;70;224;224;70;129;141;153;94;106;153;141;271;318;70;70;82;47;129;117;212;82;165;271;58;117;271;188;70;94;224;247;176;212;94;129;82;70;235;200;259;306;94;141;70;82;129;153;259;176;318;342;35;82;94;94;200;224;176;
1380;1356;979;943;1687;1616;1002;955;401;330;35;35;11;11;23;23;23;23;11;11;11;23;11;0;11;0;0;0;47;35;0;0;0;11;70;58;259;200;58;117;11;47;224;0;436;365;35;35;0;0;23;35;94;94;176;188;188;188;306;294;306;306;330;318;283;306;141;153;176;141;176;176;306;224;377;401;637;578;530;589;212;106;283;165;448;637;70;47;1675;1522;3103;2949;2772;2147;1345;1144;979;825;707;542;129;224;23;11;318;153;117;224;70;94;401;259;70;176;82;0;35;11;82;0;471;377;47;117;0;35;70;129;129;47;495;448;47;141;106;11;23;35;200;141;365;412;47;106;70;11;141;47;271;212;271;365;47;47;58;47;106;35;271;200;176;247;11;35;47;82;224;165;330;306;117;165;23;11;35;58;200;117;306;342;11;117;117;0;70;117;188;165;259;342;106;106;106;70;94;11;306;188;141;188;0;35;176;259;94;58;283;283;129;212;129;70;47;70;188;129;117;94;11;106;58;153;141;188;129;129;153;294;58;47;141;176;94;82;306;271;106;200;35;11;82;117;141;141;318;283;188;212;58;11;153;141;271;200;176;
1356;1345;1109;1097;1876;1793;1061;1014;353;283;11;11;0;0;11;0;11;0;0;0;0;0;0;0;0;0;0;11;23;58;11;11;11;0;153;141;94;106;106;141;117;235;165;58;47;11;11;11;23;35;23;11;0;0;23;0;11;58;82;117;129;141;129;117;212;176;389;330;259;342;153;235;106;70;176;117;365;530;542;578;212;212;70;117;306;436;212;129;1581;2702;5899;6643;5097;3988;943;943;967;837;837;601;212;259;259;342;271;165;47;47;0;82;294;306;23;82;47;11;271;235;106;165;153;200;11;70;271;176;283;318;106;106;176;224;82;70;330;224;176;212;94;82;82;82;94;82;259;283;212;271;94;141;94;58;129;70;235;235;94;129;11;35;129;82;176;82;212;235;106;165;35;70;106;94;259;188;188;212;47;82;47;0;129;94;235;247;94;141;35;47;117;106;212;153;212;271;23;106;23;35;129;106;165;82;259;306;58;82;82;82;70;141;271;212;165;176;82;70;47;153;129;153;35;11;11;165;0;23;106;82;176;94;188;259;58;82;117;153;129;106;224;212;141;188;82;82;58;82;188;176;200;176;212;235;200;141;11;
1380;1356;1085;1061;1769;1663;1014;955;365;294;23;23;0;11;11;11;23;11;0;0;0;11;0;0;11;0;0;0;0;0;23;11;70;94;35;23;106;82;106;117;11;106;235;247;247;188;0;0;0;11;11;0;0;11;47;23;82;106;188;176;165;200;224;212;153;94;165;153;212;188;247;259;82;117;153;94;283;212;129;82;306;330;82;129;507;578;129;188;648;542;1427;1132;7457;5899;530;625;908;684;660;554;82;129;129;259;283;141;11;47;47;188;353;424;82;0;35;35;294;188;165;200;188;259;47;82;212;141;353;294;129;141;200;235;117;165;259;176;176;200;141;129;165;141;35;82;235;235;188;212;165;188;200;129;94;47;188;141;129;165;58;153;200;200;165;106;235;188;188;188;117;153;141;188;153;176;212;200;141;153;188;117;153;176;176;106;141;165;94;94;247;176;117;165;165;141;117;176;106;94;224;224;129;70;294;283;82;106;70;82;106;224;82;58;200;200;176;141;58;35;129;235;35;11;11;188;35;82;188;141;82;23;247;247;129;212;141;165;153;188;94;23;224;224;141;153;165;153;165;224;106;58;318;294;212;153;106;
1899;1864;1038;1026;1663;1581;943;884;318;247;11;23;0;0;0;0;11;11;0;0;0;11;0;0;0;0;0;11;117;94;11;11;0;0;176;165;0;23;70;82;495;460;153;117;306;224;35;23;11;23;23;11;23;23;82;82;94;94;141;165;153;117;259;200;330;330;212;153;188;129;58;58;165;106;94;176;377;389;436;471;165;11;176;47;235;365;47;47;554;1061;10135;10702;10359;8224;1050;967;920;778;884;719;23;141;0;11;165;94;23;47;235;141;306;294;141;141;82;153;176;153;11;47;283;176;141;129;200;283;129;212;70;11;401;294;188;188;165;200;58;0;58;35;283;259;188;200;129;153;23;23;141;117;283;318;165;176;94;117;23;11;117;47;212;259;94;153;35;82;94;35;224;129;212;235;70;141;47;35;70;23;318;247;176;188;94;94;11;47;165;129;259;259;141;165;129;82;35;58;106;35;200;259;117;165;106;153;82;11;176;117;188;235;47;82;35;82;106;58;117;58;212;235;82;11;58;0;82;82;247;283;153;153;153;176;58;23;176;129;235;294;141;165;82;94;94;35;271;176;212;271;47;117;141;141;176;94;235;
1828;1781;1427;1392;1817;1734;991;932;330;271;23;23;0;0;11;11;11;23;11;0;0;11;0;0;0;0;0;0;0;0;47;47;117;117;70;70;47;35;11;11;212;141;424;519;235;212;11;35;11;11;0;23;58;58;82;70;58;106;200;212;176;200;212;188;176;188;11;11;224;117;129;188;165;224;35;165;47;47;200;306;165;200;224;200;0;235;117;165;5215;5050;4247;5899;1734;3008;814;507;825;790;554;542;188;224;117;23;306;271;94;11;94;82;353;424;47;58;106;70;318;247;283;188;365;389;0;11;11;23;283;306;318;247;318;365;0;11;188;47;129;129;306;271;153;283;58;35;212;106;212;165;247;318;47;165;23;58;188;141;283;176;200;235;23;23;35;0;165;224;342;306;153;235;23;0;141;23;176;165;247;294;47;153;11;11;165;106;212;200;224;224;35;47;35;0;200;200;294;235;165;212;0;0;117;11;235;247;330;342;58;165;47;0;176;58;247;188;224;294;58;70;82;58;188;212;141;106;117;235;47;23;35;11;224;271;294;318;106;212;58;47;141;70;235;200;247;306;11;141;94;82;294;176;389;294;235;271;47;
2005;1970;1569;1545;2218;2123;1097;1038;412;342;35;35;11;11;23;23;23;23;11;11;11;23;11;11;11;11;11;0;58;47;11;0;0;11;82;94;235;271;58;47;448;342;353;271;200;176;0;0;11;11;23;35;70;58;106;106;153;176;353;330;283;271;342;330;247;271;235;247;235;235;200;247;306;342;188;224;471;389;389;554;200;141;176;188;153;165;94;47;4920;4790;5498;4955;2466;1640;436;188;896;896;613;648;82;47;306;188;306;165;82;106;153;176;318;259;58;82;106;11;165;141;70;117;342;318;153;117;35;35;153;153;176;141;283;318;153;153;129;106;106;117;212;235;200;283;35;94;153;94;165;106;271;224;141;224;11;47;141;117;188;153;247;212;153;117;35;11;117;129;259;235;188;259;141;117;70;35;141;106;212;200;129;200;82;117;141;94;224;165;200;200;82;129;129;153;188;141;200;153;153;165;82;129;70;58;235;224;235;224;141;200;117;106;106;0;176;129;141;176;58;176;117;141;129;153;94;47;82;117;82;129;82;106;212;176;224;235;188;188;94;70;94;117;235;212;235;247;117;176;200;176;188;129;247;247;176;188;35;
1640;1581;1144;1109;1533;1451;837;790;271;224;11;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;11;11;0;47;35;0;0;11;0;23;11;82;82;353;235;412;365;554;424;23;35;35;23;47;35;0;11;11;11;0;35;35;70;82;47;165;106;247;212;141;165;0;58;11;35;106;106;212;212;0;82;294;283;23;47;117;129;247;377;141;271;94;165;8483;9840;35;719;1109;1345;318;35;188;235;11;94;70;153;23;35;106;11;58;35;188;188;200;141;58;94;141;129;11;47;176;176;200;247;94;106;235;200;117;106;212;141;259;247;153;176;94;94;47;82;153;117;141;153;153;141;129;153;94;70;188;188;153;153;94;106;70;129;70;58;188;188;117;129;165;141;58;106;153;94;188;188;165;129;141;153;35;58;188;117;188;176;176;176;94;129;0;0;188;165;200;188;200;188;0;47;47;11;165;176;129;153;165;200;0;35;82;47;224;247;153;129;117;106;11;0;235;153;224;283;212;271;82;23;35;94;176;153;200;165;141;200;35;94;94;82;176;235;165;224;117;106;23;47;141;117;247;271;106;141;188;188;94;82;165;
1156;1132;955;943;1404;1345;648;601;247;200;11;23;0;0;11;0;11;11;0;11;0;11;0;0;0;0;0;0;165;129;0;0;0;0;94;82;0;58;106;47;212;165;389;330;200;165;23;23;23;35;35;35;70;58;106;94;117;129;165;141;176;106;283;212;365;306;448;448;200;271;70;47;70;94;353;235;495;625;483;672;271;188;82;58;283;259;129;294;106;188;5592;4235;5168;5392;8884;9250;247;94;825;837;790;613;448;554;47;58;294;141;235;294;0;0;47;23;224;212;94;212;35;35;23;23;235;153;235;283;70;188;47;58;94;47;401;318;259;294;23;47;47;106;106;23;306;247;212;283;58;47;35;117;176;117;271;224;82;176;35;11;0;0;188;141;247;235;70;117;117;141;117;94;200;141;247;271;58;82;11;35;82;0;176;153;200;283;70;82;11;35;94;70;271;224;188;259;35;23;35;23;129;70;283;271;212;259;70;58;11;35;188;141;247;259;106;153;70;106;94;23;271;247;306;294;35;35;0;70;82;58;306;271;117;235;82;82;11;47;188;117;318;294;129;212;82;129;11;23;271;200;306;283;200;176;58;70;11;
1911;1887;1545;1533;2171;2088;1215;1144;436;353;47;35;23;23;23;23;35;23;11;11;11;23;11;11;23;0;11;0;0;11;0;0;11;11;0;11;129;94;176;188;224;212;0;82;283;212;23;0;11;35;35;47;58;47;106;106;153;165;259;259;165;188;141;153;82;70;259;153;353;377;330;294;106;165;47;47;141;153;353;530;731;684;613;601;11;23;0;106;330;294;4424;2961;7610;8908;14182;15834;1463;884;790;861;979;766;825;849;578;613;306;283;58;129;0;176;212;247;23;141;200;235;224;176;94;247;94;82;176;23;271;330;283;271;11;58;106;23;283;176;141;188;153;247;35;11;70;0;342;318;259;188;141;235;58;0;117;58;247;306;259;224;58;165;47;82;165;70;224;235;294;294;23;117;11;23;259;153;212;224;176;235;23;11;11;11;271;212;235;235;94;188;35;0;106;58;283;283;153;141;23;70;35;47;176;106;342;377;235;235;11;82;0;11;200;94;247;259;259;283;82;106;106;11;365;259;106;106;82;188;35;11;82;0;235;224;141;176;58;200;35;11;141;82;247;247;247;235;47;129;0;11;200;117;318;306;271;247;82;
318;306;153;153;991;943;648;613;235;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;11;11;35;11;11;11;82;153;94;117;141;129;436;271;70;117;235;224;23;23;11;0;0;11;106;82;129;106;117;153;153;176;70;129;70;58;200;129;259;224;271;247;70;117;0;11;153;117;259;294;200;247;424;389;224;283;436;424;165;106;554;283;2088;2725;2690;3020;10525;12271;3846;2926;188;106;790;790;294;342;259;271;294;306;82;58;70;0;58;0;200;153;212;153;58;82;11;11;106;70;82;117;271;306;70;129;94;35;294;224;212;200;153;165;23;82;58;23;247;188;224;188;188;224;11;11;117;106;165;141;176;176;82;117;0;23;106;94;153;153;176;200;94;129;70;23;106;58;141;129;188;247;23;58;47;11;141;94;247;200;117;176;23;11;35;47;153;141;259;224;70;82;23;23;58;11;188;117;318;342;35;70;0;11;106;82;153;129;176;224;70;106;82;11;188;94;235;153;0;0;35;82;0;35;94;58;176;129;82;94;0;47;35;47;188;200;224;212;141;165;11;0;153;106;212;176;259;283;70;141;0;
1746;1722;1439;1427;1864;1769;1002;943;353;294;35;23;11;11;11;11;23;23;11;11;11;23;11;11;11;0;0;0;82;82;0;0;0;0;94;70;0;35;106;82;94;165;176;117;11;11;23;11;11;23;35;47;94;82;141;117;82;106;141;141;212;188;176;188;200;224;35;106;117;58;235;224;200;224;224;294;0;23;330;424;542;377;991;896;283;412;176;165;200;448;755;825;5451;4188;6324;11020;1097;755;259;188;318;483;129;70;483;306;483;542;58;94;200;259;224;200;23;70;0;35;212;165;235;259;176;188;58;35;141;106;224;224;224;224;224;318;35;35;153;117;188;188;224;200;47;117;58;23;200;176;188;212;247;294;35;58;117;58;153;153;188;188;188;200;35;11;165;117;176;188;176;153;106;141;0;0;106;117;153;153;176;176;58;141;106;82;176;141;141;117;176;141;47;47;117;58;94;117;165;176;153;176;106;58;212;153;153;117;141;165;129;188;23;11;94;47;153;141;200;165;82;153;58;0;82;11;176;176;70;129;47;106;0;47;94;58;188;212;153;200;47;35;35;11;200;212;188;212;165;212;35;23;176;117;224;188;176;
825;802;601;601;1321;1274;814;778;306;247;35;35;11;23;23;23;35;23;11;11;11;23;11;11;23;11;11;0;0;11;106;106;35;23;82;70;200;165;259;365;70;94;23;212;259;23;35;35;47;47;82;94;117;141;188;165;212;235;353;353;377;377;342;283;271;294;318;306;259;200;271;283;247;235;165;165;153;165;377;342;719;790;790;542;554;519;94;94;283;471;625;247;11799;10820;2666;4814;10737;7469;660;766;884;908;660;566;566;436;471;471;212;200;35;23;58;23;165;200;35;58;23;70;117;153;259;176;153;153;212;212;70;70;129;129;353;283;188;212;117;165;58;35;129;129;247;259;176;176;117;153;106;94;165;165;247;200;117;106;0;58;58;82;176;106;176;212;141;153;129;117;94;106;200;141;165;200;82;117;106;82;153;106;141;141;176;200;106;117;129;129;165;153;247;212;188;165;94;58;23;58;82;94;176;176;200;212;70;47;82;106;176;153;141;165;94;94;82;58;129;94;212;153;94;58;0;23;129;188;35;82;212;176;94;82;106;82;129;141;129;141;165;176;94;82;200;153;153;153;165;176;165;188;176;165;165;200;70;
1758;1722;1368;1345;1663;1592;873;814;247;200;11;11;0;0;0;0;0;0;0;0;0;0;23;106;0;0;0;11;11;0;0;0;11;11;11;11;106;106;23;23;82;129;0;117;188;200;0;0;0;0;0;11;35;11;0;11;35;11;11;11;23;0;23;47;35;47;165;141;106;70;247;188;0;82;0;23;117;117;82;129;790;648;247;389;306;283;0;47;247;483;1309;991;5144;5144;507;955;20047;13817;141;365;389;306;684;684;825;755;436;412;129;141;141;0;47;47;153;82;141;117;330;271;82;153;70;82;47;11;235;200;283;353;141;129;200;165;188;129;200;129;141;271;47;47;58;58;165;141;389;294;94;212;129;129;82;11;117;117;306;342;58;129;70;58;11;0;247;153;235;283;70;94;82;47;129;58;259;188;165;259;70;23;58;35;188;117;318;318;35;129;35;11;106;117;212;188;200;200;11;47;23;23;82;58;294;259;200;224;35;0;70;106;141;58;306;224;117;188;35;0;82;70;70;23;188;129;70;153;23;23;47;47;141;94;200;212;58;129;35;23;47;35;165;117;235;247;23;70;94;94;129;82;330;247;200;247;0;
1439;1392;1097;1073;1781;1710;1038;967;377;306;23;23;11;0;11;11;11;23;11;0;0;11;0;0;11;0;0;11;0;0;23;11;0;0;0;0;11;106;94;94;94;94;377;283;70;47;0;0;11;0;23;11;70;58;82;94;82;106;141;129;212;165;271;235;200;224;271;283;58;35;153;117;129;188;165;141;117;141;11;70;283;271;471;696;365;342;176;283;401;495;1262;1250;35;424;2230;2867;9522;8412;1073;554;707;483;200;247;212;247;342;200;306;353;11;23;94;47;58;141;23;117;47;23;117;153;342;271;165;188;70;94;70;35;129;129;353;318;165;235;47;47;70;47;153;106;259;283;106;106;117;94;106;106;212;165;200;235;70;94;94;70;129;129;188;117;82;117;58;47;117;94;141;165;212;200;117;106;58;35;94;94;106;94;141;153;153;188;82;82;106;106;176;106;188;200;82;94;35;35;82;70;153;129;129;165;129;165;58;35;94;94;176;188;82;106;141;94;58;11;106;106;212;212;35;11;70;0;82;70;58;58;117;106;47;70;70;47;106;82;129;106;58;141;70;82;141;82;117;106;224;247;106;117;153;94;165;129;70;
1828;1793;1404;1404;1781;1699;967;896;294;247;23;35;23;11;23;23;23;23;11;11;11;11;0;11;82;58;11;0;0;11;11;11;35;23;11;0;0;23;212;188;58;35;235;212;47;94;94;70;0;35;0;47;23;23;70;70;129;129;165;188;294;306;259;247;165;165;176;212;224;224;318;283;294;283;235;259;58;129;117;200;412;401;589;648;719;896;106;35;377;460;1085;991;566;896;5120;5946;9250;8719;1120;955;790;908;672;554;660;648;554;507;412;483;11;23;106;47;117;117;58;70;117;70;212;306;106;82;35;11;165;165;188;165;176;259;200;188;153;94;35;47;188;188;94;165;106;106;117;58;200;117;141;176;82;106;47;70;94;117;212;153;129;188;106;94;82;47;176;153;235;224;141;200;106;106;129;106;153;106;200;212;106;117;58;70;153;117;165;165;153;188;35;47;94;106;117;94;129;106;106;141;0;11;70;82;200;200;212;153;82;141;141;106;117;129;129;129;188;153;94;153;165;129;47;47;200;117;224;212;0;35;82;94;58;94;165;117;165;212;106;106;106;129;35;58;235;176;117;165;141;106;106;82;141;106;259;259;58;
1439;1392;1085;1050;1675;1628;979;920;342;283;35;35;11;11;23;23;23;23;11;11;11;23;11;11;11;0;0;0;0;0;11;0;0;11;0;0;70;11;271;259;176;129;377;212;165;153;0;0;0;0;0;0;35;35;58;58;82;82;94;117;129;106;200;188;294;224;318;330;200;247;129;141;58;129;271;176;259;235;70;129;106;176;117;82;825;790;377;365;129;235;991;1061;342;306;4471;5710;13911;14973;5144;6749;1392;1014;943;1026;542;578;578;542;613;530;306;247;35;153;129;94;224;224;117;70;141;82;283;247;306;306;259;353;0;23;58;0;389;353;389;424;35;176;0;11;117;23;294;247;235;306;0;82;0;58;271;153;401;306;165;188;35;11;47;0;212;129;247;259;117;165;47;23;117;70;271;235;259;306;58;94;23;11;106;35;247;247;188;259;0;117;0;35;235;94;283;247;176;200;70;0;11;0;235;176;271;247;212;200;0;47;23;58;200;259;188;224;94;106;82;11;129;94;294;306;141;200;94;82;82;23;58;0;247;235;106;153;47;82;82;117;141;129;224;224;129;117;58;47;47;82;212;200;176;259;200;176;106;58;35;
1852;1805;1486;1451;1970;1876;1050;979;306;235;0;11;0;0;0;0;0;0;0;0;0;0;11;0;0;11;11;23;11;0;0;0;0;11;11;11;23;70;117;117;247;377;247;283;0;35;23;35;58;58;82;58;35;35;23;35;23;11;11;11;23;11;11;58;47;0;70;70;129;141;70;141;47;94;0;35;47;0;129;70;200;235;306;342;117;224;283;188;176;283;1120;1132;849;884;212;1356;1498;2772;7162;6961;6418;6312;766;401;212;200;401;448;247;271;58;35;11;47;35;58;106;70;35;70;82;70;117;176;94;47;259;224;117;141;200;176;141;188;176;165;235;212;82;106;141;117;70;94;176;141;235;212;165;188;141;200;141;94;153;94;153;176;94;106;58;82;82;35;176;165;176;212;153;117;47;58;141;106;200;188;94;129;94;58;23;58;165;141;200;224;82;106;176;176;94;70;200;141;58;117;47;47;47;117;106;70;224;200;23;58;47;94;11;11;106;82;188;176;82;106;70;82;165;200;129;117;235;165;106;106;0;11;70;70;141;141;141;141;82;94;0;47;47;35;141;117;94;94;106;82;70;70;106;58;188;176;153;176;47;
1734;1699;1415;1392;1793;1699;967;908;330;271;35;35;11;11;23;11;23;23;11;11;11;11;0;11;11;0;11;0;0;0;11;11;35;23;188;176;58;58;35;117;117;35;117;165;23;35;47;35;47;58;35;35;47;58;106;82;129;141;153;176;94;141;58;82;70;117;224;212;342;259;271;318;165;141;47;11;117;82;306;224;165;271;141;188;94;106;412;306;0;188;1002;1038;755;696;460;932;1073;1203;4589;5663;6418;4495;1793;1651;212;212;507;542;200;224;0;0;129;11;58;82;141;82;129;129;224;165;35;58;0;35;235;247;153;188;224;330;58;58;176;70;294;235;188;176;0;129;58;23;117;35;318;283;271;283;0;82;35;11;188;106;271;294;153;212;47;23;11;23;259;200;306;330;141;176;47;23;82;11;306;259;212;283;47;117;35;47;188;47;353;306;153;200;0;82;23;23;283;153;283;294;94;82;70;11;35;58;412;306;212;259;58;129;70;47;70;23;306;271;176;259;23;106;11;11;200;70;401;377;165;247;70;0;0;70;259;141;318;318;70;129;82;23;47;11;330;306;200;271;82;129;0;11;129;23;365;342;235;330;0;
1191;1179;979;991;1533;1474;766;731;330;271;35;35;23;11;23;11;23;23;11;23;11;23;11;23;23;11;11;0;11;11;117;129;23;23;176;153;129;165;35;176;0;70;271;507;176;117;0;0;0;0;23;35;106;70;165;141;200;247;306;353;318;401;294;318;294;259;294;294;318;294;330;294;176;212;165;212;94;106;141;200;247;247;306;235;365;401;377;389;47;23;814;802;542;766;117;353;637;908;3480;3433;4731;3528;6230;5262;82;35;613;672;259;342;94;106;47;11;129;153;70;70;94;23;129;129;117;212;11;58;117;94;176;200;271;235;82;129;82;0;129;94;153;224;153;176;0;47;94;70;353;212;247;283;106;188;11;0;106;47;318;259;129;165;0;82;58;70;200;129;283;342;129;165;35;23;58;23;306;212;141;212;47;35;47;0;117;35;306;318;129;176;82;82;23;23;283;188;212;235;94;106;35;11;23;35;330;283;165;259;58;106;11;35;117;0;294;283;129;200;70;94;35;70;176;106;306;306;117;176;11;35;58;47;212;165;212;212;11;58;47;58;82;47;259;224;153;200;82;129;58;94;176;117;318;271;176;224;35;
1828;1805;1463;1439;1935;1852;1038;979;330;259;11;11;0;0;0;11;11;11;0;0;0;11;0;0;0;0;0;11;35;58;23;23;0;0;0;0;82;0;153;117;58;70;106;35;11;0;0;0;11;0;47;11;11;11;11;0;0;23;23;23;35;23;11;0;117;11;283;283;129;165;58;58;70;47;117;58;271;235;23;106;58;153;11;82;460;353;519;507;200;141;955;932;837;1073;212;259;4247;5061;4554;5439;5769;6525;15704;11162;2761;1923;896;884;637;601;542;495;353;401;47;11;11;35;35;70;153;117;82;70;283;224;200;212;70;129;23;11;200;106;377;377;247;235;35;47;47;70;224;129;235;318;247;247;0;117;47;11;306;200;212;235;106;165;94;47;23;35;306;259;176;188;129;188;11;23;153;70;283;306;200;212;11;47;11;70;165;106;259;283;117;153;47;0;70;0;247;188;247;318;58;106;129;106;23;11;306;212;235;259;47;35;58;23;141;129;247;212;176;176;0;35;0;35;247;176;283;330;129;188;0;11;94;11;235;176;165;247;94;117;47;35;47;11;294;224;153;212;11;47;47;11;212;117;259;212;165;200;58;129;70;
637;625;483;483;1026;991;613;601;271;224;23;23;0;11;11;11;23;11;0;11;0;11;0;0;11;11;0;0;0;0;106;117;23;23;94;94;47;94;58;129;471;448;11;58;306;271;23;11;0;0;70;70;82;82;106;117;129;141;330;294;318;294;318;330;176;212;106;141;224;153;306;294;306;330;129;141;47;94;47;94;377;283;448;365;342;424;224;176;224;306;814;825;542;707;401;283;2194;3457;4731;5179;6348;7197;5168;5828;2879;3575;436;566;483;578;318;235;353;271;224;153;47;82;129;94;106;94;11;11;11;11;129;94;224;200;212;224;129;129;141;94;224;165;153;235;58;141;82;117;141;58;271;212;153;212;58;94;94;141;129;82;259;212;153;117;94;47;35;23;153;165;212;224;176;129;117;82;94;70;153;129;106;153;129;165;82;82;141;94;212;129;94;141;47;94;106;117;141;117;94;94;58;70;82;70;94;82;188;200;129;106;117;70;106;70;47;23;129;117;165;188;165;176;200;176;129;82;176;153;117;153;82;117;94;141;94;94;176;141;117;141;117;141;94;117;106;117;188;188;188;117;117;106;35;35;141;129;188;200;141;
1817;1793;1522;1486;2064;1982;1144;1073;412;330;35;35;11;11;23;23;23;23;11;11;0;23;0;11;11;0;0;0;0;35;11;82;35;23;11;11;58;0;153;141;129;247;483;365;200;188;23;23;0;0;11;11;47;58;129;129;94;129;70;94;94;58;141;82;224;200;294;224;200;200;129;141;141;200;153;117;224;247;141;212;153;106;141;117;330;294;342;377;129;247;943;1002;507;672;224;235;1014;1817;4896;4755;2041;2548;1628;1911;1168;1876;460;129;247;200;271;141;129;106;82;106;70;106;70;23;58;82;117;58;153;176;153;188;117;129;117;176;212;106;247;212;165;176;94;129;23;58;165;129;153;153;235;212;153;188;47;47;176;176;188;176;129;117;35;117;23;0;129;165;200;212;200;188;70;117;106;58;165;165;153;176;117;153;70;47;117;82;224;200;176;153;47;117;58;47;224;224;212;188;82;106;23;11;35;0;165;165;212;247;117;94;47;94;165;117;188;165;153;129;70;106;58;70;176;141;200;176;153;188;94;153;70;70;224;188;176;176;129;94;58;82;94;47;153;176;117;129;153;153;82;94;129;35;141;141;176;176;117;188;0;
