1238;1227;1073;1050;778;719;318;283;82;82;23;23;11;11;11;11;11;11;11;11;11;23;0;0;11;0;0;0;0;0;11;11;0;0;0;0;35;0;23;106;283;436;259;224;318;271;35;11;11;0;11;0;23;35;94;94;106;129;129;106;188;165;235;271;153;200;153;141;153;141;483;507;247;283;165;224;224;235;153;141;259;106;412;401;212;271;3079;4188;6725;8637;13581;8967;1073;1368;719;176;483;566;271;224;153;200;0;23;35;82;23;47;82;11;200;212;82;117;47;106;94;106;259;141;365;353;94;129;11;23;176;200;306;212;318;318;141;129;129;35;141;106;212;224;224;271;129;188;117;70;212;153;235;247;117;153;82;106;153;129;188;117;188;235;47;35;23;0;165;188;259;200;106;153;141;129;117;47;106;117;153;165;117;141;47;58;165;141;188;176;106;153;58;106;70;82;188;165;153;94;82;94;47;11;94;70;165;200;117;47;94;200;47;23;117;82;141;176;176;153;106;153;165;106;283;235;129;94;212;224;224;200;176;200;70;117;129;129;106;106;117;82;129;117;47;58;165;117;153;200;106;94;106;106;141;94;188;176;82;
1404;1368;1120;1097;625;578;129;117;23;23;0;11;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;11;23;23;0;11;0;0;0;0;165;141;129;129;23;0;129;35;188;153;23;11;35;35;35;23;11;23;0;0;117;117;94;153;58;129;70;141;117;141;306;259;271;235;224;224;117;165;200;212;991;1238;719;637;188;94;200;200;448;271;672;1463;4306;6194;18418;12554;365;967;1050;70;200;306;165;0;141;165;58;200;23;23;106;23;70;70;82;165;82;82;165;165;294;247;259;188;200;224;11;70;70;70;271;342;224;176;212;235;94;58;176;94;188;235;141;129;129;129;106;94;165;82;176;176;153;247;94;129;176;129;259;200;200;153;153;212;82;47;106;82;212;224;212;176;94;117;94;117;176;165;153;188;200;200;82;70;82;94;153;129;165;129;11;141;23;82;153;129;235;212;129;153;58;117;35;35;165;117;271;247;94;35;70;141;11;0;200;188;141;188;129;129;70;117;117;35;353;259;224;153;165;94;58;23;129;70;165;200;165;165;0;47;117;70;188;141;141;200;165;141;82;129;58;35;283;247;200;212;141;129;0;
1510;1474;1109;1085;1168;1120;589;554;200;165;23;35;11;11;23;23;23;23;11;11;11;23;0;11;11;11;11;0;0;0;11;0;0;0;58;35;70;11;117;188;106;47;294;483;259;129;0;0;0;0;11;0;70;58;94;94;153;165;165;200;0;47;94;82;117;58;330;306;318;330;235;283;58;106;377;401;825;648;271;271;176;224;165;188;436;648;2725;2855;6820;9911;8554;6997;1097;1286;1368;684;365;330;153;35;318;224;176;235;35;11;117;94;141;176;35;82;0;94;141;106;342;306;212;294;117;165;11;47;117;70;412;401;224;259;165;165;82;23;176;70;294;271;70;153;70;106;106;82;224;141;318;259;141;188;47;58;117;94;235;212;247;271;117;153;58;35;129;58;271;235;212;283;47;141;70;47;247;176;283;259;176;165;11;35;0;58;106;82;294;306;58;259;23;35;106;58;235;176;247;259;23;106;11;47;141;58;365;306;165;200;47;153;0;11;176;106;306;271;153;259;11;94;11;82;271;224;294;235;129;94;11;82;117;82;153;117;318;353;23;94;23;11;165;70;283;224;294;330;35;94;23;35;224;153;330;283;212;271;47;
342;330;247;247;330;318;176;176;58;47;23;23;11;11;23;11;23;11;11;23;11;23;11;0;11;11;0;11;47;23;11;11;0;0;0;0;23;0;23;70;0;70;129;200;11;117;35;35;11;11;0;11;47;47;200;153;283;306;306;283;165;176;117;188;117;141;153;117;306;224;330;365;294;306;448;530;1250;1262;460;412;188;235;365;507;106;11;3162;3480;19527;19846;9439;7339;1970;2100;2123;1581;825;672;330;165;294;283;141;35;129;23;129;117;141;141;200;188;11;0;11;94;224;200;283;330;412;436;82;94;47;35;330;247;294;294;247;342;47;117;70;11;283;165;212;212;141;212;70;129;70;23;330;259;294;294;58;94;23;47;58;58;235;247;294;306;70;82;0;23;212;117;247;330;200;271;70;94;35;11;247;117;247;235;129;212;35;0;58;0;318;224;212;271;82;129;23;23;117;82;212;247;224;224;11;35;23;0;306;224;200;224;224;353;11;23;117;47;294;200;188;165;117;259;188;106;106;47;141;82;35;129;70;0;58;0;47;23;342;365;212;200;11;70;23;11;117;94;224;259;176;224;35;0;165;70;294;176;200;235;47;
1380;1356;1203;1191;1179;1120;554;507;117;94;11;11;0;0;11;0;11;0;0;0;0;0;0;0;0;0;0;11;35;47;23;0;0;0;0;47;0;11;141;129;117;11;106;200;235;200;0;11;35;23;35;23;0;23;0;0;0;23;94;106;58;23;82;35;82;58;23;11;212;106;353;330;35;94;224;176;1203;1427;648;412;353;389;165;188;82;94;2383;2619;6489;10230;23693;21286;755;1061;1864;1663;1038;1038;424;306;542;318;294;165;188;35;200;283;294;212;47;117;58;0;35;0;259;165;389;471;283;318;47;94;82;117;424;306;342;460;283;259;23;35;11;106;377;247;129;259;106;141;23;47;82;0;460;330;188;271;70;141;35;0;200;70;353;353;153;188;47;70;35;70;283;188;342;424;129;153;11;58;35;82;294;153;200;318;106;176;35;11;70;11;519;377;94;212;82;165;0;11;176;82;318;318;129;106;35;23;70;82;294;235;224;283;259;247;47;0;82;11;330;235;188;283;141;212;200;0;106;0;141;283;176;283;58;11;47;70;94;0;460;460;212;224;0;47;47;58;200;153;247;294;129;141;82;47;35;47;306;271;247;330;23;
389;377;259;271;401;377;188;188;35;35;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;0;11;11;11;11;35;23;0;0;58;47;94;23;70;47;294;271;318;176;129;106;0;11;0;0;23;0;0;0;0;11;11;11;58;47;94;117;94;94;47;70;106;82;94;94;212;200;247;200;483;460;530;483;377;353;318;448;306;342;70;70;2466;3492;3681;5415;5734;4837;342;825;2029;1852;896;743;507;318;294;306;176;106;58;106;153;94;47;82;212;165;11;47;271;200;224;247;106;165;294;294;94;141;247;200;294;318;129;106;283;294;70;117;153;141;200;165;106;58;188;165;176;129;129;165;165;153;188;188;117;106;188;153;117;141;106;141;141;153;106;106;153;106;153;141;165;188;153;176;129;153;153;176;176;117;141;117;141;117;94;70;82;165;224;200;153;153;117;153;153;106;117;106;58;94;165;165;70;129;176;106;259;235;70;11;165;247;11;47;106;106;153;129;129;117;247;271;542;530;117;165;1026;1238;235;141;165;212;58;58;23;70;247;176;176;176;70;106;176;117;176;153;153;106;141;176;23;82;141;141;176;141;247;188;35;
1758;1722;1427;1392;1828;1734;967;908;318;271;35;35;11;11;11;11;23;23;11;11;0;23;0;0;11;0;0;0;70;70;0;0;0;0;47;23;58;212;70;106;47;141;47;153;294;283;35;23;23;23;0;11;35;11;82;82;70;94;106;106;82;129;117;117;58;47;212;153;318;306;224;283;212;224;566;648;802;778;342;342;82;117;35;94;35;94;3504;3752;8495;10607;7952;6926;507;955;2123;1876;920;861;554;330;389;342;318;318;247;70;165;200;70;141;129;153;70;35;188;129;247;247;106;129;212;294;35;0;176;82;283;259;165;117;176;212;0;70;129;106;235;212;235;212;129;106;129;94;106;94;176;200;153;224;58;58;117;94;176;153;212;188;129;200;129;117;117;94;200;153;235;212;35;117;47;106;141;117;200;212;224;235;106;70;58;58;165;188;283;294;117;165;117;117;129;82;212;129;141;165;117;176;11;70;129;117;365;342;129;106;188;212;0;47;224;188;212;224;188;176;129;235;637;507;247;188;1640;1710;212;224;235;176;153;117;165;165;283;212;117;188;82;117;200;141;247;212;247;224;259;212;117;165;259;235;330;342;247;224;35;
1238;1227;943;920;778;731;330;294;47;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;35;23;11;11;58;58;94;117;94;58;294;176;165;82;117;176;35;23;23;23;35;11;23;23;0;23;47;11;0;11;11;35;23;35;23;0;141;106;47;23;129;82;0;11;70;11;318;283;188;153;224;247;141;176;471;235;2961;4165;6654;8955;5970;6808;330;589;1321;1380;530;471;271;188;129;0;94;94;70;106;129;141;200;141;165;224;47;94;176;235;129;106;212;212;153;247;82;47;259;271;318;259;247;271;212;188;153;106;106;117;247;165;153;212;141;129;200;224;117;106;283;212;141;235;153;94;165;165;106;58;176;153;58;129;129;106;58;106;212;129;283;318;82;129;212;176;129;141;188;129;165;212;47;0;94;106;106;94;318;283;141;200;11;11;106;129;129;82;200;165;47;117;58;47;141;141;342;259;176;176;82;165;58;70;165;153;259;188;200;224;283;330;495;283;141;94;1781;1297;58;106;141;70;200;224;129;106;235;188;23;106;117;82;82;82;176;106;188;224;0;58;165;188;94;82;330;212;176;271;0;
1746;1710;1451;1427;1887;1793;873;684;271;224;23;23;11;11;11;11;23;11;11;11;0;23;0;0;11;0;0;0;0;11;11;23;0;0;0;0;82;70;188;165;11;11;401;294;141;47;23;0;0;0;23;0;11;23;58;70;94;129;129;176;141;165;235;200;259;259;294;247;377;318;188;235;165;165;318;507;1510;1392;1085;967;58;23;47;23;483;365;365;1793;20566;24401;25179;24401;1038;129;2324;2324;1191;1120;1002;802;743;648;448;448;259;212;129;212;0;35;70;70;141;141;106;82;271;259;35;82;200;200;82;0;212;200;365;424;117;94;200;165;11;0;224;117;176;271;47;35;94;82;165;117;294;224;200;224;117;141;82;106;117;58;283;235;70;82;58;82;47;70;106;35;224;271;188;176;106;106;11;23;200;165;176;212;141;129;35;11;23;94;212;188;200;283;106;153;0;23;129;35;271;224;94;94;82;94;35;0;153;94;306;318;58;94;35;94;35;47;224;141;188;247;129;106;259;224;176;35;247;141;837;436;0;0;47;117;200;106;306;271;47;47;70;106;11;35;176;82;271;259;117;106;117;129;23;58;153;117;188;247;176;200;0;
1144;1120;896;884;1238;1191;684;637;224;188;23;35;11;11;23;11;11;23;11;11;11;11;0;11;11;0;0;0;70;94;11;0;11;11;165;176;200;176;11;11;200;58;141;224;224;70;0;0;0;0;0;0;35;35;70;82;153;165;153;188;94;153;165;153;200;212;176;141;353;259;94;165;106;117;129;165;601;637;283;330;601;613;294;224;448;377;0;188;15209;17297;7917;4306;1710;2005;1663;1734;613;566;448;200;330;259;318;235;200;82;82;70;94;129;165;176;117;58;47;70;330;318;176;212;259;235;23;58;188;94;389;483;106;153;259;247;47;11;271;94;247;330;82;117;70;153;106;94;353;188;188;224;82;106;23;70;58;47;330;330;106;117;94;70;35;35;153;82;247;318;176;200;117;141;106;47;259;117;165;235;70;129;106;117;200;82;306;200;235;224;129;94;0;0;106;70;235;235;117;129;129;117;35;35;129;70;318;365;117;141;70;106;23;0;247;153;153;200;117;141;165;129;117;106;224;82;578;306;0;23;23;117;153;106;294;318;70;94;141;188;141;141;188;106;235;259;165;165;176;188;106;129;165;47;212;188;200;200;23;
613;601;566;554;1227;1168;731;696;259;212;11;11;0;0;0;11;11;11;0;0;0;11;0;0;11;0;0;0;47;47;0;0;0;0;47;58;70;82;11;11;271;200;353;294;129;117;0;11;11;11;11;58;82;58;82;106;117;153;153;176;94;106;141;106;106;94;271;235;247;294;153;224;141;153;389;306;967;861;365;424;58;47;35;47;377;448;247;330;2772;2761;3162;3870;294;0;1179;1179;613;389;377;176;200;165;283;294;70;70;58;23;129;224;200;235;70;58;188;141;283;235;165;188;129;176;82;70;318;271;353;342;141;153;165;188;11;0;306;283;283;306;153;153;82;82;176;82;259;235;224;271;94;165;70;70;224;141;306;247;129;176;0;70;129;82;235;200;294;259;176;176;23;35;106;94;271;259;235;271;106;153;106;35;141;82;271;306;283;401;47;141;117;82;247;129;294;235;94;176;11;106;117;106;247;176;412;401;117;106;94;58;176;188;212;176;247;271;165;141;35;58;188;117;141;58;176;176;23;70;47;70;259;153;247;294;70;165;47;153;58;58;259;188;294;271;188;165;58;58;129;141;224;200;283;283;200;235;35;
1675;1628;1345;1309;1545;1463;790;719;212;165;11;11;0;0;11;0;11;0;0;0;0;11;0;0;0;0;23;11;70;58;11;11;0;0;82;82;23;35;129;82;82;129;224;365;35;35;11;0;11;0;11;11;35;58;23;11;0;35;0;23;82;58;47;23;106;11;153;106;106;129;82;153;365;342;330;294;519;377;306;259;23;23;70;35;401;507;212;483;1463;2206;7351;7528;4424;3374;1203;1262;967;778;766;554;318;330;259;342;70;58;23;23;35;58;235;235;70;58;200;176;176;141;141;141;200;247;0;0;318;306;271;247;94;82;200;176;94;70;259;212;176;165;129;141;153;141;188;153;188;200;212;235;106;165;165;153;141;117;200;165;129;165;11;70;129;129;165;141;200;165;153;188;70;47;94;106;129;153;188;188;129;117;129;47;94;94;153;200;212;271;47;70;200;129;235;106;212;200;82;165;70;94;82;58;165;106;271;271;141;153;58;82;141;224;200;165;212;212;106;117;47;129;129;129;70;58;82;82;11;47;106;82;212;153;224;283;106;165;58;141;94;94;212;117;212;200;117;165;11;47;153;200;188;165;259;235;141;141;47;
82;94;82;82;129;129;129;129;82;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;70;58;35;23;11;11;11;0;141;141;129;129;58;94;200;176;235;247;11;0;0;0;0;0;0;0;0;0;11;0;47;23;47;0;11;0;11;23;106;35;306;271;94;165;58;35;0;0;283;271;436;495;271;224;129;117;235;401;47;117;660;1238;5120;5002;8176;6064;849;896;554;448;554;424;0;82;141;117;200;141;176;141;47;176;342;377;0;11;106;58;365;342;129;176;212;224;11;47;235;153;306;353;129;129;235;283;117;82;342;235;165;224;141;141;141;188;58;35;294;247;188;224;117;153;82;94;70;0;235;212;129;129;82;117;23;58;141;35;188;224;200;235;106;117;11;35;153;106;153;176;117;129;70;106;11;0;200;176;176;141;141;117;11;70;58;23;200;176;117;141;70;129;11;0;82;0;259;283;141;129;0;58;23;11;176;70;224;212;188;188;117;23;35;23;35;0;35;117;23;82;11;11;0;70;200;247;153;188;94;141;23;0;94;0;176;188;129;176;47;94;23;0;153;35;224;224;129;153;58;
1510;1474;1132;1120;1663;1616;967;908;353;283;35;35;23;11;23;23;23;23;11;11;11;35;94;82;23;11;11;0;35;23;11;0;0;11;82;70;70;70;259;212;70;318;165;306;47;106;70;82;23;23;11;11;0;11;82;94;106;153;224;212;224;235;165;188;165;176;188;141;224;129;271;259;141;212;106;176;188;318;401;424;271;188;141;94;294;306;117;106;731;1109;9663;10855;9321;7339;1109;979;943;861;719;601;23;35;117;129;224;129;47;58;0;47;318;436;70;47;23;35;259;165;259;188;294;271;70;35;35;94;235;247;224;200;271;294;129;82;106;70;106;94;176;200;129;200;70;117;153;117;212;176;188;212;117;176;35;47;165;70;188;153;70;141;141;129;35;47;188;188;271;259;153;129;141;106;35;23;82;106;153;188;165;165;70;117;82;35;200;153;188;188;106;141;0;58;129;47;129;141;106;117;117;117;47;58;212;200;176;176;106;141;106;129;47;35;235;224;212;224;11;35;106;153;0;58;82;141;117;165;58;117;47;47;200;153;212;224;188;212;94;141;106;106;212;188;271;259;141;165;129;129;82;58;271;224;259;247;58;
1404;1380;1132;1085;1522;1463;991;932;365;318;35;35;0;0;0;0;11;0;0;0;0;0;0;0;0;0;11;11;0;0;23;23;11;0;0;0;70;82;0;23;70;294;176;23;247;153;35;47;0;23;106;94;188;165;58;11;11;0;23;11;58;11;0;23;235;318;129;58;23;58;58;11;70;94;0;0;330;188;294;377;165;165;0;47;176;247;117;47;5191;4778;4058;5970;731;1368;625;554;625;495;507;519;11;35;200;212;35;23;200;224;58;23;212;247;58;11;235;235;377;401;94;200;200;212;235;129;318;330;377;377;23;70;165;188;283;200;306;318;106;129;11;23;35;58;212;188;306;318;176;271;106;82;188;70;212;212;153;165;0;47;70;0;188;117;200;200;141;176;47;47;58;47;176;141;129;153;35;82;0;23;70;35;129;153;129;153;47;129;11;11;235;129;212;141;165;129;35;0;47;35;117;106;141;165;141;153;47;0;23;47;141;129;82;58;0;58;23;11;0;0;165;141;11;0;106;117;106;35;106;82;106;117;153;200;23;11;58;23;153;117;82;117;106;165;23;35;58;0;188;176;82;94;82;70;0;47;23;
1533;1510;1286;1262;1415;1333;696;637;176;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;23;23;23;0;0;11;11;23;23;141;129;47;106;389;271;165;153;35;23;11;23;23;0;11;11;11;23;47;35;11;11;35;0;58;82;106;94;165;153;129;47;176;224;58;117;141;117;82;165;401;247;188;200;212;212;129;224;165;23;1522;1132;1970;2890;719;129;2277;2348;259;58;0;47;141;235;165;153;117;70;35;58;35;70;294;306;58;94;47;94;306;200;141;224;129;153;82;70;47;141;342;283;165;188;129;153;188;141;141;141;235;235;129;176;94;94;106;47;176;117;224;224;58;129;94;117;117;106;224;129;153;235;23;35;82;94;70;82;224;176;165;235;58;35;106;58;58;58;235;247;47;129;106;47;153;117;176;106;224;247;0;70;58;70;106;117;294;176;117;176;0;23;94;94;106;94;294;294;70;117;35;11;82;82;58;70;212;224;70;117;106;106;129;94;176;188;23;0;23;47;82;117;129;106;200;176;82;165;23;35;47;58;129;176;247;235;141;141;35;11;117;70;82;82;271;259;117;153;23;
1451;1415;1038;1002;1120;1073;589;554;212;176;35;35;23;11;23;23;23;23;11;11;11;23;11;11;11;11;0;0;0;0;11;11;0;11;129;106;35;11;212;212;294;342;117;188;224;188;23;23;11;23;23;23;58;70;106;106;141;153;247;224;153;153;153;153;188;176;235;271;247;283;235;259;153;176;330;294;141;153;259;306;117;129;70;58;259;271;47;165;188;70;8047;9923;165;696;967;908;306;47;141;176;11;106;224;200;23;11;47;0;47;23;188;200;70;0;94;117;224;294;58;129;129;141;129;82;153;129;271;271;94;117;106;106;247;200;235;188;94;129;35;70;70;35;70;94;200;200;165;117;70;70;129;153;129;106;117;153;70;117;82;70;176;106;200;165;129;176;117;129;82;82;141;129;188;141;129;117;106;106;82;70;141;141;188;176;129;141;23;47;129;94;153;153;224;259;82;94;70;70;153;106;153;129;188;235;94;117;82;82;165;188;188;117;141;153;70;94;165;141;200;200;271;294;11;47;70;117;106;117;176;153;176;212;35;106;58;58;153;141;188;176;153;188;94;141;117;94;188;165;153;188;212;212;82;82;23;
1604;1592;873;861;1168;1120;613;578;176;153;11;11;0;0;0;0;0;0;0;0;70;70;0;0;0;0;0;11;0;0;23;23;0;0;0;0;106;106;35;47;165;35;212;188;117;82;23;0;11;0;35;47;11;35;35;23;35;58;70;70;47;47;35;82;94;35;82;165;117;82;283;247;47;82;129;35;47;11;401;330;330;342;82;117;271;283;153;117;389;129;9274;7115;1168;495;4035;5085;176;448;176;330;330;212;283;412;247;117;176;176;47;11;212;342;141;11;23;35;141;153;153;176;94;165;188;106;11;0;259;247;212;235;82;117;294;306;188;129;153;106;141;176;35;0;106;141;188;165;235;235;106;200;176;94;117;117;141;82;165;165;0;82;165;106;94;94;188;153;176;235;11;23;165;165;82;47;176;165;82;129;70;23;153;200;176;141;165;176;47;47;129;35;141;165;224;212;70;106;0;11;129;82;129;106;247;235;58;82;11;11;153;176;153;129;153;153;58;106;153;70;176;212;200;188;23;0;0;82;70;58;94;176;117;117;23;58;35;47;153;117;141;165;129;94;70;82;47;23;224;188;47;47;200;212;82;117;47;
1604;1569;1380;1368;1699;1628;896;849;318;259;35;35;11;11;23;23;23;23;11;11;11;23;0;11;11;0;0;0;0;0;47;35;11;11;0;0;23;129;117;70;23;35;176;294;23;11;0;11;0;0;11;11;35;47;106;117;82;117;117;153;117;176;235;235;94;176;70;94;188;82;271;235;259;318;47;141;35;117;235;235;802;1097;1380;1120;176;224;294;306;389;601;4483;2761;6159;9486;16047;16790;2973;1817;837;873;967;861;637;613;731;613;578;660;11;94;212;259;58;58;235;188;106;11;318;306;283;377;35;106;117;129;365;235;353;389;224;306;94;129;23;106;294;235;224;294;106;188;58;0;141;35;389;342;271;294;82;141;58;106;188;58;259;294;188;235;11;70;0;47;283;200;306;318;165;224;23;0;58;11;259;224;235;224;58;94;58;35;165;94;247;259;176;224;47;82;35;23;247;153;165;176;82;94;23;35;70;23;318;247;176;165;94;165;35;106;47;11;224;176;212;188;165;165;0;11;176;94;106;106;129;247;47;106;47;35;106;47;153;188;176;235;70;129;35;11;141;106;176;176;165;176;35;129;47;11;247;224;294;247;106;
424;424;342;330;601;554;342;330;141;117;23;23;11;11;23;11;23;23;11;11;11;23;58;35;23;11;0;0;11;11;35;35;0;11;35;23;35;70;82;58;82;0;330;365;129;129;11;11;23;58;58;70;129;141;176;165;212;235;224;212;200;271;212;235;153;129;271;235;247;188;294;283;165;188;141;129;188;188;353;283;589;743;802;637;365;318;106;106;294;94;2820;3563;4200;5604;12436;13545;4117;2961;495;460;884;837;365;365;436;318;448;495;11;58;70;129;23;23;11;11;58;23;188;200;200;200;70;94;23;11;200;129;212;247;200;212;176;212;70;47;176;117;188;235;153;212;117;117;82;47;271;224;212;224;106;176;23;35;70;0;212;200;141;153;35;47;0;11;165;70;224;247;176;188;0;47;11;0;235;153;188;188;94;129;0;11;94;58;235;188;176;200;23;117;35;35;153;70;176;176;106;117;0;58;23;0;235;188;165;200;82;141;47;11;35;0;247;165;165;188;129;117;0;0;165;70;117;70;117;188;0;82;11;11;106;47;176;200;106;176;58;70;94;35;176;117;259;259;70;117;0;35;35;0;283;224;176;224;35;
707;696;601;601;412;389;153;141;0;11;11;11;0;0;0;11;11;0;0;0;0;11;0;0;47;82;0;11;0;0;35;35;0;0;0;0;58;47;35;11;47;47;294;389;377;283;11;11;0;0;11;23;47;23;94;82;70;94;129;94;141;117;200;165;106;188;94;106;23;0;106;58;200;188;129;188;176;259;235;365;306;153;1026;731;247;283;106;129;200;330;743;991;4448;3787;6619;10324;896;589;283;176;342;483;47;35;247;129;318;330;94;129;235;200;188;224;165;176;23;58;106;23;365;318;188;188;70;106;129;153;165;94;271;294;259;247;94;82;11;35;200;153;188;259;129;153;82;82;106;23;235;259;200;271;141;117;47;47;58;35;224;224;129;117;82;70;82;106;200;141;224;235;94;106;117;106;58;58;212;165;165;200;70;82;165;153;94;82;141;94;82;153;70;70;106;106;58;58;176;153;58;70;117;94;153;176;141;94;141;129;106;117;82;58;70;35;188;106;141;176;106;70;70;23;11;58;176;188;35;117;82;117;47;82;47;11;106;153;23;82;94;106;35;35;153;82;129;129;117;94;117;94;153;141;141;117;35;
778;766;672;660;566;542;247;224;35;35;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;35;23;11;0;70;70;82;94;70;70;23;0;11;47;153;141;11;0;11;0;11;0;0;11;0;0;58;58;47;47;11;94;0;11;11;23;11;47;141;94;212;247;117;141;47;82;94;94;247;153;684;542;448;519;271;259;129;259;165;389;814;672;11256;11563;2678;3268;13038;9297;519;719;707;648;578;507;696;613;401;471;117;117;58;153;0;58;58;23;106;0;259;235;283;353;176;165;0;0;259;224;342;330;165;224;224;200;94;58;188;188;200;235;58;117;47;82;82;11;247;212;188;247;106;165;23;35;129;23;235;224;117;165;70;47;23;23;176;117;188;200;129;176;35;47;35;0;176;129;176;188;47;70;11;35;106;47;212;200;106;106;35;58;0;35;129;70;129;141;117;129;11;23;11;23;235;200;117;129;58;106;23;35;0;11;153;141;165;176;82;82;23;23;47;58;141;47;129;188;58;0;0;35;70;0;176;153;106;141;23;58;0;0;129;82;212;235;70;117;47;23;0;47;200;153;153;165;0;
1415;1392;1191;1168;1120;1061;530;483;129;106;23;23;11;23;11;23;23;11;11;11;11;23;11;11;11;11;0;0;82;58;0;0;106;117;0;0;117;82;106;94;353;235;0;153;47;70;11;11;0;0;35;23;70;58;94;106;94;94;58;82;47;106;106;153;70;47;94;82;259;153;306;342;224;294;58;82;47;23;247;141;719;802;294;412;377;424;129;224;188;424;1026;955;2300;2654;58;153;21156;15221;259;235;117;23;424;377;778;707;365;471;82;58;58;153;23;70;259;247;188;47;224;212;247;271;35;141;117;188;283;212;283;247;224;294;58;176;117;11;247;176;224;271;129;212;94;35;165;58;342;306;235;259;129;224;58;94;153;70;283;283;212;259;23;82;11;106;247;176;247;259;176;212;58;0;11;58;271;235;235;247;82;129;82;23;165;47;247;259;176;235;23;70;35;58;176;106;165;176;200;176;0;47;11;70;271;224;200;200;94;141;47;23;58;47;200;165;153;188;141;153;23;35;47;11;200;153;188;212;0;70;82;82;165;94;200;165;153;212;35;58;58;106;117;82;259;212;117;153;11;23;23;35;259;212;247;212;58;
778;755;519;507;837;814;507;483;200;165;23;35;11;11;23;23;23;23;11;11;11;23;0;11;11;0;11;0;0;0;11;11;47;58;70;58;82;35;47;35;35;106;188;176;106;165;23;0;11;0;23;23;47;35;82;47;153;165;188;188;141;188;106;106;23;11;165;129;294;235;224;271;70;235;106;47;165;47;176;247;212;306;58;165;283;224;235;82;224;0;1002;896;82;578;1663;2513;11516;9604;1026;684;554;460;306;377;342;365;153;94;129;58;35;11;0;70;0;47;259;235;106;153;23;129;176;200;224;106;306;294;129;117;58;82;212;271;259;212;200;200;70;58;70;0;70;117;247;224;188;235;106;165;188;141;117;58;153;188;129;141;35;82;106;94;153;94;235;200;153;153;94;129;82;82;153;106;153;153;153;129;58;47;47;94;200;176;176;176;117;141;94;35;94;58;188;141;82;176;35;129;82;11;117;47;247;259;106;117;0;70;47;94;94;0;176;129;70;94;11;47;58;47;94;35;200;141;106;141;0;11;47;23;141;153;153;212;58;106;94;35;106;47;224;235;141;212;11;82;47;58;106;47;271;212;141;153;58;
1522;1486;1227;1191;1227;884;460;424;106;70;0;11;0;0;11;0;11;11;0;0;0;0;0;0;0;0;0;11;23;70;0;11;0;11;0;0;94;106;224;188;82;294;176;212;294;271;106;117;0;0;35;11;35;35;23;23;23;23;176;141;259;247;283;306;11;117;58;23;11;47;271;200;342;377;70;141;153;117;141;165;436;471;955;1109;448;566;117;82;389;648;979;1038;401;755;4589;6029;9085;8259;1179;1085;814;1132;436;283;696;625;755;660;377;460;306;235;0;70;165;176;70;117;106;35;377;448;153;235;35;35;47;0;306;188;424;519;212;294;0;0;70;35;306;200;235;342;23;129;0;11;224;94;377;342;200;294;0;11;82;106;176;141;306;330;117;176;82;82;47;0;259;212;377;448;70;141;58;70;58;11;271;165;200;259;0;94;11;0;153;82;294;247;141;188;0;35;11;23;117;58;283;200;23;106;0;11;35;11;200;129;212;283;47;117;35;58;23;70;165;82;235;306;58;94;106;70;106;0;306;212;47;141;0;11;94;47;141;58;283;283;70;141;58;47;47;82;224;141;283;342;70;141;11;35;70;23;306;235;176;
1687;1675;1415;1380;1769;1687;967;908;330;271;35;35;11;11;23;23;23;23;11;11;11;23;11;11;23;11;35;23;11;11;11;11;0;11;0;0;188;153;0;0;82;82;153;283;294;235;141;82;23;35;0;23;47;47;94;82;176;200;129;153;70;106;176;153;200;165;247;235;141;106;188;188;200;165;153;141;94;176;0;58;235;353;294;283;743;625;212;235;330;483;1215;1250;495;401;3091;4778;12294;14265;4554;5781;2772;2005;778;802;660;578;589;578;554;578;58;94;23;70;11;23;58;82;35;11;94;94;188;165;70;106;141;165;94;47;224;247;306;283;212;200;82;47;94;47;129;212;200;200;117;94;165;153;247;176;153;176;129;153;47;35;106;129;176;153;117;117;58;82;129;106;141;141;165;212;153;153;94;94;153;117;129;129;153;165;94;106;117;129;188;141;165;129;82;141;153;141;106;70;58;58;141;117;82;106;106;117;153;165;58;58;153;165;82;106;70;82;94;70;94;82;188;235;188;188;47;47;165;129;200;153;58;82;129;141;106;94;117;58;165;129;82;117;94;106;35;47;129;106;165;141;94;106;58;70;153;117;176;153;106;
