469;532;456;469;456;431;393;380;215;164;0;0;12;12;0;12;12;0;0;0;12;12;12;0;0;0;0;12;0;0;0;0;0;0;0;0;202;190;266;215;291;431;12;266;164;152;63;38;0;0;63;38;0;25;266;190;164;279;12;63;114;126;76;177;431;240;7800;8320;6468;10476;17097;13190;1319;1154;1839;1344;431;25;443;748;1116;862;12;38;507;735;659;837;583;481;443;481;596;596;240;177;672;583;25;0;253;202;367;266;38;76;418;570;88;88;202;253;405;355;304;317;215;164;126;38;126;63;304;380;164;240;101;177;139;101;342;253;317;329;88;139;50;101;76;25;443;355;583;279;811;507;114;101;253;291;266;329;253;126;50;12;101;76;164;139;126;139;50;50;25;12;114;12;228;139;88;177;50;76;25;63;177;88;304;215;139;152;50;63;12;38;202;177;240;202;114;126;0;50;25;25;177;126;139;152;76;88;25;50;88;12;177;139;126;202;25;50;0;0;101;76;177;139;240;266;50;12;25;38;88;50;266;215;266;279;38;38;12;38;228;177;38;50;190;304;355;380;291;291;228;202;431;443;50;12;88;152;101;38;279;
748;824;761;773;532;507;545;532;329;253;0;0;0;0;0;0;0;12;0;0;0;0;0;12;0;12;12;25;76;76;12;12;0;0;25;12;139;164;228;152;0;25;418;114;494;443;0;0;25;0;63;63;126;164;266;228;380;164;126;215;215;202;177;126;329;380;8041;8739;8523;14776;24530;23401;1116;887;1940;1331;722;545;279;608;849;1014;114;88;253;443;215;355;253;329;367;481;418;507;329;355;558;405;164;164;393;380;279;355;101;25;329;291;291;304;240;266;279;317;63;152;317;190;355;304;190;190;215;253;50;63;279;253;304;279;253;291;126;126;101;25;152;164;177;190;190;240;139;38;240;177;266;317;101;253;25;88;355;304;190;228;215;240;202;177;0;12;50;88;164;152;240;190;164;152;25;38;12;50;101;88;240;266;126;139;76;25;25;12;114;88;215;228;12;63;0;12;25;12;139;76;114;139;12;63;12;63;164;76;202;126;139;164;50;38;88;38;63;63;114;114;126;126;12;38;63;63;190;126;114;101;114;164;25;12;38;114;76;63;126;215;76;291;139;190;0;304;481;355;342;329;12;12;215;164;190;190;177;101;126;
177;240;329;342;748;722;596;583;291;215;0;0;12;12;0;0;0;0;0;0;0;12;0;0;0;0;0;12;0;0;12;12;63;38;0;0;63;76;164;76;0;228;279;355;228;240;12;0;12;12;38;50;50;76;228;139;228;393;76;152;63;63;126;139;253;329;7838;8599;5872;10502;2511;5212;811;735;1965;1002;253;266;596;253;469;875;164;240;418;240;190;367;12;139;266;317;317;304;25;0;418;494;215;152;418;456;329;240;25;0;202;253;266;228;101;215;355;355;177;215;304;202;228;202;0;0;279;342;190;240;253;215;329;304;202;101;253;253;76;126;177;228;139;190;253;240;342;266;114;101;304;342;202;228;114;202;114;177;50;76;63;25;228;126;101;139;0;63;76;63;126;126;266;177;177;177;12;0;139;101;88;177;152;139;114;126;88;50;177;152;190;139;139;139;0;50;0;12;88;63;164;114;152;114;25;12;114;101;126;126;202;177;38;101;12;38;38;0;63;25;202;164;12;101;126;139;50;38;139;126;202;240;0;12;50;25;76;76;202;164;164;418;202;190;202;596;367;240;393;329;50;114;126;63;190;164;152;88;126;
761;837;862;875;228;215;355;355;240;190;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;12;12;12;38;50;0;0;0;0;0;0;139;152;63;12;114;76;63;12;228;355;50;38;12;38;38;0;114;152;291;215;76;114;88;0;329;329;139;190;240;304;7876;8637;3906;7394;6582;6430;3234;2080;1801;1141;405;393;837;621;76;228;190;63;393;240;63;126;114;177;25;38;507;342;164;12;469;405;202;367;101;164;279;317;114;12;583;456;177;266;12;0;253;317;126;215;558;532;88;126;50;88;228;202;190;190;279;393;126;164;139;101;266;177;215;88;126;291;0;76;114;139;329;253;38;50;25;164;266;215;88;126;190;215;190;139;76;50;164;76;38;63;101;101;279;279;139;114;126;38;25;0;139;25;215;355;12;76;88;38;101;12;291;177;101;215;0;50;0;38;50;12;253;215;12;50;25;0;0;0;139;126;291;304;38;38;50;25;0;12;177;101;101;228;50;12;0;0;76;12;279;190;50;164;63;63;50;12;164;50;202;164;25;63;12;0;63;240;355;304;481;887;190;114;114;0;12;38;76;76;266;342;76;12;25;
0;63;88;101;1407;1369;1014;976;469;367;12;0;0;0;0;0;0;12;0;0;0;0;0;12;0;12;12;25;12;0;0;0;0;0;0;0;38;50;12;63;126;25;240;38;0;0;12;0;25;0;50;38;88;101;304;253;0;12;266;253;317;317;164;114;228;329;7914;8675;1014;443;9842;8916;15753;15867;646;520;50;88;152;88;443;215;202;126;177;164;405;253;50;12;215;215;532;443;126;101;101;215;266;215;329;317;240;279;25;0;164;202;266;291;266;317;342;342;88;63;355;279;215;164;215;215;266;342;114;152;240;164;291;253;202;253;202;202;25;63;164;126;228;228;139;177;202;139;38;50;215;177;215;393;63;126;126;88;63;25;177;152;190;215;0;25;12;0;152;114;279;266;177;202;25;25;88;63;215;202;164;177;50;76;50;12;38;25;139;152;88;126;63;38;0;38;25;12;177;152;101;202;0;0;25;12;114;50;177;139;101;114;12;38;0;0;63;25;152;101;38;50;0;12;38;12;88;63;152;139;25;63;38;0;0;12;38;88;114;202;304;329;152;88;570;684;139;63;126;50;25;25;50;25;139;50;88;63;50;
634;722;735;735;634;608;570;558;266;190;0;0;12;12;0;0;12;0;0;0;12;12;12;0;0;0;0;0;12;76;0;0;0;0;0;50;0;25;0;50;520;507;266;329;164;177;12;0;0;0;38;38;63;63;215;177;76;25;114;63;279;253;50;38;266;342;7775;8586;3234;2105;2853;1775;5961;8016;418;443;900;722;659;443;88;38;596;634;202;202;291;317;405;304;342;380;545;545;38;88;101;139;367;342;342;380;164;215;38;25;202;190;317;291;202;279;177;177;50;0;393;355;240;190;152;228;50;114;88;63;240;215;279;304;101;139;152;139;114;25;228;215;177;228;50;88;101;126;114;38;317;279;355;367;240;88;38;63;177;126;190;177;139;215;88;63;38;0;177;152;164;202;25;25;38;0;101;50;101;139;101;152;76;88;63;38;101;63;190;126;177;228;25;76;25;38;101;76;114;88;126;126;0;12;25;50;202;177;228;215;101;139;25;12;38;12;101;76;139;164;38;101;0;12;38;25;139;101;126;190;25;25;0;0;76;25;177;139;126;177;101;177;0;12;481;545;228;164;152;114;50;63;88;50;190;152;164;240;25;
126;202;329;342;748;722;570;558;253;190;0;12;12;12;12;12;12;0;12;0;12;12;12;0;12;0;0;0;0;12;76;76;12;12;0;0;88;126;253;164;342;38;266;50;304;266;101;76;0;12;25;12;76;76;215;164;279;202;342;469;101;0;202;215;0;101;7800;8574;4020;2562;1902;913;5035;4489;735;240;1141;1230;431;329;50;25;900;900;443;545;152;50;202;177;266;177;621;659;329;405;38;139;164;215;431;367;367;355;291;317;50;190;38;25;304;291;405;405;266;291;240;253;12;12;202;228;240;317;202;240;126;152;190;63;304;291;228;304;88;114;25;12;152;38;190;190;190;215;25;38;76;177;291;240;329;228;152;76;76;139;0;0;177;164;266;291;190;152;101;101;76;25;177;126;202;228;76;126;38;38;126;25;114;101;190;215;50;126;0;0;114;63;190;139;139;126;0;88;50;101;152;126;177;114;139;126;50;50;25;12;164;164;190;228;101;88;101;76;25;88;101;101;88;152;50;126;38;25;114;76;202;139;88;114;50;0;88;12;177;139;342;304;152;139;355;431;38;63;190;76;152;126;25;50;25;25;12;12;240;
494;558;608;621;951;925;913;875;431;329;0;0;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;12;152;139;12;0;0;0;12;0;38;63;152;114;228;355;342;279;393;304;0;12;12;25;25;38;88;101;342;291;114;76;240;101;240;228;63;63;279;367;7775;8574;3881;2803;1598;1319;12379;12315;1293;2333;520;558;342;164;0;25;304;456;38;38;152;202;304;329;25;126;101;215;190;139;253;164;431;481;329;405;126;164;291;253;279;291;291;266;152;202;88;101;228;228;431;418;152;215;12;38;25;0;329;279;342;342;139;240;76;101;152;88;253;164;240;266;12;63;0;25;202;139;215;139;177;304;164;190;38;164;126;88;190;215;88;126;25;50;38;12;139;101;228;266;101;164;76;25;126;88;76;50;317;304;12;101;25;38;164;88;164;139;164;215;38;25;0;50;126;63;177;164;50;88;25;12;0;12;139;126;202;215;63;101;88;76;63;25;114;76;88;126;38;0;0;25;126;76;177;139;63;114;0;0;12;38;101;76;126;101;63;101;38;25;101;101;126;139;380;329;0;38;50;76;25;88;0;0;114;101;0;25;12;
76;0;101;76;1204;1166;849;811;367;266;0;0;12;25;0;12;12;0;0;0;12;12;12;0;12;0;0;0;0;0;0;0;114;114;88;177;0;38;63;139;177;304;25;0;190;139;12;0;12;12;25;25;25;76;202;152;63;25;101;12;240;164;367;291;177;25;7749;8574;4071;3348;2257;1826;4502;6392;5809;8257;1737;1483;456;405;0;228;190;240;114;88;240;291;12;38;0;12;177;114;139;190;164;114;355;393;380;367;291;190;228;253;38;63;228;215;291;380;291;317;152;215;253;190;240;215;50;152;202;190;253;202;228;177;266;240;139;152;114;202;101;50;202;164;190;202;152;114;50;126;50;0;190;190;215;266;228;101;101;101;63;114;253;253;101;139;177;126;50;25;164;88;164;177;25;101;50;76;76;12;202;202;50;63;38;50;25;88;101;76;152;164;164;126;101;12;0;25;101;63;139;177;63;88;114;63;50;12;202;139;152;152;101;126;25;25;12;25;76;0;25;50;12;25;12;76;101;50;152;139;114;126;88;38;63;63;50;50;114;152;139;139;88;114;101;88;177;152;152;190;38;38;12;38;12;12;139;25;76;88;12;
545;621;684;697;1040;1002;748;722;329;253;12;12;25;25;12;12;12;0;0;12;25;25;12;0;12;0;0;50;38;38;0;0;50;101;25;12;114;139;456;520;228;190;342;279;25;0;12;25;25;12;12;0;76;101;177;152;76;63;469;342;545;596;304;215;126;240;7737;8561;3957;3462;2625;1991;5327;9068;4122;4857;1674;1382;38;0;342;279;76;12;88;253;215;253;126;101;50;114;126;88;240;228;304;253;202;367;317;240;177;126;304;266;139;126;177;253;253;291;240;279;215;240;266;228;139;139;0;12;215;215;304;291;228;202;152;126;215;164;152;177;139;164;114;164;76;38;139;126;88;114;190;139;76;152;177;215;253;215;114;101;38;25;126;177;114;88;152;139;101;76;190;139;114;76;88;88;38;76;164;152;101;126;38;12;88;63;76;76;101;139;76;139;164;152;101;76;25;12;126;114;12;38;50;63;63;38;63;0;152;114;101;101;139;164;76;101;76;12;88;63;38;50;0;25;25;25;114;50;114;152;101;63;88;76;12;12;50;25;63;88;76;63;25;101;114;88;164;139;114;190;88;63;63;50;38;12;190;152;63;63;101;
190;126;38;50;1560;1509;1103;1065;494;380;12;12;0;0;0;0;0;12;0;0;0;0;0;12;0;0;12;25;12;0;101;88;0;0;25;12;38;88;126;177;63;0;50;215;240;202;12;12;25;12;63;76;88;139;317;279;202;202;215;228;0;38;139;126;152;228;7825;8637;4223;3805;2803;1483;6887;5593;7838;6037;2435;1864;367;507;393;380;393;291;12;114;266;380;342;329;101;0;266;367;304;329;329;266;76;76;355;228;177;190;215;253;202;215;164;177;355;317;279;304;253;279;228;253;202;152;164;139;190;164;266;253;177;215;202;202;266;317;240;228;190;164;76;76;177;114;76;152;101;101;101;88;63;76;266;253;101;126;63;63;126;164;139;139;190;139;50;76;38;25;139;152;114;50;139;164;50;25;76;38;101;101;164;202;38;50;164;101;76;88;50;25;139;114;12;63;12;0;114;139;25;25;88;76;0;0;25;12;126;114;88;63;114;152;38;38;76;50;25;12;38;25;25;88;12;25;63;88;38;63;63;12;12;63;50;12;12;12;0;12;50;38;63;139;76;63;63;152;164;126;76;38;50;76;0;25;25;50;38;12;0;
608;684;215;228;1078;1052;786;761;367;279;0;0;12;12;0;0;0;0;0;0;12;12;0;0;0;0;0;12;63;76;63;63;0;0;88;63;114;63;114;88;228;253;456;279;266;190;164;126;0;12;50;38;101;114;202;177;63;76;114;126;240;291;139;101;126;114;7813;8637;4210;3906;3855;3183;2460;3031;7293;7483;5187;5048;710;456;329;240;38;202;215;240;190;202;38;114;202;190;240;240;177;266;215;240;114;126;291;253;177;139;215;240;190;152;228;329;228;240;317;342;266;253;266;177;190;177;76;12;152;215;101;114;228;152;152;215;253;228;215;240;50;76;139;114;101;126;152;126;76;88;63;76;114;177;190;202;202;253;152;114;126;114;101;139;215;177;76;126;63;38;177;139;126;114;177;126;38;101;25;38;177;152;88;63;139;88;25;88;25;0;101;126;88;101;101;126;12;12;12;12;101;101;76;76;76;76;12;25;88;38;114;88;126;126;12;88;25;0;76;38;114;88;114;76;0;25;0;0;50;38;114;114;88;114;38;25;12;50;38;88;38;101;76;164;25;0;38;50;177;164;126;76;38;0;50;38;63;25;88;88;114;
596;646;621;634;481;456;443;418;215;152;25;12;38;38;25;25;38;0;12;12;12;38;25;0;25;0;0;0;0;12;0;0;12;25;0;76;38;126;101;101;12;76;418;279;190;152;25;38;25;0;12;25;25;76;177;139;0;12;38;50;63;215;240;240;215;228;7825;8688;4172;3919;3754;3094;3145;4832;9741;9018;5466;4832;1065;634;355;279;12;139;50;76;393;367;114;215;304;342;152;266;76;88;177;139;317;228;443;418;76;177;101;50;88;12;291;317;342;405;139;291;139;114;291;152;291;253;152;164;0;88;25;63;304;202;279;266;279;304;88;114;0;25;253;164;240;253;152;266;0;38;50;25;253;228;291;355;63;164;25;0;63;25;228;228;253;253;25;63;12;0;139;76;266;202;177;215;76;38;50;50;240;202;202;215;139;139;0;0;12;0;240;190;177;202;88;126;38;63;63;0;177;152;177;177;12;38;12;50;139;76;279;279;190;240;0;38;0;12;139;63;164;152;101;139;12;25;25;0;190;114;202;228;38;126;63;88;12;50;152;164;126;152;38;139;50;63;50;50;291;266;253;215;76;0;88;126;139;76;164;202;126;
748;786;799;799;418;418;431;431;266;190;0;0;12;12;0;12;12;0;0;0;12;12;0;0;114;88;0;0;0;0;12;0;0;0;0;0;126;152;50;50;114;25;190;228;190;126;25;25;38;50;0;0;88;101;317;279;50;76;152;114;38;0;164;152;12;38;7813;8650;4350;4033;4337;3919;1763;2321;6430;5847;6379;5897;3234;2257;25;12;50;63;139;190;355;405;240;279;12;25;177;202;126;279;190;215;126;76;266;228;215;202;202;304;101;139;76;63;215;177;342;393;266;329;164;177;152;114;139;38;228;279;114;152;190;177;152;114;329;291;253;317;76;76;101;63;114;126;240;228;126;164;38;25;88;76;228;190;215;253;88;190;50;126;177;139;177;101;202;164;63;88;76;63;126;114;177;126;101;139;0;0;76;76;114;88;139;101;126;152;25;25;38;0;114;152;164;152;38;88;0;0;38;25;88;88;152;126;12;63;50;63;152;126;177;152;215;190;12;25;0;25;101;63;126;63;88;114;25;0;38;0;114;76;228;215;63;101;50;76;25;38;50;50;164;253;63;164;0;50;139;139;177;88;126;139;38;0;0;0;50;0;190;
608;672;710;710;697;684;646;634;355;279;0;0;12;12;0;0;0;0;0;0;0;0;0;0;0;12;12;12;12;0;12;12;0;0;76;63;139;101;139;88;164;240;253;164;520;507;12;0;0;0;25;25;101;126;291;253;164;126;266;266;88;50;25;0;152;240;7686;8536;4439;4109;4642;4172;545;900;2574;3906;6405;4781;3158;3018;1674;1407;0;0;114;38;291;342;342;355;76;126;0;0;50;139;164;126;139;164;228;253;228;215;240;215;291;253;88;76;164;190;228;291;304;329;291;342;202;139;139;114;152;228;253;202;253;279;202;139;253;190;164;202;164;152;50;101;126;114;152;177;114;101;164;101;88;101;215;202;139;177;50;38;63;114;114;126;164;164;152;177;88;63;164;202;126;38;139;126;38;50;114;76;38;114;152;114;88;76;126;114;114;114;76;88;114;114;101;88;25;0;63;38;0;12;76;101;0;38;88;50;139;114;164;126;114;126;25;38;38;25;50;25;50;25;25;38;38;38;114;88;88;126;126;114;101;101;76;12;63;25;0;12;12;50;50;139;50;114;88;126;88;76;76;38;25;50;25;0;38;50;0;0;50;
722;786;101;101;1065;1014;697;659;304;228;0;12;25;25;12;12;25;0;12;12;12;25;12;0;12;0;50;25;63;50;0;0;12;12;0;0;202;190;76;126;304;355;50;0;279;228;50;38;25;12;0;25;12;12;88;38;101;76;12;12;266;253;418;481;380;190;7331;8218;4236;3919;4325;3805;228;139;456;1090;8092;6024;3614;2663;2016;1902;76;50;76;50;367;418;253;317;126;25;50;88;126;139;139;76;329;164;114;164;50;88;240;240;152;190;291;253;202;190;215;215;279;266;215;240;215;253;25;0;63;76;215;228;228;164;177;240;228;215;228;215;126;126;190;114;114;152;114;114;114;101;126;88;164;152;139;164;139;177;126;139;114;215;202;177;114;63;50;114;50;50;139;126;101;126;88;63;76;38;126;126;139;139;76;88;38;12;101;88;88;88;101;88;25;76;101;63;76;50;38;76;88;76;0;25;50;25;114;88;101;88;126;101;101;101;88;88;88;101;0;12;38;63;0;25;88;63;50;63;38;38;50;76;88;76;114;88;12;12;25;0;63;63;63;88;114;164;76;126;101;126;101;88;88;88;38;63;63;63;76;76;76;
532;570;469;456;849;811;659;634;279;202;12;12;25;25;12;12;12;12;12;12;25;12;12;0;12;0;0;0;0;12;0;0;12;12;50;114;114;126;0;12;215;342;583;304;887;672;63;50;25;25;12;0;50;76;228;190;12;25;164;114;152;164;240;304;50;152;7610;8510;4350;3944;4413;3982;1395;811;722;1648;8624;7546;7039;7140;1344;1471;190;139;621;545;469;608;520;570;190;215;76;12;50;76;279;253;291;279;393;266;126;152;126;114;202;240;240;177;279;291;240;240;279;240;240;240;228;215;253;279;88;139;228;164;215;177;291;279;279;329;177;240;177;202;177;114;279;240;190;253;50;63;38;50;202;164;329;304;190;177;114;76;38;101;190;152;228;253;88;177;88;38;114;63;266;215;202;228;38;63;164;101;126;139;202;152;63;139;63;88;114;88;177;126;240;215;101;139;12;12;50;101;101;50;139;164;38;25;25;0;50;76;177;152;177;266;50;50;25;25;88;25;126;88;25;88;38;38;63;25;88;76;202;202;25;76;0;50;38;38;101;76;101;126;12;12;76;114;88;139;114;126;126;152;76;25;63;50;50;25;114;114;63;
393;456;507;520;1230;1192;963;938;456;355;12;0;0;0;0;0;0;12;0;0;0;0;38;12;0;0;0;25;12;0;12;0;0;0;12;0;25;25;25;25;279;253;164;164;266;190;25;0;0;0;25;12;50;88;240;215;126;177;240;253;101;63;38;76;0;101;7711;8498;3944;3716;4502;4084;2156;1598;443;1382;7546;7597;6709;5935;7584;10438;761;380;887;925;862;925;887;837;608;494;253;240;139;38;114;76;253;228;126;126;76;76;152;152;228;240;253;253;228;152;202;228;342;329;317;304;253;304;190;126;101;152;190;164;291;291;152;266;228;177;190;190;215;164;202;202;50;152;114;114;126;126;126;114;215;190;114;126;177;177;101;101;177;215;190;202;50;0;88;63;114;76;164;164;139;177;76;38;88;76;139;101;164;164;12;114;0;38;114;76;152;126;126;114;0;12;38;25;88;63;88;164;114;88;0;0;38;12;114;114;126;126;126;126;101;88;50;12;101;76;12;12;0;25;0;12;101;76;114;76;50;63;25;25;50;63;114;101;63;50;0;25;12;25;38;25;139;190;139;190;12;25;0;25;38;12;25;50;25;25;0;12;0;
786;875;849;875;494;481;329;329;152;88;38;38;25;25;25;25;25;12;12;12;25;25;12;12;25;0;0;0;0;12;0;0;12;12;12;101;177;152;12;38;38;126;25;25;152;126;25;38;25;0;101;139;76;12;101;101;25;50;240;215;88;88;63;152;76;25;7496;8231;3868;3513;4502;4172;2308;1877;177;621;7737;8612;5669;3881;7876;9373;1940;1192;621;621;659;761;1078;1014;684;659;291;355;190;0;25;76;88;38;38;0;266;190;139;253;126;139;50;101;266;228;481;443;291;342;291;266;101;25;266;190;190;380;114;126;139;139;190;114;443;342;228;279;76;76;76;126;177;152;329;329;12;63;88;25;63;38;279;240;228;304;0;38;25;25;101;0;253;215;12;88;25;0;76;76;228;114;253;215;25;12;38;63;0;38;177;152;25;114;0;0;25;38;38;0;202;190;25;114;25;0;25;114;101;12;177;139;12;12;0;25;0;38;126;126;190;253;0;0;12;0;0;63;88;25;38;25;88;50;0;12;50;12;126;126;12;25;0;38;76;63;12;38;126;202;25;0;25;38;12;12;50;38;12;63;38;50;126;76;25;101;152;126;38;
722;786;317;342;773;735;570;710;279;202;12;12;25;25;25;12;25;12;12;12;25;25;25;12;50;63;63;38;25;25;0;0;12;12;12;114;114;126;50;12;380;228;520;481;507;443;63;50;38;12;0;0;63;114;215;139;12;25;139;139;38;88;291;532;177;88;7457;8371;3716;3475;4350;3982;2168;1750;558;190;7572;9347;4198;3107;5263;5783;2194;1598;164;291;25;25;710;722;317;266;101;63;63;0;101;50;101;63;266;240;152;190;126;139;126;114;126;114;291;317;177;279;202;240;304;317;240;177;228;164;38;101;50;88;139;76;253;228;279;291;152;139;38;63;164;126;202;202;215;228;63;50;63;38;177;126;215;240;152;215;38;76;88;38;202;190;152;152;88;114;0;0;101;38;202;177;152;139;0;38;0;12;177;190;228;190;101;50;63;50;50;38;152;126;177;215;139;126;38;12;88;50;164;126;76;114;38;101;76;50;164;101;152;126;126;126;12;50;12;12;63;38;88;101;76;88;50;12;101;76;88;88;126;101;88;101;63;0;0;25;177;190;152;139;50;76;88;101;139;139;0;0;63;63;25;76;25;12;12;12;76;50;38;
494;545;494;481;761;761;634;621;329;253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;25;12;0;12;12;0;0;12;12;139;139;63;38;545;583;177;469;342;240;12;0;0;0;76;50;139;177;342;291;190;215;317;355;164;177;164;139;139;0;7825;8612;4413;4046;4413;4020;2105;1737;786;190;5086;7077;2841;2397;3703;3881;4781;4705;989;887;50;63;799;849;507;469;190;152;101;50;50;38;12;25;215;164;164;240;76;152;152;164;114;76;291;228;215;279;202;253;164;240;202;177;329;279;190;177;177;164;114;101;240;228;329;355;291;279;139;152;63;25;228;177;253;329;152;139;63;63;88;50;228;215;190;228;152;190;0;63;126;63;228;215;88;88;50;76;0;12;177;101;202;164;164;139;63;101;38;50;139;152;88;114;114;76;50;63;114;63;139;114;76;88;76;88;12;25;25;0;152;152;12;25;50;76;76;114;177;126;139;139;101;88;50;38;12;12;12;0;76;101;88;101;63;76;0;12;139;139;101;126;101;101;25;0;76;88;25;25;76;114;38;63;25;38;25;0;88;50;63;88;25;88;63;25;38;38;101;
317;380;418;405;900;849;583;558;253;190;12;12;25;25;25;25;25;0;12;12;12;25;12;0;12;12;114;101;12;12;0;0;12;12;0;50;101;101;317;253;342;380;355;240;190;240;50;50;25;12;12;12;25;0;139;63;88;88;63;38;12;0;291;215;190;152;7622;8345;4008;3728;4236;3868;2016;1648;849;190;3475;4375;3056;2536;4071;4477;4845;4566;1547;1331;913;773;481;494;520;520;190;126;164;126;12;12;0;25;240;126;126;228;50;88;202;177;126;126;291;177;152;279;101;126;240;266;152;164;355;253;25;63;101;50;139;177;164;228;304;329;126;152;177;126;177;126;139;114;190;266;0;0;101;101;139;152;190;152;139;228;101;63;126;152;76;88;215;139;0;25;50;0;88;101;38;38;215;152;25;0;126;88;114;152;114;152;101;126;76;63;139;88;101;63;139;101;63;126;63;38;139;139;50;38;139;101;0;12;88;88;126;139;88;76;190;152;76;76;139;88;25;38;12;25;139;101;101;63;114;114;50;88;126;88;101;139;101;50;12;38;25;50;63;38;76;152;50;50;76;114;12;38;88;0;25;63;25;38;25;0;12;12;164;
799;875;837;849;304;279;367;355;215;152;12;12;25;25;25;25;25;0;12;12;25;25;12;12;12;0;0;0;0;12;0;50;12;12;0;12;50;38;190;101;291;152;418;126;12;0;0;0;0;0;50;50;114;114;291;240;88;63;152;152;50;38;88;164;50;12;7635;8536;4147;3767;4210;3982;2080;1686;748;152;2917;3576;2917;2765;2828;2828;7039;6202;2371;1724;4096;4528;520;558;494;520;355;367;279;253;38;50;152;152;0;12;25;63;63;63;164;190;114;25;215;202;240;317;177;190;202;240;253;126;266;177;76;177;164;152;114;177;291;228;355;317;152;164;190;177;63;88;202;202;190;190;63;12;88;101;50;63;215;279;152;228;139;88;101;114;152;76;202;177;25;76;114;88;50;114;202;76;228;215;50;63;152;126;88;126;164;190;76;38;88;25;76;88;50;63;139;177;114;126;63;25;88;88;76;25;12;50;25;50;139;126;152;139;152;63;139;164;50;88;101;88;50;38;88;25;25;0;12;0;63;50;12;50;76;76;88;126;101;50;38;0;0;25;101;101;12;38;88;63;126;164;25;12;12;50;12;63;63;76;25;50;88;25;63;
494;418;190;164;1255;1204;963;913;380;291;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;63;63;25;12;0;0;126;101;63;101;63;12;164;266;38;126;266;164;25;0;0;0;0;0;12;50;215;164;25;63;114;76;101;50;38;38;101;215;7521;8142;3931;3614;4236;3716;2042;1598;532;0;2042;2219;2130;1991;3500;3526;4705;3754;2676;2371;4781;4870;735;634;469;443;570;596;317;355;38;139;50;76;38;50;38;12;101;88;228;279;126;114;202;190;177;152;215;253;202;240;228;190;177;190;63;50;177;177;152;139;190;240;177;228;228;164;126;139;190;152;164;139;50;101;139;114;63;63;152;164;190;190;126;114;126;114;88;126;139;126;202;164;38;12;63;76;88;101;88;101;101;126;126;101;114;88;190;164;114;139;0;0;126;126;76;76;114;88;101;139;63;38;76;76;63;88;88;76;63;38;0;38;50;50;88;126;139;139;88;126;126;114;76;50;63;38;50;76;0;50;63;25;88;88;164;126;88;101;25;76;76;76;38;50;38;101;25;25;12;0;38;38;50;76;76;76;12;0;25;25;38;25;38;38;38;50;50;
849;900;938;925;38;50;215;215;152;101;12;12;25;25;12;25;25;0;0;12;12;25;12;0;12;0;0;0;50;38;0;0;12;12;0;0;50;63;63;0;126;88;139;126;164;202;0;12;12;12;63;50;101;126;279;190;88;38;215;177;101;114;88;12;114;202;7686;8472;4210;3843;4375;3982;2105;1712;722;139;1674;1851;1699;1522;4096;3614;5187;3868;1965;1813;4274;4261;456;443;494;520;228;215;228;202;63;38;38;139;25;12;50;76;139;114;50;114;101;101;164;114;215;240;202;253;215;253;240;228;279;202;164;152;126;164;76;101;126;177;266;240;190;139;126;190;152;139;164;164;177;190;139;101;50;38;88;76;164;190;190;215;177;152;50;114;152;101;139;101;101;101;101;101;38;25;114;114;152;139;114;101;101;63;114;101;126;164;101;50;126;88;50;101;126;88;76;88;88;101;63;38;63;88;63;38;38;50;38;38;101;76;63;50;101;76;126;114;63;76;76;50;25;25;25;12;25;12;50;12;88;50;38;25;76;76;63;76;63;63;50;12;0;12;76;50;38;38;76;63;25;0;88;25;12;0;0;38;0;25;12;38;50;63;50;
139;190;418;431;761;722;494;469;190;139;0;12;12;25;12;12;25;0;12;0;12;12;12;0;12;0;0;0;12;38;12;0;76;50;0;0;12;63;63;38;190;177;659;469;520;393;0;0;12;0;12;12;25;50;215;177;12;0;139;126;50;25;177;164;38;152;7787;8548;4210;3754;4325;3982;2092;1598;710;0;1623;1598;1826;1623;2879;2562;3437;2980;1040;786;3944;2942;532;659;1154;1268;1344;1103;139;88;50;76;0;25;76;25;63;101;164;190;76;88;126;88;152;164;228;253;215;228;240;228;240;202;202;190;152;139;101;101;152;88;202;253;240;253;190;190;88;76;164;139;139;164;190;190;139;152;63;63;101;50;126;164;177;177;114;152;63;88;177;139;139;101;101;126;50;76;38;50;76;88;126;63;114;101;88;76;139;114;114;139;101;76;101;88;50;25;88;63;114;101;101;76;38;63;12;38;88;76;50;50;63;63;50;88;139;114;139;139;177;152;88;126;25;38;50;50;50;101;38;12;63;25;50;12;76;76;38;88;101;88;76;50;12;0;76;38;63;50;50;63;63;114;88;101;152;114;38;12;38;50;25;12;25;12;50;76;38;
